generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2094.2537313432836,-1.1388805970149252,4.597014925373134,0.3880597014925373,0.08208955223880597,1.7835820895522387,563.0298507462686,0.0,0.0,0.022388059701492536,0.022388059701492536,0.0,0.0,1.0
2,1974.0650406504064,-0.9908130081300813,3.3739837398373984,0.43902439024390244,0.056910569105691054,1.3252032520325203,529.6260162601626,0.0,0.0,0.08943089430894309,0.056910569105691054,0.032520325203252036,0.0,1.0
3,2015.0420168067226,-1.0942857142857143,2.773109243697479,0.8235294117647058,0.06722689075630252,1.495798319327731,566.9747899159664,0.0,0.0,0.15126050420168066,0.058823529411764705,0.09243697478991597,0.0,1.0
4,2083.294117647059,-0.9301176470588236,4.1,1.5647058823529412,0.14705882352941177,1.4,608.9529411764706,0.0,0.0,0.1588235294117647,0.047058823529411764,0.11176470588235295,0.0,1.0
5,1998.6986301369864,-0.9005479452054794,3.8493150684931505,0.773972602739726,0.2534246575342466,1.0410958904109588,599.1986301369863,0.0,0.0,0.2602739726027397,0.14383561643835616,0.11643835616438356,0.0,1.0
6,2027.0866141732283,-1.0184251968503937,2.8661417322834644,0.5275590551181102,0.1732283464566929,1.3070866141732282,600.0,0.0,0.0,0.41732283464566927,0.25196850393700787,0.16535433070866143,0.0,1.0
7,2083.265306122449,-0.9324489795918367,4.6479591836734695,1.4285714285714286,0.32142857142857145,1.3979591836734695,625.2448979591836,0.0,0.0,0.5306122448979592,0.3877551020408163,0.14285714285714285,0.0,1.0
8,1983.3823529411766,-0.9485294117647058,2.698529411764706,0.9338235294117647,0.2426470588235294,1.1029411764705883,617.8529411764706,0.0,0.0,0.27205882352941174,0.17647058823529413,0.09558823529411764,0.0,1.0
9,2026.5243902439024,-0.8932317073170732,1.951219512195122,1.2378048780487805,0.573170731707317,0.9207317073170732,669.1463414634146,0.0,0.0,0.16463414634146342,0.07926829268292683,0.08536585365853659,0.0,1.0
10,2074.133333333333,-0.8034,2.1033333333333335,1.9933333333333334,1.0,0.8266666666666667,683.1633333333333,0.0,0.0,0.71,0.47333333333333333,0.23666666666666666,0.0,1.0
11,1997.329192546584,-0.8960248447204968,3.1490683229813663,0.7950310559006211,0.2981366459627329,0.7701863354037267,651.527950310559,0.0,0.0,0.18633540372670807,0.062111801242236024,0.12422360248447205,0.0,1.0
12,2024.8197674418604,-0.5531976744186046,2.453488372093023,1.1686046511627908,0.37790697674418605,1.0755813953488371,688.5523255813954,0.0,0.0,0.32558139534883723,0.14534883720930233,0.18023255813953487,0.0,0.9941860465116279
13,2071.3107692307694,-0.7734769230769231,2.8030769230769232,2.329230769230769,0.92,0.96,743.8153846153846,0.0,0.0,0.28307692307692306,0.16615384615384615,0.11692307692307692,0.0,0.9969230769230769
14,2014.6478873239437,-0.8327699530516431,3.8497652582159625,1.244131455399061,0.5352112676056338,0.7605633802816901,741.5586854460093,0.0,0.0,0.3615023474178404,0.15492957746478872,0.20657276995305165,0.0,1.0
15,2034.731182795699,-0.9494623655913978,3.413978494623656,1.2795698924731183,0.46236559139784944,1.021505376344086,720.8172043010753,0.0,0.0,0.478494623655914,0.1827956989247312,0.2956989247311828,0.0,1.0
16,2068.8172043010754,-0.8375268817204301,3.2759856630824373,1.5412186379928314,0.931899641577061,0.8351254480286738,731.2329749103943,0.0,0.0,0.6523297491039427,0.3548387096774194,0.2974910394265233,0.0,1.0
17,2026.4516129032259,-0.7831336405529954,3.3225806451612905,1.4700460829493087,0.6082949308755761,0.7188940092165899,718.0046082949309,0.0,0.0,0.5299539170506913,0.19815668202764977,0.3317972350230415,0.0,1.0
18,2035.5367231638418,-0.9102824858757063,2.169491525423729,1.5875706214689265,0.536723163841808,1.0621468926553672,724.6497175141243,0.0,0.0,0.7288135593220338,0.3728813559322034,0.3559322033898305,0.0,1.0
19,2074.6398809523807,-0.7531547619047619,2.5267857142857144,2.1726190476190474,0.9255952380952381,0.7261904761904762,735.8928571428571,0.0,0.0,0.2857142857142857,0.12202380952380952,0.1636904761904762,0.0,0.9970238095238095
20,2004.3093922651933,-0.844585635359116,2.3756906077348066,0.8066298342541437,0.6187845303867403,0.6243093922651933,711.0441988950276,0.0,0.0,0.8453038674033149,0.44751381215469616,0.39779005524861877,0.0,1.0
21,2034.0191387559807,-0.9410047846889952,2.851674641148325,1.30622009569378,0.6698564593301436,1.1148325358851674,748.9665071770335,0.0,0.0,0.8181818181818182,0.3253588516746411,0.49282296650717705,0.0,1.0
22,2075.2569169960475,-0.7944268774703558,2.4901185770750986,1.766798418972332,0.9525691699604744,0.7944664031620553,750.4861660079051,0.0,0.0,0.7035573122529645,0.31620553359683795,0.38735177865612647,0.0,1.0
23,2018.142857142857,-0.8224761904761905,3.0,1.5285714285714285,0.45714285714285713,0.6095238095238096,717.0571428571428,0.0,0.0,0.34285714285714286,0.1761904761904762,0.16666666666666666,0.0,1.0
24,2027.9194630872482,-0.8504026845637583,3.2348993288590604,0.959731543624161,0.40939597315436244,0.8657718120805369,692.3758389261745,0.0,0.0,0.3959731543624161,0.2080536912751678,0.18791946308724833,0.0,1.0
25,2075.5588235294117,-0.7184705882352941,2.5558823529411763,2.223529411764706,1.0058823529411764,0.6529411764705882,714.8735294117647,0.0,0.0,0.5911764705882353,0.3029411764705882,0.28823529411764703,0.0,1.0
26,2019.6315789473683,-0.7592631578947368,3.163157894736842,1.2526315789473683,0.5684210526315789,0.6526315789473685,713.4421052631579,0.0,0.0,1.236842105263158,0.6473684210526316,0.5894736842105263,0.0,1.0
27,2039.746192893401,-0.9280203045685279,3.253807106598985,1.0456852791878173,0.5228426395939086,0.8527918781725888,724.5888324873097,0.0,0.0,1.1827411167512691,0.6852791878172588,0.49746192893401014,0.0,1.0
28,2073.8055555555557,-0.7933333333333334,2.013888888888889,2.283333333333333,1.1416666666666666,0.8055555555555556,737.2777777777778,0.0,0.0,0.7833333333333333,0.44722222222222224,0.33611111111111114,0.0,1.0
29,2025.2745098039215,-0.6425490196078432,2.772549019607843,1.8666666666666667,0.6549019607843137,0.6470588235294118,703.9882352941177,0.0,0.0,0.7490196078431373,0.26666666666666666,0.4823529411764706,0.0,0.996078431372549
30,2036.9957081545065,-0.822832618025751,2.3733905579399144,1.5751072961373391,0.6866952789699571,0.7639484978540773,734.2231759656653,0.0,0.0,0.6223175965665236,0.34763948497854075,0.27467811158798283,0.0,1.0
31,2068.8032345013476,-0.6280053908355795,2.921832884097035,2.035040431266846,0.9137466307277629,0.8113207547169812,747.6927223719676,0.0,0.0,0.4366576819407008,0.1967654986522911,0.2398921832884097,0.0,0.9946091644204852
32,2031.897233201581,-0.8299209486166008,3.5731225296442686,1.774703557312253,0.5810276679841897,0.8023715415019763,740.7509881422925,0.0,0.0,0.5296442687747036,0.20948616600790515,0.3201581027667984,0.0,1.0
33,2045.8793969849246,-0.9069346733668341,3.180904522613065,1.7688442211055277,0.5125628140703518,1.015075376884422,770.1507537688442,0.0,0.0,0.3969849246231156,0.1658291457286432,0.23115577889447236,0.0,1.0
34,2065.1990521327016,-0.4624644549763033,2.6161137440758293,2.161137440758294,1.1208530805687205,0.909952606635071,780.7630331753554,0.0,0.0,0.42890995260663506,0.22748815165876776,0.2014218009478673,0.0,0.9928909952606635
35,2025.4710144927535,-0.7557246376811594,3.572463768115942,1.7391304347826086,0.6231884057971014,0.8768115942028986,763.1920289855072,0.0,0.0,0.4384057971014493,0.2210144927536232,0.21739130434782608,0.0,1.0
36,2039.375,-0.8840833333333333,3.4,1.8458333333333334,0.6458333333333334,1.175,765.8791666666667,0.0,0.0,1.3,0.6916666666666667,0.6083333333333333,0.0,1.0
37,2067.1635610766048,-0.8224844720496894,3.2028985507246377,2.4824016563147,0.9296066252587992,0.8778467908902692,789.5486542443064,0.0,0.0,0.7163561076604554,0.38095238095238093,0.33540372670807456,0.0,1.0
38,2024.6975088967972,-0.8212811387900356,3.4626334519572954,2.1281138790035588,0.498220640569395,0.9679715302491103,770.1352313167259,0.0,0.0,1.0142348754448398,0.43416370106761565,0.5800711743772242,0.0,1.0
39,2045.0,-0.8584962406015038,3.206766917293233,1.8609022556390977,0.6466165413533834,1.1804511278195489,761.7368421052631,0.0,0.0,0.6278195488721805,0.2744360902255639,0.3533834586466165,0.0,1.0
40,2061.2659574468084,-0.42794326241134756,2.7092198581560285,2.652482269503546,1.1081560283687943,0.8226950354609929,776.6826241134752,0.0,0.0,0.6436170212765957,0.3475177304964539,0.29609929078014185,0.0,0.9964539007092199
41,2025.3666666666666,-0.7737666666666666,4.32,1.9566666666666668,0.47333333333333333,0.9566666666666667,757.0633333333334,0.0,0.0,0.58,0.24666666666666667,0.3333333333333333,0.0,1.0
42,2037.6648793565685,0.0068632707774798985,3.2734584450402147,2.1849865951742626,0.8418230563002681,1.0884718498659518,784.1528150134048,0.0,0.0,0.613941018766756,0.28150134048257375,0.3324396782841823,0.0,0.9919571045576407
43,2059.9084406294705,-0.08894134477825459,2.6852646638054365,2.5536480686695278,1.3533619456366237,0.7625178826895566,842.6652360515021,0.0,0.0,0.4978540772532189,0.24892703862660945,0.24892703862660945,0.0,0.9914163090128756
44,2035.01912568306,-0.2508469945355191,4.456284153005464,1.6366120218579234,0.819672131147541,1.0081967213114753,838.5546448087432,0.0,0.0,0.5573770491803278,0.2103825136612022,0.3469945355191257,0.0,0.9918032786885246
45,2036.7477272727272,1.2632954545454544,3.3727272727272726,2.331818181818182,0.7863636363636364,1.1022727272727273,844.0636363636364,0.0,0.0,1.165909090909091,0.5818181818181818,0.5840909090909091,0.0,0.9863636363636363
46,2064.762578616352,0.17575471698113213,2.970125786163522,2.492138364779874,1.10062893081761,0.8301886792452831,850.8443396226415,0.0,0.0,1.0078616352201257,0.4968553459119497,0.5110062893081762,0.0,0.9889937106918238
47,2036.2724935732647,-0.37655526992287913,4.215938303341902,2.012853470437018,0.6709511568123393,0.9048843187660668,856.8740359897172,0.0,0.0,0.6709511568123393,0.29048843187660667,0.38046272493573263,0.0,0.9948586118251928
48,2042.5323741007194,0.037362110311750615,2.827338129496403,2.3141486810551557,0.9136690647482014,0.9784172661870504,860.9208633093525,0.0,0.0,0.8225419664268585,0.4844124700239808,0.3381294964028777,0.0,0.9904076738609112
49,2060.2742382271467,0.5936288088642659,2.667590027700831,2.8933518005540164,1.0415512465373962,0.775623268698061,880.5512465373961,0.0,0.0,1.278393351800554,0.6329639889196675,0.6454293628808865,0.0,0.9916897506925207
50,2029.9712041884816,0.3457591623036649,3.5445026178010473,1.869109947643979,0.9450261780104712,1.068062827225131,848.0340314136125,0.0,0.0,1.0052356020942408,0.4738219895287958,0.5314136125654451,0.0,0.9869109947643979
51,2051.491879350348,-0.6522273781902552,3.4292343387471,2.3271461716937356,0.8909512761020881,0.9025522041763341,859.3201856148492,0.0,0.0,0.35730858468677495,0.2088167053364269,0.14849187935034802,0.0,0.9976798143851509
52,2056.620512820513,-0.28970512820512817,2.9115384615384614,2.3897435897435897,1.258974358974359,0.708974358974359,852.7705128205129,0.0,0.0,0.7448717948717949,0.3782051282051282,0.36666666666666664,0.0,0.9948717948717949
53,2037.939051918736,-0.22203160270880357,3.7133182844243793,2.1173814898419865,0.7855530474040632,0.9345372460496614,830.058690744921,0.0,0.0,1.0383747178329572,0.510158013544018,0.5282167042889391,0.0,0.9932279909706546
54,2047.8683035714287,-0.16113839285714285,3.236607142857143,2.111607142857143,1.0044642857142858,1.0736607142857142,836.1875,0.0,0.0,1.0178571428571428,0.5,0.5178571428571429,0.0,0.9866071428571429
55,2067.0574412532637,-0.7749086161879896,3.06266318537859,2.560052219321149,1.4451697127937337,0.7075718015665796,853.7180156657963,0.0,0.0,1.0221932114882506,0.4869451697127937,0.5352480417754569,0.0,0.9986945169712794
56,2037.9666666666667,-0.6509999999999999,3.941666666666667,1.9833333333333334,0.925,0.8722222222222222,859.4027777777778,0.0,0.0,0.9333333333333333,0.46944444444444444,0.4638888888888889,0.0,0.9972222222222222
57,2040.3155963302752,0.9142935779816513,3.3743119266055044,2.236697247706422,1.0,0.8788990825688073,862.0623853211009,0.0,0.0,1.0862385321100918,0.5724770642201835,0.5137614678899083,0.0,0.9779816513761468
58,2061.4535585042217,-0.6718938480096501,2.341375150784077,2.5729794933655006,1.4692400482509047,0.6634499396863691,888.7466827503016,0.0,0.0,0.9034981905910736,0.45476477683956573,0.4487334137515078,0.0,0.9987937273823885
59,2044.5454545454545,-0.5049894291754756,3.5644820295983086,2.105708245243129,0.9809725158562368,0.8752642706131079,837.5898520084567,0.0,0.0,1.6067653276955602,0.7293868921775899,0.8773784355179705,0.0,0.9915433403805497
60,2052.866779089376,-0.45694772344013496,2.8026981450252952,2.4873524451939293,1.15177065767285,0.8482293423271501,870.5615514333896,0.0,0.0,0.9797639123102867,0.4822934232715008,0.4974704890387858,0.0,0.9898819561551433
61,2061.919540229885,-0.7344955300127715,2.8212005108556832,2.683269476372925,1.2656449553001277,0.6883780332056194,882.647509578544,0.0,0.0,0.7573435504469987,0.3614303959131545,0.3959131545338442,0.0,0.9987228607918263
62,2056.550675675676,-0.7594763513513514,3.3597972972972974,2.2010135135135136,1.0574324324324325,0.8260135135135135,860.4831081081081,0.0,0.0,2.206081081081081,1.0405405405405406,1.1655405405405406,0.0,0.9983108108108109
63,2044.8350694444443,0.7247743055555556,2.892361111111111,2.3333333333333335,1.1145833333333333,0.7760416666666666,867.6197916666666,0.0,0.0,0.9461805555555556,0.4201388888888889,0.5260416666666666,0.0,0.9791666666666666
64,2064.4833141542003,0.17124280782508625,2.761795166858458,2.285385500575374,1.5753739930955122,0.6685845799769851,894.9965477560414,0.0,0.0,1.4062140391254316,0.7353279631760644,0.6708860759493671,0.0,0.9896432681242808
65,2044.0746268656717,-0.19781716417910444,3.794776119402985,2.21455223880597,0.9850746268656716,0.9272388059701493,873.3731343283582,0.0,0.0,1.373134328358209,0.6138059701492538,0.7593283582089553,0.0,0.9925373134328358
66,2022.5695652173913,4.243623188405797,2.979710144927536,2.363768115942029,1.1463768115942028,0.8840579710144928,886.6869565217391,0.0,0.0,1.5594202898550724,0.7565217391304347,0.8028985507246377,0.0,0.9391304347826087
67,2058.106230847804,-0.21973442288049025,2.700715015321757,2.699693564862104,1.397344228804903,0.6006128702757916,909.6659856996936,0.0,0.0,1.0643513789581205,0.557711950970378,0.5066394279877426,0.0,0.9908069458631257
68,2042.7799696509862,0.43179059180576634,3.1062215477996964,2.150227617602428,1.1866464339908953,0.7663125948406677,891.2276176024279,0.0,0.0,1.1350531107739,0.6176024279210925,0.5174506828528073,0.0,0.9893778452200304
69,2044.4763513513512,0.806081081081081,2.858108108108108,2.4121621621621623,1.160472972972973,0.8783783783783784,904.1925675675676,0.0,0.0,0.9510135135135135,0.4797297297297297,0.47128378378378377,0.0,0.9695945945945946
70,2062.805970149254,-0.7106865671641791,2.2308457711442786,2.5134328358208955,1.56318407960199,0.573134328358209,909.318407960199,0.0,0.0,0.9353233830845771,0.4427860696517413,0.4925373134328358,0.0,1.0
71,2049.854063018242,0.10270315091210615,3.537313432835821,2.2587064676616917,1.044776119402985,0.900497512437811,867.8723051409619,0.0,0.0,1.3582089552238805,0.6268656716417911,0.7313432835820896,0.0,0.988391376451078
72,2031.5659509202453,3.259800613496932,3.142638036809816,2.3006134969325154,1.2453987730061349,0.9033742331288344,875.75,0.0,0.0,0.9846625766871165,0.4785276073619632,0.5061349693251533,0.0,0.9601226993865031
73,2067.7258225324026,0.10429710867397805,2.2203389830508473,2.86839481555334,1.4905284147557327,0.609172482552343,917.1894317048854,0.0,0.0,1.6430707876370887,0.8265204386839482,0.8165503489531406,0.0,0.9900299102691924
74,2051.068085106383,-0.2998014184397163,3.5900709219858156,2.180141843971631,1.1148936170212767,0.7290780141843972,874.7829787234042,0.0,0.0,1.6113475177304966,0.8368794326241135,0.774468085106383,0.0,0.9914893617021276
75,2037.9452449567723,2.3638904899135444,3.0504322766570606,2.632564841498559,1.1080691642651297,0.8703170028818443,884.9726224783861,0.0,0.0,0.9409221902017291,0.40778097982708933,0.5331412103746398,0.0,0.9538904899135446
76,2058.895744680851,0.08644680851063832,2.5606382978723405,2.9127659574468083,1.4414893617021276,0.6127659574468085,919.9202127659574,0.0,0.0,1.5138297872340425,0.7840425531914894,0.7297872340425532,0.0,0.9851063829787234
77,2048.7372060857538,-0.015532503457814623,3.074688796680498,2.284923928077455,1.1936376210235131,0.7289073305670816,883.359612724758,0.0,0.0,2.3029045643153525,1.1313969571230982,1.1715076071922546,0.0,0.9889349930843707
78,2031.2790419161677,3.540239520958084,2.5736526946107783,2.7556886227544912,1.2622754491017965,0.7904191616766467,900.3173652694611,0.0,0.0,1.2778443113772455,0.5844311377245509,0.6934131736526946,0.0,0.932934131736527
79,2055.2808022922636,0.7022731614135626,2.1680993314231136,3.0076408787010505,1.4374403056351481,0.5998089780324737,921.4259789875836,0.0,0.0,1.6771728748806112,0.828080229226361,0.8490926456542502,0.0,0.9742120343839542
80,2052.770935960591,0.15859605911330046,2.7561576354679804,2.376847290640394,1.4889162561576355,0.7118226600985221,891.75,0.0,0.0,1.5443349753694582,0.7992610837438424,0.7450738916256158,0.0,0.9889162561576355
81,2048.346002621232,1.9157011795543906,2.905635648754915,2.63564875491481,1.2647444298820445,0.8099606815203145,895.7011795543906,0.0,0.0,2.2149410222804717,1.108781127129751,1.1061598951507208,0.0,0.9580602883355177
82,2062.8706896551726,-0.44311206896551725,2.189655172413793,2.4060344827586206,1.8362068965517242,0.5163793103448275,940.1094827586207,0.0,0.0,1.2336206896551725,0.6586206896551724,0.575,0.0,0.9948275862068966
83,2060.41879350348,-0.33933874709976797,2.6902552204176335,2.2482598607888633,1.4176334106728539,0.6948955916473318,933.8886310904873,0.0,0.0,1.9013921113689096,0.925754060324826,0.9756380510440835,0.0,0.988399071925754
84,2019.9043062200958,4.931471291866028,3.011961722488038,2.090909090909091,1.38755980861244,0.8026315789473685,897.6794258373205,0.0,0.0,1.5813397129186604,0.7045454545454546,0.8767942583732058,0.0,0.9150717703349283
85,2060.4544025157234,0.3282075471698113,2.2020440251572326,2.5141509433962264,1.809748427672956,0.470125786163522,933.6108490566038,0.0,0.0,1.3938679245283019,0.6926100628930818,0.7012578616352201,0.0,0.9858490566037735
86,2068.088198757764,0.4935652173913043,3.631055900621118,2.121739130434783,1.231055900621118,0.7229813664596273,937.8260869565217,0.0,0.0,2.768944099378882,1.3440993788819875,1.4248447204968944,0.0,0.9788819875776398
87,2058.5,0.843613231552163,3.1157760814249365,2.4071246819338423,1.2468193384223918,0.7099236641221374,892.8893129770993,0.0,0.0,1.395674300254453,0.6972010178117048,0.6984732824427481,0.0,0.9707379134860051
88,2066.3063209076176,0.4334359805510535,2.054294975688817,2.820097244732577,1.8711507293354943,0.5153970826580226,936.385737439222,0.0,0.0,1.3419773095623988,0.6588330632090762,0.6831442463533225,0.0,0.979740680713128
89,2053.8663540445486,0.651219226260258,2.8558030480656504,2.2778429073856974,1.381008206330598,0.6436107854630715,874.5181711606097,0.0,0.0,1.343493552168816,0.6799531066822978,0.6635404454865181,0.0,0.984759671746776
90,2042.4209354120267,2.7257683741648107,2.665924276169265,2.829621380846325,1.3028953229398663,0.7505567928730512,916.7572383073497,0.0,0.0,1.247216035634744,0.5723830734966593,0.6748329621380846,0.0,0.9599109131403119
91,2064.029042386185,-0.33073783359497644,2.13265306122449,2.588697017268446,1.8281004709576139,0.48194662480376765,954.6514913657771,0.0,0.0,1.0447409733124018,0.5204081632653061,0.5243328100470958,0.0,0.9937205651491365
92,2061.978672985782,-0.4554739336492891,2.874407582938389,2.178909952606635,1.4739336492890995,0.6611374407582938,912.9170616113744,0.0,0.0,1.4063981042654028,0.7286729857819905,0.6777251184834123,0.0,0.9940758293838863
93,2027.0924548352816,5.1408820403825715,2.5260361317747075,2.757704569606801,1.208289054197662,0.7513283740701382,914.0063761955366,0.0,0.0,1.4760892667375134,0.6524973432518597,0.8235919234856536,0.0,0.9202975557917109
94,2063.5410358565737,0.2861274900398406,2.2756972111553786,2.257370517928287,1.9609561752988047,0.4852589641434263,921.3418326693227,0.0,0.0,0.9920318725099602,0.5322709163346614,0.45976095617529883,0.0,0.9848605577689243
95,2069.787064676617,-0.2840199004975124,2.7930348258706466,2.181094527363184,1.5611940298507463,0.6029850746268657,936.8119402985075,0.0,0.0,1.381094527363184,0.6577114427860696,0.7233830845771144,0.0,0.9860696517412936
96,2040.8595927116828,4.675498392282958,3.027867095391211,2.572347266881029,1.2390139335476955,0.722400857449089,900.7877813504823,0.0,0.0,2.202572347266881,1.120042872454448,1.082529474812433,0.0,0.9335476956055734
97,2065.5890625,0.6874374999999999,2.3234375,2.68125,1.77734375,0.4625,946.13046875,0.0,0.0,1.04765625,0.52109375,0.5265625,0.0,0.98671875
98,2070.673765730881,0.0038818973862536216,2.7105517909002903,2.4288480154888674,1.4820909970958374,0.5818005808325266,943.4365924491772,0.0,0.0,1.5227492739593418,0.6931268151016456,0.829622458857696,0.0,0.9854791868344628
99,2034.7148760330579,4.539462809917355,2.6105371900826446,2.6673553719008263,1.3667355371900827,0.6921487603305785,912.7303719008264,0.0,0.0,1.2293388429752066,0.6177685950413223,0.6115702479338843,0.0,0.9266528925619835
100,2067.316765578635,0.2968471810089021,2.2181008902077153,2.7670623145400595,1.8523738872403561,0.45623145400593473,956.1186943620178,0.0,0.0,1.0608308605341246,0.5274480712166172,0.5333827893175074,0.0,0.9903560830860534
101,2065.752808988764,0.7069560776302349,2.958120531154239,2.209397344228805,1.404494382022472,0.6241062308478039,937.8212461695608,0.0,0.0,1.6312563840653729,0.7854954034729316,0.8457609805924413,0.0,0.9785495403472931
102,2038.503196347032,3.515716894977169,2.872146118721461,2.3552511415525115,1.5296803652968036,0.6584474885844749,957.8173515981736,0.0,0.0,1.571689497716895,0.754337899543379,0.817351598173516,0.0,0.9406392694063926
103,2052.4985693848353,1.4801359084406296,2.080829756795422,2.8333333333333335,1.8283261802575108,0.4814020028612303,997.0815450643777,0.0,0.0,1.0951359084406296,0.5836909871244635,0.5114449213161659,0.0,0.9721030042918455
