generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1682.063492063492,-2.1534920634920636,4.198412698412699,0.2777777777777778,0.047619047619047616,1.7142857142857142,454.6031746031746,6.468253968253968,10.69047619047619,0.0,0.0,0.0,0.6111111111111112,0.3888888888888889
2,1462.6629834254143,-1.6160220994475138,4.30939226519337,1.143646408839779,0.4696132596685083,0.8287292817679558,469.0497237569061,7.9779005524861875,14.342541436464089,0.3314917127071823,0.18232044198895028,0.14917127071823205,0.48066298342541436,0.5193370165745856
3,1532.0070921985816,-1.693758865248227,4.26241134751773,0.36879432624113473,0.36879432624113473,1.1914893617021276,449.4255319148936,6.085106382978723,12.418439716312056,0.20567375886524822,0.11347517730496454,0.09219858156028368,0.425531914893617,0.574468085106383
4,1414.32,-1.85304,2.28,0.696,0.176,0.696,476.048,8.112,16.568,0.096,0.048,0.048,0.688,0.312
5,1416.2252252252251,-1.677927927927928,4.297297297297297,1.3873873873873874,0.6216216216216216,0.6756756756756757,452.63963963963965,7.04954954954955,15.09009009009009,0.1036036036036036,0.04054054054054054,0.06306306306306306,0.5540540540540541,0.44594594594594594
6,1302.6296296296296,-1.7854497354497354,3.201058201058201,1.560846560846561,0.3915343915343915,1.0846560846560847,406.72486772486775,8.544973544973544,18.227513227513228,0.1693121693121693,0.10582010582010581,0.06349206349206349,0.5661375661375662,0.43386243386243384
7,1068.7610619469026,-1.920353982300885,1.5486725663716814,0.25663716814159293,0.2743362831858407,0.4424778761061947,403.82300884955754,11.168141592920353,24.654867256637168,0.035398230088495575,0.02654867256637168,0.008849557522123894,0.7610619469026548,0.23893805309734514
8,1160.4427860696517,-1.8518407960199006,3.5870646766169156,1.3034825870646767,0.5124378109452736,0.6368159203980099,391.771144278607,9.522388059701493,21.72139303482587,0.27860696517412936,0.1890547263681592,0.08955223880597014,0.6766169154228856,0.32338308457711445
9,1202.3052631578948,-1.7054736842105265,3.3526315789473684,1.4,0.3105263157894737,0.7684210526315789,388.85263157894735,8.873684210526315,20.66842105263158,0.15789473684210525,0.07368421052631578,0.08421052631578947,0.5789473684210527,0.42105263157894735
10,1257.326923076923,-1.857403846153846,0.8942307692307693,0.4230769230769231,0.028846153846153848,0.3173076923076923,370.7307692307692,8.028846153846153,20.10576923076923,0.25961538461538464,0.08653846153846154,0.17307692307692307,0.6634615384615384,0.33653846153846156
