generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2093.445945945946,-1.1321621621621623,4.162162162162162,0.5405405405405406,0.12837837837837837,1.6486486486486487,556.0,0.0,0.0,0.20945945945945946,0.16216216216216217,0.0472972972972973,0.0,1.0
2,1985.7462686567164,-0.9535074626865672,3.455223880597015,0.5746268656716418,0.1044776119402985,1.291044776119403,554.6417910447761,0.0,0.0,0.11194029850746269,0.05223880597014925,0.05970149253731343,0.0,1.0
3,2019.0551181102362,-1.0153543307086614,3.2755905511811023,0.6850393700787402,0.10236220472440945,1.6141732283464567,570.2362204724409,0.0,0.0,0.06299212598425197,0.0,0.06299212598425197,0.0,1.0
4,2084.278350515464,-0.9923711340206186,4.345360824742268,1.4329896907216495,0.2268041237113402,1.5360824742268042,627.3865979381443,0.0,0.0,0.18556701030927836,0.12371134020618557,0.061855670103092786,0.0,1.0
5,1995.6410256410256,-0.961923076923077,4.128205128205129,0.8589743589743589,0.1282051282051282,1.2435897435897436,618.5,0.0,0.0,0.14102564102564102,0.038461538461538464,0.10256410256410256,0.0,1.0
6,2027.3856209150326,-1.0124183006535947,2.843137254901961,1.0392156862745099,0.32679738562091504,1.6993464052287581,664.8039215686274,0.0,0.0,0.24183006535947713,0.10457516339869281,0.13725490196078433,0.0,1.0
7,2074.6840148698884,-1.0010408921933085,4.5799256505576205,1.8847583643122676,0.4684014869888476,1.3828996282527881,718.6914498141264,0.0,0.0,0.40892193308550184,0.20817843866171004,0.20074349442379183,0.0,1.0
8,1995.9872611464968,-1.0019108280254778,2.9872611464968153,0.9426751592356688,0.3885350318471338,1.4012738853503184,688.5286624203821,0.0,0.0,0.20382165605095542,0.14012738853503184,0.06369426751592357,0.0,0.9936305732484076
9,2040.5583756345177,-1.0351776649746194,2.649746192893401,1.8223350253807107,0.6091370558375635,1.5583756345177664,730.1065989847716,0.0,0.0,0.3299492385786802,0.1218274111675127,0.20812182741116753,0.0,1.0
10,2078.5897435897436,-0.9552564102564103,2.7371794871794872,2.608974358974359,0.8942307692307693,1.2692307692307692,758.2019230769231,0.0,0.0,0.4583333333333333,0.16346153846153846,0.2948717948717949,0.0,1.0
