generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2089.7076023391814,-1.0467251461988305,4.128654970760234,1.1871345029239766,0.1695906432748538,1.760233918128655,596.5380116959064,0.0,0.0,0.0935672514619883,0.05847953216374269,0.03508771929824561,0.0,1.0
2,1990.3597122302158,-1.0061870503597121,4.309352517985611,0.5827338129496403,0.05755395683453238,1.1798561151079137,564.3309352517986,0.0,0.0,0.08633093525179857,0.02158273381294964,0.06474820143884892,0.0,1.0
3,2027.163120567376,-1.014822695035461,2.8368794326241136,1.1843971631205674,0.2127659574468085,1.3546099290780143,608.5035460992908,0.0,0.0,0.20567375886524822,0.05673758865248227,0.14893617021276595,0.0,1.0
4,2071.5833333333335,0.05106060606060601,3.4356060606060606,1.6742424242424243,0.7234848484848485,1.128787878787879,660.6060606060606,0.0,0.0,0.5075757575757576,0.2159090909090909,0.2916666666666667,0.0,0.9924242424242424
5,2001.0828025477706,-0.8636305732484076,4.24203821656051,0.8280254777070064,0.22929936305732485,0.8980891719745223,641.828025477707,0.0,0.0,0.267515923566879,0.08280254777070063,0.18471337579617833,0.0,1.0
6,2020.5882352941176,-1.0013235294117648,2.4411764705882355,1.088235294117647,0.27941176470588236,1.338235294117647,626.6470588235294,0.0,0.0,0.03676470588235294,0.007352941176470588,0.029411764705882353,0.0,1.0
7,2073.401639344262,-0.9204508196721312,3.8811475409836067,1.9467213114754098,0.5,1.1926229508196722,672.094262295082,0.0,0.0,0.2581967213114754,0.14754098360655737,0.11065573770491803,0.0,1.0
8,2002.5625,-0.9265625,3.85625,1.1625,0.1875,0.78125,678.66875,0.0,0.0,0.2125,0.11875,0.09375,0.0,1.0
9,2029.6774193548388,-0.9432258064516129,2.7795698924731185,1.39247311827957,0.45698924731182794,1.10752688172043,683.0322580645161,0.0,0.0,0.23655913978494625,0.16129032258064516,0.07526881720430108,0.0,1.0
10,2064.213438735178,-0.48719367588932805,2.731225296442688,1.7628458498023716,0.7786561264822134,0.8853754940711462,704.8498023715415,0.0,0.0,0.47035573122529645,0.2964426877470356,0.17391304347826086,0.0,0.9960474308300395
11,1998.1818181818182,-0.8738181818181818,3.012121212121212,1.4545454545454546,0.36363636363636365,0.8,668.9757575757576,0.0,0.0,0.4303030303030303,0.15151515151515152,0.2787878787878788,0.0,1.0
12,2029.7830188679245,-0.7181132075471699,3.259433962264151,1.2547169811320755,0.5613207547169812,1.0660377358490567,698.7358490566038,0.0,0.0,0.20754716981132076,0.08962264150943396,0.1179245283018868,0.0,0.9952830188679245
13,2072.9347826086955,-0.8478623188405797,3.380434782608696,2.550724637681159,0.5253623188405797,0.9021739130434783,717.9094202898551,0.0,0.0,0.572463768115942,0.2608695652173913,0.3115942028985507,0.0,1.0
14,2008.989898989899,-0.9061111111111111,3.515151515151515,1.2525252525252526,0.41919191919191917,0.803030303030303,686.9444444444445,0.0,0.0,0.4444444444444444,0.21212121212121213,0.23232323232323232,0.0,1.0
15,2028.8235294117646,-0.8825294117647059,3.4823529411764707,1.3176470588235294,0.3764705882352941,1.1588235294117648,673.2588235294118,0.0,0.0,0.28823529411764703,0.14705882352941177,0.1411764705882353,0.0,1.0
16,2071.5223463687153,0.09790502793296085,3.03072625698324,2.2318435754189943,1.0670391061452513,0.9916201117318436,702.8743016759777,0.0,0.0,0.29329608938547486,0.1452513966480447,0.14804469273743018,0.0,0.9916201117318436
17,2003.6410256410256,-0.8234358974358974,3.4564102564102566,1.1333333333333333,0.5794871794871795,0.7333333333333333,656.8410256410257,0.0,0.0,0.07179487179487179,0.02564102564102564,0.046153846153846156,0.0,1.0
18,2031.732057416268,-0.04679425837320575,3.1291866028708135,1.5933014354066986,0.5167464114832536,1.062200956937799,675.9569377990431,0.0,0.0,0.2679425837320574,0.14354066985645933,0.12440191387559808,0.0,0.9952153110047847
19,2066.623794212219,-0.7892604501607717,2.630225080385852,2.1993569131832795,0.9839228295819936,0.8167202572347267,719.0,0.0,0.0,0.3987138263665595,0.24115755627009647,0.15755627009646303,0.0,1.0
20,2006.590909090909,-0.7881250000000001,3.125,1.2159090909090908,0.4147727272727273,0.7329545454545454,686.8238636363636,0.0,0.0,0.75,0.3068181818181818,0.4431818181818182,0.0,1.0
21,2038.743961352657,-0.8428502415458937,2.57487922705314,1.357487922705314,0.5603864734299517,0.9806763285024155,704.3671497584542,0.0,0.0,0.357487922705314,0.20772946859903382,0.1497584541062802,0.0,1.0
22,2065.303867403315,-0.8361602209944752,2.9640883977900554,2.0,1.0027624309392265,0.7762430939226519,720.1049723756906,0.0,0.0,0.2513812154696133,0.1574585635359116,0.09392265193370165,0.0,1.0
23,2012.5,-0.7098557692307692,3.4038461538461537,1.75,0.3942307692307692,0.6490384615384616,708.0769230769231,0.0,0.0,0.5721153846153846,0.25961538461538464,0.3125,0.0,1.0
24,2044.1176470588234,-0.9912745098039215,3.1862745098039214,1.5392156862745099,0.4852941176470588,0.8725490196078431,721.6323529411765,0.0,0.0,0.9656862745098039,0.4362745098039216,0.5294117647058824,0.0,1.0
25,2071.304347826087,-0.7963405797101449,3.847826086956522,1.9021739130434783,0.717391304347826,0.8007246376811594,723.018115942029,0.0,0.0,0.6594202898550725,0.38768115942028986,0.2717391304347826,0.0,1.0
26,2011.3157894736842,-0.7660526315789473,3.0789473684210527,1.8596491228070176,0.6140350877192983,0.5877192982456141,709.3552631578947,0.0,0.0,0.15789473684210525,0.06140350877192982,0.09649122807017543,0.0,1.0
27,2030.735294117647,-0.8811764705882352,3.514705882352941,1.4411764705882353,0.38235294117647056,0.8529411764705882,729.8725490196078,0.0,0.0,0.20588235294117646,0.11274509803921569,0.09313725490196079,0.0,1.0
28,2069.3009118541036,-0.7523404255319149,3.465045592705167,2.346504559270517,0.6534954407294833,0.7537993920972644,773.2401215805471,0.0,0.0,0.5319148936170213,0.2857142857142857,0.24620060790273557,0.0,1.0
29,2021.426966292135,-0.694569288389513,2.9962546816479403,2.1872659176029963,0.5692883895131086,0.5805243445692884,737.3520599250936,0.0,0.0,0.9138576779026217,0.5393258426966292,0.37453183520599254,0.0,0.9962546816479401
30,2034.0096153846155,-0.5952884615384615,3.1346153846153846,1.5,0.4423076923076923,1.0480769230769231,737.4951923076923,0.0,0.0,0.6105769230769231,0.33653846153846156,0.27403846153846156,0.0,0.9903846153846154
31,2068.2808716707023,-0.7480629539951573,2.1937046004842613,2.2179176755447942,1.3123486682808716,0.738498789346247,778.1476997578693,0.0,0.0,0.14285714285714285,0.0387409200968523,0.10411622276029056,0.0,1.0
32,2024.9367088607594,-0.7742194092827005,4.206751054852321,1.7215189873417722,0.5021097046413502,0.8481012658227848,757.4556962025316,0.0,0.0,0.6877637130801688,0.35864978902953587,0.3291139240506329,0.0,1.0
33,2034.0625,-0.7855729166666667,3.4114583333333335,1.8229166666666667,0.2916666666666667,0.8697916666666666,749.5729166666666,0.0,0.0,0.5677083333333334,0.296875,0.2708333333333333,0.0,1.0
34,2065.2487804878047,-0.6196341463414634,2.926829268292683,2.4829268292682927,0.9292682926829269,0.7195121951219512,763.3731707317073,0.0,0.0,0.7073170731707317,0.4609756097560976,0.24634146341463414,0.0,0.9951219512195122
35,2017.0,-0.7147391304347825,3.9869565217391303,1.4695652173913043,0.5869565217391305,0.4826086956521739,771.0521739130435,0.0,0.0,0.23478260869565218,0.1391304347826087,0.09565217391304348,0.0,1.0
36,2030.2843601895734,-0.8123696682464455,3.360189573459716,1.6303317535545023,0.4976303317535545,0.990521327014218,735.3317535545024,0.0,0.0,0.3459715639810427,0.1990521327014218,0.14691943127962084,0.0,1.0
37,2058.510971786834,-0.1240438871473354,3.053291536050157,2.0689655172413794,0.6677115987460815,0.7617554858934169,704.9498432601881,0.0,0.0,0.13793103448275862,0.07523510971786834,0.06269592476489028,0.0,0.987460815047022
38,2025.5555555555557,-0.720246913580247,3.567901234567901,2.05761316872428,0.3662551440329218,0.6090534979423868,725.1316872427983,0.0,0.0,0.4074074074074074,0.205761316872428,0.20164609053497942,0.0,1.0
39,2038.2007042253522,-0.5702464788732394,2.816901408450704,2.102112676056338,0.5950704225352113,0.721830985915493,762.1514084507043,0.0,0.0,0.6549295774647887,0.35563380281690143,0.2992957746478873,0.0,0.9964788732394366
40,2069.598765432099,-0.7900617283950617,2.9104938271604937,1.8395061728395061,0.9537037037037037,0.7777777777777778,759.4351851851852,0.0,0.0,0.4351851851851852,0.2037037037037037,0.23148148148148148,0.0,1.0
41,2018.7220077220077,-0.6976447876447877,2.799227799227799,2.1003861003861,0.752895752895753,0.6988416988416989,752.996138996139,0.0,0.0,0.2277992277992278,0.11583011583011583,0.11196911196911197,0.0,0.9961389961389961
42,2039.1911764705883,-0.8881617647058823,3.5441176470588234,2.1838235294117645,0.46691176470588236,0.8897058823529411,767.2757352941177,0.0,0.0,0.48161764705882354,0.29411764705882354,0.1875,0.0,1.0
43,2057.2549019607845,-0.3104575163398693,2.906318082788671,2.4379084967320264,0.8997821350762527,0.7625272331154684,759.1437908496732,0.0,0.0,0.47058823529411764,0.25272331154684097,0.2178649237472767,0.0,0.9934640522875817
44,2034.6327683615818,-0.7730225988700564,3.364406779661017,1.8926553672316384,0.903954802259887,0.8050847457627118,756.2824858757062,0.0,0.0,0.53954802259887,0.2937853107344633,0.2457627118644068,0.0,1.0
45,2036.566037735849,-0.8304150943396227,3.6943396226415093,1.9849056603773585,0.41509433962264153,0.9207547169811321,757.211320754717,0.0,0.0,0.2339622641509434,0.06792452830188679,0.1660377358490566,0.0,1.0
46,2063.3451327433627,-0.7568141592920354,2.4513274336283186,2.686725663716814,1.0053097345132744,0.6902654867256637,759.0176991150443,0.0,0.0,0.22654867256637168,0.1256637168141593,0.10088495575221239,0.0,1.0
47,2022.8991596638655,-0.7561344537815127,3.726890756302521,2.189075630252101,0.5378151260504201,0.6470588235294118,733.2563025210084,0.0,0.0,0.3235294117647059,0.11764705882352941,0.20588235294117646,0.0,1.0
48,2029.8322147651006,0.6150335570469799,3.634228187919463,2.640939597315436,0.37919463087248323,0.9328859060402684,749.1610738255033,0.0,0.0,0.3724832214765101,0.18120805369127516,0.1912751677852349,0.0,0.9731543624161074
49,2057.7116451016636,-0.009611829944547132,2.5397412199630316,2.4417744916820703,1.0831792975970425,0.7024029574861368,797.7449168207024,0.0,0.0,0.7171903881700554,0.3678373382624769,0.34935304990757854,0.0,0.988909426987061
