generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.0493827160494,-1.1010493827160495,5.703703703703703,0.48148148148148145,0.16049382716049382,1.623456790123457,552.179012345679,0.0,0.0,0.17901234567901234,0.11728395061728394,0.06172839506172839,0.0,1.0
2,2000.0662251655629,-0.9288079470198676,4.47682119205298,0.5960264900662252,0.17880794701986755,1.1589403973509933,611.2119205298013,0.0,0.0,0.1390728476821192,0.0,0.1390728476821192,0.0,1.0
3,2040.5497630331754,-0.2893364928909952,3.2322274881516586,1.4739336492890995,0.4928909952606635,1.3981042654028435,708.3364928909953,0.0,0.0,0.4028436018957346,0.1943127962085308,0.20853080568720378,0.0,0.990521327014218
4,2083.026086956522,-0.6361739130434783,2.4521739130434783,1.673913043478261,0.8478260869565217,1.1652173913043478,756.7826086956521,0.0,0.0,0.4217391304347826,0.17391304347826086,0.24782608695652175,0.0,0.991304347826087
5,2023.9929328621909,-0.75,4.554770318021202,1.3356890459363957,0.6395759717314488,0.7950530035335689,757.9505300353356,0.0,0.0,0.3674911660777385,0.18374558303886926,0.18374558303886926,0.0,0.9964664310954063
6,2039.068825910931,-0.8301619433198381,3.380566801619433,1.4251012145748987,0.7044534412955465,0.9919028340080972,766.7975708502024,0.0,0.0,0.27125506072874495,0.16194331983805668,0.10931174089068826,0.0,1.0
7,2085.3175675675675,-0.3303378378378378,1.8513513513513513,1.0337837837837838,0.6418918918918919,0.75,756.418918918919,0.0,0.0,0.6959459459459459,0.34459459459459457,0.35135135135135137,0.0,0.9864864864864865
8,2018.1549295774648,-0.7226291079812206,3.60093896713615,1.2206572769953052,0.6384976525821596,0.7417840375586855,741.5539906103286,0.0,0.0,0.5211267605633803,0.27699530516431925,0.24413145539906103,0.0,0.9953051643192489
9,2035.9494163424124,1.7051750972762647,3.1634241245136185,1.4630350194552528,0.8404669260700389,1.0622568093385214,748.2684824902724,0.0,0.0,0.7976653696498055,0.42412451361867703,0.3735408560311284,0.0,0.9844357976653697
10,2073.3008849557523,0.378008849557522,1.5663716814159292,1.2787610619469028,1.1371681415929205,1.075221238938053,762.3407079646017,0.0,0.0,0.36283185840707965,0.168141592920354,0.19469026548672566,0.0,0.9867256637168141
11,2027.08,-0.78524,5.428,1.248,0.552,0.876,760.08,0.0,0.0,0.36,0.18,0.18,0.0,1.0
12,2046.1651785714287,-0.8264285714285714,4.196428571428571,1.03125,0.7142857142857143,1.2857142857142858,774.25,0.0,0.0,0.7723214285714286,0.3705357142857143,0.4017857142857143,0.0,0.9955357142857143
13,2083.494623655914,-0.8651612903225806,1.586021505376344,0.9838709677419355,0.946236559139785,0.8494623655913979,728.4516129032259,0.0,0.0,0.5967741935483871,0.24731182795698925,0.34946236559139787,0.0,1.0
14,2020.7203389830509,-0.8039406779661017,4.75,1.0889830508474576,0.4830508474576271,0.75,705.8516949152543,0.0,0.0,0.5296610169491526,0.2669491525423729,0.2627118644067797,0.0,1.0
15,2037.4137931034484,-0.8872844827586207,3.7543103448275863,1.3491379310344827,0.43103448275862066,1.1422413793103448,720.3275862068965,0.0,0.0,0.5301724137931034,0.25,0.2801724137931034,0.0,1.0
16,2086.176470588235,-0.8089411764705883,2.4941176470588236,1.111764705882353,0.4823529411764706,0.8705882352941177,767.135294117647,0.0,0.0,0.7058823529411765,0.4235294117647059,0.2823529411764706,0.0,1.0
17,2025.3725490196077,-0.7686666666666666,4.2823529411764705,1.588235294117647,0.3686274509803922,0.7803921568627451,736.321568627451,0.0,0.0,1.1568627450980393,0.6,0.5568627450980392,0.0,1.0
