generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1296.2439024390244,-2.159268292682927,3.3252032520325203,0.08943089430894309,0.0,1.5528455284552845,347.0487804878049,11.788617886178862,19.617886178861788,0.0,0.0,0.0,0.7398373983739838,0.2601626016260163
2,1108.0267857142858,-2.2367857142857144,2.142857142857143,0.008928571428571428,0.008928571428571428,1.3214285714285714,300.6517857142857,12.991071428571429,22.883928571428573,0.044642857142857144,0.008928571428571428,0.03571428571428571,0.75,0.25
3,1428.0363636363636,-2.068909090909091,3.1818181818181817,0.05454545454545454,0.0,1.290909090909091,387.6818181818182,8.972727272727273,15.127272727272727,0.0,0.0,0.0,0.6181818181818182,0.38181818181818183
4,1256.4,-2.446434782608696,4.069565217391304,0.017391304347826087,0.008695652173913044,1.4434782608695653,334.9304347826087,12.11304347826087,20.504347826086956,0.0,0.0,0.0,0.8347826086956521,0.16521739130434782
5,1386.704,-1.82816,4.448,0.096,0.0,1.184,382.952,9.792,16.128,0.04,0.04,0.0,0.664,0.336
6,1051.4313725490197,-2.7668627450980394,1.6568627450980393,0.12745098039215685,0.0,1.2549019607843137,296.921568627451,13.431372549019608,24.254901960784313,0.0,0.0,0.0,0.8823529411764706,0.11764705882352941
7,1217.0344827586207,-2.008896551724138,4.86896551724138,0.5103448275862069,0.006896551724137931,1.1793103448275861,358.57241379310346,12.89655172413793,22.158620689655173,0.006896551724137931,0.0,0.006896551724137931,0.7379310344827587,0.2620689655172414
8,1433.888888888889,-2.0605555555555557,3.3968253968253967,0.21428571428571427,0.007936507936507936,1.0873015873015872,430.42063492063494,8.65079365079365,15.126984126984127,0.0,0.0,0.0,0.753968253968254,0.24603174603174602
9,1152.4272727272728,-2.185,2.609090909090909,0.03636363636363636,0.0,1.0454545454545454,346.5272727272727,13.281818181818181,22.236363636363638,0.0,0.0,0.0,0.8636363636363636,0.13636363636363635
10,1385.9650349650349,-2.01013986013986,3.3426573426573425,1.06993006993007,0.055944055944055944,1.083916083916084,436.13286713286715,10.846153846153847,17.594405594405593,0.0979020979020979,0.07692307692307693,0.02097902097902098,0.6923076923076923,0.3076923076923077
11,1117.423076923077,-2.187076923076923,3.746153846153846,0.4076923076923077,0.038461538461538464,0.9076923076923077,360.66153846153844,13.36923076923077,22.630769230769232,0.06153846153846154,0.007692307692307693,0.05384615384615385,0.8384615384615385,0.16153846153846155
12,1244.482142857143,-2.1499107142857143,2.375,0.2767857142857143,0.044642857142857144,1.0803571428571428,424.89285714285717,12.5,19.9375,0.3392857142857143,0.21428571428571427,0.125,0.8392857142857143,0.16071428571428573
13,1221.158536585366,-2.075609756097561,4.695121951219512,0.7926829268292683,0.13414634146341464,0.975609756097561,429.3414634146341,13.390243902439025,21.95731707317073,0.3719512195121951,0.24390243902439024,0.12804878048780488,0.7804878048780488,0.21951219512195122
14,1260.6129032258063,-1.8616129032258064,3.3225806451612905,0.6048387096774194,0.016129032258064516,0.9354838709677419,444.6209677419355,11.959677419354838,19.258064516129032,0.46774193548387094,0.1774193548387097,0.2903225806451613,0.7580645161290323,0.24193548387096775
15,1040.675,-2.083083333333333,3.433333333333333,0.325,0.0,0.8583333333333333,384.5083333333333,14.683333333333334,24.65,0.16666666666666666,0.1,0.06666666666666667,0.8083333333333333,0.19166666666666668
16,1218.4491017964071,-2.1280838323353293,3.269461077844311,1.2994011976047903,0.1377245508982036,0.9640718562874252,464.125748502994,13.532934131736527,21.78443113772455,0.41916167664670656,0.281437125748503,0.1377245508982036,0.874251497005988,0.12574850299401197
17,1328.7784810126582,-1.970886075949367,4.158227848101266,0.7151898734177216,0.13924050632911392,0.6962025316455697,504.0,10.727848101265822,17.481012658227847,0.10759493670886076,0.006329113924050633,0.10126582278481013,0.7151898734177216,0.2848101265822785
18,1237.408695652174,-2.1525217391304348,2.5130434782608697,0.3739130434782609,0.10434782608695652,0.8347826086956521,498.7739130434783,12.347826086956522,20.42608695652174,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.8347826086956521,0.16521739130434782
19,1153.4507042253522,-2.1465492957746477,3.943661971830986,0.5985915492957746,0.04225352112676056,0.8380281690140845,449.64084507042253,14.753521126760564,23.85211267605634,0.5633802816901409,0.2323943661971831,0.33098591549295775,0.795774647887324,0.20422535211267606
20,1167.0372670807453,-2.2667080745341615,2.3354037267080745,1.3167701863354038,0.45962732919254656,0.6583850931677019,480.944099378882,12.645962732919255,21.84472049689441,0.16149068322981366,0.09316770186335403,0.06832298136645963,0.8571428571428571,0.14285714285714285
21,1247.1285714285714,-2.103142857142857,3.1785714285714284,0.7071428571428572,0.19285714285714287,0.7571428571428571,517.1714285714286,11.557142857142857,19.714285714285715,0.07857142857142857,0.03571428571428571,0.04285714285714286,0.8714285714285714,0.12857142857142856
22,1114.1807228915663,-2.1133132530120484,2.9156626506024095,1.144578313253012,0.1686746987951807,0.7168674698795181,486.6686746987952,14.120481927710843,24.3855421686747,0.25903614457831325,0.15060240963855423,0.10843373493975904,0.891566265060241,0.10843373493975904
23,1190.9467455621302,-2.03189349112426,4.313609467455621,0.6153846153846154,0.2485207100591716,0.6568047337278107,532.8757396449704,13.408284023668639,21.78698224852071,0.7514792899408284,0.2603550295857988,0.4911242603550296,0.8402366863905325,0.15976331360946747
24,1123.5563909774437,-2.228571428571428,3.8721804511278197,0.3383458646616541,0.23308270676691728,0.8270676691729323,507.7293233082707,14.18796992481203,23.06015037593985,0.3082706766917293,0.18796992481203006,0.12030075187969924,0.849624060150376,0.15037593984962405
25,1156.5674157303372,-2.086460674157303,3.533707865168539,0.949438202247191,0.4157303370786517,0.6235955056179775,511.4325842696629,13.752808988764045,22.825842696629213,0.3595505617977528,0.21910112359550563,0.1404494382022472,0.848314606741573,0.15168539325842698
26,1256.5054945054944,-2.1454395604395606,2.741758241758242,0.9835164835164835,0.4065934065934066,0.5659340659340659,563.5604395604396,11.505494505494505,19.73076923076923,0.489010989010989,0.15384615384615385,0.33516483516483514,0.8406593406593407,0.15934065934065933
27,1014.468085106383,-2.145886524822695,4.446808510638298,0.6170212765957447,0.10638297872340426,0.6595744680851063,504.64539007092196,14.680851063829786,25.148936170212767,0.014184397163120567,0.0,0.014184397163120567,0.8865248226950354,0.11347517730496454
28,1018.0914634146342,-2.4726219512195122,2.2378048780487805,0.9451219512195121,0.4451219512195122,0.6036585365853658,505.5731707317073,14.28048780487805,26.024390243902438,0.054878048780487805,0.04878048780487805,0.006097560975609756,0.926829268292683,0.07317073170731707
29,972.3395061728395,-2.154876543209877,3.0246913580246915,0.9135802469135802,0.32098765432098764,0.5617283950617284,514.283950617284,13.907407407407407,26.246913580246915,0.2222222222222222,0.1419753086419753,0.08024691358024691,0.8950617283950617,0.10493827160493827
30,911.1328671328671,-2.3016783216783216,2.3076923076923075,1.118881118881119,0.17482517482517482,0.6013986013986014,491.7692307692308,14.412587412587413,27.146853146853147,0.23776223776223776,0.1888111888111888,0.04895104895104895,0.9230769230769231,0.07692307692307693
31,956.0257731958762,-2.129020618556701,2.6288659793814433,1.3041237113402062,0.5103092783505154,0.5,489.1082474226804,13.623711340206185,27.350515463917525,0.08247422680412371,0.030927835051546393,0.05154639175257732,0.8865979381443299,0.1134020618556701
32,919.3988095238095,-2.330416666666667,2.267857142857143,1.1547619047619047,0.4166666666666667,0.5892857142857143,486.98214285714283,14.898809523809524,27.720238095238095,0.08333333333333333,0.017857142857142856,0.06547619047619048,0.9107142857142857,0.08928571428571429
33,837.1586206896552,-2.3209655172413797,4.43448275862069,0.3931034482758621,0.12413793103448276,0.6620689655172414,463.68275862068964,15.958620689655172,29.193103448275863,0.5310344827586206,0.3103448275862069,0.2206896551724138,0.896551724137931,0.10344827586206896
34,979.8267326732673,-2.0517326732673267,2.6782178217821784,0.7475247524752475,0.7029702970297029,0.5198019801980198,511.54455445544556,13.316831683168317,27.15841584158416,0.14356435643564355,0.034653465346534656,0.10891089108910891,0.9207920792079208,0.07920792079207921
35,921.9032258064516,-2.159247311827957,3.1236559139784945,1.0806451612903225,0.44086021505376344,0.4731182795698925,503.4462365591398,14.698924731182796,27.102150537634408,0.34408602150537637,0.22580645161290322,0.11827956989247312,0.9139784946236559,0.08602150537634409
