generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1483.5454545454545,-2.128881118881119,4.706293706293707,0.5034965034965035,0.006993006993006993,1.4475524475524475,423.25174825174827,9.503496503496503,15.41958041958042,0.06293706293706294,0.013986013986013986,0.04895104895104895,0.6643356643356644,0.3356643356643357
2,1302.1368421052632,-1.9745789473684212,5.457894736842105,0.7947368421052632,0.3684210526315789,0.7,440.4,10.236842105263158,18.973684210526315,0.29473684210526313,0.12105263157894737,0.1736842105263158,0.6842105263157895,0.3157894736842105
3,1474.7278106508875,-1.8478698224852073,4.414201183431953,1.0118343195266273,0.34911242603550297,1.0118343195266273,470.42011834319527,7.437869822485207,14.36094674556213,0.05917159763313609,0.04142011834319527,0.01775147928994083,0.5443786982248521,0.4556213017751479
4,1316.7435897435898,-1.8084615384615386,2.2051282051282053,0.5470085470085471,0.13675213675213677,0.3504273504273504,429.05982905982904,9.615384615384615,19.23076923076923,0.19658119658119658,0.09401709401709402,0.10256410256410256,0.6410256410256411,0.358974358974359
5,1157.7473684210527,-2.022684210526316,4.068421052631579,1.305263157894737,0.4368421052631579,0.6263157894736842,401.5421052631579,10.226315789473684,22.3,0.14210526315789473,0.08421052631578947,0.05789473684210526,0.7052631578947368,0.29473684210526313
6,1205.387878787879,-1.8994545454545455,4.048484848484849,0.9515151515151515,0.3090909090909091,0.9636363636363636,375.2,8.757575757575758,20.303030303030305,0.024242424242424242,0.0,0.024242424242424242,0.6303030303030303,0.3696969696969697
7,1380.3384615384616,-1.900923076923077,2.4923076923076923,0.7538461538461538,0.33076923076923076,0.676923076923077,385.16153846153844,8.861538461538462,18.153846153846153,0.06923076923076923,0.038461538461538464,0.03076923076923077,0.7,0.3
8,1288.0555555555557,-1.8081818181818181,4.277777777777778,1.893939393939394,0.10101010101010101,0.7474747474747475,383.69191919191917,8.419191919191919,18.742424242424242,0.05555555555555555,0.03535353535353535,0.020202020202020204,0.5858585858585859,0.41414141414141414
9,1436.5575757575757,-1.6952121212121212,4.278787878787878,0.9333333333333333,0.3939393939393939,1.387878787878788,402.7090909090909,7.787878787878788,15.587878787878788,0.4727272727272727,0.12121212121212122,0.3515151515151515,0.509090909090909,0.4909090909090909
10,1384.9916666666666,-1.8679999999999999,1.8166666666666667,0.75,0.2,0.7,382.8666666666667,8.741666666666667,17.608333333333334,0.21666666666666667,0.11666666666666667,0.1,0.5833333333333334,0.4166666666666667
11,1119.4769230769232,-1.853948717948718,4.3076923076923075,1.2307692307692308,0.5743589743589743,0.7589743589743589,338.5487179487179,9.928205128205128,22.446153846153845,0.10256410256410256,0.05641025641025641,0.046153846153846156,0.6666666666666666,0.3333333333333333
12,1316.4897959183672,-1.9417687074829932,4.993197278911564,0.8639455782312925,0.17687074829931973,1.0612244897959184,330.7891156462585,8.394557823129253,17.979591836734695,0.061224489795918366,0.034013605442176874,0.027210884353741496,0.54421768707483,0.4557823129251701
13,1640.3727272727272,-1.3925454545454545,1.4636363636363636,0.39090909090909093,0.15454545454545454,0.2909090909090909,291.0090909090909,5.718181818181818,11.936363636363636,0.00909090909090909,0.00909090909090909,0.0,0.4090909090909091,0.5909090909090909
14,1218.5816993464052,-1.7732679738562092,3.7450980392156863,0.6862745098039216,0.7124183006535948,0.7777777777777778,277.41830065359477,7.4183006535947715,19.96732026143791,0.3790849673202614,0.24183006535947713,0.13725490196078433,0.5947712418300654,0.40522875816993464
15,1291.525179856115,-1.9179136690647485,3.194244604316547,0.6762589928057554,0.4676258992805755,1.014388489208633,274.8129496402878,7.827338129496403,18.52517985611511,0.1079136690647482,0.07913669064748201,0.02877697841726619,0.6330935251798561,0.3669064748201439
16,1326.0603448275863,-1.811551724137931,1.1120689655172413,0.6120689655172413,0.22413793103448276,0.3103448275862069,269.51724137931035,7.172413793103448,18.24137931034483,0.04310344827586207,0.017241379310344827,0.02586206896551724,0.6637931034482759,0.33620689655172414
17,1226.3121387283236,-1.6514450867052022,4.728323699421965,0.8092485549132948,0.4393063583815029,0.7514450867052023,294.6820809248555,7.38728323699422,19.260115606936417,0.06358381502890173,0.03468208092485549,0.028901734104046242,0.5953757225433526,0.4046242774566474
18,1230.1503759398497,-1.900375939849624,3.1278195488721803,1.0150375939849625,0.007518796992481203,0.9398496240601504,259.5864661654135,8.19548872180451,18.661654135338345,0.015037593984962405,0.015037593984962405,0.0,0.6917293233082706,0.3082706766917293
19,1550.6571428571428,-1.4105714285714288,1.5333333333333334,0.26666666666666666,0.08571428571428572,0.37142857142857144,245.92380952380952,6.295238095238095,14.428571428571429,0.0380952380952381,0.02857142857142857,0.009523809523809525,0.5238095238095238,0.47619047619047616
20,1413.8823529411766,-1.6361437908496732,3.915032679738562,0.7777777777777778,0.41830065359477125,0.7647058823529411,260.3137254901961,6.9411764705882355,15.143790849673202,0.1568627450980392,0.06535947712418301,0.0915032679738562,0.4444444444444444,0.5555555555555556
21,1212.549668874172,-1.5795364238410596,2.6490066225165565,0.48344370860927155,0.8940397350993378,0.9867549668874173,256.682119205298,8.105960264900663,20.158940397350992,0.12582781456953643,0.09933774834437085,0.026490066225165563,0.5629139072847682,0.4370860927152318
22,1410.9,-1.523090909090909,1.4,0.43636363636363634,0.06363636363636363,0.41818181818181815,236.71818181818182,5.872727272727273,16.28181818181818,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453
23,1297.2054794520548,-1.534041095890411,2.287671232876712,0.589041095890411,0.589041095890411,0.7054794520547946,231.1986301369863,7.972602739726027,17.643835616438356,0.0,0.0,0.0,0.5342465753424658,0.4657534246575342
24,1436.7238805970148,-1.3234328358208955,3.1417910447761193,0.40298507462686567,0.5671641791044776,0.8656716417910447,254.955223880597,6.417910447761194,14.723880597014926,0.47761194029850745,0.22388059701492538,0.2537313432835821,0.44029850746268656,0.5597014925373134
25,1539.2389380530974,-1.4089380530973452,1.1327433628318584,0.10619469026548672,0.22123893805309736,0.6991150442477876,261.6814159292035,4.929203539823009,13.56637168141593,0.2831858407079646,0.1592920353982301,0.12389380530973451,0.4247787610619469,0.5752212389380531
26,1369.8579881656806,-1.445207100591716,2.9171597633136095,0.9230769230769231,0.8579881656804734,0.7455621301775148,364.1183431952663,6.680473372781065,15.627218934911243,0.08875739644970414,0.047337278106508875,0.04142011834319527,0.47337278106508873,0.5266272189349113
27,1382.4134078212292,-1.640782122905028,3.631284916201117,1.3687150837988826,0.26256983240223464,1.2849162011173185,349.97206703910615,6.731843575418995,16.106145251396647,0.1005586592178771,0.0446927374301676,0.055865921787709494,0.45251396648044695,0.547486033519553
28,1324.4545454545455,-1.8157342657342657,1.1748251748251748,1.8041958041958042,0.09090909090909091,0.9440559440559441,331.7902097902098,8.482517482517483,18.643356643356643,0.23776223776223776,0.11888111888111888,0.11888111888111888,0.6713286713286714,0.32867132867132864
29,1277.1019108280254,-1.8968789808917197,3.8917197452229297,0.6815286624203821,0.4585987261146497,1.0764331210191083,352.96815286624206,7.662420382165605,18.46496815286624,0.050955414012738856,0.03184713375796178,0.01910828025477707,0.6369426751592356,0.3630573248407643
30,1389.8051948051948,-1.4667532467532467,4.292207792207792,0.512987012987013,0.538961038961039,1.051948051948052,368.3246753246753,6.6103896103896105,15.383116883116884,0.7077922077922078,0.2857142857142857,0.42207792207792205,0.43506493506493504,0.564935064935065
31,1445.131736526946,-1.4850299401197604,1.622754491017964,1.0479041916167664,0.7125748502994012,0.8982035928143712,477.7125748502994,6.574850299401198,15.119760479041917,0.8982035928143712,0.30538922155688625,0.592814371257485,0.48502994011976047,0.5149700598802395
32,1430.021551724138,-1.5885344827586207,4.853448275862069,1.293103448275862,0.5086206896551724,0.6293103448275862,486.2155172413793,5.844827586206897,14.418103448275861,0.11637931034482758,0.07758620689655173,0.03879310344827586,0.4827586206896552,0.5172413793103449
33,1518.6303724928366,-1.5050429799426934,4.361031518624642,1.495702005730659,0.7679083094555874,1.0716332378223496,603.2234957020057,5.564469914040115,12.630372492836676,0.17478510028653296,0.08595988538681948,0.08882521489971347,0.45272206303724927,0.5472779369627507
34,1478.0306513409962,-1.6073563218390803,3.2911877394636013,1.9425287356321839,0.6168582375478927,1.1417624521072798,657.007662835249,6.992337164750958,14.409961685823754,0.7049808429118773,0.3793103448275862,0.32567049808429116,0.5593869731800766,0.44061302681992337
35,1525.0690607734807,-1.7904419889502763,4.4502762430939224,1.522099447513812,0.6823204419889503,0.9281767955801105,606.0939226519337,5.917127071823204,12.767955801104973,0.26519337016574585,0.1574585635359116,0.10773480662983426,0.56353591160221,0.43646408839779005
36,1409.4379562043796,-1.7867518248175183,3.9927007299270074,1.6167883211678833,0.7372262773722628,0.8868613138686131,559.514598540146,7.083941605839416,15.843065693430656,0.13503649635036497,0.08029197080291971,0.05474452554744526,0.5948905109489051,0.4051094890510949
37,1339.357142857143,-1.7080059523809523,3.0148809523809526,1.7380952380952381,0.8154761904761905,1.0744047619047619,648.6517857142857,7.642857142857143,17.485119047619047,0.49702380952380953,0.28273809523809523,0.21428571428571427,0.6220238095238095,0.37797619047619047
38,1304.1566265060242,-1.696433734939759,3.7759036144578313,2.1060240963855423,0.6987951807228916,0.5975903614457831,575.5879518072289,7.2216867469879515,17.990361445783133,0.14457831325301204,0.033734939759036145,0.1108433734939759,0.6433734939759036,0.3566265060240964
39,1257.5559845559847,-1.8614671814671815,4.2664092664092665,1.501930501930502,0.5868725868725869,0.918918918918919,547.8880308880309,7.93050193050193,18.55212355212355,0.3088803088803089,0.10810810810810811,0.20077220077220076,0.6833976833976834,0.3166023166023166
40,1384.7216981132076,-1.8577358490566038,2.3962264150943398,1.2924528301886793,0.7971698113207547,1.0188679245283019,591.6132075471698,6.6415094339622645,16.09433962264151,0.7075471698113207,0.3584905660377358,0.3490566037735849,0.6273584905660378,0.37264150943396224
41,1343.2040229885058,-1.718448275862069,3.810344827586207,1.7959770114942528,0.8735632183908046,0.5689655172413793,572.7701149425287,7.318965517241379,16.92528735632184,0.16954022988505746,0.034482758620689655,0.13505747126436782,0.6120689655172413,0.3879310344827586
42,1299.7896253602305,-1.8105187319884726,4.475504322766571,1.7492795389048992,0.6311239193083573,0.9365994236311239,554.9625360230548,7.501440922190202,18.146974063400577,0.42363112391930835,0.2824207492795389,0.14121037463976946,0.6138328530259366,0.3861671469740634
43,1336.3408239700375,-1.84561797752809,3.6591760299625467,1.5318352059925093,0.7602996254681648,1.0187265917602997,604.8014981273408,7.01498127340824,17.56928838951311,0.40074906367041196,0.1647940074906367,0.23595505617977527,0.6329588014981273,0.36704119850187267
44,1453.1100323624596,-1.513009708737864,3.9902912621359223,1.4563106796116505,0.686084142394822,0.6407766990291263,573.9352750809062,6.048543689320389,14.268608414239482,1.0679611650485437,0.5016181229773463,0.5663430420711975,0.4692556634304207,0.5307443365695793
45,1311.1039603960396,-1.137970297029703,4.111386138613861,1.6064356435643565,0.8118811881188119,0.9306930693069307,571.6287128712871,7.455445544554456,17.97772277227723,0.40594059405940597,0.1806930693069307,0.22524752475247525,0.6113861386138614,0.38366336633663367
46,1412.3333333333333,-1.8487951807228917,2.6626506024096384,1.4216867469879517,0.8273092369477911,1.2650602409638554,635.6024096385543,7.020080321285141,16.180722891566266,0.40160642570281124,0.20481927710843373,0.19678714859437751,0.5662650602409639,0.43373493975903615
47,1394.9130434782608,-1.6490537084398977,4.601023017902813,1.184143222506394,0.9923273657289002,0.6956521739130435,591.7647058823529,6.764705882352941,15.951406649616368,0.3989769820971867,0.21227621483375958,0.1867007672634271,0.5396419437340153,0.46035805626598464
48,1436.4937343358397,-1.6766666666666667,3.6666666666666665,1.9323308270676691,0.8245614035087719,0.8796992481203008,647.531328320802,6.340852130325815,14.691729323308271,0.39849624060150374,0.19047619047619047,0.20802005012531327,0.5363408521303258,0.46365914786967416
49,1410.0474137931035,-1.8513793103448275,2.163793103448276,0.9612068965517241,1.0,1.0689655172413792,618.2715517241379,6.693965517241379,15.762931034482758,0.9612068965517241,0.4698275862068966,0.49137931034482757,0.603448275862069,0.39655172413793105
50,1281.0853391684902,-1.8015098468271333,4.258205689277899,1.5579868708971554,0.8052516411378556,0.811816192560175,577.3019693654267,7.474835886214442,18.183807439824946,0.4573304157549234,0.26695842450765866,0.19037199124726478,0.6586433260393874,0.3413566739606127
51,1315.7051671732522,-1.9380547112462005,4.486322188449848,1.553191489361702,0.6990881458966566,1.027355623100304,591.1246200607902,7.601823708206687,17.70820668693009,0.5379939209726444,0.3009118541033435,0.23708206686930092,0.601823708206687,0.3981762917933131
52,1307.5674157303372,-1.8385955056179775,2.9213483146067416,1.0674157303370786,0.5730337078651685,0.9719101123595506,567.5168539325842,8.741573033707866,19.292134831460675,0.1404494382022472,0.08426966292134831,0.056179775280898875,0.6123595505617978,0.38764044943820225
53,1358.08211143695,-1.595073313782991,4.521994134897361,1.683284457478006,0.6422287390029325,0.6099706744868035,522.0263929618768,6.736070381231672,16.932551319648095,0.16129032258064516,0.05865102639296188,0.10263929618768329,0.5689149560117303,0.4310850439882698
54,1543.7392857142856,-1.4034642857142858,4.725,1.3535714285714286,0.48214285714285715,0.9035714285714286,547.1285714285714,4.8,11.875,0.21785714285714286,0.1392857142857143,0.07857142857142857,0.3678571428571429,0.6321428571428571
