generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2087.579617834395,-1.1291082802547772,4.789808917197452,0.6815286624203821,0.06369426751592357,1.7388535031847134,565.7388535031847,0.0,0.0,0.07006369426751592,0.01910828025477707,0.050955414012738856,0.0,1.0
2,1987.142857142857,-1.051111111111111,4.619047619047619,0.25396825396825395,0.023809523809523808,1.2380952380952381,564.3253968253969,0.0,0.0,0.15079365079365079,0.047619047619047616,0.10317460317460317,0.0,1.0
3,2016.7226890756303,-1.1057983193277312,2.4453781512605044,0.5630252100840336,0.11764705882352941,1.6050420168067228,578.5378151260504,0.0,0.0,0.058823529411764705,0.008403361344537815,0.05042016806722689,0.0,1.0
4,2079.896373056995,-0.8800518134715025,4.461139896373057,1.4974093264248705,0.3471502590673575,1.3730569948186528,642.2383419689119,0.0,0.0,0.21761658031088082,0.15544041450777202,0.06217616580310881,0.0,1.0
5,1990.642857142857,-0.9551428571428572,2.7,1.0357142857142858,0.05,0.9142857142857143,632.6857142857143,0.0,0.0,0.4785714285714286,0.2357142857142857,0.24285714285714285,0.0,1.0
6,2030.1744186046512,-0.9830813953488372,2.9069767441860463,1.0930232558139534,0.47674418604651164,1.1104651162790697,678.8837209302326,0.0,0.0,0.11046511627906977,0.0755813953488372,0.03488372093023256,0.0,1.0
7,2077.217741935484,-0.9146370967741936,3.0403225806451615,1.7580645161290323,0.8145161290322581,0.875,720.016129032258,0.0,0.0,0.23387096774193547,0.06451612903225806,0.1693548387096774,0.0,1.0
8,1998.8961038961038,-0.833051948051948,3.590909090909091,0.987012987012987,0.3181818181818182,0.7857142857142857,698.0454545454545,0.0,0.0,0.4935064935064935,0.21428571428571427,0.2792207792207792,0.0,1.0
9,2031.027027027027,-0.9896756756756757,2.075675675675676,1.4648648648648648,0.5297297297297298,1.0324324324324323,716.4864864864865,0.0,0.0,0.3837837837837838,0.2702702702702703,0.11351351351351352,0.0,1.0
10,2068.840579710145,-0.8779710144927536,2.61231884057971,1.5869565217391304,1.0289855072463767,0.7898550724637681,744.427536231884,0.0,0.0,0.35144927536231885,0.27898550724637683,0.07246376811594203,0.0,1.0
11,1997.3809523809523,-0.8810714285714286,3.1904761904761907,0.9404761904761905,0.30952380952380953,0.5833333333333334,718.6666666666666,0.0,0.0,0.48214285714285715,0.19047619047619047,0.2916666666666667,0.0,1.0
12,2021.551724137931,0.6422413793103449,3.1379310344827585,1.2011494252873562,0.43103448275862066,1.0057471264367817,731.580459770115,0.0,0.0,0.6379310344827587,0.28160919540229884,0.3563218390804598,0.0,0.9885057471264368
13,2071.284046692607,-0.7866926070038911,3.0116731517509727,1.821011673151751,0.8287937743190662,0.708171206225681,754.727626459144,0.0,0.0,0.6342412451361867,0.36186770428015563,0.2723735408560311,0.0,1.0
14,2011.25,-0.8961458333333333,3.0677083333333335,1.546875,0.34375,0.75,727.3229166666666,0.0,0.0,0.46875,0.25,0.21875,0.0,1.0
15,2026.860465116279,-0.8872093023255814,2.604651162790698,1.3953488372093024,0.43023255813953487,0.813953488372093,739.1337209302326,0.0,0.0,0.43023255813953487,0.28488372093023256,0.14534883720930233,0.0,1.0
16,2068.5496183206105,-0.7940458015267176,3.0610687022900764,1.8778625954198473,0.7709923664122137,0.7480916030534351,739.0419847328244,0.0,0.0,0.3473282442748092,0.16412213740458015,0.183206106870229,0.0,1.0
17,2011.3131313131314,-0.7368181818181817,3.282828282828283,1.4545454545454546,0.5252525252525253,0.5606060606060606,730.0454545454545,0.0,0.0,0.35858585858585856,0.21717171717171718,0.1414141414141414,0.0,1.0
18,2031.878787878788,-0.8894545454545454,2.8484848484848486,0.9030303030303031,0.4484848484848485,0.7515151515151515,727.5030303030303,0.0,0.0,0.4,0.12727272727272726,0.2727272727272727,0.0,1.0
19,2073.409090909091,-0.8217532467532467,2.5487012987012987,2.064935064935065,1.0649350649350648,0.7792207792207793,721.2922077922078,0.0,0.0,0.3181818181818182,0.1396103896103896,0.17857142857142858,0.0,1.0
20,2012.1857923497269,-0.7147540983606558,2.7540983606557377,1.0710382513661203,0.6502732240437158,0.6557377049180327,708.6775956284152,0.0,0.0,0.8633879781420765,0.34972677595628415,0.5136612021857924,0.0,1.0
21,2042.6666666666667,-0.9686666666666668,2.909090909090909,0.8,0.509090909090909,0.7090909090909091,726.1272727272727,0.0,0.0,0.5818181818181818,0.2545454545454545,0.32727272727272727,0.0,1.0
22,2062.860050890585,0.29129770992366416,3.0865139949109417,1.6743002544529262,1.10941475826972,0.7582697201017812,764.6183206106871,0.0,0.0,0.2544529262086514,0.16539440203562342,0.089058524173028,0.0,0.9872773536895675
23,2008.021978021978,-0.9156593406593407,3.5604395604395602,1.2472527472527473,0.34615384615384615,0.7417582417582418,746.434065934066,0.0,0.0,0.6098901098901099,0.1813186813186813,0.42857142857142855,0.0,1.0
24,2041.2749003984063,-0.8521513944223107,2.9402390438247012,1.4422310756972112,0.8286852589641435,0.8406374501992032,764.0318725099602,0.0,0.0,0.36254980079681276,0.1752988047808765,0.18725099601593626,0.0,1.0
25,2066.90206185567,-0.5572164948453608,2.5695876288659796,2.0592783505154637,1.056701030927835,0.5927835051546392,760.1365979381443,0.0,0.0,0.39948453608247425,0.19329896907216496,0.20618556701030927,0.0,0.9974226804123711
26,2017.3991031390135,-0.7764125560538117,3.8609865470852016,1.7130044843049328,0.57847533632287,0.6098654708520179,737.8430493273543,0.0,0.0,0.16591928251121077,0.09417040358744394,0.07174887892376682,0.0,1.0
