generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1618.1901408450703,-1.8667605633802815,4.464788732394366,0.6267605633802817,0.056338028169014086,1.352112676056338,449.3169014084507,7.507042253521127,12.112676056338028,0.1267605633802817,0.11267605633802817,0.014084507042253521,0.5563380281690141,0.44366197183098594
2,1545.5929203539822,-1.7829203539823009,3.2920353982300883,0.23008849557522124,0.017699115044247787,1.3539823008849559,458.3628318584071,7.097345132743363,12.035398230088495,0.25663716814159293,0.035398230088495575,0.22123893805309736,0.504424778761062,0.49557522123893805
3,1502.2377049180327,-1.7990983606557378,3.7704918032786887,0.47540983606557374,0.03278688524590164,1.2377049180327868,443.9754098360656,8.37704918032787,13.557377049180328,0.09836065573770492,0.00819672131147541,0.09016393442622951,0.6065573770491803,0.39344262295081966
4,1590.3584905660377,-1.967169811320755,4.880503144654088,1.0754716981132075,0.06918238993710692,1.3962264150943395,486.0440251572327,8.19496855345912,12.647798742138365,0.22012578616352202,0.15723270440251572,0.06289308176100629,0.5849056603773585,0.41509433962264153
5,1552.4697986577182,-1.4861744966442954,4.510067114093959,0.6778523489932886,0.04697986577181208,1.0469798657718121,464.4697986577181,6.879194630872483,11.369127516778523,0.15436241610738255,0.04697986577181208,0.10738255033557047,0.4429530201342282,0.5570469798657718
6,1660.3931623931624,-1.693846153846154,2.6324786324786325,0.46153846153846156,0.0,1.5555555555555556,479.94871794871796,5.948717948717949,9.273504273504274,0.11965811965811966,0.08547008547008547,0.03418803418803419,0.38461538461538464,0.6153846153846154
7,1573.0818713450292,-1.969824561403509,5.555555555555555,0.8596491228070176,0.03508771929824561,1.263157894736842,485.5029239766082,8.251461988304094,12.988304093567251,0.04678362573099415,0.04678362573099415,0.0,0.6198830409356725,0.38011695906432746
8,1498.7862595419847,-1.9850381679389315,4.114503816793893,0.6717557251908397,0.04580152671755725,1.1145038167938932,480.381679389313,7.755725190839694,13.145038167938932,0.022900763358778626,0.015267175572519083,0.007633587786259542,0.6717557251908397,0.3282442748091603
9,1522.456,-2.0791999999999997,3.448,0.56,0.032,1.28,484.704,7.936,13.048,0.096,0.056,0.04,0.696,0.304
10,1430.529761904762,-1.8751190476190476,3.3333333333333335,1.2321428571428572,0.3273809523809524,1.1785714285714286,484.9702380952381,10.226190476190476,16.702380952380953,0.09523809523809523,0.05357142857142857,0.041666666666666664,0.6309523809523809,0.36904761904761907
11,1580.6666666666667,-1.5983040935672514,4.1988304093567255,1.0467836257309941,0.17543859649122806,0.9883040935672515,554.3157894736842,7.187134502923977,11.497076023391813,0.2631578947368421,0.07602339181286549,0.1871345029239766,0.5029239766081871,0.49707602339181284
12,1430.6617647058824,-2.332720588235294,3.1176470588235294,0.8161764705882353,0.20588235294117646,1.286764705882353,530.7205882352941,9.404411764705882,15.404411764705882,0.125,0.051470588235294115,0.07352941176470588,0.6838235294117647,0.3161764705882353
13,1510.1764705882354,-1.8927601809954753,4.665158371040724,1.6470588235294117,0.3936651583710407,0.995475113122172,550.6651583710408,8.945701357466064,14.588235294117647,0.2850678733031674,0.19457013574660634,0.09049773755656108,0.6063348416289592,0.3936651583710407
14,1415.1666666666667,-1.7998611111111111,4.284722222222222,0.8125,0.10416666666666667,0.9166666666666666,518.8194444444445,9.256944444444445,15.479166666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5694444444444444,0.4305555555555556
