generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1595.6666666666667,-1.9745833333333336,5.284722222222222,0.4513888888888889,0.09027777777777778,1.5,463.21527777777777,7.666666666666667,12.618055555555555,0.1597222222222222,0.1388888888888889,0.020833333333333332,0.6041666666666666,0.3958333333333333
2,1407.0615384615385,-1.7227692307692308,3.5,0.35384615384615387,0.046153846153846156,1.1846153846153846,433.4,9.815384615384616,15.830769230769231,0.13846153846153847,0.038461538461538464,0.1,0.5615384615384615,0.43846153846153846
3,1541.4453781512605,-1.8587394957983192,2.6554621848739495,0.3277310924369748,0.04201680672268908,1.5210084033613445,465.5798319327731,7.504201680672269,12.621848739495798,0.06722689075630252,0.01680672268907563,0.05042016806722689,0.5210084033613446,0.4789915966386555
4,1625.308176100629,-1.949056603773585,5.3584905660377355,0.9811320754716981,0.06918238993710692,1.320754716981132,487.2830188679245,7.509433962264151,11.924528301886792,0.16981132075471697,0.07547169811320754,0.09433962264150944,0.5974842767295597,0.4025157232704403
5,1510.8636363636363,-1.6026623376623377,4.5519480519480515,0.35064935064935066,0.06493506493506493,1.0974025974025974,462.3636363636364,7.636363636363637,12.87012987012987,0.012987012987012988,0.006493506493506494,0.006493506493506494,0.512987012987013,0.487012987012987
6,1558.895238095238,-1.92,2.1523809523809523,0.19047619047619047,0.009523809523809525,1.3333333333333333,469.0571428571429,7.380952380952381,11.742857142857142,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.5142857142857142,0.4857142857142857
7,1522.85625,-1.9111250000000002,5.475,0.8125,0.13125,1.3875,484.2,9.0,14.50625,0.33125,0.09375,0.2375,0.65,0.35
8,1560.2377622377621,-1.8102797202797203,5.2377622377622375,0.7902097902097902,0.06293706293706294,1.1398601398601398,501.5944055944056,7.0979020979020975,12.090909090909092,0.1048951048951049,0.055944055944055944,0.04895104895104895,0.4755244755244755,0.5244755244755245
9,1470.1294964028777,-1.8207194244604317,4.18705035971223,0.5539568345323741,0.09352517985611511,1.381294964028777,488.1726618705036,8.402877697841726,14.215827338129497,0.15827338129496402,0.05755395683453238,0.10071942446043165,0.5179856115107914,0.48201438848920863
10,1583.2238805970148,-1.8476616915422885,4.82089552238806,1.3681592039800996,0.35323383084577115,1.5522388059701493,529.1442786069651,8.074626865671641,13.009950248756219,0.263681592039801,0.11940298507462686,0.14427860696517414,0.6069651741293532,0.39303482587064675
11,1483.9545454545455,-2.1136363636363638,4.825757575757576,0.44696969696969696,0.03787878787878788,1.1363636363636365,479.7651515151515,8.856060606060606,14.462121212121213,0.4393939393939394,0.15151515151515152,0.2878787878787879,0.5606060606060606,0.4393939393939394
12,1562.280991735537,-1.7404958677685949,2.4628099173553717,0.743801652892562,0.06611570247933884,1.1570247933884297,517.8595041322315,7.140495867768595,11.818181818181818,0.0743801652892562,0.04132231404958678,0.03305785123966942,0.6033057851239669,0.39669421487603307
13,1486.8680203045685,-1.974010152284264,3.8883248730964466,1.2791878172588833,0.4467005076142132,1.0761421319796953,529.984771573604,9.030456852791879,14.918781725888325,0.26903553299492383,0.18274111675126903,0.08629441624365482,0.6345177664974619,0.36548223350253806
14,1549.5314685314686,-1.8573426573426575,3.986013986013986,0.8531468531468531,0.15384615384615385,0.9790209790209791,539.027972027972,7.566433566433567,12.188811188811188,0.2937062937062937,0.0979020979020979,0.1958041958041958,0.5454545454545454,0.45454545454545453
15,1577.0479041916167,-1.7128143712574853,3.5449101796407185,1.3892215568862276,0.25748502994011974,1.1736526946107784,575.0538922155689,7.221556886227545,11.808383233532934,0.17964071856287425,0.10778443113772455,0.0718562874251497,0.562874251497006,0.437125748502994
