generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.8684210526317,-1.1079605263157895,4.197368421052632,0.7697368421052632,0.08552631578947369,1.7039473684210527,557.0394736842105,0.0,0.0,0.05921052631578947,0.039473684210526314,0.019736842105263157,0.0,1.0
2,1973.5964912280701,-1.1029824561403507,3.0789473684210527,0.21052631578947367,0.03508771929824561,1.543859649122807,543.6929824561404,0.0,0.0,0.06140350877192982,0.017543859649122806,0.043859649122807015,0.0,1.0
3,2022.4615384615386,-0.9886923076923076,3.976923076923077,0.5230769230769231,0.03076923076923077,1.5153846153846153,559.6538461538462,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.0,1.0
4,2085.147928994083,-1.141301775147929,5.011834319526627,0.9526627218934911,0.1301775147928994,1.5502958579881656,581.3136094674556,0.0,0.0,0.20118343195266272,0.10059171597633136,0.10059171597633136,0.0,1.0
5,1999.9285714285713,-0.9362142857142857,4.607142857142857,0.39285714285714285,0.06428571428571428,1.0214285714285714,571.7071428571429,0.0,0.0,0.29285714285714287,0.07142857142857142,0.22142857142857142,0.0,1.0
6,2024.4776119402984,-1.1341044776119402,3.0,0.8208955223880597,0.13432835820895522,1.5149253731343284,594.7313432835821,0.0,0.0,0.11940298507462686,0.029850746268656716,0.08955223880597014,0.0,1.0
7,2071.581027667984,-0.9788142292490118,5.090909090909091,1.5770750988142292,0.37549407114624506,1.3280632411067195,657.0671936758894,0.0,0.0,0.13438735177865613,0.09090909090909091,0.043478260869565216,0.0,1.0
8,1996.120253164557,-0.6949367088607594,3.7151898734177213,0.8417721518987342,0.25949367088607594,1.0759493670886076,637.9556962025316,0.0,0.0,0.2848101265822785,0.10759493670886076,0.17721518987341772,0.0,0.9936708860759493
9,2030.9937888198758,-1.0096894409937889,3.6832298136645965,0.6521739130434783,0.546583850931677,1.204968944099379,688.944099378882,0.0,0.0,0.5652173913043478,0.3167701863354037,0.2484472049689441,0.0,1.0
10,2076.1702127659573,-0.8822978723404256,2.570212765957447,2.297872340425532,0.7531914893617021,1.1319148936170214,712.0127659574468,0.0,0.0,0.6468085106382979,0.35319148936170214,0.2936170212765957,0.0,1.0
11,2001.0714285714287,-0.8636904761904761,4.053571428571429,1.125,0.19047619047619047,0.8333333333333334,694.5892857142857,0.0,0.0,0.3630952380952381,0.16666666666666666,0.19642857142857142,0.0,1.0
12,2025.3333333333333,-1.0264666666666666,2.2666666666666666,0.7733333333333333,0.52,1.3533333333333333,700.2266666666667,0.0,0.0,0.41333333333333333,0.22,0.19333333333333333,0.0,1.0
13,2074.4,-0.8967857142857143,3.8214285714285716,1.4821428571428572,0.8035714285714286,1.0357142857142858,733.3178571428572,0.0,0.0,0.6892857142857143,0.3535714285714286,0.3357142857142857,0.0,0.9964285714285714
14,2012.183908045977,-0.7563218390804597,4.183908045977011,0.5402298850574713,0.41954022988505746,0.8045977011494253,726.7528735632184,0.0,0.0,0.5114942528735632,0.20689655172413793,0.3045977011494253,0.0,1.0
15,2007.5891089108911,3.8926732673267326,3.98019801980198,1.118811881188119,0.5198019801980198,1.1485148514851484,740.4257425742575,0.0,0.0,0.6782178217821783,0.21782178217821782,0.4603960396039604,0.0,0.9653465346534653
16,2079.9656357388317,-0.8911340206185567,2.9209621993127146,1.8144329896907216,0.9347079037800687,0.9209621993127147,754.6254295532646,0.0,0.0,0.5910652920962199,0.3161512027491409,0.27491408934707906,0.0,1.0
17,2010.7655502392345,-0.8513875598086125,4.100478468899522,1.3588516746411483,0.4688995215311005,0.7464114832535885,715.7464114832536,0.0,0.0,0.3588516746411483,0.16267942583732056,0.19617224880382775,0.0,1.0
18,2028.3225806451612,-0.8835483870967741,2.6516129032258067,1.064516129032258,0.3096774193548387,1.0,724.6322580645161,0.0,0.0,0.5419354838709678,0.1935483870967742,0.34838709677419355,0.0,1.0
19,2068.01261829653,-0.7761198738170347,3.3375394321766563,1.864353312302839,0.7981072555205048,0.9369085173501577,746.8485804416404,0.0,0.0,0.5110410094637224,0.24921135646687698,0.2618296529968454,0.0,1.0
20,2004.7027027027027,-0.836,3.0702702702702704,1.654054054054054,0.34594594594594597,0.7243243243243244,730.5783783783784,0.0,0.0,0.3891891891891892,0.1837837837837838,0.20540540540540542,0.0,1.0
21,2040.6521739130435,-0.8513478260869566,2.5565217391304347,1.2956521739130435,0.7869565217391304,0.9521739130434783,740.2869565217392,0.0,0.0,0.7391304347826086,0.3347826086956522,0.4043478260869565,0.0,1.0
22,2064.6666666666665,-0.7836388888888889,2.2,1.6583333333333334,1.3916666666666666,0.8027777777777778,754.2027777777778,0.0,0.0,0.3111111111111111,0.15833333333333333,0.1527777777777778,0.0,1.0
23,2008.7272727272727,-0.793939393939394,4.424242424242424,1.0242424242424242,0.3515151515151515,0.6060606060606061,728.7636363636364,0.0,0.0,0.37575757575757573,0.17575757575757575,0.2,0.0,1.0
24,2032.5149700598802,-0.8937724550898203,3.377245508982036,0.7245508982035929,0.5808383233532934,1.0419161676646707,734.7365269461078,0.0,0.0,0.6946107784431138,0.31137724550898205,0.38323353293413176,0.0,1.0
25,2072.5581395348836,-0.7898006644518272,3.521594684385382,1.760797342192691,0.867109634551495,0.7541528239202658,728.6777408637873,0.0,0.0,0.4219269102990033,0.2558139534883721,0.16611295681063123,0.0,1.0
26,2012.7411167512691,-0.843756345177665,3.3553299492385786,1.6446700507614214,0.4010152284263959,0.649746192893401,734.0964467005076,0.0,0.0,0.39593908629441626,0.15736040609137056,0.23857868020304568,0.0,1.0
27,2034.516129032258,-0.868847926267281,4.059907834101383,1.2165898617511521,0.5391705069124424,0.9032258064516129,737.2672811059908,0.0,0.0,0.271889400921659,0.1336405529953917,0.1382488479262673,0.0,1.0
28,2070.922190201729,-0.8502593659942363,2.844380403458213,2.15850144092219,0.899135446685879,0.9971181556195965,757.2910662824207,0.0,0.0,0.515850144092219,0.25360230547550433,0.2622478386167147,0.0,1.0
29,2008.2222222222222,-0.855111111111111,4.3277777777777775,1.1666666666666667,0.23333333333333334,0.8777777777777778,729.1833333333333,0.0,0.0,0.37222222222222223,0.25,0.12222222222222222,0.0,1.0
30,2034.739336492891,-0.9068246445497631,2.8199052132701423,1.7488151658767772,0.4881516587677725,1.0236966824644549,732.1421800947867,0.0,0.0,0.2559241706161137,0.11848341232227488,0.13744075829383887,0.0,1.0
31,2067.8133333333335,-0.80144,3.010666666666667,2.3253333333333335,0.944,0.7893333333333333,735.0666666666667,0.0,0.0,0.3253333333333333,0.21066666666666667,0.11466666666666667,0.0,1.0
32,2005.4411764705883,-0.7096078431372549,3.553921568627451,1.4950980392156863,0.47058823529411764,0.8529411764705882,728.9803921568628,0.0,0.0,0.4264705882352941,0.19117647058823528,0.23529411764705882,0.0,0.9950980392156863
33,2035.5263157894738,-0.856140350877193,4.293859649122807,1.2587719298245614,0.6491228070175439,1.0087719298245614,742.9824561403509,0.0,0.0,0.543859649122807,0.27631578947368424,0.2675438596491228,0.0,1.0
34,2071.1974025974027,-0.21459740259740262,3.1064935064935066,1.9194805194805196,1.0935064935064935,0.8779220779220779,761.8103896103896,0.0,0.0,0.787012987012987,0.34025974025974026,0.44675324675324674,0.0,0.9948051948051948
35,2022.8395061728395,-0.7741152263374484,4.54320987654321,1.5432098765432098,0.40329218106995884,0.7777777777777778,736.2798353909465,0.0,0.0,0.4691358024691358,0.20987654320987653,0.25925925925925924,0.0,1.0
36,2026.476595744681,0.23846808510638298,3.2808510638297874,1.8425531914893618,0.6680851063829787,1.0808510638297872,757.5787234042554,0.0,0.0,0.23404255319148937,0.14468085106382977,0.08936170212765958,0.0,0.9914893617021276
37,2059.895256916996,-0.6248616600790514,3.683794466403162,2.102766798418972,1.0217391304347827,0.7549407114624506,765.1837944664031,0.0,0.0,0.2015810276679842,0.10276679841897234,0.09881422924901186,0.0,0.9960474308300395
38,2018.9647887323943,-0.6872535211267606,3.852112676056338,1.9647887323943662,0.6584507042253521,0.9929577464788732,765.4401408450705,0.0,0.0,0.4154929577464789,0.2535211267605634,0.1619718309859155,0.0,0.9964788732394366
39,2035.4212218649518,0.06244372990353699,3.8360128617363345,1.6784565916398715,0.7395498392282959,0.9389067524115756,775.7974276527331,0.0,0.0,0.8038585209003215,0.48231511254019294,0.3215434083601286,0.0,0.9839228295819936
40,2069.487804878049,-0.7845853658536586,2.6195121951219513,2.524390243902439,1.1195121951219513,0.8097560975609757,766.770731707317,0.0,0.0,0.6536585365853659,0.32682926829268294,0.32682926829268294,0.0,1.0
41,2026.1273885350317,0.49121019108280256,3.5414012738853504,1.9203821656050954,0.7101910828025477,0.7133757961783439,755.9108280254777,0.0,0.0,0.7261146496815286,0.34076433121019106,0.3853503184713376,0.0,0.9936305732484076
42,2014.3775510204082,2.6872108843537412,3.3741496598639458,1.7857142857142858,0.8367346938775511,1.034013605442177,764.4285714285714,0.0,0.0,0.54421768707483,0.21428571428571427,0.3299319727891156,0.0,0.9625850340136054
43,2060.7274436090224,-0.4864661654135339,3.3796992481203008,1.836466165413534,1.2537593984962405,0.7894736842105263,774.8139097744361,0.0,0.0,0.9454887218045113,0.5263157894736842,0.4191729323308271,0.0,0.9943609022556391
44,2029.0714285714287,-0.7956071428571428,4.035714285714286,1.8035714285714286,0.49642857142857144,0.7964285714285714,773.4428571428572,0.0,0.0,1.3035714285714286,0.7035714285714286,0.6,0.0,1.0
45,2046.1650793650795,-0.5048571428571429,4.146031746031746,1.723809523809524,0.6952380952380952,0.9428571428571428,803.184126984127,0.0,0.0,0.7428571428571429,0.38095238095238093,0.3619047619047619,0.0,0.9904761904761905
46,2055.803347280335,-0.4215271966527197,2.8723849372384938,2.297071129707113,1.1171548117154813,0.8389121338912134,824.0523012552301,0.0,0.0,0.2384937238493724,0.09832635983263599,0.1401673640167364,0.0,0.99581589958159
47,2026.4212034383954,-0.6145845272206304,4.166189111747851,1.9856733524355301,0.5959885386819485,0.7191977077363897,805.2636103151863,0.0,0.0,0.6103151862464183,0.332378223495702,0.27793696275071633,0.0,0.994269340974212
48,2031.954326923077,0.960576923076923,3.454326923076923,2.137019230769231,0.84375,0.9855769230769231,825.0024038461538,0.0,0.0,0.6730769230769231,0.3173076923076923,0.3557692307692308,0.0,0.9663461538461539
49,2062.810344827586,-0.799655172413793,3.2629310344827585,2.064655172413793,1.3089080459770115,0.7097701149425287,833.8045977011494,0.0,0.0,0.9181034482758621,0.47701149425287354,0.4410919540229885,0.0,0.9985632183908046
50,2025.3226837060704,-0.1905431309904153,3.594249201277955,1.926517571884984,0.805111821086262,0.9137380191693291,838.0,0.0,0.0,0.41533546325878595,0.18849840255591055,0.2268370607028754,0.0,0.9936102236421726
