generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2096.417910447761,-1.1784328358208955,4.335820895522388,0.6716417910447762,0.007462686567164179,1.9328358208955223,557.6940298507462,0.0,0.0,0.029850746268656716,0.007462686567164179,0.022388059701492536,0.0,1.0
2,1973.7606837606838,-1.093846153846154,3.5641025641025643,0.24786324786324787,0.0,1.2991452991452992,518.965811965812,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2019.2307692307693,-1.1326153846153846,2.8692307692307693,0.6,0.023076923076923078,1.7384615384615385,542.5846153846154,0.0,0.0,0.1,0.046153846153846156,0.05384615384615385,0.0,1.0
4,2084.655172413793,-1.0240229885057472,4.241379310344827,1.3793103448275863,0.1724137931034483,1.6206896551724137,611.0574712643678,0.0,0.0,0.22413793103448276,0.14942528735632185,0.07471264367816093,0.0,1.0
5,1993.611111111111,-1.01625,4.027777777777778,0.7013888888888888,0.18055555555555555,1.1527777777777777,594.0208333333334,0.0,0.0,0.041666666666666664,0.006944444444444444,0.034722222222222224,0.0,1.0
6,2026.4052287581699,-0.8778431372549019,2.915032679738562,1.065359477124183,0.3464052287581699,1.1045751633986929,643.3725490196078,0.0,0.0,0.45098039215686275,0.28104575163398693,0.16993464052287582,0.0,1.0
7,2078.4814814814813,-0.8712592592592593,2.8444444444444446,1.762962962962963,0.8814814814814815,1.0222222222222221,711.5148148148148,0.0,0.0,0.4740740740740741,0.24074074074074073,0.23333333333333334,0.0,1.0
8,2012.3076923076924,-0.8883333333333334,2.3461538461538463,1.1666666666666667,0.46153846153846156,0.9102564102564102,688.2115384615385,0.0,0.0,0.8397435897435898,0.28205128205128205,0.5576923076923077,0.0,1.0
9,2021.4806629834254,0.8676795580110498,2.2099447513812156,1.2209944751381216,0.5469613259668509,1.132596685082873,709.3701657458563,0.0,0.0,0.3314917127071823,0.17679558011049723,0.15469613259668508,0.0,0.9834254143646409
10,2074.3382352941176,-0.9321323529411765,2.0808823529411766,1.6654411764705883,1.0220588235294117,0.9044117647058824,726.875,0.0,0.0,0.3639705882352941,0.1875,0.17647058823529413,0.0,1.0
11,1994.5578231292518,-0.886734693877551,3.503401360544218,0.9047619047619048,0.19727891156462585,0.782312925170068,712.6122448979592,0.0,0.0,0.40816326530612246,0.16326530612244897,0.24489795918367346,0.0,1.0
12,2044.6875,-0.9623125,2.43125,1.11875,0.6625,0.95625,729.2875,0.0,0.0,0.60625,0.26875,0.3375,0.0,1.0
13,2071.2406015037595,-0.7967293233082707,2.2669172932330826,1.9887218045112782,0.8421052631578947,0.9661654135338346,734.0075187969925,0.0,0.0,0.5037593984962406,0.2932330827067669,0.21052631578947367,0.0,1.0
