generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1579.504,-1.86672,4.224,0.176,0.0,1.328,426.248,7.4,12.512,0.0,0.0,0.0,0.584,0.416
2,1352.5169491525423,-2.0054237288135592,3.0338983050847457,0.23728813559322035,0.00847457627118644,1.152542372881356,367.3728813559322,10.194915254237289,16.771186440677965,0.0,0.0,0.0,0.652542372881356,0.3474576271186441
3,1251.361111111111,-2.2380555555555555,2.2037037037037037,0.1388888888888889,0.009259259259259259,1.1944444444444444,348.8796296296296,10.462962962962964,18.666666666666668,0.0,0.0,0.0,0.7314814814814815,0.26851851851851855
4,1329.2384615384615,-2.147692307692308,3.953846153846154,0.2692307692307692,0.05384615384615385,1.3846153846153846,375.3538461538462,11.246153846153845,19.246153846153845,0.0,0.0,0.0,0.6846153846153846,0.3153846153846154
5,1375.3304347826088,-2.1527826086956523,3.6,0.1391304347826087,0.0,1.2434782608695651,388.8434782608696,9.878260869565217,16.2,0.0,0.0,0.0,0.7391304347826086,0.2608695652173913
6,1433.2358490566037,-1.9416037735849057,2.1132075471698113,0.1320754716981132,0.02830188679245283,1.1226415094339623,403.6981132075472,8.99056603773585,15.075471698113208,0.02830188679245283,0.018867924528301886,0.009433962264150943,0.5566037735849056,0.44339622641509435
7,1230.5503875968993,-2.1387596899224803,3.9767441860465116,0.3643410852713178,0.007751937984496124,1.2403100775193798,345.93798449612405,12.992248062015504,21.697674418604652,0.03875968992248062,0.015503875968992248,0.023255813953488372,0.8217054263565892,0.17829457364341086
8,1153.9272727272728,-2.4567272727272726,1.990909090909091,0.09090909090909091,0.00909090909090909,1.1454545454545455,341.24545454545455,13.018181818181818,22.036363636363635,0.09090909090909091,0.05454545454545454,0.03636363636363636,0.8090909090909091,0.19090909090909092
9,1459.5964912280701,-2.0971052631578946,2.1491228070175437,0.543859649122807,0.07017543859649122,1.2543859649122806,455.3421052631579,9.017543859649123,14.736842105263158,0.0,0.0,0.0,0.6403508771929824,0.35964912280701755
10,1031.6283185840707,-1.9945132743362832,2.4690265486725664,0.23893805309734514,0.04424778761061947,0.9911504424778761,324.5929203539823,15.628318584070797,26.504424778761063,0.3008849557522124,0.1504424778761062,0.1504424778761062,0.8761061946902655,0.12389380530973451
11,1286.953125,-2.147109375,3.296875,0.40625,0.0625,0.9140625,428.15625,11.125,18.75,0.0,0.0,0.0,0.765625,0.234375
12,1197.7295081967213,-2.192049180327869,2.5491803278688523,0.5983606557377049,0.09016393442622951,0.8770491803278688,397.5409836065574,12.639344262295081,20.918032786885245,0.2786885245901639,0.12295081967213115,0.1557377049180328,0.8032786885245902,0.19672131147540983
13,1262.2781065088757,-2.0301183431952663,3.5680473372781063,1.3254437869822486,0.14201183431952663,0.834319526627219,437.8757396449704,13.071005917159763,20.94674556213018,0.09467455621301775,0.05325443786982249,0.04142011834319527,0.757396449704142,0.24260355029585798
14,1066.6153846153845,-2.034846153846154,3.5,0.33076923076923076,0.09230769230769231,0.7461538461538462,370.53846153846155,15.161538461538461,24.76153846153846,0.038461538461538464,0.015384615384615385,0.023076923076923078,0.8,0.2
15,1187.900709219858,-2.228014184397163,3.0851063829787235,0.624113475177305,0.1702127659574468,0.9574468085106383,431.16312056737587,13.042553191489361,21.43971631205674,0.1702127659574468,0.0851063829787234,0.0851063829787234,0.7943262411347518,0.20567375886524822
16,1322.3370165745857,-2.143812154696133,3.143646408839779,1.011049723756906,0.569060773480663,0.8121546961325967,493.62983425414365,12.0,19.359116022099446,0.8066298342541437,0.4696132596685083,0.3370165745856354,0.7734806629834254,0.2265193370165746
17,1312.58940397351,-2.1558940397350996,2.774834437086093,0.9602649006622517,0.2847682119205298,0.6357615894039735,503.55629139072846,11.582781456953642,18.6158940397351,1.2913907284768211,0.6423841059602649,0.6490066225165563,0.7483443708609272,0.25165562913907286
18,1198.8048780487804,-1.9592682926829268,2.113821138211382,0.6829268292682927,0.16260162601626016,0.8211382113821138,473.260162601626,13.097560975609756,21.040650406504064,0.4959349593495935,0.17886178861788618,0.3170731707317073,0.8536585365853658,0.14634146341463414
19,1196.6284153005465,-1.9348087431693988,2.4153005464480874,1.6557377049180328,0.5355191256830601,0.5081967213114754,494.5136612021858,13.540983606557377,22.502732240437158,0.16939890710382513,0.12021857923497267,0.04918032786885246,0.8415300546448088,0.15846994535519127
20,1241.0821917808219,-2.060205479452055,2.280821917808219,0.2602739726027397,0.4657534246575342,0.4863013698630137,518.3698630136986,13.246575342465754,20.643835616438356,0.636986301369863,0.273972602739726,0.363013698630137,0.821917808219178,0.1780821917808219
21,1168.7652173913043,-2.4535652173913047,2.208695652173913,0.5565217391304348,0.06956521739130435,0.7304347826086957,474.0521739130435,13.504347826086956,22.06086956521739,0.3130434782608696,0.1391304347826087,0.17391304347826086,0.7913043478260869,0.20869565217391303
22,1109.729064039409,-1.9897044334975371,2.2758620689655173,1.3891625615763548,0.5960591133004927,0.5369458128078818,477.5665024630542,14.935960591133005,24.41871921182266,0.16748768472906403,0.12807881773399016,0.03940886699507389,0.8177339901477833,0.18226600985221675
23,1135.558620689655,-2.170758620689655,2.43448275862069,1.193103448275862,0.1310344827586207,0.5103448275862069,482.60689655172416,13.10344827586207,22.337931034482757,0.1793103448275862,0.1103448275862069,0.06896551724137931,0.8413793103448276,0.15862068965517243
24,1022.1290322580645,-2.064032258064516,2.4919354838709675,0.49193548387096775,0.13709677419354838,0.45161290322580644,453.38709677419354,14.57258064516129,24.596774193548388,0.3467741935483871,0.1935483870967742,0.1532258064516129,0.8870967741935484,0.11290322580645161
25,1186.3529411764705,-1.9398930481283423,2.122994652406417,1.5614973262032086,0.6417112299465241,0.39572192513368987,504.71122994652404,13.449197860962567,22.759358288770052,0.23529411764705882,0.13903743315508021,0.0962566844919786,0.8235294117647058,0.17647058823529413
26,1047.7671232876712,-2.3176027397260275,2.5205479452054793,0.7808219178082192,0.2945205479452055,0.4315068493150685,469.7054794520548,14.178082191780822,24.732876712328768,0.6164383561643836,0.3767123287671233,0.23972602739726026,0.8835616438356164,0.11643835616438356
27,1018.3409090909091,-2.3838636363636363,3.037878787878788,0.49242424242424243,0.18181818181818182,0.6287878787878788,450.780303030303,15.295454545454545,25.515151515151516,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.8712121212121212,0.12878787878787878
28,1036.4777777777779,-2.272388888888889,1.8111111111111111,1.3333333333333333,0.49444444444444446,0.5388888888888889,465.0388888888889,14.605555555555556,25.68888888888889,0.46111111111111114,0.25,0.2111111111111111,0.8833333333333333,0.11666666666666667
29,1137.8165680473373,-2.096094674556213,1.8579881656804733,1.3668639053254439,0.46153846153846156,0.44970414201183434,493.63313609467457,13.124260355029586,23.09467455621302,0.21301775147928995,0.1242603550295858,0.08875739644970414,0.8106508875739645,0.1893491124260355
30,1030.7826086956522,-2.051217391304348,1.9565217391304348,0.22608695652173913,0.0782608695652174,0.5304347826086957,490.44347826086954,14.782608695652174,24.57391304347826,0.5217391304347826,0.33043478260869563,0.19130434782608696,0.8869565217391304,0.11304347826086956
31,1218.621052631579,-1.8055263157894736,1.8421052631578947,1.6789473684210525,0.4105263157894737,0.5,508.8421052631579,12.81578947368421,21.45263157894737,0.24736842105263157,0.14210526315789473,0.10526315789473684,0.7421052631578947,0.2578947368421053
32,1156.236994219653,-1.8890751445086704,2.1560693641618496,1.4450867052023122,0.5953757225433526,0.3988439306358382,478.95953757225436,12.901734104046243,22.36994219653179,0.3063583815028902,0.17341040462427745,0.1329479768786127,0.8265895953757225,0.17341040462427745
33,1179.7,-2.2804285714285712,2.7714285714285714,0.8857142857142857,0.17857142857142858,0.5285714285714286,517.7,11.57857142857143,21.35,0.32142857142857145,0.17857142857142858,0.14285714285714285,0.9142857142857143,0.08571428571428572
34,1158.3297297297297,-2.1584324324324324,2.3027027027027027,1.0108108108108107,0.5891891891891892,0.372972972972973,497.20540540540543,13.08108108108108,22.897297297297296,0.3675675675675676,0.11351351351351352,0.25405405405405407,0.8054054054054054,0.1945945945945946
35,1142.3783783783783,-2.012216216216216,2.27027027027027,1.5567567567567568,0.5135135135135135,0.4,491.07027027027027,12.037837837837838,22.12972972972973,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.8216216216216217,0.1783783783783784
36,1077.6461538461538,-2.1071538461538464,2.776923076923077,0.5384615384615384,0.1076923076923077,0.43846153846153846,464.7230769230769,13.346153846153847,23.384615384615383,0.23846153846153847,0.12307692307692308,0.11538461538461539,0.823076923076923,0.17692307692307693
37,1094.0898203592815,-2.044071856287425,2.1676646706586826,0.9461077844311377,0.437125748502994,0.38323353293413176,486.7305389221557,13.467065868263473,24.17365269461078,0.2874251497005988,0.04790419161676647,0.23952095808383234,0.8622754491017964,0.1377245508982036
38,1099.4939759036145,-2.2240361445783132,1.9397590361445782,1.6746987951807228,0.3433734939759036,0.4879518072289157,492.2168674698795,12.5,23.765060240963855,0.1686746987951807,0.14457831325301204,0.024096385542168676,0.8313253012048193,0.1686746987951807
39,1013.3533333333334,-2.3519333333333337,2.1933333333333334,1.54,0.08,0.47333333333333333,456.5,13.253333333333334,25.14,0.34,0.2866666666666667,0.05333333333333334,0.9066666666666666,0.09333333333333334
40,1089.7103448275861,-2.1199999999999997,1.793103448275862,0.5517241379310345,0.4689655172413793,0.41379310344827586,465.8,13.49655172413793,24.77241379310345,0.3793103448275862,0.1103448275862069,0.2689655172413793,0.9103448275862069,0.0896551724137931
41,978.4406779661017,-2.2500564971751413,1.615819209039548,1.5084745762711864,0.519774011299435,0.4180790960451977,456.33898305084745,14.299435028248588,26.10734463276836,0.12994350282485875,0.06779661016949153,0.062146892655367235,0.9209039548022598,0.07909604519774012
42,1072.2614379084966,-2.014705882352941,2.1176470588235294,1.4313725490196079,0.16993464052287582,0.49019607843137253,466.52287581699346,12.816993464052288,24.19607843137255,0.3333333333333333,0.1568627450980392,0.17647058823529413,0.8169934640522876,0.1830065359477124
