generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2097.5396825396824,-1.1542063492063492,4.071428571428571,0.6111111111111112,0.007936507936507936,1.6428571428571428,556.9206349206349,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,1.0
2,1977.4590163934427,-0.9786065573770492,3.8852459016393444,0.30327868852459017,0.0,1.319672131147541,527.0655737704918,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2019.7520661157025,-1.0578512396694215,2.8264462809917354,0.7107438016528925,0.03305785123966942,1.6528925619834711,546.7107438016529,0.0,0.0,0.0743801652892562,0.008264462809917356,0.06611570247933884,0.0,1.0
4,2084.909090909091,-1.0215757575757576,4.6909090909090905,1.412121212121212,0.09090909090909091,1.4787878787878788,599.5090909090909,0.0,0.0,0.07878787878787878,0.04242424242424243,0.03636363636363636,0.0,1.0
5,1989.928057553957,-0.9489208633093525,4.424460431654676,0.4172661870503597,0.12949640287769784,1.1510791366906474,592.6978417266187,0.0,0.0,0.15827338129496402,0.04316546762589928,0.11510791366906475,0.0,1.0
6,2021.6690140845071,-0.6647887323943661,2.5140845070422535,1.1690140845070423,0.14788732394366197,1.4788732394366197,640.0422535211268,0.0,0.0,0.2605633802816901,0.07042253521126761,0.19014084507042253,0.0,0.9929577464788732
7,2076.0043103448274,-0.7716810344827586,3.6767241379310347,2.021551724137931,0.3103448275862069,1.0646551724137931,690.4008620689655,0.0,0.0,0.25862068965517243,0.125,0.1336206896551724,0.0,0.9956896551724138
8,2007.9884393063585,-0.24075144508670515,3.6878612716763004,1.2485549132947977,0.34104046242774566,0.7803468208092486,709.8323699421966,0.0,0.0,0.49710982658959535,0.12716763005780346,0.3699421965317919,0.0,0.9884393063583815
9,2038.5074626865671,-0.8938308457711442,2.462686567164179,1.6517412935323383,0.6169154228855721,0.9154228855721394,736.0298507462686,0.0,0.0,0.8855721393034826,0.5074626865671642,0.3781094527363184,0.0,1.0
10,2075.243445692884,-0.836441947565543,2.955056179775281,1.8689138576779025,0.9288389513108615,0.8127340823970037,749.0861423220974,0.0,0.0,0.27340823970037453,0.21722846441947566,0.056179775280898875,0.0,1.0
11,1999.1954022988505,-0.7832758620689655,2.6494252873563218,1.3218390804597702,0.4367816091954023,0.6954022988505747,716.1091954022988,0.0,0.0,0.3045977011494253,0.14367816091954022,0.16091954022988506,0.0,1.0
12,2028.4324324324325,-0.929135135135135,2.9567567567567568,1.3027027027027027,0.5297297297297298,0.8702702702702703,724.4108108108109,0.0,0.0,0.35135135135135137,0.15675675675675677,0.1945945945945946,0.0,1.0
13,2078.061224489796,-0.8004421768707483,2.8469387755102042,2.142857142857143,0.8503401360544217,0.7380952380952381,723.0,0.0,0.0,0.6020408163265306,0.282312925170068,0.3197278911564626,0.0,1.0
14,2006.9953051643192,-0.7749295774647887,3.1690140845070425,1.4178403755868545,0.38028169014084506,0.676056338028169,705.9765258215963,0.0,0.0,0.5446009389671361,0.27699530516431925,0.2676056338028169,0.0,1.0
15,2033.2142857142858,-0.8905357142857142,3.5833333333333335,1.0357142857142858,0.5,0.8273809523809523,733.1428571428571,0.0,0.0,0.5297619047619048,0.27380952380952384,0.25595238095238093,0.0,1.0
16,2069.169435215947,-0.7895681063122924,2.6245847176079735,1.9335548172757475,0.9634551495016611,0.7774086378737541,755.468438538206,0.0,0.0,0.21262458471760798,0.12956810631229235,0.08305647840531562,0.0,1.0
17,1999.6571428571428,-0.8052,3.142857142857143,1.697142857142857,0.3314285714285714,0.6228571428571429,714.7657142857142,0.0,0.0,0.1657142857142857,0.12,0.045714285714285714,0.0,1.0
18,2033.75,-0.8753409090909091,3.164772727272727,1.6647727272727273,0.2784090909090909,0.8181818181818182,731.9034090909091,0.0,0.0,0.4147727272727273,0.25,0.16477272727272727,0.0,1.0
19,2066.21875,-0.2416477272727273,2.602272727272727,2.2556818181818183,1.0142045454545454,0.8352272727272727,729.7556818181819,0.0,0.0,0.7869318181818182,0.3409090909090909,0.4460227272727273,0.0,0.9886363636363636
20,2002.0903954802259,-0.8774011299435029,2.943502824858757,1.2937853107344632,0.327683615819209,0.6779661016949152,697.7627118644068,0.0,0.0,0.4350282485875706,0.24293785310734464,0.192090395480226,0.0,1.0
21,2029.441340782123,-0.8886033519553073,2.446927374301676,1.106145251396648,0.5139664804469274,1.0837988826815643,703.8603351955308,0.0,0.0,0.43575418994413406,0.26256983240223464,0.17318435754189945,0.0,1.0
22,2066.0,-0.8314769230769231,3.4646153846153847,1.883076923076923,0.803076923076923,0.8523076923076923,711.7815384615385,0.0,0.0,0.3384615384615385,0.18153846153846154,0.15692307692307692,0.0,1.0
23,2015.4107142857142,-0.6584375,3.200892857142857,1.4553571428571428,0.5758928571428571,0.8973214285714286,712.7633928571429,0.0,0.0,0.71875,0.32589285714285715,0.39285714285714285,0.0,0.9955357142857143
24,2032.9894736842105,-0.35284210526315785,3.5473684210526315,1.3789473684210527,0.5,1.0315789473684212,738.8947368421053,0.0,0.0,0.39473684210526316,0.22105263157894736,0.1736842105263158,0.0,0.9894736842105263
25,2072.6071428571427,-0.83125,3.6214285714285714,1.6392857142857142,0.8464285714285714,0.8035714285714286,743.4142857142857,0.0,0.0,0.45357142857142857,0.2642857142857143,0.18928571428571428,0.0,1.0
26,2011.4285714285713,-0.7835930735930735,3.346320346320346,1.8831168831168832,0.41125541125541126,0.645021645021645,737.2857142857143,0.0,0.0,0.07792207792207792,0.05627705627705628,0.021645021645021644,0.0,1.0
27,2036.8141592920354,-0.8633628318584071,3.6814159292035398,1.2433628318584071,0.668141592920354,0.831858407079646,765.6858407079646,0.0,0.0,0.26991150442477874,0.13274336283185842,0.13716814159292035,0.0,1.0
28,2069.027027027027,-0.8709336609336609,2.9877149877149876,2.3906633906633905,0.9115479115479116,0.8673218673218673,774.8132678132678,0.0,0.0,0.41277641277641275,0.17444717444717445,0.23832923832923833,0.0,0.9975429975429976
29,2018.0172413793102,-0.30965517241379314,3.375,1.9267241379310345,0.5043103448275862,0.7155172413793104,761.8448275862069,0.0,0.0,0.8405172413793104,0.4224137931034483,0.41810344827586204,0.0,0.9956896551724138
30,2036.4772727272727,-0.9532386363636364,2.9261363636363638,1.2897727272727273,0.5,0.9829545454545454,739.6022727272727,0.0,0.0,0.3693181818181818,0.13068181818181818,0.23863636363636365,0.0,1.0
31,2064.419191919192,-0.7773484848484848,2.606060606060606,2.007575757575758,1.1414141414141414,0.8005050505050505,768.1035353535353,0.0,0.0,0.20454545454545456,0.11363636363636363,0.09090909090909091,0.0,1.0
32,2021.900826446281,-0.8241735537190082,4.045454545454546,1.2727272727272727,0.6157024793388429,0.8471074380165289,730.3471074380166,0.0,0.0,0.2809917355371901,0.11570247933884298,0.1652892561983471,0.0,1.0
33,2035.904761904762,-0.8466190476190476,2.947619047619048,1.5285714285714285,0.47619047619047616,0.8142857142857143,743.4761904761905,0.0,0.0,0.4142857142857143,0.2619047619047619,0.1523809523809524,0.0,1.0
34,2063.5439814814813,-0.3456018518518518,2.7800925925925926,2.0439814814814814,1.1458333333333333,0.7407407407407407,794.2129629629629,0.0,0.0,0.33796296296296297,0.17824074074074073,0.1597222222222222,0.0,0.9953703703703703
35,2014.629090909091,-0.2012,4.112727272727272,1.5672727272727274,0.5490909090909091,0.7890909090909091,775.6072727272727,0.0,0.0,0.3563636363636364,0.16,0.19636363636363635,0.0,0.9854545454545455
36,2040.5533596837945,-0.8756916996047431,3.1343873517786562,1.5691699604743083,0.6798418972332015,1.1660079051383399,812.7233201581028,0.0,0.0,0.39920948616600793,0.1067193675889328,0.2924901185770751,0.0,1.0
37,2066.651884700665,-0.768159645232816,3.1463414634146343,2.3569844789356984,1.106430155210643,0.9002217294900222,806.9645232815965,0.0,0.0,0.36807095343680707,0.21951219512195122,0.14855875831485588,0.0,1.0
38,2025.7444444444445,-0.24714814814814817,4.051851851851852,2.077777777777778,0.4222222222222222,0.8407407407407408,788.8481481481482,0.0,0.0,0.8962962962962963,0.4444444444444444,0.45185185185185184,0.0,0.9851851851851852
39,2038.4853556485355,-0.6757740585774058,3.497907949790795,1.4393305439330544,0.6234309623430963,1.0418410041841004,796.4769874476988,0.0,0.0,0.602510460251046,0.2928870292887029,0.30962343096234307,0.0,0.99581589958159
40,2057.732673267327,-0.6756237623762377,2.6574257425742576,1.99009900990099,1.1584158415841583,0.7544554455445545,827.2673267326733,0.0,0.0,0.5524752475247525,0.31485148514851485,0.2376237623762376,0.0,0.996039603960396
41,2022.3643410852712,-0.8371317829457364,3.5697674418604652,1.7209302325581395,0.6666666666666666,0.9767441860465116,796.4612403100775,0.0,0.0,0.2751937984496124,0.06976744186046512,0.2054263565891473,0.0,1.0
42,2040.3299663299663,-0.2816498316498316,4.033670033670034,1.7811447811447811,0.7003367003367004,1.127946127946128,823.2525252525253,0.0,0.0,0.6026936026936027,0.2558922558922559,0.3468013468013468,0.0,0.9865319865319865
43,2064.2458745874587,-0.6478547854785478,2.8036303630363038,2.0841584158415842,1.325082508250825,0.8085808580858086,847.7293729372938,0.0,0.0,1.0924092409240924,0.6023102310231023,0.4900990099009901,0.0,0.9983498349834984
44,2038.502994011976,-0.7692814371257485,3.87125748502994,1.8053892215568863,0.9101796407185628,0.7664670658682635,819.1976047904192,0.0,0.0,1.4880239520958083,0.5778443113772455,0.9101796407185628,0.0,1.0
45,2017.448275862069,2.723166144200627,3.6677115987460813,1.7335423197492164,0.9561128526645768,1.1567398119122256,830.6959247648903,0.0,0.0,0.780564263322884,0.36990595611285265,0.4106583072100313,0.0,0.9404388714733543
46,2065.1982378854627,-0.7726284875183553,2.4933920704845813,2.486049926578561,1.434654919236417,0.71071953010279,833.4831130690161,0.0,0.0,0.5198237885462555,0.2511013215859031,0.2687224669603524,0.0,1.0
47,2034.6151603498542,-0.7256559766763848,3.6559766763848396,1.7084548104956268,0.9096209912536443,0.9037900874635568,794.1195335276968,0.0,0.0,0.4518950437317784,0.17201166180758018,0.27988338192419826,0.0,0.9970845481049563
48,2033.2005208333333,1.5486197916666669,3.7265625,2.0651041666666665,0.7447916666666666,1.0859375,802.5833333333334,0.0,0.0,1.3828125,0.6458333333333334,0.7369791666666666,0.0,0.96875
49,2058.3937007874015,0.11089238845144357,2.593175853018373,2.3175853018372705,1.442257217847769,0.7217847769028871,864.9330708661417,0.0,0.0,1.1338582677165354,0.5708661417322834,0.562992125984252,0.0,0.9908136482939632
50,2034.820668693009,-0.5627659574468086,4.188449848024316,1.4772036474164134,0.8936170212765957,0.8662613981762918,841.9148936170212,0.0,0.0,1.243161094224924,0.6261398176291794,0.6170212765957447,0.0,0.9969604863221885
51,2042.140350877193,-0.7497660818713451,2.7485380116959064,1.8216374269005848,0.9064327485380117,1.0467836257309941,838.1023391812865,0.0,0.0,0.49122807017543857,0.3216374269005848,0.1695906432748538,0.0,0.9970760233918129
52,2064.035616438356,-0.7363287671232877,2.9808219178082194,2.4178082191780823,1.373972602739726,0.7506849315068493,870.4342465753425,0.0,0.0,1.1931506849315068,0.6095890410958904,0.5835616438356165,0.0,0.9972602739726028
53,2045.9473684210527,-0.6728531855955678,3.839335180055402,1.5955678670360112,0.9168975069252078,0.8587257617728532,865.6315789473684,0.0,0.0,2.0941828254847645,1.0249307479224377,1.0692520775623269,0.0,0.997229916897507
54,2040.37875751503,0.48050100200400797,2.9899799599198396,2.216432865731463,1.060120240480962,0.9559118236472945,844.6773547094189,0.0,0.0,1.308617234468938,0.6012024048096193,0.7074148296593187,0.0,0.9819639278557114
55,2063.17230273752,-0.8124476650563607,2.9323671497584543,2.286634460547504,1.143317230273752,0.8003220611916264,833.4251207729469,0.0,0.0,1.1127214170692432,0.5297906602254429,0.5829307568438004,0.0,1.0
56,2039.3638253638253,-0.03981288981288981,3.681912681912682,2.2058212058212057,0.8482328482328483,0.9043659043659044,831.008316008316,0.0,0.0,1.6216216216216217,0.7754677754677755,0.8461538461538461,0.0,0.9916839916839917
57,2035.9809725158561,1.0508668076109937,3.488372093023256,2.0824524312896404,0.9513742071881607,1.069767441860465,866.6955602536998,0.0,0.0,0.7568710359408034,0.4418604651162791,0.3150105708245243,0.0,0.9640591966173362
58,2064.4347826086955,-0.5684431977559607,2.6044880785413747,2.802244039270687,1.2678821879382889,0.729312762973352,893.023842917251,0.0,0.0,1.450210378681627,0.7629733520336606,0.6872370266479664,0.0,0.9943899018232819
59,2049.3855855855854,-0.6441081081081081,2.891891891891892,2.1045045045045043,1.1585585585585585,0.7243243243243244,870.5351351351351,0.0,0.0,1.4072072072072073,0.6990990990990991,0.7081081081081081,0.0,0.9963963963963964
60,2046.530516431925,0.07075117370892019,3.2065727699530515,2.044600938967136,0.9530516431924883,0.971830985915493,859.2394366197183,0.0,0.0,1.892018779342723,0.9765258215962441,0.9154929577464789,0.0,0.9835680751173709
61,2065.9543209876542,-0.27358024691358024,2.241975308641975,2.449382716049383,1.645679012345679,0.6666666666666666,860.9148148148148,0.0,0.0,0.6802469135802469,0.3395061728395062,0.34074074074074073,0.0,0.9901234567901235
62,2054.259325044405,-0.3387388987566607,3.339253996447602,1.8117229129662522,1.2184724689165187,0.7619893428063943,885.158081705151,0.0,0.0,2.1065719360568385,0.9822380106571936,1.1243339253996447,0.0,0.9928952042628775
63,2028.6124763705104,2.496370510396975,3.1247637051039696,2.3459357277882797,0.9111531190926276,0.9603024574669187,892.875236294896,0.0,0.0,2.2117202268431,1.0604914933837428,1.1512287334593572,0.0,0.9565217391304348
64,2058.520501138952,0.42463553530751713,2.501138952164009,2.1605922551252847,1.7266514806378133,0.664009111617312,893.8587699316629,0.0,0.0,1.3405466970387243,0.6389521640091116,0.7015945330296127,0.0,0.9817767653758542
65,2039.4899598393574,0.1760441767068273,3.7610441767068274,2.072289156626506,0.9317269076305221,0.8373493975903614,858.2469879518072,0.0,0.0,0.8714859437751004,0.3815261044176707,0.4899598393574297,0.0,0.9879518072289156
66,2034.104347826087,2.2820869565217388,3.046376811594203,2.3666666666666667,1.2,0.8173913043478261,853.6217391304348,0.0,0.0,1.2855072463768116,0.7057971014492753,0.5797101449275363,0.0,0.9492753623188406
67,2063.9794921875,-0.629873046875,2.6416015625,2.4267578125,1.5625,0.5380859375,861.751953125,0.0,0.0,0.84765625,0.4130859375,0.4345703125,0.0,0.998046875
68,2045.2725947521865,0.41623906705539354,3.639941690962099,2.4839650145772594,0.9766763848396501,0.7346938775510204,867.4650145772595,0.0,0.0,2.1020408163265305,1.0131195335276968,1.0889212827988337,0.0,0.9868804664723032
69,2033.4541420118344,2.8477366863905322,2.9245562130177514,2.526627218934911,1.2011834319526626,0.8239644970414202,884.5177514792899,0.0,0.0,1.2781065088757397,0.5931952662721893,0.6849112426035503,0.0,0.9511834319526628
70,2058.918823529412,-0.6181647058823531,2.6070588235294117,2.3588235294117648,1.5788235294117647,0.6541176470588236,888.4729411764706,0.0,0.0,1.051764705882353,0.6094117647058823,0.4423529411764706,0.0,0.9952941176470588
