generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1530.0872483221476,-1.8798657718120806,4.328859060402684,0.8187919463087249,0.1476510067114094,1.610738255033557,438.61744966442956,8.328859060402685,13.912751677852349,0.013422818791946308,0.013422818791946308,0.0,0.5771812080536913,0.4228187919463087
2,1292.7380952380952,-1.7924404761904762,3.982142857142857,0.75,0.38095238095238093,0.8154761904761905,464.32142857142856,9.660714285714286,18.035714285714285,0.1488095238095238,0.047619047619047616,0.10119047619047619,0.6071428571428571,0.39285714285714285
3,1309.1119402985075,-1.8370149253731343,3.2611940298507465,0.6268656716417911,0.2462686567164179,1.0,434.23880597014926,9.462686567164178,18.388059701492537,0.1417910447761194,0.08955223880597014,0.05223880597014925,0.6268656716417911,0.373134328358209
4,1438.832,-1.7466400000000002,1.912,0.968,0.12,0.936,415.808,7.896,16.632,0.088,0.048,0.04,0.552,0.448
5,1256.5406976744187,-1.9563372093023257,3.3255813953488373,1.0930232558139534,0.38953488372093026,0.877906976744186,373.3081395348837,8.040697674418604,18.906976744186046,0.06395348837209303,0.040697674418604654,0.023255813953488372,0.622093023255814,0.37790697674418605
6,1343.4488636363637,-1.7518749999999998,4.2272727272727275,0.8806818181818182,0.48295454545454547,0.9488636363636364,360.75,8.107954545454545,17.113636363636363,0.23863636363636365,0.17045454545454544,0.06818181818181818,0.5852272727272727,0.4147727272727273
7,1375.101851851852,-1.649166666666667,1.4166666666666667,0.7685185185185185,0.037037037037037035,0.3611111111111111,355.4537037037037,8.38888888888889,17.76851851851852,0.14814814814814814,0.09259259259259259,0.05555555555555555,0.5648148148148148,0.4351851851851852
8,1157.1306818181818,-1.9035795454545457,4.448863636363637,1.2613636363636365,0.09659090909090909,0.8352272727272727,330.84090909090907,8.954545454545455,21.755681818181817,0.11363636363636363,0.07954545454545454,0.03409090909090909,0.625,0.375
9,1296.5658536585365,-1.6390731707317072,3.4926829268292683,1.1902439024390243,0.6048780487804878,0.9707317073170731,379.6341463414634,8.2,18.307317073170733,0.2048780487804878,0.05365853658536585,0.15121951219512195,0.551219512195122,0.44878048780487806
10,1304.4017094017095,-1.8295726495726496,1.6153846153846154,0.7606837606837606,0.1282051282051282,0.37606837606837606,368.62393162393164,8.05982905982906,19.034188034188034,0.13675213675213677,0.017094017094017096,0.11965811965811966,0.6666666666666666,0.3333333333333333
11,1164.1492537313434,-1.8559203980099503,3.8955223880597014,1.3482587064676617,0.7761194029850746,0.7263681592039801,378.4676616915423,9.482587064676617,22.084577114427862,0.4427860696517413,0.16417910447761194,0.27860696517412936,0.6517412935323383,0.3482587064676617
12,1219.904761904762,-1.8226984126984127,4.068783068783069,1.3968253968253967,0.2698412698412698,1.0634920634920635,393.44444444444446,9.343915343915343,20.14814814814815,0.5185185185185185,0.2962962962962963,0.2222222222222222,0.6190476190476191,0.38095238095238093
13,1271.2260869565218,-2.1003478260869564,1.373913043478261,0.4434782608695652,0.3565217391304348,0.4,382.1217391304348,8.68695652173913,18.94782608695652,0.34782608695652173,0.19130434782608696,0.1565217391304348,0.7478260869565218,0.25217391304347825
