generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2096.304347826087,-1.1418840579710143,4.594202898550725,0.5507246376811594,0.014492753623188406,1.7536231884057971,553.1811594202899,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1986.171875,-1.01859375,4.484375,0.375,0.015625,1.265625,521.1015625,0.0,0.0,0.3125,0.1015625,0.2109375,0.0,1.0
3,2017.2357723577236,-1.0977235772357725,3.951219512195122,0.3089430894308943,0.008130081300813009,1.6097560975609757,532.2682926829268,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,1.0
4,2086.25,-0.9813636363636363,4.284090909090909,1.3295454545454546,0.19886363636363635,1.8636363636363635,613.5454545454545,0.0,0.0,0.045454545454545456,0.03977272727272727,0.005681818181818182,0.0,1.0
5,1986.3709677419354,-0.9927419354838709,3.1370967741935485,0.4112903225806452,0.06451612903225806,1.1290322580645162,571.3306451612904,0.0,0.0,0.3870967741935484,0.1935483870967742,0.1935483870967742,0.0,1.0
6,2022.6751592356688,-0.978343949044586,3.171974522292994,1.1401273885350318,0.1464968152866242,1.5286624203821657,607.7324840764331,0.0,0.0,0.3375796178343949,0.1464968152866242,0.1910828025477707,0.0,1.0
7,2075.7364864864867,-0.8347635135135135,4.648648648648648,1.9425675675675675,0.6317567567567568,1.320945945945946,687.1858108108108,0.0,0.0,0.44594594594594594,0.22635135135135134,0.2195945945945946,0.0,0.9966216216216216
8,2006.508875739645,-0.915621301775148,3.757396449704142,1.0650887573964498,0.30177514792899407,1.0414201183431953,683.3727810650887,0.0,0.0,0.621301775147929,0.24260355029585798,0.378698224852071,0.0,1.0
9,2031.0880829015543,-0.939481865284974,3.2176165803108807,1.150259067357513,0.5595854922279793,1.1295336787564767,705.2072538860103,0.0,0.0,0.22797927461139897,0.11917098445595854,0.10880829015544041,0.0,1.0
10,2072.3768545994067,-0.6579228486646884,3.4451038575667656,1.7210682492581602,1.0949554896142433,1.1216617210682494,719.2937685459941,0.0,0.0,0.4658753709198813,0.2818991097922849,0.18397626112759644,0.0,0.9970326409495549
11,2011.5228426395938,-0.8684263959390862,3.5431472081218276,1.1522842639593909,0.4467005076142132,0.9746192893401016,692.0203045685279,0.0,0.0,0.2436548223350254,0.1116751269035533,0.1319796954314721,0.0,1.0
12,2035.3389830508474,-0.9182203389830508,3.2457627118644066,1.3220338983050848,0.7711864406779662,0.9745762711864406,720.1652542372881,0.0,0.0,0.3516949152542373,0.1864406779661017,0.1652542372881356,0.0,1.0
13,2070.5050505050503,-0.8857239057239057,3.5353535353535355,2.138047138047138,0.6868686868686869,0.98989898989899,725.2356902356902,0.0,0.0,0.39730639730639733,0.24242424242424243,0.15488215488215487,0.0,1.0
