generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2089.37106918239,-1.0652201257861635,3.949685534591195,0.8805031446540881,0.18867924528301888,1.6540880503144655,589.377358490566,0.0,0.0,0.3270440251572327,0.16352201257861634,0.16352201257861634,0.0,1.0
2,1975.6521739130435,-1.108695652173913,2.7130434782608694,0.19130434782608696,0.08695652173913043,1.3043478260869565,540.591304347826,0.0,0.0,0.1565217391304348,0.0782608695652174,0.0782608695652174,0.0,1.0
3,2013.1338582677165,-0.33472440944881887,2.0708661417322833,0.6850393700787402,0.11811023622047244,1.5669291338582678,582.8740157480315,0.0,0.0,0.06299212598425197,0.03937007874015748,0.023622047244094488,0.0,0.9921259842519685
4,2087.2972972972975,-0.9767567567567567,4.691891891891892,1.3567567567567567,0.17297297297297298,1.7837837837837838,641.6648648648649,0.0,0.0,0.21081081081081082,0.11891891891891893,0.0918918918918919,0.0,1.0
5,1983.233082706767,-0.9136842105263158,3.338345864661654,0.6691729323308271,0.07518796992481203,1.112781954887218,620.1954887218045,0.0,0.0,0.015037593984962405,0.015037593984962405,0.0,0.0,1.0
6,2020.1273885350317,-1.0721019108280254,3.178343949044586,1.4904458598726114,0.12738853503184713,1.3885350318471337,631.4331210191083,0.0,0.0,0.12101910828025478,0.08280254777070063,0.03821656050955414,0.0,1.0
7,2077.795918367347,-0.9053469387755102,4.040816326530612,2.0448979591836736,0.5918367346938775,1.3020408163265307,688.9428571428572,0.0,0.0,0.4857142857142857,0.1836734693877551,0.3020408163265306,0.0,1.0
8,2006.0818713450292,-0.9640935672514619,4.43859649122807,0.6549707602339181,0.2573099415204678,0.9590643274853801,678.046783625731,0.0,0.0,0.7660818713450293,0.3333333333333333,0.4327485380116959,0.0,1.0
9,2029.2617449664428,-0.9879194630872482,3.7986577181208054,1.2885906040268456,0.174496644295302,1.2080536912751678,684.8187919463087,0.0,0.0,0.5570469798657718,0.3422818791946309,0.21476510067114093,0.0,1.0
10,2074.1290322580644,-0.10677419354838706,2.917562724014337,1.903225806451613,0.8136200716845878,1.1505376344086022,739.910394265233,0.0,0.0,0.3835125448028674,0.16129032258064516,0.2222222222222222,0.0,0.989247311827957
11,2005.0,-0.8211728395061728,3.314814814814815,1.4814814814814814,0.22839506172839505,0.9074074074074074,682.9876543209876,0.0,0.0,0.5061728395061729,0.1728395061728395,0.3333333333333333,0.0,1.0
12,2035.8947368421052,-0.9547368421052632,2.2578947368421054,1.3842105263157896,0.6684210526315789,1.105263157894737,709.5578947368421,0.0,0.0,0.4368421052631579,0.22105263157894736,0.21578947368421053,0.0,1.0
