generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2095.3284671532847,-1.1024817518248176,5.598540145985401,0.5109489051094891,0.072992700729927,1.7956204379562044,540.6350364963504,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1972.4347826086957,-1.092,3.4956521739130433,0.12173913043478261,0.008695652173913044,1.2347826086956522,518.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2015.6756756756756,-1.1185585585585585,3.099099099099099,0.10810810810810811,0.0,1.6576576576576576,522.4414414414415,0.0,0.0,0.10810810810810811,0.07207207207207207,0.036036036036036036,0.0,1.0
4,2090.0,-1.1136301369863013,5.034246575342466,0.5753424657534246,0.0410958904109589,1.9931506849315068,557.0616438356165,0.0,0.0,0.13013698630136986,0.0410958904109589,0.08904109589041095,0.0,1.0
5,1998.516129032258,-0.9847096774193548,4.251612903225807,0.5741935483870968,0.3870967741935484,1.206451612903226,590.2,0.0,0.0,0.2129032258064516,0.12258064516129032,0.09032258064516129,0.0,1.0
6,2033.8728323699422,-0.9511560693641619,3.3641618497109826,1.2485549132947977,0.34104046242774566,1.416184971098266,617.3236994219653,0.0,0.0,0.5953757225433526,0.2832369942196532,0.31213872832369943,0.0,1.0
7,2082.5806451612902,-1.022857142857143,4.377880184331797,1.6497695852534562,0.39631336405529954,1.400921658986175,648.516129032258,0.0,0.0,0.7557603686635944,0.48847926267281105,0.2672811059907834,0.0,1.0
8,1996.56050955414,-0.8426751592356688,3.8471337579617835,0.8726114649681529,0.21656050955414013,1.0828025477707006,635.5796178343949,0.0,0.0,0.1910828025477707,0.10828025477707007,0.08280254777070063,0.0,1.0
9,2028.7425149700598,-0.9502994011976047,2.7724550898203595,1.688622754491018,0.3473053892215569,1.0778443113772456,662.8502994011976,0.0,0.0,0.8023952095808383,0.437125748502994,0.3652694610778443,0.0,1.0
10,2078.7772925764193,-0.9204803493449781,3.445414847161572,1.8209606986899562,0.62882096069869,1.1834061135371179,699.4017467248908,0.0,0.0,0.5589519650655022,0.24017467248908297,0.31877729257641924,0.0,1.0
11,2010.5309278350514,-0.8578865979381444,4.587628865979381,0.8865979381443299,0.37628865979381443,0.8092783505154639,671.6546391752578,0.0,0.0,0.4639175257731959,0.1958762886597938,0.26804123711340205,0.0,0.9948453608247423
12,2027.0253164556962,-0.9821518987341773,3.430379746835443,1.0569620253164558,0.310126582278481,1.1518987341772151,693.6898734177215,0.0,0.0,0.43670886075949367,0.189873417721519,0.2468354430379747,0.0,1.0
13,2075.830882352941,-0.19610294117647065,3.7279411764705883,1.8860294117647058,0.7977941176470589,0.9779411764705882,709.5,0.0,0.0,0.9338235294117647,0.3897058823529412,0.5441176470588235,0.0,0.9963235294117647
14,2006.2146892655367,-0.8715819209039548,3.9887005649717513,1.231638418079096,0.3502824858757062,0.9774011299435028,679.7853107344632,0.0,0.0,0.5536723163841808,0.22598870056497175,0.327683615819209,0.0,1.0
15,2028.212669683258,-0.27144796380090497,3.257918552036199,1.4479638009049773,0.502262443438914,0.9095022624434389,702.9140271493212,0.0,0.0,0.6787330316742082,0.31221719457013575,0.3665158371040724,0.0,0.9909502262443439
16,2074.2332361516037,-0.7160349854227405,3.314868804664723,2.1486880466472305,0.8279883381924198,0.8454810495626822,709.9446064139942,0.0,0.0,0.5335276967930029,0.2303206997084548,0.3032069970845481,0.0,0.9941690962099126
17,2018.388888888889,-0.7624444444444445,3.327777777777778,1.0666666666666667,0.55,0.7,700.8444444444444,0.0,0.0,0.7888888888888889,0.31666666666666665,0.4722222222222222,0.0,1.0
18,2036.83908045977,-0.9135057471264367,2.954022988505747,1.3103448275862069,0.4942528735632184,1.1781609195402298,711.0919540229885,0.0,0.0,0.3045977011494253,0.14367816091954022,0.16091954022988506,0.0,1.0
19,2062.2677966101696,1.3749830508474576,2.871186440677966,2.2101694915254235,0.7796610169491526,0.7186440677966102,728.6949152542373,0.0,0.0,0.7220338983050848,0.3728813559322034,0.34915254237288135,0.0,0.9830508474576272
20,2005.6629213483145,-0.6939325842696629,3.691011235955056,0.7528089887640449,0.5393258426966292,1.1123595505617978,730.5056179775281,0.0,0.0,0.702247191011236,0.25280898876404495,0.449438202247191,0.0,0.9943820224719101
21,2035.1479289940828,-0.8569230769230769,4.183431952662722,1.1538461538461537,0.3136094674556213,0.9940828402366864,729.2248520710059,0.0,0.0,0.8757396449704142,0.44970414201183434,0.4260355029585799,0.0,1.0
22,2077.938596491228,-0.7834649122807017,3.6666666666666665,1.7894736842105263,0.5921052631578947,1.0394736842105263,728.3333333333334,0.0,0.0,0.7894736842105263,0.4298245614035088,0.35964912280701755,0.0,1.0
23,2009.068783068783,-0.03211640211640209,3.8465608465608465,1.08994708994709,0.5185185185185185,0.7566137566137566,723.7989417989418,0.0,0.0,0.8042328042328042,0.4656084656084656,0.3386243386243386,0.0,0.9894179894179894
24,2043.1553398058252,-0.8966019417475728,2.8737864077669903,1.3106796116504855,0.6310679611650486,1.116504854368932,748.6019417475728,0.0,0.0,0.7330097087378641,0.3883495145631068,0.3446601941747573,0.0,1.0
25,2066.381909547739,-0.7982914572864321,2.92964824120603,1.9874371859296482,1.1130653266331658,0.8241206030150754,761.427135678392,0.0,0.0,0.1658291457286432,0.07035175879396985,0.09547738693467336,0.0,1.0
26,2022.212389380531,-0.8108407079646017,3.7610619469026547,1.3628318584070795,0.48672566371681414,0.7743362831858407,767.6814159292036,0.0,0.0,0.672566371681416,0.2831858407079646,0.3893805309734513,0.0,1.0
27,2038.58407079646,-0.8613716814159291,3.2389380530973453,1.2787610619469028,0.6504424778761062,1.0309734513274336,774.2168141592921,0.0,0.0,0.6769911504424779,0.2743362831858407,0.4026548672566372,0.0,1.0
28,2068.728813559322,-0.635367231638418,2.288135593220339,1.7796610169491525,1.2062146892655368,0.8700564971751412,772.0932203389831,0.0,0.0,0.711864406779661,0.327683615819209,0.384180790960452,0.0,0.9943502824858758
29,2022.2549019607843,-0.8263235294117647,3.480392156862745,1.6470588235294117,0.47549019607843135,0.7009803921568627,761.4215686274509,0.0,0.0,0.8333333333333334,0.47549019607843135,0.35784313725490197,0.0,1.0
30,2022.6836734693877,1.3433673469387755,3.306122448979592,1.1326530612244898,0.4897959183673469,1.1734693877551021,754.3469387755102,0.0,0.0,0.5102040816326531,0.22959183673469388,0.28061224489795916,0.0,0.9744897959183674
31,2065.6686046511627,-0.8005813953488371,2.8430232558139537,1.6104651162790697,1.177325581395349,0.7558139534883721,778.2354651162791,0.0,0.0,0.5174418604651163,0.2441860465116279,0.27325581395348836,0.0,1.0
32,2026.8398268398269,-0.7858441558441559,3.3593073593073592,1.367965367965368,0.6017316017316018,0.6363636363636364,741.3160173160173,0.0,0.0,0.7532467532467533,0.2683982683982684,0.48484848484848486,0.0,1.0
33,2025.0742574257426,-0.15747524752475245,3.772277227722772,1.2673267326732673,0.5495049504950495,1.0841584158415842,758.9554455445544,0.0,0.0,0.6485148514851485,0.39603960396039606,0.2524752475247525,0.0,0.9900990099009901
34,2065.6834733893556,-0.5799159663865546,2.6862745098039214,1.6414565826330532,1.0084033613445378,0.6918767507002801,759.4397759103641,0.0,0.0,0.6134453781512605,0.32212885154061627,0.2913165266106443,0.0,0.9971988795518207
35,2021.4453125,-0.75296875,3.47265625,1.67578125,0.62109375,0.6796875,738.2109375,0.0,0.0,0.23828125,0.12890625,0.109375,0.0,1.0
