generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2089.8657718120803,-1.1461744966442953,4.557046979865772,0.8859060402684564,0.087248322147651,1.825503355704698,563.8255033557047,0.0,0.0,0.053691275167785234,0.020134228187919462,0.03355704697986577,0.0,1.0
2,1987.8947368421052,-1.066315789473684,3.075187969924812,0.706766917293233,0.18045112781954886,1.263157894736842,574.7593984962406,0.0,0.0,0.24812030075187969,0.045112781954887216,0.20300751879699247,0.0,1.0
3,2021.7460317460318,-1.0255555555555556,2.253968253968254,0.8571428571428571,0.16666666666666666,1.4126984126984128,594.6587301587301,0.0,0.0,0.1111111111111111,0.06349206349206349,0.047619047619047616,0.0,1.0
4,2084.3185840707965,-0.9182300884955753,3.9070796460176993,1.5663716814159292,0.5663716814159292,1.3185840707964602,654.2477876106195,0.0,0.0,0.3893805309734513,0.1902654867256637,0.19911504424778761,0.0,0.995575221238938
5,2000.0,-0.8551655629139072,3.9536423841059603,1.1125827814569536,0.2119205298013245,0.9072847682119205,648.225165562914,0.0,0.0,0.2251655629139073,0.052980132450331126,0.17218543046357615,0.0,1.0
6,2024.3410852713178,-1.0934883720930233,1.7751937984496124,1.0155038759689923,0.24031007751937986,1.1162790697674418,656.3255813953489,0.0,0.0,0.5658914728682171,0.3023255813953488,0.26356589147286824,0.0,1.0
7,2075.1769911504425,-0.9508849557522124,3.5707964601769913,1.6946902654867257,0.584070796460177,1.1504424778761062,709.4424778761062,0.0,0.0,0.9203539823008849,0.5752212389380531,0.34513274336283184,0.0,1.0
8,2014.8660714285713,-0.9005803571428571,3.705357142857143,1.2142857142857142,0.6026785714285714,1.0133928571428572,693.8258928571429,0.0,0.0,0.33482142857142855,0.15178571428571427,0.18303571428571427,0.0,1.0
9,2033.1624365482232,-0.868730964467005,3.984771573604061,1.2233502538071066,0.5634517766497462,1.1979695431472082,697.9137055837564,0.0,0.0,0.467005076142132,0.24873096446700507,0.2182741116751269,0.0,0.9949238578680203
10,2074.7719298245615,-0.8620350877192983,3.3087719298245615,1.7719298245614035,0.8701754385964913,0.9894736842105263,724.6421052631579,0.0,0.0,0.775438596491228,0.42105263157894735,0.3543859649122807,0.0,1.0
11,2006.5384615384614,-0.4452071005917159,3.544378698224852,1.2544378698224852,0.46745562130177515,0.7455621301775148,716.2366863905326,0.0,0.0,0.7751479289940828,0.3609467455621302,0.41420118343195267,0.0,0.9940828402366864
12,2042.907488986784,-0.8959471365638766,2.682819383259912,1.5947136563876652,0.5594713656387665,0.933920704845815,745.1453744493392,0.0,0.0,0.5903083700440529,0.2511013215859031,0.3392070484581498,0.0,1.0
13,2069.2625368731565,-0.8934218289085546,2.5073746312684366,1.9469026548672566,1.0530973451327434,0.9233038348082596,749.9587020648968,0.0,0.0,0.3746312684365782,0.20648967551622419,0.168141592920354,0.0,1.0
14,2017.1782178217823,-0.8424752475247526,4.118811881188119,1.316831683168317,0.400990099009901,0.900990099009901,733.2376237623762,0.0,0.0,0.3712871287128713,0.15346534653465346,0.21782178217821782,0.0,1.0
15,2040.9349593495936,-0.8688211382113821,2.8292682926829267,1.7032520325203253,0.6951219512195121,0.9227642276422764,754.5365853658536,0.0,0.0,0.8252032520325203,0.33739837398373984,0.4878048780487805,0.0,1.0
16,2071.423188405797,-0.6299710144927536,2.8057971014492753,2.289855072463768,0.9188405797101449,1.0608695652173914,780.5478260869565,0.0,0.0,0.45217391304347826,0.1565217391304348,0.2956521739130435,0.0,0.9971014492753624
17,2027.875,-0.9014166666666666,3.9916666666666667,1.4666666666666666,0.675,1.1083333333333334,767.5541666666667,0.0,0.0,0.6791666666666667,0.31666666666666665,0.3625,0.0,1.0
18,2041.7640845070423,-0.688450704225352,3.686619718309859,1.693661971830986,0.7394366197183099,1.0492957746478873,776.8838028169014,0.0,0.0,0.5211267605633803,0.2992957746478873,0.22183098591549297,0.0,0.9929577464788732
19,2070.796703296703,-0.8298901098901098,3.85989010989011,1.6703296703296704,1.1236263736263736,0.9395604395604396,785.0054945054945,0.0,0.0,0.521978021978022,0.25824175824175827,0.26373626373626374,0.0,1.0
20,2021.214953271028,-0.7663084112149533,4.182242990654205,1.574766355140187,0.3130841121495327,0.705607476635514,789.1401869158879,0.0,0.0,0.8364485981308412,0.37383177570093457,0.46261682242990654,0.0,1.0
21,2040.3450704225352,0.053169014084507076,3.285211267605634,1.767605633802817,0.7112676056338029,0.9154929577464789,808.5985915492957,0.0,0.0,0.6126760563380281,0.2852112676056338,0.3274647887323944,0.0,0.9859154929577465
22,2070.9352517985612,-0.8950119904076738,3.2206235011990407,2.7697841726618706,0.9088729016786571,1.026378896882494,786.7961630695444,0.0,0.0,0.580335731414868,0.34532374100719426,0.23501199040767387,0.0,1.0
23,2014.6268656716418,-0.8805970149253731,3.7512437810945274,1.2487562189054726,0.527363184079602,0.9950248756218906,774.7213930348258,0.0,0.0,1.36318407960199,0.6766169154228856,0.6865671641791045,0.0,1.0
