generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1547.1986301369864,-1.8234246575342468,4.321917808219178,0.7602739726027398,0.0136986301369863,1.5616438356164384,449.75342465753425,8.26027397260274,13.746575342465754,0.2054794520547945,0.1232876712328767,0.0821917808219178,0.6301369863013698,0.3698630136986301
2,1561.5294117647059,-1.8769747899159666,3.495798319327731,0.14285714285714285,0.0,1.3781512605042017,443.4201680672269,6.773109243697479,11.22689075630252,0.04201680672268908,0.01680672268907563,0.025210084033613446,0.5042016806722689,0.4957983193277311
3,1611.5344827586207,-2.028620689655172,4.120689655172414,0.1896551724137931,0.0,1.4482758620689655,466.98275862068965,6.7155172413793105,10.844827586206897,0.04310344827586207,0.02586206896551724,0.017241379310344827,0.5172413793103449,0.4827586206896552
4,1403.4533333333334,-1.8837333333333333,5.473333333333334,0.6866666666666666,0.08666666666666667,1.2933333333333332,444.0466666666667,10.76,17.426666666666666,0.16,0.08,0.08,0.6266666666666667,0.37333333333333335
5,1482.9565217391305,-1.6692753623188408,5.36231884057971,0.45652173913043476,0.0,1.1884057971014492,465.09420289855075,8.666666666666666,14.079710144927537,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.5434782608695652,0.45652173913043476
6,1446.7521367521367,-2.02965811965812,2.888888888888889,0.6923076923076923,0.017094017094017096,1.3076923076923077,460.65811965811963,9.025641025641026,14.606837606837606,0.1282051282051282,0.11965811965811966,0.008547008547008548,0.5555555555555556,0.4444444444444444
7,1574.7363184079602,-1.9154228855721394,5.587064676616915,1.4577114427860696,0.19900497512437812,1.243781094527363,529.2537313432836,7.960199004975125,12.82089552238806,0.18407960199004975,0.07960199004975124,0.1044776119402985,0.582089552238806,0.417910447761194
8,1484.2888888888888,-1.6344444444444446,3.5703703703703704,0.5777777777777777,0.0962962962962963,1.0,497.8,7.651851851851852,13.266666666666667,0.2074074074074074,0.13333333333333333,0.07407407407407407,0.5185185185185185,0.48148148148148145
9,1520.7619047619048,-1.8924603174603174,3.7777777777777777,0.626984126984127,0.11904761904761904,1.2301587301587302,532.3650793650794,8.492063492063492,13.46031746031746,0.29365079365079366,0.16666666666666666,0.12698412698412698,0.5952380952380952,0.40476190476190477
10,1542.9736842105262,-1.9908771929824562,2.8815789473684212,2.0833333333333335,0.631578947368421,1.131578947368421,568.3201754385965,8.951754385964913,14.057017543859649,0.39035087719298245,0.17543859649122806,0.2149122807017544,0.6096491228070176,0.39035087719298245
11,1498.2093023255813,-1.797267441860465,4.005813953488372,1.1453488372093024,0.3372093023255814,0.7965116279069767,576.5290697674419,8.720930232558139,13.906976744186046,0.2441860465116279,0.06395348837209303,0.18023255813953487,0.6046511627906976,0.3953488372093023
12,1440.890625,-1.90578125,3.1796875,0.515625,0.2578125,1.21875,554.765625,8.7109375,14.5546875,0.4609375,0.2421875,0.21875,0.5859375,0.4140625
13,1468.036,-1.9525599999999999,3.972,1.472,0.628,0.944,584.312,9.16,15.38,0.592,0.264,0.328,0.656,0.344
14,1510.4444444444443,-1.6839506172839507,3.8395061728395063,0.8950617283950617,0.2654320987654321,0.7407407407407407,603.4135802469136,7.679012345679013,13.179012345679013,0.30246913580246915,0.16666666666666666,0.13580246913580246,0.5864197530864198,0.41358024691358025
15,1404.3720930232557,-2.1525581395348836,3.705426356589147,0.5658914728682171,0.13953488372093023,1.0232558139534884,553.8217054263566,9.054263565891473,15.627906976744185,0.46511627906976744,0.24806201550387597,0.21705426356589147,0.6666666666666666,0.3333333333333333
16,1443.736559139785,-2.0045698924731186,3.360215053763441,1.6290322580645162,0.3870967741935484,0.8870967741935484,604.9247311827957,8.736559139784946,15.725806451612904,0.3225806451612903,0.1774193548387097,0.14516129032258066,0.7526881720430108,0.24731182795698925
17,1369.8156424581005,-1.921173184357542,4.569832402234637,1.23463687150838,0.31843575418994413,0.6201117318435754,583.608938547486,9.162011173184357,16.553072625698324,0.12290502793296089,0.05027932960893855,0.07262569832402235,0.7206703910614525,0.27932960893854747
18,1302.4405594405594,-2.0923076923076924,2.9160839160839163,0.7062937062937062,0.23776223776223776,0.9090909090909091,566.4055944055945,10.671328671328672,18.797202797202797,0.13286713286713286,0.04195804195804196,0.09090909090909091,0.8041958041958042,0.1958041958041958
19,1361.7772277227723,-1.8654455445544553,3.5495049504950495,1.2475247524752475,0.49504950495049505,0.8316831683168316,594.4306930693069,10.183168316831683,17.925742574257427,0.32673267326732675,0.16831683168316833,0.15841584158415842,0.7128712871287128,0.2871287128712871
20,1446.4684210526316,-1.870157894736842,2.4157894736842107,1.4947368421052631,0.5526315789473685,0.6157894736842106,622.5578947368421,7.831578947368421,14.342105263157896,0.2736842105263158,0.14736842105263157,0.12631578947368421,0.6631578947368421,0.3368421052631579
21,1440.5165562913908,-1.8930463576158942,3.7350993377483444,1.1324503311258278,0.15894039735099338,0.7615894039735099,617.4370860927153,8.562913907284768,15.516556291390728,0.2185430463576159,0.11920529801324503,0.09933774834437085,0.7218543046357616,0.2781456953642384
22,1311.065,-1.9525,2.8,1.61,0.495,0.75,580.85,10.295,18.965,0.315,0.115,0.2,0.72,0.28
