generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2082.1686746987953,-1.0918072289156626,5.807228915662651,0.9337349397590361,0.03614457831325301,1.6626506024096386,550.6927710843373,0.0,0.0,0.13253012048192772,0.06626506024096386,0.06626506024096386,0.0,1.0
2,1981.732283464567,-0.9651968503937007,3.811023622047244,0.48031496062992124,0.047244094488188976,1.1181102362204725,593.0629921259842,0.0,0.0,0.3700787401574803,0.28346456692913385,0.08661417322834646,0.0,1.0
3,2032.5333333333333,-1.0953333333333335,3.1533333333333333,0.9133333333333333,0.2866666666666667,1.4666666666666666,654.02,0.0,0.0,0.8266666666666667,0.4266666666666667,0.4,0.0,1.0
4,2082.5287356321837,-0.8445402298850574,2.396551724137931,1.2241379310344827,0.7298850574712644,0.8908045977011494,721.9540229885057,0.0,0.0,0.5057471264367817,0.3333333333333333,0.1724137931034483,0.0,1.0
5,2020.6692913385828,-0.78,4.039370078740157,1.547244094488189,0.49606299212598426,0.7401574803149606,724.7047244094488,0.0,0.0,0.49606299212598426,0.1968503937007874,0.2992125984251969,0.0,1.0
6,2038.3261802575107,-0.8184978540772533,3.274678111587983,1.497854077253219,0.592274678111588,0.7682403433476395,716.519313304721,0.0,0.0,0.41201716738197425,0.18454935622317598,0.22746781115879827,0.0,1.0
7,2095.294117647059,-0.8422058823529412,1.5661764705882353,0.6985294117647058,0.5514705882352942,0.7058823529411765,737.3235294117648,0.0,0.0,0.4852941176470588,0.22794117647058823,0.25735294117647056,0.0,1.0
8,2007.7489177489178,-0.8432900432900433,3.588744588744589,1.1341991341991342,0.7489177489177489,0.7359307359307359,694.4675324675325,0.0,0.0,0.4329004329004329,0.2943722943722944,0.13852813852813853,0.0,1.0
9,2036.3101604278074,-0.8486096256684492,3.5026737967914436,1.2727272727272727,0.40641711229946526,0.9679144385026738,699.9732620320856,0.0,0.0,0.44919786096256686,0.2620320855614973,0.18716577540106952,0.0,1.0
10,2090.1342281879197,-0.7771812080536913,1.4093959731543624,0.9060402684563759,0.6711409395973155,0.8053691275167785,728.9194630872483,0.0,0.0,0.6577181208053692,0.30201342281879195,0.35570469798657717,0.0,1.0
11,2025.952380952381,-0.7500396825396825,4.376984126984127,1.4365079365079365,0.5873015873015873,0.5912698412698413,702.8293650793651,0.0,0.0,0.5793650793650794,0.30952380952380953,0.2698412698412698,0.0,1.0
12,2032.9556650246304,-0.9416748768472907,3.6699507389162562,0.9802955665024631,0.5320197044334976,1.1527093596059113,698.0541871921182,0.0,0.0,0.3497536945812808,0.2413793103448276,0.10837438423645321,0.0,1.0
13,2083.8,-0.7804666666666666,1.5533333333333332,0.96,0.6333333333333333,0.9533333333333334,716.28,0.0,0.0,0.4066666666666667,0.24,0.16666666666666666,0.0,1.0
14,2015.2272727272727,-0.780909090909091,4.786363636363636,1.040909090909091,0.43636363636363634,0.7727272727272727,720.540909090909,0.0,0.0,0.7454545454545455,0.37272727272727274,0.37272727272727274,0.0,1.0
15,2043.9406779661017,-0.930635593220339,3.6779661016949152,1.7245762711864407,0.5127118644067796,1.0042372881355932,761.8093220338983,0.0,0.0,0.2457627118644068,0.13559322033898305,0.11016949152542373,0.0,1.0
16,2079.0729166666665,-0.39765625,2.3072916666666665,1.0625,0.9479166666666666,0.5989583333333334,761.1614583333334,0.0,0.0,0.3177083333333333,0.265625,0.052083333333333336,0.0,0.9947916666666666
17,2017.0754716981132,-0.8492924528301887,4.6084905660377355,1.1886792452830188,0.3915094339622642,0.6839622641509434,748.9103773584906,0.0,0.0,0.5141509433962265,0.21226415094339623,0.3018867924528302,0.0,1.0
18,2033.5526315789473,-0.8975438596491228,3.486842105263158,1.4956140350877194,0.5833333333333334,1.2543859649122806,726.0701754385965,0.0,0.0,0.30701754385964913,0.17105263157894737,0.13596491228070176,0.0,1.0
19,2099.264705882353,-0.88375,1.588235294117647,1.2205882352941178,0.3161764705882353,0.5955882352941176,757.5661764705883,0.0,0.0,0.3235294117647059,0.125,0.19852941176470587,0.0,1.0
20,2011.3461538461538,-0.7266826923076923,4.091346153846154,1.4903846153846154,0.32211538461538464,0.6490384615384616,725.2019230769231,0.0,0.0,0.6201923076923077,0.2548076923076923,0.36538461538461536,0.0,1.0
21,2032.967032967033,-0.8811538461538462,4.802197802197802,0.7637362637362637,0.3076923076923077,0.8956043956043956,697.5934065934066,0.0,0.0,0.45054945054945056,0.2857142857142857,0.16483516483516483,0.0,1.0
22,2086.1592356687897,0.7761783439490447,1.5605095541401275,1.2738853503184713,0.535031847133758,0.8662420382165605,765.484076433121,0.0,0.0,0.49044585987261147,0.17834394904458598,0.31210191082802546,0.0,0.9872611464968153
23,2024.9026217228463,-0.49333333333333335,4.359550561797753,1.4981273408239701,0.5880149812734082,0.8539325842696629,711.3670411985019,0.0,0.0,0.4419475655430712,0.19101123595505617,0.250936329588015,0.0,0.9962546816479401
24,2032.3651452282159,-0.8719087136929461,4.344398340248962,0.9626556016597511,0.6224066390041494,0.983402489626556,737.9004149377594,0.0,0.0,0.5601659751037344,0.29045643153526973,0.2697095435684647,0.0,1.0
25,2097.793103448276,-0.7691034482758621,1.7241379310344827,1.4068965517241379,0.4413793103448276,0.3310344827586207,727.2620689655172,0.0,0.0,0.36551724137931035,0.13793103448275862,0.22758620689655173,0.0,1.0
26,2026.8810289389069,-0.7213183279742765,4.160771704180064,1.5916398713826367,0.6977491961414791,0.5369774919614148,699.9646302250804,0.0,0.0,0.18006430868167203,0.08360128617363344,0.09646302250803858,0.0,1.0
27,2038.188679245283,-0.22686792452830185,3.7433962264150944,1.3320754716981131,0.7886792452830189,1.0867924528301887,785.0754716981132,0.0,0.0,0.47924528301886793,0.21509433962264152,0.2641509433962264,0.0,0.9849056603773585
28,2087.8350515463917,-0.9365463917525773,1.9793814432989691,1.3556701030927836,0.8298969072164949,1.190721649484536,795.9690721649484,0.0,0.0,0.8350515463917526,0.4639175257731959,0.3711340206185567,0.0,1.0
29,2026.0674157303372,-0.8116853932584269,4.217228464419476,2.033707865168539,0.3895131086142322,0.8539325842696629,769.7003745318352,0.0,0.0,0.5617977528089888,0.299625468164794,0.26217228464419473,0.0,1.0
30,2037.195020746888,-0.764149377593361,3.4273858921161824,1.3236514522821576,0.6348547717842323,1.1784232365145229,801.8464730290457,0.0,0.0,0.46473029045643155,0.2987551867219917,0.16597510373443983,0.0,0.995850622406639
31,2076.9327731092435,-0.8622268907563025,2.1218487394957983,1.8781512605042017,0.7100840336134454,0.9621848739495799,853.6428571428571,0.0,0.0,0.22268907563025211,0.15546218487394958,0.06722689075630252,0.0,1.0
32,2041.0449438202247,-0.5233426966292135,4.014044943820225,1.6151685393258426,0.7724719101123596,0.8960674157303371,837.1460674157304,0.0,0.0,1.1067415730337078,0.46629213483146065,0.6404494382022472,0.0,0.9915730337078652
33,2046.4761904761904,-0.8150340136054421,3.45578231292517,1.7210884353741496,0.7142857142857143,1.1496598639455782,838.295918367347,0.0,0.0,1.0408163265306123,0.47959183673469385,0.5612244897959183,0.0,0.9965986394557823
34,2072.413897280967,-0.6793957703927492,1.836858006042296,1.700906344410876,1.4199395770392749,0.9425981873111783,857.1450151057402,0.0,0.0,0.770392749244713,0.4199395770392749,0.3504531722054381,0.0,0.9939577039274925
35,2031.1395881006865,0.9404576659038902,3.9244851258581237,1.9336384439359269,0.8489702517162472,0.7963386727688787,865.5423340961098,0.0,0.0,0.7025171624713958,0.39588100686498856,0.30663615560640733,0.0,0.9839816933638444
36,2035.5446808510637,1.7774468085106383,3.251063829787234,2.1,1.0021276595744681,0.723404255319149,873.0468085106382,0.0,0.0,0.6148936170212767,0.24893617021276596,0.3659574468085106,0.0,0.9787234042553191
37,2071.669811320755,-0.22770440251572327,1.7861635220125787,1.4276729559748427,1.5440251572327044,0.8144654088050315,872.3930817610063,0.0,0.0,0.8679245283018868,0.34276729559748426,0.5251572327044025,0.0,0.9937106918238994
38,2033.941018766756,-0.7127882037533512,3.002680965147453,1.9222520107238605,1.0187667560321716,0.839142091152815,888.6648793565683,0.0,0.0,0.7158176943699732,0.3485254691689008,0.3672922252010724,0.0,0.9973190348525469
39,2033.22311827957,1.2773924731182795,3.6774193548387095,1.881720430107527,0.8682795698924731,0.8575268817204301,879.7822580645161,0.0,0.0,0.48118279569892475,0.25806451612903225,0.22311827956989247,0.0,0.9758064516129032
40,2050.8956916099773,1.5943083900226758,1.6938775510204083,1.7528344671201814,1.492063492063492,0.8140589569160998,957.7369614512471,0.0,0.0,0.9546485260770975,0.46485260770975056,0.4897959183673469,0.0,0.9659863945578231
41,2036.1089743589744,0.35346153846153844,3.5427350427350426,1.6901709401709402,1.1666666666666667,0.7307692307692307,930.1175213675214,0.0,0.0,0.7927350427350427,0.48717948717948717,0.3055555555555556,0.0,0.9850427350427351
42,2025.2845528455284,3.1754878048780486,2.8313008130081303,1.5264227642276422,1.4390243902439024,0.7804878048780488,935.05081300813,0.0,0.0,0.7926829268292683,0.3861788617886179,0.4065040650406504,0.0,0.9390243902439024
43,2055.2056277056276,0.6323809523809525,1.1666666666666667,1.448051948051948,1.8722943722943723,0.7922077922077922,944.4718614718614,0.0,0.0,0.5194805194805194,0.22294372294372294,0.29653679653679654,0.0,0.9935064935064936
44,2029.4109263657958,1.4119239904988126,3.182897862232779,1.7648456057007127,1.1377672209026128,0.8123515439429929,937.0071258907363,0.0,0.0,0.7268408551068883,0.2660332541567696,0.46080760095011875,0.0,0.9833729216152018
45,2045.068100358423,0.5598745519713262,2.967741935483871,2.1559139784946235,1.1594982078853047,0.7903225806451613,922.747311827957,0.0,0.0,0.8530465949820788,0.3960573476702509,0.45698924731182794,0.0,0.9838709677419355
46,2063.8659420289855,0.27624999999999994,1.7481884057971016,1.7717391304347827,1.7554347826086956,0.7228260869565217,924.75,0.0,0.0,1.315217391304348,0.7137681159420289,0.6014492753623188,0.0,0.9873188405797102
47,2052.1762711864408,-0.2635932203389831,2.9915254237288136,1.3305084745762712,1.61864406779661,0.8440677966101695,903.7338983050847,0.0,0.0,0.9423728813559322,0.43559322033898307,0.5067796610169492,0.0,0.9915254237288136
48,2035.0077639751553,1.3102018633540373,2.5217391304347827,2.3555900621118013,1.1754658385093169,0.7406832298136646,903.47049689441,0.0,0.0,0.3695652173913043,0.2111801242236025,0.15838509316770186,0.0,0.967391304347826
49,2053.905357142857,0.9992500000000001,1.7410714285714286,1.7232142857142858,1.7339285714285715,0.9071428571428571,925.9803571428571,0.0,0.0,0.9482142857142857,0.5357142857142857,0.4125,0.0,0.9839285714285714
50,2041.1329787234042,0.6760460992907802,3.354609929078014,1.6631205673758864,1.2836879432624113,0.9379432624113475,934.5851063829788,0.0,0.0,1.1063829787234043,0.5762411347517731,0.5301418439716312,0.0,0.9875886524822695
51,2030.3661971830986,2.6543838028169016,3.3732394366197185,2.0088028169014085,1.1267605633802817,1.0017605633802817,964.2781690140845,0.0,0.0,0.9735915492957746,0.477112676056338,0.4964788732394366,0.0,0.954225352112676
52,2038.4872231686543,3.039369676320273,1.676320272572402,1.7904599659284497,1.7700170357751277,0.8705281090289608,991.725724020443,0.0,0.0,0.879045996592845,0.47189097103918226,0.4071550255536627,0.0,0.9659284497444633
53,2034.0295081967213,1.6008852459016394,3.3311475409836064,1.4475409836065574,1.4524590163934425,0.9081967213114754,947.172131147541,0.0,0.0,0.9622950819672131,0.4245901639344262,0.5377049180327869,0.0,0.9819672131147541
