generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1184.2136752136753,-2.1533333333333333,3.5641025641025643,0.1794871794871795,0.0,1.3333333333333333,314.65811965811963,12.948717948717949,22.435897435897434,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222
2,1187.1214953271028,-2.2193457943925234,2.0,0.009345794392523364,0.0,1.4299065420560748,319.2616822429907,12.149532710280374,21.02803738317757,0.028037383177570093,0.0,0.028037383177570093,0.7570093457943925,0.24299065420560748
3,1511.8333333333333,-2.018157894736842,3.5701754385964914,0.06140350877192982,0.0,1.2543859649122806,402.53508771929825,7.62280701754386,12.81578947368421,0.0,0.0,0.0,0.6403508771929824,0.35964912280701755
4,1286.1147540983607,-2.080327868852459,4.418032786885246,0.03278688524590164,0.0,1.3934426229508197,352.155737704918,11.459016393442623,19.90983606557377,0.05737704918032787,0.0,0.05737704918032787,0.8032786885245902,0.19672131147540983
5,1426.1300813008131,-2.0945528455284554,4.439024390243903,0.06504065040650407,0.0,1.113821138211382,393.6016260162602,9.40650406504065,15.455284552845528,0.04878048780487805,0.008130081300813009,0.04065040650406504,0.7317073170731707,0.2682926829268293
6,1306.1834862385322,-2.096605504587156,2.110091743119266,0.2018348623853211,0.0,1.348623853211009,374.79816513761466,10.98165137614679,18.091743119266056,0.0,0.0,0.0,0.7614678899082569,0.23853211009174313
7,1292.6315789473683,-2.0372368421052633,5.098684210526316,0.46710526315789475,0.02631578947368421,1.2105263157894737,375.3881578947368,11.138157894736842,19.289473684210527,0.019736842105263157,0.019736842105263157,0.0,0.7894736842105263,0.21052631578947367
8,1350.3076923076924,-2.068119658119658,3.717948717948718,0.1452991452991453,0.0,1.3076923076923077,393.43589743589746,10.239316239316238,17.05128205128205,0.02564102564102564,0.02564102564102564,0.0,0.7350427350427351,0.26495726495726496
9,1013.2685185185185,-2.3830555555555555,2.064814814814815,0.046296296296296294,0.009259259259259259,1.0462962962962963,305.73148148148147,14.824074074074074,25.38888888888889,0.0,0.0,0.0,0.8703703703703703,0.12962962962962962
10,1123.0507246376812,-2.317753623188406,2.86231884057971,0.7318840579710145,0.014492753623188406,1.1956521739130435,352.536231884058,15.065217391304348,24.55072463768116,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.855072463768116,0.14492753623188406
11,1478.4926470588234,-2.079044117647059,4.044117647058823,0.45588235294117646,0.11029411764705882,0.9191176470588235,487.5367647058824,8.713235294117647,14.316176470588236,0.3235294117647059,0.16911764705882354,0.15441176470588236,0.6617647058823529,0.3382352941176471
12,1106.080357142857,-2.145625,2.3482142857142856,0.11607142857142858,0.044642857142857144,1.0625,368.76785714285717,13.401785714285714,23.339285714285715,0.21428571428571427,0.15178571428571427,0.0625,0.8660714285714286,0.13392857142857142
13,1157.9240506329113,-2.104873417721519,5.69620253164557,0.46835443037974683,0.05063291139240506,0.9050632911392406,386.3101265822785,14.145569620253164,23.765822784810126,0.11392405063291139,0.04430379746835443,0.06962025316455696,0.7911392405063291,0.2088607594936709
14,1149.1538461538462,-2.006581196581197,4.3418803418803416,0.18803418803418803,0.017094017094017096,1.0512820512820513,384.8119658119658,12.82905982905983,22.0,0.10256410256410256,0.02564102564102564,0.07692307692307693,0.8461538461538461,0.15384615384615385
15,1306.6693548387098,-1.9989516129032259,3.6451612903225805,0.46774193548387094,0.024193548387096774,0.9112903225806451,429.5967741935484,10.75,18.177419354838708,0.22580645161290322,0.11290322580645161,0.11290322580645161,0.7741935483870968,0.22580645161290322
16,1236.2147651006712,-2.19496644295302,3.4563758389261743,1.2684563758389262,0.0738255033557047,0.9731543624161074,443.9463087248322,13.40268456375839,21.664429530201343,0.1476510067114094,0.0738255033557047,0.0738255033557047,0.8322147651006712,0.16778523489932887
17,1222.9815950920245,-2.0720245398773005,4.809815950920245,0.6319018404907976,0.11042944785276074,0.7730061349693251,463.7546012269939,13.024539877300613,20.773006134969325,0.09202453987730061,0.03067484662576687,0.06134969325153374,0.8282208588957055,0.17177914110429449
18,1111.093220338983,-2.435169491525424,2.483050847457627,0.3728813559322034,0.05084745762711865,0.9745762711864406,428.3135593220339,14.26271186440678,22.83050847457627,0.1016949152542373,0.05084745762711865,0.05084745762711865,0.8898305084745762,0.11016949152542373
19,1028.2387096774194,-2.1049032258064515,3.9548387096774196,0.9870967741935484,0.04516129032258064,0.8,401.61290322580646,15.490322580645161,25.81290322580645,0.23870967741935484,0.1935483870967742,0.04516129032258064,0.8516129032258064,0.14838709677419354
20,1201.4295302013422,-2.080335570469799,2.697986577181208,1.2483221476510067,0.10067114093959731,0.6912751677852349,471.18120805369125,13.080536912751677,21.093959731543624,0.1476510067114094,0.04697986577181208,0.10067114093959731,0.8053691275167785,0.19463087248322147
21,1051.6131386861314,-2.089197080291971,2.6204379562043796,0.583941605839416,0.2116788321167883,0.9343065693430657,422.4744525547445,15.430656934306569,24.817518248175183,0.051094890510948905,0.029197080291970802,0.021897810218978103,0.8321167883211679,0.1678832116788321
22,961.9433962264151,-2.250251572327044,2.8553459119496853,0.9559748427672956,0.22641509433962265,0.7610062893081762,410.76100628930817,16.654088050314467,27.761006289308177,0.0440251572327044,0.012578616352201259,0.031446540880503145,0.8679245283018868,0.1320754716981132
23,1260.7254901960785,-1.9253594771241829,4.934640522875817,0.6013071895424836,0.0457516339869281,0.6013071895424836,502.26797385620915,11.732026143790849,18.73202614379085,0.8562091503267973,0.48366013071895425,0.37254901960784315,0.7124183006535948,0.2875816993464052
24,1141.876811594203,-2.2015217391304347,3.0434782608695654,0.35507246376811596,0.21739130434782608,0.8623188405797102,489.18840579710144,13.666666666666666,22.36231884057971,0.41304347826086957,0.17391304347826086,0.2391304347826087,0.8405797101449275,0.15942028985507245
25,1008.0738916256157,-2.205320197044335,3.812807881773399,1.5024630541871922,0.2315270935960591,0.6502463054187192,449.8423645320197,16.96551724137931,27.07881773399015,0.24630541871921183,0.11822660098522167,0.12807881773399016,0.8916256157635468,0.10837438423645321
26,1044.8831168831168,-1.9477272727272728,3.155844155844156,1.2012987012987013,0.16233766233766234,0.6818181818181818,460.7077922077922,15.305194805194805,24.61038961038961,0.33116883116883117,0.18181818181818182,0.14935064935064934,0.8116883116883117,0.18831168831168832
27,1180.248322147651,-2.1410738255033555,4.308724832214765,0.44966442953020136,0.1476510067114094,0.6577181208053692,516.5637583892617,13.328859060402685,21.523489932885905,0.08053691275167785,0.040268456375838924,0.040268456375838924,0.8322147651006712,0.16778523489932887
28,1152.951871657754,-2.276470588235294,2.556149732620321,1.1764705882352942,0.49732620320855614,0.6951871657754011,514.2513368983957,13.919786096256685,23.385026737967916,0.11764705882352941,0.06417112299465241,0.053475935828877004,0.8235294117647058,0.17647058823529413
29,1019.7530864197531,-2.0309876543209877,3.419753086419753,1.0308641975308641,0.1728395061728395,0.6049382716049383,480.1358024691358,14.598765432098766,25.950617283950617,0.3395061728395062,0.11728395061728394,0.2222222222222222,0.8209876543209876,0.17901234567901234
30,1085.5472972972973,-2.233108108108108,2.7094594594594597,0.831081081081081,0.20945945945945946,0.6756756756756757,525.0135135135135,14.02027027027027,24.31081081081081,0.2702702702702703,0.1554054054054054,0.11486486486486487,0.9256756756756757,0.07432432432432433
31,1114.9593908629442,-2.1495939086294418,2.6446700507614214,1.350253807106599,0.583756345177665,0.5228426395939086,542.0,13.16751269035533,23.624365482233504,0.13705583756345177,0.050761421319796954,0.08629441624365482,0.8477157360406091,0.15228426395939088
32,1187.5121951219512,-2.0609146341463416,2.6097560975609757,1.3353658536585367,0.2926829268292683,0.6158536585365854,538.890243902439,12.390243902439025,21.25609756097561,0.08536585365853659,0.036585365853658534,0.04878048780487805,0.8414634146341463,0.15853658536585366
33,990.1617647058823,-2.2841176470588236,4.727941176470588,0.23529411764705882,0.08088235294117647,0.6323529411764706,479.1617647058824,14.404411764705882,25.5,0.6911764705882353,0.5147058823529411,0.17647058823529413,0.8676470588235294,0.1323529411764706
34,984.5380710659898,-2.1110659898477158,2.8223350253807107,0.8527918781725888,0.7258883248730964,0.5685279187817259,501.9492385786802,15.598984771573605,27.121827411167512,0.22842639593908629,0.17258883248730963,0.05583756345177665,0.8781725888324873,0.1218274111675127
35,908.0388888888889,-1.9798333333333333,3.5055555555555555,1.0666666666666667,0.24444444444444444,0.6277777777777778,478.3277777777778,15.605555555555556,27.91111111111111,0.31666666666666665,0.09444444444444444,0.2222222222222222,0.9055555555555556,0.09444444444444444
36,973.4214285714286,-2.2465714285714284,2.9642857142857144,1.15,0.10714285714285714,0.7,505.2857142857143,14.178571428571429,26.164285714285715,0.5857142857142857,0.38571428571428573,0.2,0.8928571428571429,0.10714285714285714
37,1005.9802955665025,-2.2398029556650245,3.0689655172413794,1.2857142857142858,0.37438423645320196,0.4039408866995074,508.6847290640394,12.832512315270936,25.467980295566502,0.0,0.0,0.0,0.9310344827586207,0.06896551724137931
38,999.438202247191,-2.056348314606742,2.5168539325842696,1.0617977528089888,0.43258426966292135,0.5449438202247191,493.9438202247191,14.01685393258427,26.089887640449437,0.016853932584269662,0.016853932584269662,0.0,0.9157303370786517,0.08426966292134831
39,977.5347222222222,-2.271736111111111,3.625,0.5972222222222222,0.06944444444444445,0.6041666666666666,510.97222222222223,13.402777777777779,25.73611111111111,0.2986111111111111,0.1736111111111111,0.125,0.9097222222222222,0.09027777777777778
40,988.4329896907217,-2.2041752577319587,1.9845360824742269,1.402061855670103,0.5618556701030928,0.4587628865979381,497.37113402061857,12.541237113402062,25.798969072164947,0.10309278350515463,0.05670103092783505,0.04639175257731959,0.9226804123711341,0.07731958762886598
41,846.8842105263158,-2.250157894736842,2.7526315789473683,1.2526315789473683,0.5157894736842106,0.5105263157894737,466.0210526315789,15.552631578947368,29.526315789473685,0.14210526315789473,0.05263157894736842,0.08947368421052632,0.9263157894736842,0.07368421052631578
