generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.37908496732,-1.023986928104575,5.496732026143791,0.5424836601307189,0.026143790849673203,1.8496732026143792,541.5490196078431,0.0,0.0,0.0915032679738562,0.05228758169934641,0.0392156862745098,0.0,1.0
2,1980.7627118644068,-1.0664406779661018,3.483050847457627,0.2542372881355932,0.00847457627118644,1.4067796610169492,519.3728813559322,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,1.0
3,2015.877192982456,-1.0549122807017544,3.043859649122807,0.43859649122807015,0.0,1.9649122807017543,537.2982456140351,0.0,0.0,0.09649122807017543,0.02631578947368421,0.07017543859649122,0.0,1.0
4,2091.1042944785277,-1.092883435582822,5.50920245398773,0.8773006134969326,0.012269938650306749,1.7546012269938651,579.361963190184,0.0,0.0,0.15337423312883436,0.024539877300613498,0.12883435582822086,0.0,1.0
5,2002.628205128205,-0.9751923076923077,4.3076923076923075,0.7243589743589743,0.17307692307692307,1.1987179487179487,602.0833333333334,0.0,0.0,0.30128205128205127,0.0641025641025641,0.23717948717948717,0.0,1.0
6,2025.5128205128206,-0.9492948717948718,3.301282051282051,1.108974358974359,0.26282051282051283,1.544871794871795,628.1474358974359,0.0,0.0,0.358974358974359,0.1794871794871795,0.1794871794871795,0.0,1.0
7,2074.586776859504,-0.9383057851239669,3.7768595041322315,1.4090909090909092,0.8801652892561983,1.2107438016528926,702.0785123966942,0.0,0.0,0.4049586776859504,0.2231404958677686,0.18181818181818182,0.0,1.0
8,1999.0062111801242,-0.7955279503105591,3.5093167701863353,0.9192546583850931,0.39751552795031053,0.8819875776397516,660.3416149068323,0.0,0.0,0.33540372670807456,0.2236024844720497,0.11180124223602485,0.0,1.0
9,2027.9234972677596,-0.9453551912568307,2.251366120218579,1.6065573770491803,0.43169398907103823,1.092896174863388,684.448087431694,0.0,0.0,0.3005464480874317,0.15300546448087432,0.14754098360655737,0.0,1.0
10,2084.7979797979797,-0.9165656565656565,2.888888888888889,1.2525252525252526,0.7878787878787878,1.2727272727272727,700.0757575757576,0.0,0.0,0.6111111111111112,0.29797979797979796,0.31313131313131315,0.0,1.0
11,2011.3529411764705,-0.8415294117647059,4.294117647058823,0.9,0.3235294117647059,0.5529411764705883,682.2823529411764,0.0,0.0,0.47058823529411764,0.13529411764705881,0.3352941176470588,0.0,1.0
12,2022.837837837838,-1.037162162162162,2.6486486486486487,0.668918918918919,0.46621621621621623,1.0135135135135136,700.3783783783783,0.0,0.0,0.12162162162162163,0.033783783783783786,0.08783783783783784,0.0,1.0
13,2080.4700854700855,-0.8441452991452991,2.871794871794872,1.5555555555555556,0.8717948717948718,1.0555555555555556,721.2948717948718,0.0,0.0,1.0,0.36324786324786323,0.6367521367521367,0.0,1.0
14,2012.9213483146068,-0.8662921348314606,3.601123595505618,1.2078651685393258,0.2808988764044944,0.7303370786516854,706.7415730337078,0.0,0.0,0.5112359550561798,0.24719101123595505,0.2640449438202247,0.0,1.0
15,2039.0291262135922,-0.8985922330097087,3.1844660194174756,1.9660194174757282,0.3786407766990291,0.9174757281553398,711.5679611650486,0.0,0.0,0.34951456310679613,0.13106796116504854,0.21844660194174756,0.0,1.0
16,2074.3006993006993,-0.8466783216783217,3.388111888111888,2.1083916083916083,0.7482517482517482,0.8216783216783217,735.4965034965035,0.0,0.0,0.583916083916084,0.33916083916083917,0.24475524475524477,0.0,1.0
17,2020.6043956043957,-0.8157692307692308,3.5934065934065935,0.945054945054945,0.5164835164835165,0.8406593406593407,722.1373626373627,0.0,0.0,0.8956043956043956,0.3131868131868132,0.5824175824175825,0.0,1.0
18,2030.2439024390244,-0.8832926829268292,3.0792682926829267,1.1097560975609757,0.47560975609756095,1.0,704.780487804878,0.0,0.0,0.25609756097560976,0.16463414634146342,0.09146341463414634,0.0,1.0
19,2075.487012987013,-0.817435064935065,2.5487012987012987,2.133116883116883,0.8344155844155844,0.8863636363636364,720.3896103896104,0.0,0.0,0.564935064935065,0.2662337662337662,0.2987012987012987,0.0,1.0
20,2009.030612244898,-0.8709183673469387,3.316326530612245,1.3877551020408163,0.4489795918367347,0.6632653061224489,705.204081632653,0.0,0.0,0.8520408163265306,0.4642857142857143,0.3877551020408163,0.0,1.0
21,2038.6877828054298,-0.8493212669683258,4.099547511312217,1.3212669683257918,0.5158371040723982,1.0407239819004526,726.9411764705883,0.0,0.0,0.6561085972850679,0.3031674208144796,0.35294117647058826,0.0,1.0
