generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1389.5289256198348,-2.1000826446280993,3.4214876033057853,0.04132231404958678,0.0,1.56198347107438,376.87603305785126,10.421487603305785,17.71900826446281,0.008264462809917356,0.0,0.008264462809917356,0.5950413223140496,0.4049586776859504
2,1307.705357142857,-2.062767857142857,2.955357142857143,0.08035714285714286,0.0,1.3125,348.48214285714283,10.705357142857142,17.928571428571427,0.008928571428571428,0.008928571428571428,0.0,0.6785714285714286,0.32142857142857145
3,1490.4166666666667,-2.29287037037037,2.462962962962963,0.07407407407407407,0.009259259259259259,1.2685185185185186,407.74074074074076,8.453703703703704,13.712962962962964,0.027777777777777776,0.0,0.027777777777777776,0.7314814814814815,0.26851851851851855
4,1313.3359375,-2.2378125,3.75,0.09375,0.0,1.21875,349.453125,11.515625,19.4453125,0.0,0.0,0.0,0.75,0.25
5,1389.080357142857,-1.9129464285714286,3.3660714285714284,0.10714285714285714,0.0,1.1160714285714286,367.3392857142857,8.8125,15.651785714285714,0.044642857142857144,0.0,0.044642857142857144,0.6160714285714286,0.38392857142857145
6,1476.6095238095238,-2.0772380952380955,2.238095238095238,0.01904761904761905,0.0,1.3238095238095238,389.0095238095238,8.619047619047619,13.752380952380953,0.0,0.0,0.0,0.7428571428571429,0.2571428571428571
7,1366.2845528455284,-2.2695934959349597,4.585365853658536,0.06504065040650407,0.0,1.4959349593495934,377.4634146341463,11.414634146341463,18.51219512195122,0.0,0.0,0.0,0.7398373983739838,0.2601626016260163
8,1582.5192307692307,-1.9853846153846153,1.8653846153846154,0.15384615384615385,0.0,1.4615384615384615,444.5769230769231,6.4326923076923075,10.682692307692308,0.0,0.0,0.0,0.5,0.5
9,1425.1574074074074,-2.0749999999999997,2.2685185185185186,0.2037037037037037,0.0,1.2962962962962963,416.3888888888889,9.101851851851851,15.537037037037036,0.018518518518518517,0.0,0.018518518518518517,0.6481481481481481,0.35185185185185186
10,1280.1259842519685,-2.529291338582677,3.826771653543307,0.1889763779527559,0.015748031496062992,1.4015748031496063,382.4803149606299,12.118110236220472,20.4251968503937,0.015748031496062992,0.0,0.015748031496062992,0.8267716535433071,0.1732283464566929
