generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2086.8263473053894,-1.0065868263473055,5.916167664670659,1.0239520958083832,0.059880239520958084,1.7365269461077844,566.1377245508982,0.0,0.0,0.023952095808383235,0.023952095808383235,0.0,0.0,1.0
2,1974.1880341880342,-1.0558119658119658,3.5213675213675213,0.21367521367521367,0.017094017094017096,1.2564102564102564,526.3333333333334,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,1.0
3,2017.8761061946902,-1.2049557522123893,3.079646017699115,0.21238938053097345,0.008849557522123894,1.6283185840707965,538.6460176991151,0.0,0.0,0.09734513274336283,0.05309734513274336,0.04424778761061947,0.0,1.0
4,2081.8579234972676,-1.0126229508196722,4.180327868852459,1.3169398907103824,0.22950819672131148,1.7431693989071038,601.6448087431694,0.0,0.0,0.25136612021857924,0.15300546448087432,0.09836065573770492,0.0,1.0
5,2006.6666666666667,-0.9292121212121212,4.012121212121212,0.8242424242424242,0.3575757575757576,1.018181818181818,620.430303030303,0.0,0.0,0.32727272727272727,0.08484848484848485,0.24242424242424243,0.0,1.0
6,2040.448717948718,-1.071025641025641,2.9615384615384617,1.0897435897435896,0.2564102564102564,1.2307692307692308,637.9615384615385,0.0,0.0,0.7051282051282052,0.34615384615384615,0.358974358974359,0.0,1.0
7,2074.8553719008264,-0.6486776859504133,3.727272727272727,1.9297520661157024,0.5165289256198347,1.2479338842975207,672.4462809917355,0.0,0.0,0.4834710743801653,0.2231404958677686,0.2603305785123967,0.0,0.9958677685950413
8,1990.573033707865,-0.07213483146067422,3.8202247191011236,0.651685393258427,0.5056179775280899,1.2134831460674158,674.9213483146067,0.0,0.0,0.4438202247191011,0.25842696629213485,0.1853932584269663,0.0,0.9943820224719101
9,2026.0691489361702,-0.7074468085106383,2.9361702127659575,1.7393617021276595,0.2553191489361702,1.5957446808510638,680.0744680851063,0.0,0.0,0.32978723404255317,0.1702127659574468,0.1595744680851064,0.0,0.9893617021276596
10,2079.0873015873017,-0.8875793650793651,3.515873015873016,1.9126984126984128,0.5833333333333334,1.3214285714285714,719.6150793650794,0.0,0.0,0.49603174603174605,0.19444444444444445,0.30158730158730157,0.0,1.0
