generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1463.5901639344263,-2.1449180327868853,4.762295081967213,0.01639344262295082,0.0,1.4918032786885247,386.4672131147541,9.770491803278688,16.21311475409836,0.0,0.0,0.0,0.7049180327868853,0.29508196721311475
2,1342.7747747747749,-2.037117117117117,2.4414414414414414,0.10810810810810811,0.009009009009009009,1.2432432432432432,363.4954954954955,9.855855855855856,17.225225225225227,0.08108108108108109,0.036036036036036036,0.04504504504504504,0.6756756756756757,0.32432432432432434
3,1275.1588785046729,-2.261869158878505,1.7102803738317758,0.11214953271028037,0.009345794392523364,1.3831775700934579,360.77570093457945,10.19626168224299,18.08411214953271,0.028037383177570093,0.0,0.028037383177570093,0.6635514018691588,0.3364485981308411
4,1456.1409395973155,-1.982281879194631,4.677852348993288,0.5771812080536913,0.040268456375838924,1.436241610738255,414.5973154362416,9.308724832214764,16.20805369127517,0.0,0.0,0.0,0.6442953020134228,0.35570469798657717
5,1301.2068965517242,-1.9150862068965517,3.6982758620689653,0.1206896551724138,0.0,1.1637931034482758,354.4396551724138,11.163793103448276,18.20689655172414,0.0,0.0,0.0,0.6206896551724138,0.3793103448275862
6,1550.990476190476,-2.0247619047619048,2.1714285714285713,0.13333333333333333,0.0,1.3333333333333333,441.16190476190474,7.685714285714286,12.123809523809523,0.08571428571428572,0.01904761904761905,0.06666666666666667,0.5714285714285714,0.42857142857142855
7,1199.2695035460993,-1.9943262411347518,4.085106382978723,0.3404255319148936,0.04964539007092199,1.2765957446808511,351.51063829787233,13.361702127659575,22.21276595744681,0.09929078014184398,0.07801418439716312,0.02127659574468085,0.7730496453900709,0.22695035460992907
8,1216.733870967742,-1.8599193548387096,4.193548387096774,0.1532258064516129,0.008064516129032258,1.1048387096774193,360.6693548387097,11.725806451612904,20.70967741935484,0.0,0.0,0.0,0.7338709677419355,0.2661290322580645
9,1287.5398230088495,-2.17858407079646,3.4070796460176993,0.23008849557522124,0.061946902654867256,1.168141592920354,401.4159292035398,10.982300884955752,19.01769911504425,0.008849557522123894,0.008849557522123894,0.0,0.7079646017699115,0.2920353982300885
10,1209.326388888889,-2.1165972222222225,4.8125,0.5347222222222222,0.04861111111111111,1.1875,375.9375,12.875,22.17361111111111,0.06944444444444445,0.020833333333333332,0.04861111111111111,0.7847222222222222,0.2152777777777778
11,1280.442748091603,-2.073969465648855,4.183206106870229,0.3969465648854962,0.03816793893129771,1.0,412.82442748091603,10.877862595419847,18.68702290076336,0.3969465648854962,0.2595419847328244,0.13740458015267176,0.7862595419847328,0.21374045801526717
12,1319.5688073394494,-2.0494495412844036,2.761467889908257,0.22018348623853212,0.03669724770642202,1.018348623853211,417.38532110091745,10.486238532110091,17.660550458715598,0.11926605504587157,0.08256880733944955,0.03669724770642202,0.7247706422018348,0.27522935779816515
