generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1399.5454545454545,-2.594818181818182,4.418181818181818,0.00909090909090909,0.0,1.4272727272727272,358.5272727272727,10.10909090909091,17.681818181818183,0.0,0.0,0.0,0.8545454545454545,0.14545454545454545
2,1431.4782608695652,-2.0401739130434784,2.765217391304348,0.13043478260869565,0.008695652173913044,1.2,389.1217391304348,8.504347826086956,14.617391304347827,0.0,0.0,0.0,0.6434782608695652,0.3565217391304348
3,1386.4952380952382,-2.1604761904761904,1.7714285714285714,0.17142857142857143,0.0,1.0952380952380953,392.5904761904762,9.552380952380952,16.133333333333333,0.0,0.0,0.0,0.7333333333333333,0.26666666666666666
4,1221.2671755725191,-2.483053435114504,4.091603053435114,0.25190839694656486,0.0,1.3129770992366412,335.9465648854962,12.488549618320612,21.48854961832061,0.0,0.0,0.0,0.7938931297709924,0.20610687022900764
5,1496.2204724409448,-1.8090551181102361,3.37007874015748,0.1889763779527559,0.0,0.984251968503937,431.5511811023622,8.133858267716535,13.047244094488189,0.0,0.0,0.0,0.5984251968503937,0.4015748031496063
6,1332.9528301886792,-1.8083962264150943,1.9245283018867925,0.14150943396226415,0.02830188679245283,1.2358490566037736,398.4811320754717,10.452830188679245,17.245283018867923,0.3018867924528302,0.10377358490566038,0.19811320754716982,0.6698113207547169,0.330188679245283
7,1319.4964028776978,-1.8659712230215828,4.115107913669065,0.5827338129496403,0.06474820143884892,1.1726618705035972,406.3093525179856,11.158273381294965,19.532374100719423,0.10071942446043165,0.05755395683453238,0.04316546762589928,0.6762589928057554,0.3237410071942446
8,1239.753846153846,-2.1096923076923075,4.053846153846154,0.3384615384615385,0.007692307692307693,0.9538461538461539,387.5846153846154,12.223076923076922,20.353846153846153,0.038461538461538464,0.0,0.038461538461538464,0.7230769230769231,0.27692307692307694
9,1388.1271186440679,-1.9933898305084745,3.5508474576271185,0.3559322033898305,0.01694915254237288,1.0847457627118644,430.96610169491527,9.474576271186441,16.14406779661017,0.1694915254237288,0.07627118644067797,0.09322033898305085,0.7203389830508474,0.2796610169491525
10,1267.987341772152,-1.9458227848101266,4.10126582278481,0.7278481012658228,0.22151898734177214,0.9873417721518988,412.36708860759495,12.10126582278481,20.658227848101266,0.11392405063291139,0.056962025316455694,0.056962025316455694,0.7025316455696202,0.2974683544303797
11,1181.1056910569105,-2.149268292682927,3.813008130081301,0.3008130081300813,0.024390243902439025,0.926829268292683,381.219512195122,12.211382113821138,21.024390243902438,0.2926829268292683,0.15447154471544716,0.13821138211382114,0.7886178861788617,0.21138211382113822
