generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1071.408695652174,-2.5213913043478264,3.017391304347826,0.034782608695652174,0.0,1.3391304347826087,285.4086956521739,14.165217391304347,25.452173913043477,0.0,0.0,0.0,0.9130434782608695,0.08695652173913043
2,1274.3545454545454,-2.4740909090909096,2.7181818181818183,0.12727272727272726,0.02727272727272727,1.2272727272727273,344.8090909090909,11.245454545454546,19.027272727272727,0.10909090909090909,0.045454545454545456,0.06363636363636363,0.7454545454545455,0.2545454545454545
3,1170.0098039215686,-2.166078431372549,2.0392156862745097,0.11764705882352941,0.0,1.0392156862745099,318.7647058823529,12.450980392156863,21.372549019607842,0.0,0.0,0.0,0.8627450980392157,0.13725490196078433
4,1356.9375,-2.349921875,3.7109375,0.2109375,0.0390625,1.3359375,371.2890625,10.8515625,18.265625,0.046875,0.0,0.046875,0.75,0.25
5,1448.1525423728813,-1.8276271186440678,3.830508474576271,0.0847457627118644,0.00847457627118644,1.1355932203389831,391.0593220338983,8.59322033898305,14.440677966101696,0.0,0.0,0.0,0.6271186440677966,0.3728813559322034
6,1300.0093457943926,-1.9514953271028037,2.2990654205607477,0.06542056074766354,0.009345794392523364,1.1121495327102804,361.6355140186916,10.766355140186915,17.97196261682243,0.04672897196261682,0.0,0.04672897196261682,0.7476635514018691,0.2523364485981308
7,1421.6764705882354,-1.9683823529411764,4.463235294117647,0.49264705882352944,0.007352941176470588,1.3235294117647058,408.43382352941177,10.389705882352942,17.066176470588236,0.03676470588235294,0.022058823529411766,0.014705882352941176,0.7279411764705882,0.27205882352941174
8,1150.6603773584907,-2.136603773584906,1.679245283018868,0.02830188679245283,0.009433962264150943,1.4339622641509433,329.3490566037736,12.79245283018868,21.358490566037737,0.0,0.0,0.0,0.7830188679245284,0.2169811320754717
9,1315.5384615384614,-1.9659615384615385,1.8557692307692308,0.18269230769230768,0.0,1.0,393.6730769230769,10.451923076923077,17.740384615384617,0.0,0.0,0.0,0.7019230769230769,0.2980769230769231
10,1340.8174603174602,-1.9196825396825397,3.2142857142857144,0.3968253968253968,0.0,1.2857142857142858,385.77777777777777,11.46031746031746,18.849206349206348,0.05555555555555555,0.007936507936507936,0.047619047619047616,0.7698412698412699,0.23015873015873015
11,1267.640350877193,-2.1464035087719298,3.3333333333333335,0.21052631578947367,0.0,1.1491228070175439,390.3421052631579,11.289473684210526,19.07894736842105,0.008771929824561403,0.0,0.008771929824561403,0.7105263157894737,0.2894736842105263
12,1252.822033898305,-1.8934745762711864,2.7457627118644066,0.3050847457627119,0.06779661016949153,1.3305084745762712,374.8474576271187,11.796610169491526,19.677966101694917,0.025423728813559324,0.025423728813559324,0.0,0.6610169491525424,0.3389830508474576
13,1142.0074626865671,-2.302910447761194,4.298507462686567,0.5746268656716418,0.014925373134328358,1.0522388059701493,344.2761194029851,13.425373134328359,24.134328358208954,0.0,0.0,0.0,0.8134328358208955,0.1865671641791045
14,1256.096,-2.0012,3.736,0.264,0.016,1.08,381.432,11.768,19.296,0.16,0.056,0.104,0.696,0.304
15,1301.7795275590552,-2.024803149606299,3.125984251968504,0.4566929133858268,0.09448818897637795,1.062992125984252,398.34645669291336,10.78740157480315,18.244094488188978,0.0,0.0,0.0,0.6771653543307087,0.3228346456692913
16,1368.6168831168832,-1.7964935064935066,3.9220779220779223,1.025974025974026,0.07142857142857142,0.8701298701298701,459.538961038961,10.506493506493506,18.48701298701299,0.2077922077922078,0.13636363636363635,0.07142857142857142,0.5974025974025974,0.4025974025974026
17,1462.3211678832117,-1.7545255474452555,3.613138686131387,0.7226277372262774,0.021897810218978103,0.8248175182481752,490.7299270072993,8.321167883211679,14.087591240875913,0.16058394160583941,0.10218978102189781,0.058394160583941604,0.6496350364963503,0.35036496350364965
18,1259.8793103448277,-2.229655172413793,1.7413793103448276,0.5086206896551724,0.1206896551724138,1.1724137931034482,432.82758620689657,11.258620689655173,19.689655172413794,0.25,0.07758620689655173,0.1724137931034483,0.7068965517241379,0.29310344827586204
19,1345.9447513812154,-1.8731491712707184,2.723756906077348,1.9281767955801106,0.2430939226519337,0.8066298342541437,479.75690607734805,11.176795580110497,18.906077348066297,0.4861878453038674,0.1712707182320442,0.3149171270718232,0.7403314917127072,0.2596685082872928
20,1201.7054263565892,-2.0733333333333333,3.186046511627907,0.5426356589147286,0.09302325581395349,0.8062015503875969,439.95348837209303,12.426356589147288,21.186046511627907,0.15503875968992248,0.007751937984496124,0.14728682170542637,0.7364341085271318,0.26356589147286824
21,1383.45,-2.1103333333333336,2.3583333333333334,0.5833333333333334,0.15,1.05,509.4166666666667,9.466666666666667,16.291666666666668,0.23333333333333334,0.1,0.13333333333333333,0.7333333333333333,0.26666666666666666
22,1320.7164179104477,-1.893681592039801,2.925373134328358,1.5223880597014925,0.6268656716417911,0.681592039800995,483.90547263681594,11.368159203980099,19.44776119402985,0.3333333333333333,0.19402985074626866,0.13930348258706468,0.7164179104477612,0.2835820895522388
23,1316.6216216216217,-1.9564864864864866,3.2364864864864864,0.9932432432432432,0.14864864864864866,0.6351351351351351,490.0405405405405,10.837837837837839,18.39189189189189,0.41216216216216217,0.22297297297297297,0.1891891891891892,0.7635135135135135,0.23648648648648649
24,1331.824,-1.9801600000000001,3.032,0.4,0.152,0.784,519.592,10.544,18.016,0.44,0.088,0.352,0.816,0.184
25,1421.7880184331798,-1.8375115207373272,2.903225806451613,1.7880184331797235,0.576036866359447,0.5806451612903226,538.3778801843318,9.658986175115208,16.806451612903224,0.1336405529953917,0.041474654377880185,0.09216589861751152,0.7327188940092166,0.2672811059907834
26,1244.6691176470588,-1.9691176470588236,3.1691176470588234,0.875,0.07352941176470588,0.5147058823529411,500.0147058823529,10.838235294117647,19.845588235294116,0.1323529411764706,0.0661764705882353,0.0661764705882353,0.7794117647058824,0.22058823529411764
27,1367.992700729927,-2.1394890510948907,3.3576642335766422,0.5693430656934306,0.145985401459854,0.6496350364963503,522.2700729927008,9.576642335766424,16.956204379562045,0.291970802919708,0.18248175182481752,0.10948905109489052,0.7372262773722628,0.26277372262773724
28,1139.5174418604652,-2.1686627906976743,2.9593023255813953,1.7732558139534884,0.12209302325581395,0.8662790697674418,462.7906976744186,12.662790697674419,23.622093023255815,0.14534883720930233,0.0872093023255814,0.05813953488372093,0.813953488372093,0.18604651162790697
29,1549.529761904762,-1.6972023809523809,2.4285714285714284,1.8869047619047619,0.18452380952380953,0.5178571428571429,601.2916666666666,7.095238095238095,12.285714285714286,0.6488095238095238,0.3273809523809524,0.32142857142857145,0.5357142857142857,0.4642857142857143
30,1290.791304347826,-2.0530434782608693,2.5217391304347827,0.5391304347826087,0.16521739130434782,0.782608695652174,507.67826086956524,10.234782608695653,18.417391304347827,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.6434782608695652,0.3565217391304348
31,1273.128078817734,-1.9671921182266012,2.5369458128078817,1.6157635467980296,0.49261083743842365,0.5714285714285714,528.320197044335,11.03448275862069,19.561576354679804,0.1477832512315271,0.07881773399014778,0.06896551724137931,0.7536945812807881,0.24630541871921183
32,1473.3397435897436,-2.0619871794871796,2.9551282051282053,1.1730769230769231,0.5256410256410257,0.532051282051282,571.5192307692307,8.224358974358974,14.256410256410257,0.4935897435897436,0.1794871794871795,0.3141025641025641,0.6410256410256411,0.358974358974359
33,1356.2408759124087,-1.9494160583941604,3.153284671532847,0.6934306569343066,0.23357664233576642,0.6788321167883211,556.5693430656934,9.781021897810218,16.883211678832115,0.38686131386861317,0.17518248175182483,0.2116788321167883,0.7372262773722628,0.26277372262773724
34,1323.5580110497237,-1.952707182320442,3.132596685082873,1.1546961325966851,0.4419889502762431,0.585635359116022,541.4806629834254,10.243093922651934,18.92817679558011,0.3370165745856354,0.143646408839779,0.19337016574585636,0.6906077348066298,0.30939226519337015
35,1290.1063829787233,-2.0826063829787236,3.4414893617021276,1.601063829787234,0.3351063829787234,0.5159574468085106,531.9840425531914,10.382978723404255,18.75,0.2553191489361702,0.1276595744680851,0.1276595744680851,0.7606382978723404,0.2393617021276596
36,1321.4590163934427,-2.0990163934426227,3.19672131147541,0.4098360655737705,0.13114754098360656,0.7540983606557377,523.3688524590164,9.942622950819672,17.65573770491803,0.45901639344262296,0.21311475409836064,0.2459016393442623,0.7540983606557377,0.2459016393442623
37,1252.9953703703704,-1.9760648148148148,2.986111111111111,1.7962962962962963,0.42592592592592593,0.7731481481481481,517.1527777777778,11.152777777777779,20.412037037037038,0.25925925925925924,0.1388888888888889,0.12037037037037036,0.7407407407407407,0.25925925925925924
38,1408.6163522012578,-1.9427044025157232,3.1949685534591197,1.5534591194968554,0.1320754716981132,0.6981132075471698,585.622641509434,8.075471698113208,15.50314465408805,0.4276729559748428,0.08176100628930817,0.34591194968553457,0.6352201257861635,0.36477987421383645
39,1278.5902777777778,-1.881388888888889,2.736111111111111,0.8194444444444444,0.1875,0.75,557.9722222222222,10.055555555555555,19.15277777777778,0.5555555555555556,0.2708333333333333,0.2847222222222222,0.7152777777777778,0.2847222222222222
40,1448.4958333333334,-1.683625,2.925,1.4,0.7625,0.8041666666666667,583.3833333333333,8.7125,15.904166666666667,0.25833333333333336,0.10416666666666667,0.15416666666666667,0.6,0.4
41,1461.88,-1.7473714285714288,2.8,1.1314285714285715,0.37142857142857144,0.6914285714285714,611.9371428571428,7.234285714285714,13.68,0.4,0.18857142857142858,0.21142857142857144,0.5828571428571429,0.41714285714285715
42,1410.328947368421,-1.9911184210526318,3.4210526315789473,0.6052631578947368,0.3355263157894737,0.8881578947368421,605.1052631578947,7.769736842105263,15.539473684210526,0.3815789473684211,0.21052631578947367,0.17105263157894737,0.5855263157894737,0.4144736842105263
43,1320.5492957746478,-1.8566666666666667,2.671361502347418,1.5586854460093897,0.6807511737089202,0.4835680751173709,557.3708920187794,9.72300469483568,18.774647887323944,0.539906103286385,0.3004694835680751,0.23943661971830985,0.7230046948356808,0.27699530516431925
44,1260.9893048128342,-2.33951871657754,3.449197860962567,0.9893048128342246,0.5989304812834224,0.5401069518716578,579.4010695187166,9.556149732620321,19.46524064171123,0.4385026737967914,0.11229946524064172,0.32620320855614976,0.8609625668449198,0.13903743315508021
45,1385.344827586207,-1.8482758620689654,3.793103448275862,0.593103448275862,0.2206896551724138,0.6896551724137931,572.3448275862069,8.096551724137932,15.86896551724138,0.3448275862068966,0.1724137931034483,0.1724137931034483,0.5379310344827586,0.46206896551724136
46,1378.3785046728972,-1.683504672897196,3.2289719626168223,1.644859813084112,0.4532710280373832,0.5747663551401869,578.0140186915888,9.714953271028037,17.64018691588785,0.2757009345794392,0.09813084112149532,0.17757009345794392,0.6401869158878505,0.3598130841121495
47,1440.6666666666667,-1.6490547263681592,3.1592039800995027,1.6517412935323383,0.2835820895522388,0.5174129353233831,623.1990049751244,7.791044776119403,14.756218905472636,0.36318407960199006,0.12935323383084577,0.23383084577114427,0.6218905472636815,0.3781094527363184
48,1374.6857142857143,-1.9675714285714285,3.15,0.8214285714285714,0.14285714285714285,0.7428571428571429,617.3214285714286,8.528571428571428,16.185714285714287,0.4357142857142857,0.3142857142857143,0.12142857142857143,0.7428571428571429,0.2571428571428571
49,1427.479704797048,-1.6302214022140222,2.3173431734317345,1.929889298892989,0.7047970479704797,0.44649446494464945,616.7453874538745,8.081180811808117,15.575645756457565,0.5461254612546126,0.30996309963099633,0.23616236162361623,0.6309963099630996,0.36900369003690037
50,1337.538860103627,-1.6417098445595857,3.160621761658031,1.5336787564766838,0.33678756476683935,0.5958549222797928,577.4559585492228,9.248704663212436,17.16580310880829,0.15025906735751296,0.08808290155440414,0.06217616580310881,0.5803108808290155,0.41968911917098445
51,1292.9503105590063,-1.9631055900621117,3.2111801242236027,0.8881987577639752,0.2546583850931677,0.8944099378881988,576.7329192546584,9.161490683229813,18.012422360248447,0.3105590062111801,0.21739130434782608,0.09316770186335403,0.7142857142857143,0.2857142857142857
52,1347.4624624624626,-1.6316816816816817,2.3363363363363363,1.936936936936937,0.963963963963964,0.4954954954954955,569.6456456456457,8.996996996996996,17.48048048048048,0.3033033033033033,0.17117117117117117,0.13213213213213212,0.5975975975975976,0.4024024024024024
53,1204.4490740740741,-1.9783796296296297,3.2546296296296298,1.4722222222222223,0.4398148148148148,0.5416666666666666,558.5972222222222,10.222222222222221,20.00925925925926,0.41203703703703703,0.17592592592592593,0.2361111111111111,0.7685185185185185,0.23148148148148148
54,1241.112582781457,-2.072450331125828,4.079470198675497,0.47019867549668876,0.2847682119205298,0.7019867549668874,576.0,9.47019867549669,19.04635761589404,0.25165562913907286,0.08609271523178808,0.16556291390728478,0.7417218543046358,0.2582781456953642
55,1399.7472924187725,-1.5001444043321301,2.916967509025271,1.6823104693140793,0.9133574007220217,0.5270758122743683,613.4693140794224,8.379061371841155,16.104693140794225,0.35018050541516244,0.148014440433213,0.20216606498194944,0.5776173285198556,0.4223826714801444
