generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2087.9591836734694,-0.9561224489795919,4.557823129251701,0.7551020408163265,0.11564625850340136,1.6666666666666667,579.8299319727892,0.0,0.0,0.10204081632653061,0.027210884353741496,0.07482993197278912,0.0,1.0
2,1983.3082706766918,-1.0887218045112783,3.9323308270676693,0.556390977443609,0.045112781954887216,1.2781954887218046,568.3233082706766,0.0,0.0,0.11278195488721804,0.10526315789473684,0.007518796992481203,0.0,1.0
3,2021.7037037037037,-0.986962962962963,3.4962962962962965,0.9925925925925926,0.14074074074074075,1.3037037037037038,577.7703703703704,0.0,0.0,0.022222222222222223,0.014814814814814815,0.007407407407407408,0.0,1.0
4,2092.8571428571427,-0.9867857142857143,4.642857142857143,1.3630952380952381,0.23214285714285715,1.3214285714285714,630.3630952380952,0.0,0.0,0.47023809523809523,0.17857142857142858,0.2916666666666667,0.0,1.0
5,2011.5032679738563,-1.0007189542483659,3.9934640522875817,0.5490196078431373,0.3202614379084967,0.9084967320261438,637.6928104575163,0.0,0.0,0.7581699346405228,0.3137254901960784,0.4444444444444444,0.0,1.0
6,2025.5905511811025,-1.0522047244094488,2.0866141732283463,0.8503937007874016,0.33858267716535434,1.4724409448818898,662.4488188976378,0.0,0.0,0.25984251968503935,0.14173228346456693,0.11811023622047244,0.0,1.0
7,2078.476014760148,-0.8042804428044281,3.6826568265682655,1.8523985239852399,0.6900369003690037,1.121771217712177,693.4870848708487,0.0,0.0,0.5055350553505535,0.31365313653136534,0.1918819188191882,0.0,0.996309963099631
8,2007.7906976744187,-0.8606976744186046,3.552325581395349,1.2790697674418605,0.27325581395348836,0.8488372093023255,678.0581395348837,0.0,0.0,0.32558139534883723,0.14534883720930233,0.18023255813953487,0.0,1.0
9,2043.578431372549,-0.8139705882352942,2.7941176470588234,1.4705882352941178,0.5294117647058824,0.9558823529411765,727.8333333333334,0.0,0.0,0.6176470588235294,0.35294117647058826,0.2647058823529412,0.0,1.0
10,2071.760299625468,-0.9313483146067415,2.805243445692884,1.8913857677902621,0.8089887640449438,1.0599250936329587,739.3370786516854,0.0,0.0,0.6479400749063671,0.3408239700374532,0.30711610486891383,0.0,1.0
11,1992.628205128205,-0.7747435897435897,3.448717948717949,1.0256410256410255,0.1282051282051282,0.7307692307692307,689.5769230769231,0.0,0.0,0.44871794871794873,0.23076923076923078,0.21794871794871795,0.0,1.0
12,2031.7391304347825,-0.9400000000000001,2.9316770186335406,1.3540372670807452,0.33540372670807456,1.031055900621118,715.1987577639752,0.0,0.0,0.6708074534161491,0.37267080745341613,0.2981366459627329,0.0,1.0
13,2066.067415730337,-0.8539325842696629,3.0786516853932584,1.9634831460674158,1.0730337078651686,0.8426966292134831,737.7808988764045,0.0,0.0,0.41853932584269665,0.2612359550561798,0.15730337078651685,0.0,1.0
14,2011.8181818181818,-0.7643434343434343,4.161616161616162,1.0252525252525253,0.3686868686868687,0.8383838383838383,703.520202020202,0.0,0.0,0.7474747474747475,0.3484848484848485,0.398989898989899,0.0,1.0
15,2037.5,-0.8822058823529412,3.2254901960784315,1.107843137254902,0.6029411764705882,0.9950980392156863,722.8284313725491,0.0,0.0,0.6666666666666666,0.28921568627450983,0.37745098039215685,0.0,1.0
16,2071.0175438596493,-0.8069824561403509,2.705263157894737,1.9052631578947368,0.8596491228070176,0.8807017543859649,727.8947368421053,0.0,0.0,0.3649122807017544,0.15789473684210525,0.20701754385964913,0.0,1.0
