generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1511.8466666666666,-1.9784,4.293333333333333,0.5266666666666666,0.13333333333333333,1.4933333333333334,432.96,8.82,14.62,0.06,0.02,0.04,0.6133333333333333,0.38666666666666666
2,1377.9924812030076,-1.8399248120300753,4.150375939849624,0.6015037593984962,0.10526315789473684,0.9699248120300752,458.57142857142856,9.571428571428571,16.729323308270676,0.37593984962406013,0.21804511278195488,0.15789473684210525,0.518796992481203,0.48120300751879697
3,1350.0844155844156,-1.93974025974026,3.655844155844156,0.8571428571428571,0.2987012987012987,1.155844155844156,488.2142857142857,8.857142857142858,17.357142857142858,0.14935064935064934,0.05844155844155844,0.09090909090909091,0.6298701298701299,0.37012987012987014
4,1460.4521739130435,-1.7485217391304348,1.9217391304347826,0.6521739130434783,0.24347826086956523,0.3652173913043478,495.6347826086957,8.434782608695652,15.982608695652173,0.2608695652173913,0.11304347826086956,0.14782608695652175,0.6434782608695652,0.3565217391304348
5,1314.7118644067796,-1.7940112994350284,3.4124293785310735,1.6440677966101696,0.4745762711864407,0.8248587570621468,459.59322033898303,8.220338983050848,17.774011299435028,0.0903954802259887,0.05084745762711865,0.03954802259887006,0.5988700564971752,0.4011299435028249
6,1315.931937172775,-1.979371727748691,3.74869109947644,1.5235602094240839,0.33507853403141363,1.0157068062827226,477.67015706806285,9.319371727748692,18.298429319371728,0.18848167539267016,0.08376963350785341,0.10471204188481675,0.6858638743455497,0.31413612565445026
7,1233.5403225806451,-1.8204032258064515,1.814516129032258,0.967741935483871,0.2661290322580645,0.6209677419354839,480.8709677419355,9.596774193548388,20.806451612903224,0.4274193548387097,0.16129032258064516,0.2661290322580645,0.7016129032258065,0.29838709677419356
8,1298.8354430379748,-1.7825738396624473,4.084388185654008,1.3924050632911393,0.4936708860759494,0.6455696202531646,457.86497890295357,8.270042194092827,18.29113924050633,0.21940928270042195,0.1308016877637131,0.08860759493670886,0.6329113924050633,0.3670886075949367
9,1267.1081081081081,-2.0177837837837838,3.437837837837838,1.1297297297297297,0.5621621621621622,0.9243243243243243,430.8,9.362162162162162,19.464864864864865,0.11891891891891893,0.07567567567567568,0.043243243243243246,0.6594594594594595,0.34054054054054056
10,1256.5181818181818,-2.0964545454545456,1.6181818181818182,0.5636363636363636,0.14545454545454545,0.35454545454545455,411.0181818181818,7.554545454545455,19.663636363636364,0.16363636363636364,0.1,0.06363636363636363,0.7181818181818181,0.2818181818181818
