generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2085.9748427672957,-1.1572955974842767,5.144654088050315,0.8805031446540881,0.0440251572327044,1.880503144654088,560.6100628930818,0.0,0.0,0.050314465408805034,0.0440251572327044,0.006289308176100629,0.0,1.0
2,1977.4590163934427,-1.1068852459016392,2.9754098360655736,0.3442622950819672,0.04918032786885246,1.1967213114754098,555.1065573770492,0.0,0.0,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.0,1.0
3,2017.9166666666667,-1.1024166666666666,2.591666666666667,0.6583333333333333,0.05,1.8416666666666666,579.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,2083.3142857142857,-0.9686285714285714,4.942857142857143,0.9942857142857143,0.12,1.7085714285714286,607.24,0.0,0.0,0.21142857142857144,0.12571428571428572,0.08571428571428572,0.0,1.0
5,1990.1986754966888,-1.0172185430463576,3.7549668874172184,0.6158940397350994,0.12582781456953643,1.2582781456953642,596.4105960264901,0.0,0.0,0.08609271523178808,0.033112582781456956,0.052980132450331126,0.0,1.0
6,2023.0645161290322,-1.0451612903225806,2.814516129032258,0.7661290322580645,0.06451612903225806,1.532258064516129,611.5403225806451,0.0,0.0,0.46774193548387094,0.23387096774193547,0.23387096774193547,0.0,1.0
7,2080.2334630350197,-0.9488326848249027,4.089494163424124,1.6536964980544746,0.6342412451361867,1.4202334630350195,669.8949416342413,0.0,0.0,0.47470817120622566,0.245136186770428,0.22957198443579765,0.0,1.0
8,2005.7586206896551,-0.7399014778325123,4.211822660098522,0.9556650246305419,0.35467980295566504,1.1330049261083743,677.5270935960591,0.0,0.0,0.42857142857142855,0.10344827586206896,0.3251231527093596,0.0,0.9950738916256158
9,2030.4419889502763,-1.0084530386740331,3.9226519337016574,1.0497237569060773,0.425414364640884,1.3646408839779005,699.5082872928177,0.0,0.0,0.580110497237569,0.36464088397790057,0.2154696132596685,0.0,1.0
10,2074.6846846846847,-0.911036036036036,3.72972972972973,1.8288288288288288,0.43243243243243246,1.2387387387387387,724.1261261261261,0.0,0.0,0.3108108108108108,0.17117117117117117,0.13963963963963963,0.0,1.0
11,1996.6272189349113,-0.8725443786982249,3.78698224852071,0.9171597633136095,0.3668639053254438,0.9112426035502958,715.9467455621302,0.0,0.0,0.23076923076923078,0.07100591715976332,0.15976331360946747,0.0,1.0
12,2041.2785388127854,-0.9176712328767124,2.442922374429224,1.6712328767123288,0.54337899543379,1.1552511415525115,748.7899543378995,0.0,0.0,0.3287671232876712,0.1689497716894977,0.1598173515981735,0.0,1.0
13,2069.775641025641,-0.88125,3.1826923076923075,1.6314102564102564,0.9198717948717948,1.1378205128205128,754.9583333333334,0.0,0.0,0.46794871794871795,0.20833333333333334,0.25961538461538464,0.0,1.0
14,2005.7070707070707,-0.8612626262626263,4.065656565656566,1.0151515151515151,0.3181818181818182,0.9949494949494949,736.6414141414141,0.0,0.0,0.3939393939393939,0.20202020202020202,0.1919191919191919,0.0,1.0
