generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1656.1703703703704,-2.277185185185185,4.940740740740741,0.3925925925925926,0.037037037037037035,1.5407407407407407,454.15555555555557,6.481481481481482,11.14074074074074,0.362962962962963,0.13333333333333333,0.22962962962962963,0.6074074074074074,0.3925925925925926
2,1556.703125,-1.9446875,3.2421875,0.4609375,0.0078125,1.234375,462.890625,7.0859375,11.6015625,0.0859375,0.046875,0.0390625,0.5546875,0.4453125
3,1594.795081967213,-1.6431967213114753,2.442622950819672,0.5573770491803278,0.09836065573770492,1.2540983606557377,477.74590163934425,7.057377049180328,11.01639344262295,0.1721311475409836,0.11475409836065574,0.05737704918032787,0.45901639344262296,0.5409836065573771
4,1493.8648648648648,-1.9463243243243242,4.870270270270271,1.1297297297297297,0.2,1.3135135135135134,473.53513513513514,9.2,15.064864864864864,0.1783783783783784,0.15135135135135136,0.02702702702702703,0.6432432432432432,0.3567567567567568
5,1468.9846153846154,-1.859076923076923,3.923076923076923,0.4307692307692308,0.023076923076923078,1.0153846153846153,448.34615384615387,8.276923076923078,14.123076923076923,0.08461538461538462,0.06923076923076923,0.015384615384615385,0.5384615384615384,0.46153846153846156
6,1473.75,-1.972403846153846,1.875,0.375,0.019230769230769232,1.3173076923076923,447.9230769230769,8.817307692307692,13.846153846153847,0.2692307692307692,0.125,0.14423076923076922,0.6634615384615384,0.33653846153846156
7,1558.4261363636363,-1.9202272727272727,4.4772727272727275,1.3579545454545454,0.13636363636363635,1.1590909090909092,500.73295454545456,8.329545454545455,13.511363636363637,0.4090909090909091,0.2556818181818182,0.1534090909090909,0.5965909090909091,0.4034090909090909
8,1582.8344370860927,-1.6458940397350994,4.317880794701987,0.7086092715231788,0.1390728476821192,0.9735099337748344,511.19867549668874,6.781456953642384,11.04635761589404,0.07947019867549669,0.07947019867549669,0.0,0.44370860927152317,0.5562913907284768
9,1608.1333333333334,-1.7211851851851854,4.325925925925926,0.5777777777777777,0.18518518518518517,1.2148148148148148,524.0444444444445,6.362962962962963,10.777777777777779,0.14074074074074075,0.08888888888888889,0.05185185185185185,0.48148148148148145,0.5185185185185185
10,1543.8983957219252,-1.8271122994652407,4.2994652406417115,1.5775401069518717,0.41711229946524064,1.2459893048128343,533.6951871657755,8.106951871657754,13.470588235294118,0.2994652406417112,0.20320855614973263,0.0962566844919786,0.6149732620320856,0.3850267379679144
