generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.264900662252,-1.0863576158940398,4.814569536423841,0.6291390728476821,0.052980132450331126,1.6291390728476822,553.364238410596,0.0,0.0,0.11920529801324503,0.07947019867549669,0.039735099337748346,0.0,1.0
2,1985.7377049180327,-0.9864754098360655,2.9508196721311477,0.26229508196721313,0.11475409836065574,1.3524590163934427,557.6229508196722,0.0,0.0,0.36885245901639346,0.13114754098360656,0.23770491803278687,0.0,1.0
3,2021.937984496124,-0.9123255813953488,4.069767441860465,0.6356589147286822,0.06976744186046512,1.4031007751937985,580.6279069767442,0.0,0.0,0.03875968992248062,0.007751937984496124,0.031007751937984496,0.0,1.0
4,2083.7073170731705,-1.0190243902439025,4.4,1.6439024390243901,0.44390243902439025,1.5121951219512195,627.009756097561,0.0,0.0,0.2097560975609756,0.08292682926829269,0.12682926829268293,0.0,1.0
5,1997.8427672955975,-0.8444654088050315,4.679245283018868,0.5157232704402516,0.18238993710691823,1.0880503144654088,607.2578616352201,0.0,0.0,0.27044025157232704,0.1069182389937107,0.16352201257861634,0.0,0.9937106918238994
6,2025.3030303030303,-1.1022727272727273,3.2045454545454546,1.2121212121212122,0.13636363636363635,1.5151515151515151,609.6060606060606,0.0,0.0,0.25,0.08333333333333333,0.16666666666666666,0.0,1.0
7,2080.8314176245212,-0.8934865900383141,4.53639846743295,1.8467432950191571,0.6130268199233716,1.0727969348659003,669.1877394636016,0.0,0.0,0.26053639846743293,0.19157088122605365,0.06896551724137931,0.0,0.9961685823754789
8,1976.9212121212122,2.444848484848485,3.3878787878787877,1.0727272727272728,0.24848484848484848,1.1515151515151516,650.2424242424242,0.0,0.0,0.2787878787878788,0.17575757575757575,0.10303030303030303,0.0,0.9818181818181818
9,2029.254658385093,-0.9389440993788819,3.627329192546584,0.8633540372670807,0.4782608695652174,1.1366459627329193,686.0683229813665,0.0,0.0,0.8012422360248447,0.515527950310559,0.2857142857142857,0.0,1.0
10,2071.4919354838707,-0.9586290322580645,2.7056451612903225,1.8185483870967742,0.782258064516129,1.1129032258064515,707.5,0.0,0.0,0.41935483870967744,0.2056451612903226,0.21370967741935484,0.0,1.0
11,2007.231638418079,-0.8646892655367232,3.768361581920904,1.3389830508474576,0.23163841807909605,0.8192090395480226,682.9435028248588,0.0,0.0,0.5028248587570622,0.2711864406779661,0.23163841807909605,0.0,1.0
12,2039.8918918918919,-0.938972972972973,2.7027027027027026,1.1189189189189188,0.6486486486486487,1.2378378378378379,707.7027027027027,0.0,0.0,0.7243243243243244,0.3945945945945946,0.32972972972972975,0.0,1.0
