generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1588.3649635036497,-1.8970802919708027,4.233576642335766,0.38686131386861317,0.014598540145985401,1.532846715328467,454.2554744525547,7.525547445255475,12.656934306569344,0.15328467153284672,0.029197080291970802,0.12408759124087591,0.5620437956204379,0.43795620437956206
2,1280.7888198757764,-1.8886956521739129,4.540372670807454,0.7515527950310559,0.43478260869565216,0.8819875776397516,452.6645962732919,10.813664596273291,18.96894409937888,0.11801242236024845,0.07453416149068323,0.043478260869565216,0.6335403726708074,0.36645962732919257
3,1192.3592814371257,-1.9179041916167665,4.37125748502994,0.9461077844311377,0.38323353293413176,1.0239520958083832,428.5149700598802,10.215568862275449,21.58682634730539,0.059880239520958084,0.005988023952095809,0.05389221556886228,0.688622754491018,0.31137724550898205
4,1409.2875816993464,-1.9756862745098038,2.241830065359477,0.9411764705882353,0.39869281045751637,0.7973856209150327,482.2091503267974,9.006535947712418,17.483660130718953,0.2222222222222222,0.11764705882352941,0.10457516339869281,0.6470588235294118,0.35294117647058826
5,1209.3316831683169,-1.8244059405940596,4.673267326732673,1.3762376237623761,0.4306930693069307,0.7277227722772277,419.94554455445547,9.51980198019802,20.896039603960396,0.2623762376237624,0.1188118811881188,0.14356435643564355,0.6386138613861386,0.3613861386138614
6,1225.74,-2.1546666666666665,3.7466666666666666,0.8866666666666667,0.3933333333333333,1.2,434.38,10.393333333333333,21.08,0.08,0.05333333333333334,0.02666666666666667,0.7066666666666667,0.29333333333333333
7,1333.923076923077,-1.7555944055944057,2.097902097902098,0.8951048951048951,0.5034965034965035,0.6643356643356644,451.64335664335664,8.097902097902098,18.46853146853147,0.0979020979020979,0.055944055944055944,0.04195804195804196,0.6153846153846154,0.38461538461538464
8,1228.3393665158371,-1.9838461538461538,4.280542986425339,1.239819004524887,0.6153846153846154,0.7104072398190046,422.09502262443436,8.352941176470589,19.466063348416288,0.11764705882352941,0.03167420814479638,0.08597285067873303,0.6289592760180995,0.37104072398190047
9,1254.4663865546217,-1.8406302521008404,4.584033613445378,1.6134453781512605,0.25210084033613445,1.0210084033613445,417.88655462184875,9.457983193277311,20.054621848739497,0.226890756302521,0.16806722689075632,0.058823529411764705,0.6176470588235294,0.38235294117647056
10,1252.2966101694915,-1.8620338983050848,2.211864406779661,0.7203389830508474,0.19491525423728814,0.6610169491525424,424.5508474576271,9.652542372881356,20.779661016949152,0.1440677966101695,0.025423728813559324,0.11864406779661017,0.6779661016949152,0.3220338983050847
11,1349.5857142857142,-1.7816190476190477,4.052380952380952,2.1857142857142855,0.26666666666666666,0.6476190476190476,408.45238095238096,7.461904761904762,16.857142857142858,0.06666666666666667,0.04285714285714286,0.023809523809523808,0.5142857142857142,0.4857142857142857
12,1175.851485148515,-1.851930693069307,4.069306930693069,0.7871287128712872,0.7722772277227723,0.9455445544554455,395.84653465346537,9.945544554455445,21.247524752475247,0.2623762376237624,0.1485148514851485,0.11386138613861387,0.6336633663366337,0.36633663366336633
13,1286.7744360902257,-1.8257894736842106,2.0225563909774436,0.9548872180451128,0.3533834586466165,0.5037593984962406,418.3533834586466,8.338345864661655,19.097744360902254,0.07518796992481203,0.045112781954887216,0.03007518796992481,0.6691729323308271,0.3308270676691729
14,1192.6277372262773,-1.682043795620438,4.135036496350365,1.1715328467153285,0.7299270072992701,0.5912408759124088,408.1824817518248,9.120437956204379,20.554744525547445,0.34306569343065696,0.145985401459854,0.19708029197080293,0.5656934306569343,0.4343065693430657
15,1331.5353982300885,-1.673141592920354,4.039823008849558,1.4115044247787611,0.4778761061946903,1.0486725663716814,423.62831858407077,8.380530973451327,17.63716814159292,0.4247787610619469,0.13716814159292035,0.28761061946902655,0.5088495575221239,0.4911504424778761
16,1489.3488372093022,-1.42968992248062,1.62015503875969,0.7054263565891473,0.3875968992248062,0.8294573643410853,422.4418604651163,7.333333333333333,14.643410852713178,0.15503875968992248,0.046511627906976744,0.10852713178294573,0.5348837209302325,0.46511627906976744
17,1260.5099601593627,-1.6319123505976096,3.5298804780876494,0.9442231075697212,0.8685258964143426,0.5537848605577689,380.37450199203187,7.617529880478088,18.725099601593627,0.0,0.0,0.0,0.5258964143426295,0.47410358565737054
18,1222.3532338308457,-1.7024378109452736,3.791044776119403,1.0298507462686568,0.6616915422885572,0.900497512437811,396.69651741293535,8.512437810945274,19.35820895522388,0.004975124378109453,0.0,0.004975124378109453,0.5572139303482587,0.4427860696517413
19,1418.1891891891892,-1.4432432432432432,2.418918918918919,1.1554054054054055,0.25,0.9459459459459459,414.2364864864865,7.858108108108108,16.472972972972972,0.02027027027027027,0.013513513513513514,0.006756756756756757,0.5135135135135135,0.4864864864864865
20,1187.131455399061,-1.8491079812206574,3.8732394366197185,1.431924882629108,0.18309859154929578,0.7699530516431925,413.6854460093897,8.469483568075118,19.854460093896712,0.3427230046948357,0.2300469483568075,0.11267605633802817,0.6338028169014085,0.36619718309859156
21,1305.7013574660634,-1.6929864253393665,3.6153846153846154,1.8914027149321266,0.2669683257918552,1.0633484162895928,446.28054298642536,7.914027149321267,17.787330316742082,0.06334841628959276,0.01809954751131222,0.04524886877828054,0.5294117647058824,0.47058823529411764
22,1463.8429752066115,-1.5581818181818181,1.834710743801653,0.6942148760330579,0.2231404958677686,0.38016528925619836,467.79338842975204,7.297520661157025,15.49586776859504,1.628099173553719,0.8760330578512396,0.7520661157024794,0.48760330578512395,0.512396694214876
23,1579.4913043478261,-1.2940434782608696,4.069565217391304,0.7478260869565218,0.8565217391304348,0.5956521739130435,435.7826086956522,5.256521739130434,11.304347826086957,0.05217391304347826,0.013043478260869565,0.0391304347826087,0.33043478260869563,0.6695652173913044
24,1224.4962962962964,-1.7282962962962962,3.337037037037037,1.0037037037037038,0.9,0.6888888888888889,396.037037037037,8.62962962962963,19.696296296296296,0.6962962962962963,0.45925925925925926,0.23703703703703705,0.5703703703703704,0.42962962962962964
25,1248.46,-2.0061333333333335,1.6666666666666667,1.16,0.4533333333333333,0.72,423.61333333333334,8.96,20.253333333333334,0.12,0.07333333333333333,0.04666666666666667,0.66,0.34
26,1279.3466135458168,-1.7339043824701195,2.948207171314741,1.5856573705179282,0.649402390438247,0.7131474103585658,444.56573705179284,7.442231075697211,17.48605577689243,0.19123505976095617,0.099601593625498,0.09163346613545817,0.6055776892430279,0.3944223107569721
27,1345.3686440677966,-1.6679661016949152,3.6737288135593222,1.5338983050847457,0.7415254237288136,0.788135593220339,492.864406779661,7.75,17.233050847457626,0.07627118644067797,0.05508474576271186,0.0211864406779661,0.5720338983050848,0.4279661016949153
28,1266.453237410072,-1.7584892086330937,1.6906474820143884,0.9280575539568345,0.460431654676259,0.7697841726618705,464.53237410071944,9.16546762589928,19.31654676258993,0.2014388489208633,0.11510791366906475,0.08633093525179857,0.6474820143884892,0.35251798561151076
29,1305.4917491749175,-1.5342244224422443,4.128712871287129,1.9867986798679869,0.39603960396039606,0.5379537953795379,457.2343234323432,7.247524752475248,17.914191419141915,0.11221122112211221,0.06930693069306931,0.0429042904290429,0.5379537953795379,0.46204620462046203
30,1430.304347826087,-1.7652173913043476,3.508361204013378,2.2675585284280935,0.3177257525083612,0.903010033444816,485.46153846153845,6.54180602006689,15.280936454849499,0.47491638795986624,0.2608695652173913,0.2140468227424749,0.5819397993311036,0.4180602006688963
31,1162.7457627118645,-1.885762711864407,2.1186440677966103,1.8192090395480225,0.2994350282485876,0.9717514124293786,516.3276836158192,8.903954802259888,21.51412429378531,1.265536723163842,0.7344632768361582,0.5310734463276836,0.6384180790960452,0.3615819209039548
32,1416.042402826855,-1.572226148409894,4.003533568904594,1.1554770318021201,0.833922261484099,0.5512367491166078,481.92932862190816,6.6431095406360425,15.371024734982333,0.734982332155477,0.2579505300353357,0.47703180212014135,0.5123674911660777,0.4876325088339223
33,1345.8557692307693,-1.6520833333333336,4.009615384615385,1.6057692307692308,0.5769230769230769,0.9775641025641025,477.8044871794872,6.990384615384615,16.955128205128204,0.13141025641025642,0.08974358974358974,0.041666666666666664,0.5705128205128205,0.42948717948717946
34,1492.8317307692307,-1.5397596153846154,2.5336538461538463,1.2932692307692308,0.9278846153846154,1.0721153846153846,541.1346153846154,6.596153846153846,14.596153846153847,0.6923076923076923,0.30288461538461536,0.3894230769230769,0.5336538461538461,0.46634615384615385
35,1401.556420233463,-1.4771206225680935,4.058365758754864,1.3540856031128405,0.42412451361867703,0.7315175097276264,504.07782101167317,6.377431906614786,15.062256809338521,0.4280155642023346,0.3151750972762646,0.11284046692607004,0.45525291828793774,0.5447470817120622
36,1325.9171597633135,-1.7081360946745563,3.0857988165680474,2.121301775147929,0.7810650887573964,0.9319526627218935,571.7603550295858,7.730769230769231,17.298816568047336,0.1242603550295858,0.047337278106508875,0.07692307692307693,0.5177514792899408,0.4822485207100592
37,1388.766917293233,-1.7149624060150377,2.2293233082706765,1.8458646616541354,0.793233082706767,0.8721804511278195,705.296992481203,8.007518796992482,17.06390977443609,0.20676691729323307,0.06766917293233082,0.13909774436090225,0.5939849624060151,0.40601503759398494
38,1426.9556313993173,-1.7001023890784983,3.3754266211604094,1.1569965870307166,0.8020477815699659,0.8088737201365188,583.8907849829352,7.034129692832765,15.37542662116041,0.12286689419795221,0.05460750853242321,0.06825938566552901,0.5392491467576792,0.46075085324232085
39,1460.016355140187,-1.5203271028037384,3.7850467289719627,1.9135514018691588,0.8598130841121495,1.0046728971962617,660.838785046729,6.161214953271028,14.759345794392523,0.07009345794392523,0.037383177570093455,0.03271028037383177,0.5654205607476636,0.42990654205607476
40,1439.5754716981132,-1.5241037735849057,1.6745283018867925,2.018867924528302,0.5849056603773585,1.1273584905660377,676.4716981132076,6.89622641509434,15.64622641509434,0.09905660377358491,0.06132075471698113,0.03773584905660377,0.5424528301886793,0.45754716981132076
41,1350.6474576271187,-1.6672881355932203,3.1864406779661016,2.0372881355932204,0.5423728813559322,1.0677966101694916,540.806779661017,7.206779661016949,17.494915254237288,0.07796610169491526,0.04406779661016949,0.03389830508474576,0.5661016949152542,0.43389830508474575
42,1555.8333333333333,-1.3974479166666667,3.3072916666666665,1.8385416666666667,0.8619791666666666,1.140625,713.7994791666666,5.677083333333333,12.489583333333334,0.4375,0.19791666666666666,0.23958333333333334,0.4869791666666667,0.5104166666666666
43,1568.512880562061,-1.6316393442622952,2.1241217798594847,1.9437939110070257,1.2224824355971897,0.8875878220140515,853.4145199063232,5.5456674473067915,12.679156908665105,0.22950819672131148,0.12646370023419204,0.10304449648711944,0.5035128805620609,0.4964871194379391
44,1381.7272727272727,-1.7415757575757576,3.56969696969697,1.5333333333333334,0.8878787878787879,0.9939393939393939,795.2242424242424,7.106060606060606,16.275757575757577,0.22424242424242424,0.10606060606060606,0.11818181818181818,0.5696969696969697,0.4303030303030303
45,1454.787037037037,-0.5856481481481481,3.201388888888889,1.6875,0.8819444444444444,1.0416666666666667,759.0810185185185,6.581018518518518,15.101851851851851,0.5902777777777778,0.30324074074074076,0.28703703703703703,0.5462962962962963,0.4398148148148148
46,1539.1433121019109,-1.6685031847133758,2.0095541401273884,1.7515923566878981,1.127388535031847,1.143312101910828,803.9076433121019,6.178343949044586,13.39171974522293,0.5605095541401274,0.3343949044585987,0.22611464968152867,0.5063694267515924,0.49363057324840764
47,1506.9806034482758,-1.6352155172413794,3.5344827586206895,1.6228448275862069,0.9547413793103449,0.9181034482758621,801.7176724137931,6.049568965517241,13.625,0.2974137931034483,0.12931034482758622,0.16810344827586207,0.5107758620689655,0.4870689655172414
48,1426.7430025445292,2.93117048346056,3.391857506361323,1.5903307888040712,0.9592875318066157,1.1323155216284988,664.3994910941476,6.536895674300254,14.534351145038167,0.23918575063613232,0.18829516539440203,0.05089058524173028,0.4910941475826972,0.46055979643765904
49,1523.5333333333333,-1.2685833333333334,2.5694444444444446,2.202777777777778,0.825,1.0583333333333333,770.3972222222222,6.238888888888889,13.51388888888889,0.08055555555555556,0.05555555555555555,0.025,0.45,0.5472222222222223
50,1409.8316831683169,-1.8061716171617161,3.4356435643564356,1.7062706270627064,0.6138613861386139,1.066006600660066,729.7788778877888,7.250825082508251,16.003300330033003,0.21782178217821782,0.11551155115511551,0.10231023102310231,0.5379537953795379,0.46204620462046203
