generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1570.9924812030076,-1.7141353383458646,5.2781954887218046,0.13533834586466165,0.007518796992481203,1.518796992481203,412.2631578947368,7.7894736842105265,13.180451127819548,0.0,0.0,0.0,0.5939849624060151,0.40601503759398494
2,1281.1880341880342,-2.163931623931624,2.8461538461538463,0.20512820512820512,0.017094017094017096,1.1282051282051282,352.4188034188034,10.88034188034188,18.478632478632477,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333
3,1184.638888888889,-2.1255555555555556,2.185185185185185,0.08333333333333333,0.0,1.3333333333333333,324.212962962963,11.574074074074074,20.12962962962963,0.0,0.0,0.0,0.7870370370370371,0.21296296296296297
4,1353.2230769230769,-2.003076923076923,4.076923076923077,0.35384615384615387,0.007692307692307693,1.2307692307692308,377.46153846153845,10.938461538461539,18.523076923076925,0.0,0.0,0.0,0.6923076923076923,0.3076923076923077
5,1418.8778625954199,-1.9364122137404582,4.106870229007634,0.37404580152671757,0.03816793893129771,1.015267175572519,407.2977099236641,9.595419847328245,15.893129770992367,0.22137404580152673,0.07633587786259542,0.1450381679389313,0.7175572519083969,0.2824427480916031
6,1377.963963963964,-1.865045045045045,2.09009009009009,0.3063063063063063,0.02702702702702703,0.8828828828828829,397.3063063063063,10.108108108108109,16.396396396396398,0.08108108108108109,0.04504504504504504,0.036036036036036036,0.6936936936936937,0.3063063063063063
7,1317.4926470588234,-1.9895588235294117,3.9558823529411766,0.6323529411764706,0.11764705882352941,1.0441176470588236,389.3602941176471,10.941176470588236,18.86764705882353,0.20588235294117646,0.058823529411764705,0.14705882352941177,0.7941176470588235,0.20588235294117646
8,1309.8803418803418,-2.0545299145299145,2.7606837606837606,0.19658119658119658,0.05128205128205128,0.9572649572649573,397.1111111111111,11.726495726495726,18.23931623931624,0.0,0.0,0.0,0.6752136752136753,0.3247863247863248
9,996.7981651376147,-2.3623853211009176,2.2477064220183487,0.12844036697247707,0.0,0.9174311926605505,301.9357798165138,15.504587155963304,25.559633027522935,0.0,0.0,0.0,0.9174311926605505,0.08256880733944955
10,1165.6377952755906,-2.176929133858268,3.3858267716535435,0.4566929133858268,0.031496062992125984,1.204724409448819,354.0551181102362,13.622047244094489,23.03937007874016,0.023622047244094488,0.0,0.023622047244094488,0.8503937007874016,0.14960629921259844
11,1199.9609375,-2.1842968750000002,4.7578125,0.296875,0.0546875,0.7109375,385.390625,13.0,21.28125,0.1015625,0.015625,0.0859375,0.8125,0.1875
12,1233.7614678899083,-2.204311926605505,2.5596330275229358,0.3944954128440367,0.0,1.128440366972477,405.1284403669725,12.192660550458715,20.192660550458715,0.027522935779816515,0.01834862385321101,0.009174311926605505,0.8440366972477065,0.1559633027522936
13,1235.006134969325,-2.171042944785276,3.3067484662576687,1.0920245398773005,0.2392638036809816,0.9938650306748467,419.4846625766871,13.202453987730062,21.846625766871167,0.5337423312883436,0.294478527607362,0.2392638036809816,0.8159509202453987,0.18404907975460122
14,1042.792,-2.21208,3.384,0.536,0.032,0.792,374.832,14.736,24.8,0.12,0.048,0.072,0.84,0.16
15,1128.8455284552845,-2.203333333333333,3.024390243902439,0.5528455284552846,0.0,0.8048780487804879,395.1869918699187,14.308943089430894,23.073170731707318,0.024390243902439025,0.0,0.024390243902439025,0.8536585365853658,0.14634146341463414
16,1041.695652173913,-2.239751552795031,3.2236024844720497,1.4037267080745341,0.14285714285714285,0.5590062111801242,401.83850931677017,16.81366459627329,26.81366459627329,0.453416149068323,0.2608695652173913,0.19254658385093168,0.8881987577639752,0.11180124223602485
17,1266.9411764705883,-2.0474264705882352,3.536764705882353,0.9117647058823529,0.09558823529411764,0.7720588235294118,470.8897058823529,12.485294117647058,19.71323529411765,0.49264705882352944,0.25,0.2426470588235294,0.8161764705882353,0.18382352941176472
18,1164.9338842975208,-2.2235537190082644,2.1487603305785123,0.35537190082644626,0.2231404958677686,0.7851239669421488,437.20661157024796,13.057851239669422,21.793388429752067,0.14049586776859505,0.05785123966942149,0.08264462809917356,0.8099173553719008,0.19008264462809918
19,1016.7048192771084,-2.180542168674699,2.63855421686747,1.4819277108433735,0.1927710843373494,0.6204819277108434,375.8734939759036,16.234939759036145,26.710843373493976,0.23493975903614459,0.1144578313253012,0.12048192771084337,0.8614457831325302,0.13855421686746988
20,1038.090909090909,-2.4880165289256198,2.8264462809917354,0.4049586776859504,0.049586776859504134,0.7851239669421488,403.504132231405,15.347107438016529,25.016528925619834,0.34710743801652894,0.12396694214876033,0.2231404958677686,0.8925619834710744,0.10743801652892562
21,1100.2539682539682,-2.247857142857143,3.6666666666666665,0.3333333333333333,0.1349206349206349,0.6111111111111112,436.04761904761904,14.214285714285714,23.285714285714285,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.9444444444444444,0.05555555555555555
22,1237.1898734177216,-2.150253164556962,2.5569620253164556,1.8417721518987342,0.0949367088607595,0.7974683544303798,484.77848101265823,13.259493670886076,21.569620253164558,0.23417721518987342,0.10126582278481013,0.13291139240506328,0.7911392405063291,0.2088607594936709
23,1048.041958041958,-2.245104895104895,2.9510489510489513,0.9370629370629371,0.3006993006993007,0.6643356643356644,439.13286713286715,15.713286713286713,25.195804195804197,0.27972027972027974,0.1258741258741259,0.15384615384615385,0.9020979020979021,0.0979020979020979
24,1191.584745762712,-2.030593220338983,2.6186440677966103,0.3220338983050847,0.09322033898305085,0.7542372881355932,482.3050847457627,12.957627118644067,21.24576271186441,0.2627118644067797,0.16101694915254236,0.1016949152542373,0.8389830508474576,0.16101694915254236
25,1125.7877094972066,-2.180949720670391,2.8435754189944134,1.8268156424581006,0.2569832402234637,0.6201117318435754,465.6256983240223,13.843575418994414,23.6536312849162,0.05027932960893855,0.0223463687150838,0.027932960893854747,0.88268156424581,0.11731843575418995
