generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1423.4897959183672,-2.1947619047619047,4.26530612244898,0.8367346938775511,0.1292517006802721,1.272108843537415,428.3809523809524,9.877551020408163,16.625850340136054,0.013605442176870748,0.006802721088435374,0.006802721088435374,0.6530612244897959,0.3469387755102041
2,1271.5433070866143,-1.8975590551181103,3.9921259842519685,0.28346456692913385,0.0,1.188976377952756,386.8031496062992,11.0,18.47244094488189,0.007874015748031496,0.007874015748031496,0.0,0.6062992125984252,0.3937007874015748
3,1522.1932773109243,-1.8812605042016808,3.823529411764706,0.24369747899159663,0.03361344537815126,1.3697478991596639,442.5882352941176,7.647058823529412,12.731092436974789,0.10084033613445378,0.04201680672268908,0.058823529411764705,0.5966386554621849,0.40336134453781514
4,1315.5170068027212,-2.1810884353741495,4.183673469387755,0.7619047619047619,0.027210884353741496,1.2789115646258504,393.81632653061223,10.97278911564626,19.632653061224488,0.04081632653061224,0.006802721088435374,0.034013605442176874,0.7278911564625851,0.272108843537415
5,1630.5289256198348,-1.5251239669421488,4.0,0.2066115702479339,0.01652892561983471,1.2066115702479339,469.78512396694214,5.776859504132231,9.71900826446281,0.21487603305785125,0.09090909090909091,0.12396694214876033,0.371900826446281,0.628099173553719
6,1581.931623931624,-1.7888034188034188,2.5982905982905984,0.46153846153846156,0.1111111111111111,1.4615384615384615,478.20512820512823,7.076923076923077,11.341880341880342,0.10256410256410256,0.02564102564102564,0.07692307692307693,0.42735042735042733,0.5726495726495726
7,1468.5193370165746,-1.8604972375690607,4.651933701657459,1.2044198895027625,0.287292817679558,1.2430939226519337,471.38121546961327,9.74585635359116,15.994475138121548,0.08839779005524862,0.011049723756906077,0.07734806629834254,0.6187845303867403,0.3812154696132597
8,1435.941605839416,-1.8843795620437958,4.124087591240876,0.5693430656934306,0.08759124087591241,0.9781021897810219,474.26277372262774,8.824817518248175,14.686131386861314,0.145985401459854,0.029197080291970802,0.11678832116788321,0.6058394160583942,0.39416058394160586
9,1506.5133333333333,-1.6784666666666668,3.8333333333333335,0.8866666666666667,0.15333333333333332,1.1533333333333333,503.93333333333334,8.48,13.726666666666667,0.6066666666666667,0.2733333333333333,0.3333333333333333,0.5466666666666666,0.4533333333333333
10,1475.4011627906978,-2.183372093023256,4.0523255813953485,1.1569767441860466,0.38953488372093026,1.1395348837209303,484.50581395348837,9.104651162790697,15.331395348837209,0.21511627906976744,0.12209302325581395,0.09302325581395349,0.6976744186046512,0.3023255813953488
11,1616.3235294117646,-1.6372058823529412,3.573529411764706,0.7867647058823529,0.051470588235294115,0.9852941176470589,530.6838235294117,6.279411764705882,10.051470588235293,0.29411764705882354,0.11764705882352941,0.17647058823529413,0.4338235294117647,0.5661764705882353
12,1565.7246376811595,-1.7922463768115944,3.5652173913043477,1.0507246376811594,0.15217391304347827,1.210144927536232,531.6304347826087,7.173913043478261,11.905797101449275,0.12318840579710146,0.07971014492753623,0.043478260869565216,0.5434782608695652,0.45652173913043476
13,1448.5052083333333,-2.025260416666667,4.53125,1.1927083333333333,0.3177083333333333,1.1197916666666667,495.5520833333333,9.229166666666666,16.333333333333332,0.4270833333333333,0.19270833333333334,0.234375,0.6770833333333334,0.3229166666666667
14,1494.4110429447853,-1.6080981595092025,4.435582822085889,0.9815950920245399,0.06134969325153374,0.8466257668711656,527.7791411042945,8.674846625766872,13.748466257668712,0.2392638036809816,0.1411042944785276,0.09815950920245399,0.5337423312883436,0.4662576687116564
15,1431.6948051948052,-2.00512987012987,3.2532467532467533,0.8376623376623377,0.33116883116883117,1.1103896103896105,516.8246753246754,8.922077922077921,15.194805194805195,0.35064935064935066,0.16883116883116883,0.18181818181818182,0.7012987012987013,0.2987012987012987
16,1487.0893617021277,-2.045787234042553,3.4468085106382977,2.097872340425532,0.5574468085106383,1.3787234042553191,557.6382978723404,9.076595744680851,15.2,0.4425531914893617,0.2,0.2425531914893617,0.6468085106382979,0.35319148936170214
17,1410.7904191616767,-1.886047904191617,4.736526946107785,0.9041916167664671,0.15568862275449102,0.9161676646706587,539.6706586826348,9.191616766467066,15.874251497005988,0.19760479041916168,0.0658682634730539,0.1317365269461078,0.6047904191616766,0.39520958083832336
18,1306.5931034482758,-2.176896551724138,3.1517241379310343,1.1241379310344828,0.1793103448275862,1.2758620689655173,515.8689655172413,10.8,18.179310344827588,0.38620689655172413,0.16551724137931034,0.2206896551724138,0.7862068965517242,0.21379310344827587
19,1481.9425675675675,-1.8204391891891893,3.5405405405405403,2.222972972972973,0.6858108108108109,1.0641891891891893,571.5033783783783,8.658783783783784,14.719594594594595,0.42567567567567566,0.16216216216216217,0.2635135135135135,0.6216216216216216,0.3783783783783784
20,1502.9404761904761,-1.935654761904762,3.3273809523809526,1.2083333333333333,0.21428571428571427,0.7797619047619048,589.0654761904761,7.964285714285714,13.208333333333334,0.40476190476190477,0.16071428571428573,0.24404761904761904,0.6785714285714286,0.32142857142857145
21,1432.25,-2.0664285714285717,3.5476190476190474,1.0833333333333333,0.4166666666666667,1.0952380952380953,594.5416666666666,8.398809523809524,15.178571428571429,0.5,0.25,0.25,0.6547619047619048,0.34523809523809523
22,1483.8813559322034,-1.9407457627118643,3.311864406779661,2.1966101694915254,0.7627118644067796,1.0101694915254238,623.857627118644,8.728813559322035,14.867796610169492,0.43050847457627117,0.22033898305084745,0.21016949152542372,0.6949152542372882,0.3050847457627119
23,1440.807881773399,-1.8087192118226603,4.073891625615763,1.3891625615763548,0.6108374384236454,0.6551724137931034,614.8226600985222,8.798029556650246,14.832512315270936,0.4236453201970443,0.17733990147783252,0.24630541871921183,0.6896551724137931,0.3103448275862069
24,1313.225806451613,-2.200322580645161,3.9935483870967743,0.8129032258064516,0.12903225806451613,0.9354838709677419,573.4709677419355,10.290322580645162,18.438709677419354,0.32903225806451614,0.17419354838709677,0.15483870967741936,0.8193548387096774,0.18064516129032257
25,1434.4924012158056,-1.8568996960486321,3.601823708206687,1.6048632218844985,1.088145896656535,0.78419452887538,632.5775075987842,8.80547112462006,15.969604863221884,0.42857142857142855,0.16717325227963525,0.2613981762917933,0.668693009118541,0.331306990881459
26,1509.6584158415842,-1.831831683168317,3.3118811881188117,1.381188118811881,0.49504950495049505,0.7277227722772277,637.2475247524752,7.188118811881188,12.92079207920792,0.32673267326732675,0.16336633663366337,0.16336633663366337,0.6386138613861386,0.3613861386138614
