generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1528.7768595041323,-1.8269421487603306,4.090909090909091,0.39669421487603307,0.0,2.0165289256198347,420.8099173553719,8.62809917355372,14.867768595041323,0.008264462809917356,0.0,0.008264462809917356,0.49586776859504134,0.5041322314049587
2,1641.2844827586207,-1.6724999999999999,3.163793103448276,0.1810344827586207,0.008620689655172414,1.2844827586206897,453.3448275862069,5.663793103448276,9.25,0.02586206896551724,0.017241379310344827,0.008620689655172414,0.3706896551724138,0.6293103448275862
3,1536.3781512605042,-1.9471428571428573,2.8151260504201683,0.36134453781512604,0.08403361344537816,1.504201680672269,472.5546218487395,7.378151260504202,12.554621848739496,0.12605042016806722,0.08403361344537816,0.04201680672268908,0.5630252100840336,0.4369747899159664
4,1531.095541401274,-1.9263694267515923,4.6369426751592355,1.1401273885350318,0.11464968152866242,1.6305732484076434,464.6369426751592,8.949044585987261,14.363057324840764,0.08280254777070063,0.044585987261146494,0.03821656050955414,0.5987261146496815,0.4012738853503185
5,1587.3392857142858,-1.726964285714286,2.642857142857143,0.17857142857142858,0.03571428571428571,1.4107142857142858,458.86607142857144,6.267857142857143,10.348214285714286,0.0,0.0,0.0,0.49107142857142855,0.5089285714285714
6,1571.6074074074074,-1.7533333333333332,3.4444444444444446,0.8518518518518519,0.05185185185185185,1.3333333333333333,480.77037037037036,7.051851851851852,11.977777777777778,0.26666666666666666,0.15555555555555556,0.1111111111111111,0.4962962962962963,0.5037037037037037
7,1333.5734265734266,-1.976013986013986,4.356643356643357,0.7482517482517482,0.04195804195804196,1.3496503496503496,420.2937062937063,11.405594405594405,19.342657342657343,0.027972027972027972,0.006993006993006993,0.02097902097902098,0.6783216783216783,0.32167832167832167
8,1613.2016129032259,-1.8270161290322582,4.0,0.25,0.03225806451612903,1.1693548387096775,489.94354838709677,6.580645161290323,10.35483870967742,0.2903225806451613,0.12903225806451613,0.16129032258064516,0.47580645161290325,0.5241935483870968
9,1589.591304347826,-1.813304347826087,2.869565217391304,0.3391304347826087,0.06086956521739131,1.2782608695652173,505.495652173913,6.234782608695652,10.730434782608695,0.16521739130434782,0.0782608695652174,0.08695652173913043,0.4956521739130435,0.5043478260869565
10,1534.6806282722514,-1.7958638743455497,4.9057591623036645,1.8324607329842932,0.09424083769633508,1.3036649214659686,476.0261780104712,8.094240837696335,14.261780104712042,0.24607329842931938,0.19895287958115182,0.04712041884816754,0.6020942408376964,0.39790575916230364
11,1589.2517985611512,-1.7329496402877698,3.776978417266187,0.697841726618705,0.1223021582733813,1.1654676258992807,499.27338129496405,6.841726618705036,11.39568345323741,0.1223021582733813,0.014388489208633094,0.1079136690647482,0.45323741007194246,0.5467625899280576
12,1516.3875968992247,-2.071395348837209,3.2248062015503876,0.5116279069767442,0.13953488372093023,1.3875968992248062,487.7906976744186,7.728682170542636,13.131782945736434,0.17829457364341086,0.10852713178294573,0.06976744186046512,0.5813953488372093,0.4186046511627907
13,1535.6032608695652,-1.9003804347826088,3.6630434782608696,1.2119565217391304,0.45108695652173914,1.266304347826087,525.6304347826087,8.125,13.902173913043478,0.29891304347826086,0.18478260869565216,0.11413043478260869,0.5869565217391305,0.41304347826086957
14,1551.2560975609756,-1.811280487804878,3.3963414634146343,1.1341463414634145,0.14634146341463414,0.8841463414634146,565.7865853658536,7.341463414634147,12.073170731707316,0.4146341463414634,0.2865853658536585,0.12804878048780488,0.5,0.5
