generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1518.7610062893082,-1.878805031446541,5.949685534591195,0.5471698113207547,0.08176100628930817,1.4276729559748427,436.9119496855346,8.616352201257861,14.534591194968554,0.025157232704402517,0.006289308176100629,0.018867924528301886,0.6540880503144654,0.34591194968553457
2,1295.89010989011,-1.8190109890109891,4.873626373626373,1.010989010989011,0.18681318681318682,0.7912087912087912,450.63186813186815,8.82967032967033,17.906593406593405,0.1043956043956044,0.054945054945054944,0.04945054945054945,0.532967032967033,0.46703296703296704
3,1412.674074074074,-2.1213333333333333,4.059259259259259,0.6074074074074074,0.0962962962962963,1.2,480.4074074074074,8.88888888888889,15.896296296296295,0.2074074074074074,0.14814814814814814,0.05925925925925926,0.5481481481481482,0.45185185185185184
4,1433.8496240601503,-1.7506015037593985,2.857142857142857,0.706766917293233,0.24060150375939848,0.8796992481203008,494.74436090225566,8.691729323308271,16.706766917293233,0.22556390977443608,0.16541353383458646,0.06015037593984962,0.5939849624060151,0.40601503759398494
5,1312.5176991150443,-1.7785398230088496,5.252212389380531,1.4513274336283186,0.35398230088495575,0.6858407079646017,478.3053097345133,9.234513274336283,17.82300884955752,0.24778761061946902,0.11504424778761062,0.13274336283185842,0.6415929203539823,0.3584070796460177
6,1315.5337837837837,-1.7327027027027027,4.722972972972973,0.722972972972973,0.10810810810810811,1.3918918918918919,445.14864864864865,9.783783783783784,18.2027027027027,0.22972972972972974,0.17567567567567569,0.05405405405405406,0.527027027027027,0.47297297297297297
7,1441.7731092436975,-1.6205042016806723,1.8571428571428572,0.5378151260504201,0.2605042016806723,0.5546218487394958,441.92436974789916,8.588235294117647,16.54621848739496,0.2184873949579832,0.10084033613445378,0.11764705882352941,0.6302521008403361,0.3697478991596639
8,1383.4223300970873,-1.582378640776699,3.733009708737864,1.296116504854369,0.6990291262135923,0.7427184466019418,465.92233009708735,8.28640776699029,16.393203883495147,0.16990291262135923,0.12135922330097088,0.04854368932038835,0.5436893203883495,0.4563106796116505
9,1224.885,-1.7906,3.695,1.555,0.345,1.19,404.61,9.735,20.055,0.135,0.11,0.025,0.595,0.405
10,1418.5258620689656,-1.532844827586207,1.2327586206896552,0.4482758620689655,0.22413793103448276,0.5948275862068966,378.5258620689655,8.077586206896552,16.31896551724138,0.1810344827586207,0.11206896551724138,0.06896551724137931,0.5517241379310345,0.4482758620689655
11,1414.0483870967741,-1.6288709677419353,5.036290322580645,0.9758064516129032,0.6935483870967742,0.6209677419354839,450.35483870967744,6.689516129032258,15.161290322580646,0.12096774193548387,0.06451612903225806,0.056451612903225805,0.4879032258064516,0.5120967741935484
12,1202.7882352941176,-1.7184313725490195,4.52156862745098,1.4470588235294117,0.49411764705882355,0.9019607843137255,441.7294117647059,9.023529411764706,20.654901960784315,0.08235294117647059,0.03529411764705882,0.047058823529411764,0.5647058823529412,0.43529411764705883
13,1367.5504587155963,-1.2808256880733946,1.1009174311926606,0.28440366972477066,0.1651376146788991,0.3577981651376147,423.95412844036696,5.798165137614679,17.44954128440367,0.06422018348623854,0.027522935779816515,0.03669724770642202,0.48623853211009177,0.5137614678899083
14,1175.4525547445255,-1.7505109489051094,3.602189781021898,1.0912408759124088,0.6605839416058394,0.6788321167883211,434.01824817518246,7.678832116788321,20.532846715328468,0.3248175182481752,0.21532846715328466,0.10948905109489052,0.6167883211678832,0.38321167883211676
15,1234.9054054054054,-1.8369594594594596,3.6621621621621623,2.0236486486486487,0.6081081081081081,1.1013513513513513,489.6554054054054,8.222972972972974,19.31756756756757,0.16216216216216217,0.0945945945945946,0.06756756756756757,0.6114864864864865,0.3885135135135135
16,1148.3899371069183,-1.9715094339622643,2.50314465408805,1.1949685534591195,0.32075471698113206,0.9622641509433962,447.4025157232704,9.119496855345911,22.18867924528302,0.22641509433962265,0.1509433962264151,0.07547169811320754,0.6792452830188679,0.32075471698113206
17,1162.8861538461538,-1.7051692307692305,3.390769230769231,1.1692307692307693,0.796923076923077,0.8676923076923077,498.0092307692308,8.581538461538461,21.126153846153848,0.5969230769230769,0.3353846153846154,0.26153846153846155,0.6061538461538462,0.39384615384615385
18,1421.0421545667448,-1.7581030444964871,2.9344262295081966,2.072599531615925,0.882903981264637,0.8875878220140515,571.9555035128806,7.353629976580796,15.337236533957846,0.2786885245901639,0.13348946135831383,0.1451990632318501,0.5995316159250585,0.40046838407494145
19,1126.25,-1.8802573529411766,1.2095588235294117,1.8419117647058822,0.9448529411764706,0.7610294117647058,587.7279411764706,9.871323529411764,22.422794117647058,0.4632352941176471,0.2610294117647059,0.20220588235294118,0.6911764705882353,0.3088235294117647
20,1102.58547008547,-1.9245299145299146,2.6709401709401708,1.141025641025641,0.7649572649572649,0.49572649572649574,538.034188034188,8.846153846153847,22.54700854700855,0.21794871794871795,0.08547008547008547,0.13247863247863248,0.8076923076923077,0.19230769230769232
21,1116.1022364217251,-1.9380511182108626,3.63258785942492,1.5559105431309903,0.7028753993610224,0.9233226837060703,455.258785942492,9.012779552715655,22.15335463258786,0.28115015974440893,0.12460063897763578,0.15654952076677317,0.7284345047923323,0.2715654952076677
22,1022.061403508772,-1.8364035087719297,1.6140350877192982,0.41228070175438597,0.12280701754385964,0.5701754385964912,405.5438596491228,10.035087719298245,24.385964912280702,0.043859649122807015,0.03508771929824561,0.008771929824561403,0.7280701754385965,0.2719298245614035
23,1099.7296137339056,-1.7704721030042918,3.776824034334764,1.3476394849785407,0.49356223175965663,0.6351931330472103,398.9613733905579,9.012875536480687,23.321888412017167,0.03862660944206009,0.02575107296137339,0.012875536480686695,0.6609442060085837,0.33905579399141633
24,1168.10162601626,-1.9046747967479676,3.678861788617886,1.5609756097560976,0.556910569105691,0.7926829268292683,376.9674796747967,8.491869918699187,20.48780487804878,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6585365853658537,0.34146341463414637
25,1214.0782122905027,-1.871731843575419,1.5139664804469273,1.4804469273743017,0.7150837988826816,0.8156424581005587,448.1564245810056,7.905027932960894,20.70949720670391,0.21787709497206703,0.11731843575418995,0.1005586592178771,0.6703910614525139,0.329608938547486
26,1324.0,-1.8170093457943928,3.52803738317757,1.2242990654205608,0.4205607476635514,0.7757009345794392,529.373831775701,8.126168224299066,17.35514018691589,0.780373831775701,0.46261682242990654,0.3177570093457944,0.602803738317757,0.397196261682243
27,1371.6100917431193,-1.6871559633027524,3.055045871559633,1.2935779816513762,0.47706422018348627,1.0091743119266054,460.3165137614679,6.876146788990826,16.041284403669724,1.1788990825688073,0.46788990825688076,0.7110091743119266,0.4908256880733945,0.5091743119266054
28,1337.8895899053628,-1.6641955835962143,2.0252365930599368,2.082018927444795,0.8832807570977917,1.088328075709779,639.6908517350158,8.561514195583596,17.946372239747635,0.3659305993690852,0.15457413249211358,0.2113564668769716,0.6088328075709779,0.3911671924290221
29,1362.05,-1.6535000000000002,3.208823529411765,2.447058823529412,0.4117647058823529,0.9735294117647059,616.6588235294117,7.714705882352941,17.19705882352941,0.85,0.37058823529411766,0.47941176470588237,0.5735294117647058,0.4235294117647059
30,1286.2343234323432,-1.794059405940594,3.0825082508250827,2.0957095709570956,0.46534653465346537,1.1221122112211221,590.973597359736,8.108910891089108,18.580858085808583,0.42574257425742573,0.2607260726072607,0.16501650165016502,0.6105610561056105,0.38943894389438943
