generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1485.6575342465753,-1.876027397260274,4.8493150684931505,0.863013698630137,0.00684931506849315,1.4383561643835616,428.25342465753425,8.712328767123287,14.794520547945206,0.07534246575342465,0.0273972602739726,0.04794520547945205,0.6232876712328768,0.3767123287671233
2,1305.8323353293413,-1.6953293413173653,5.347305389221557,0.9041916167664671,0.38922155688622756,0.8263473053892215,448.23353293413174,9.77245508982036,18.239520958083833,0.3652694610778443,0.16766467065868262,0.19760479041916168,0.6227544910179641,0.3772455089820359
3,1312.9407407407407,-1.8615555555555556,3.8444444444444446,0.562962962962963,0.3925925925925926,0.8814814814814815,391.162962962963,9.444444444444445,18.288888888888888,0.13333333333333333,0.05925925925925926,0.07407407407407407,0.5777777777777777,0.4222222222222222
4,1421.0642201834862,-1.811743119266055,1.798165137614679,0.46788990825688076,0.11009174311926606,0.47706422018348627,390.23853211009174,8.642201834862385,16.477064220183486,0.27522935779816515,0.11009174311926606,0.1651376146788991,0.6697247706422018,0.3302752293577982
5,1317.3821656050955,-1.6356687898089173,4.45859872611465,1.070063694267516,0.47770700636942676,0.7643312101910829,369.6369426751592,8.331210191082803,17.54140127388535,0.17197452229299362,0.07643312101910828,0.09554140127388536,0.5668789808917197,0.43312101910828027
6,1283.6969696969697,-1.9942424242424244,3.6121212121212123,1.096969696969697,0.37575757575757573,1.1818181818181819,341.8909090909091,9.56969696969697,18.6,0.17575757575757575,0.030303030303030304,0.14545454545454545,0.593939393939394,0.40606060606060607
7,1384.3833333333334,-1.5610833333333334,2.466666666666667,0.4,0.2833333333333333,0.5583333333333333,309.56666666666666,7.816666666666666,16.658333333333335,0.15,0.09166666666666666,0.058333333333333334,0.55,0.45
8,1255.0532544378698,-1.7286390532544378,4.881656804733728,1.9881656804733727,0.22485207100591717,0.8047337278106509,351.1834319526627,8.485207100591715,19.331360946745562,0.16568047337278108,0.07100591715976332,0.09467455621301775,0.5562130177514792,0.4437869822485207
9,1278.927536231884,-2.015289855072464,4.586956521739131,0.7608695652173914,0.13768115942028986,1.0072463768115942,320.67391304347825,8.028985507246377,19.202898550724637,0.050724637681159424,0.021739130434782608,0.028985507246376812,0.6376811594202898,0.36231884057971014
10,1445.5089285714287,-1.7892857142857144,1.6071428571428572,0.5089285714285714,0.16071428571428573,0.5357142857142857,309.85714285714283,7.4375,15.946428571428571,0.08928571428571429,0.008928571428571428,0.08035714285714286,0.5982142857142857,0.4017857142857143
