generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1399.2966101694915,-2.0021186440677967,3.7966101694915255,0.11016949152542373,0.0,1.4830508474576272,365.8813559322034,10.677966101694915,17.47457627118644,0.0,0.0,0.0,0.6949152542372882,0.3050847457627119
2,1297.7952755905512,-1.9685826771653545,4.622047244094488,0.07086614173228346,0.007874015748031496,1.1732283464566928,362.7165354330709,10.952755905511811,18.41732283464567,0.13385826771653545,0.07874015748031496,0.05511811023622047,0.6456692913385826,0.3543307086614173
3,1453.4766355140187,-1.9274766355140187,2.8878504672897196,0.1308411214953271,0.0,1.1775700934579438,403.3644859813084,8.878504672897197,14.63551401869159,0.0,0.0,0.0,0.6635514018691588,0.3364485981308411
4,1296.206106870229,-2.055725190839695,3.7404580152671754,0.3053435114503817,0.007633587786259542,1.297709923664122,367.7557251908397,12.587786259541986,20.213740458015266,0.0,0.0,0.0,0.7404580152671756,0.2595419847328244
5,1237.4594594594594,-2.06981981981982,2.774774774774775,0.08108108108108109,0.0,1.1261261261261262,353.4144144144144,12.252252252252251,20.27027027027027,0.02702702702702703,0.009009009009009009,0.018018018018018018,0.7927927927927928,0.2072072072072072
6,1228.9245283018868,-2.243490566037736,2.2830188679245285,0.11320754716981132,0.03773584905660377,1.1226415094339623,348.41509433962267,11.650943396226415,20.32075471698113,0.0,0.0,0.0,0.8113207547169812,0.18867924528301888
7,1396.3288590604027,-1.8905369127516778,5.201342281879195,0.7248322147651006,0.020134228187919462,1.2147651006711409,410.5302013422819,10.261744966442953,17.7248322147651,0.174496644295302,0.06711409395973154,0.10738255033557047,0.6442953020134228,0.35570469798657717
8,1174.6451612903227,-2.241612903225806,3.5806451612903225,0.3064516129032258,0.008064516129032258,0.8387096774193549,363.5241935483871,13.185483870967742,21.838709677419356,0.0,0.0,0.0,0.8467741935483871,0.1532258064516129
9,1201.8859649122808,-2.265438596491228,3.219298245614035,0.07894736842105263,0.03508771929824561,1.087719298245614,377.60526315789474,12.333333333333334,20.973684210526315,0.20175438596491227,0.07017543859649122,0.13157894736842105,0.7807017543859649,0.21929824561403508
10,1309.2371794871794,-2.2160897435897433,4.352564102564102,0.9230769230769231,0.02564102564102564,1.1474358974358974,424.12820512820514,11.83974358974359,19.474358974358974,0.1987179487179487,0.09615384615384616,0.10256410256410256,0.6923076923076923,0.3076923076923077
11,1341.6447368421052,-1.8431578947368423,3.9539473684210527,0.8355263157894737,0.07236842105263158,0.881578947368421,460.92105263157896,9.967105263157896,17.105263157894736,0.34868421052631576,0.1513157894736842,0.19736842105263158,0.6710526315789473,0.32894736842105265
12,1327.13698630137,-1.7378082191780821,3.9315068493150687,0.4863013698630137,0.2876712328767123,0.8767123287671232,462.23972602739724,10.904109589041095,18.041095890410958,1.226027397260274,0.7191780821917808,0.5068493150684932,0.6575342465753424,0.3424657534246575
13,1118.0124223602484,-2.120745341614907,3.409937888198758,1.0683229813664596,0.037267080745341616,0.6583850931677019,415.9751552795031,14.037267080745341,24.0,0.043478260869565216,0.018633540372670808,0.024844720496894408,0.8509316770186336,0.14906832298136646
14,1206.496,-2.03256,3.232,0.472,0.08,0.744,445.792,12.808,20.92,0.36,0.2,0.16,0.776,0.224
15,1315.3615384615384,-2.099769230769231,2.292307692307692,0.7923076923076923,0.25384615384615383,0.7923076923076923,494.2230769230769,11.176923076923076,18.407692307692308,0.1,0.046153846153846156,0.05384615384615385,0.6615384615384615,0.3384615384615385
16,1400.989847715736,-1.79497461928934,3.1065989847715736,1.7411167512690355,0.37055837563451777,0.7055837563451777,542.1878172588832,10.081218274111675,16.96446700507614,0.06598984771573604,0.05583756345177665,0.01015228426395939,0.6751269035532995,0.3248730964467005
17,1466.0569620253164,-1.8069620253164558,4.386075949367089,0.7911392405063291,0.21518987341772153,0.6329113924050633,569.6075949367089,8.563291139240507,14.430379746835444,0.43670886075949367,0.17088607594936708,0.26582278481012656,0.6835443037974683,0.31645569620253167
18,1377.6666666666667,-1.8405333333333331,2.9,0.7733333333333333,0.35333333333333333,0.9466666666666667,526.3933333333333,10.08,16.686666666666667,0.06,0.02666666666666667,0.03333333333333333,0.5666666666666667,0.43333333333333335
19,1186.8915094339623,-1.7758962264150944,2.839622641509434,1.349056603773585,0.660377358490566,0.7122641509433962,480.49528301886795,13.334905660377359,22.19811320754717,0.24528301886792453,0.1179245283018868,0.12735849056603774,0.7688679245283019,0.23113207547169812
