generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1605.3239436619717,-1.9128169014084508,4.225352112676056,0.5845070422535211,0.04929577464788732,1.676056338028169,452.67605633802816,7.366197183098592,12.246478873239436,0.04225352112676056,0.02112676056338028,0.02112676056338028,0.5774647887323944,0.4225352112676056
2,1511.3697478991596,-1.8014285714285714,3.6134453781512605,0.31092436974789917,0.058823529411764705,1.3697478991596639,444.327731092437,8.268907563025211,13.033613445378151,0.18487394957983194,0.08403361344537816,0.10084033613445378,0.5378151260504201,0.46218487394957986
3,1564.1101694915253,-1.7866949152542373,2.805084745762712,0.2796610169491525,0.05084745762711865,1.4152542372881356,444.4491525423729,7.5423728813559325,12.09322033898305,0.0,0.0,0.0,0.5,0.5
4,1454.4242424242425,-2.178257575757576,4.4772727272727275,0.3409090909090909,0.015151515151515152,1.4924242424242424,407.9166666666667,9.356060606060606,15.825757575757576,0.06060606060606061,0.03787878787878788,0.022727272727272728,0.6590909090909091,0.3409090909090909
5,1497.056,-1.90848,4.24,0.312,0.008,1.152,436.96,7.92,13.24,0.048,0.008,0.04,0.568,0.432
6,1651.0,-1.8764601769911504,2.8230088495575223,0.40707964601769914,0.035398230088495575,1.2920353982300885,486.283185840708,5.743362831858407,9.424778761061948,0.07079646017699115,0.04424778761061947,0.02654867256637168,0.4247787610619469,0.5752212389380531
7,1463.9041095890411,-1.891780821917808,5.226027397260274,0.5273972602739726,0.0958904109589041,1.5753424657534247,445.43150684931504,9.102739726027398,15.287671232876713,0.0958904109589041,0.06164383561643835,0.03424657534246575,0.6712328767123288,0.3287671232876712
8,1594.2777777777778,-1.6526984126984128,2.7936507936507935,0.6428571428571429,0.007936507936507936,1.3968253968253967,503.93650793650795,6.531746031746032,10.674603174603174,0.10317460317460317,0.05555555555555555,0.047619047619047616,0.46825396825396826,0.5317460317460317
9,1468.4380165289256,-1.9541322314049587,2.628099173553719,0.7520661157024794,0.06611570247933884,1.28099173553719,462.297520661157,7.867768595041323,13.694214876033058,0.2066115702479339,0.15702479338842976,0.049586776859504134,0.5454545454545454,0.45454545454545453
10,1419.9717514124293,-2.0610734463276836,4.03954802259887,1.3333333333333333,0.24293785310734464,1.5197740112994351,463.6045197740113,9.80225988700565,16.322033898305083,0.10734463276836158,0.03954802259887006,0.06779661016949153,0.6892655367231638,0.3107344632768362
11,1456.7954545454545,-2.0689393939393943,4.598484848484849,0.5454545454545454,0.06818181818181818,1.0606060606060606,484.8712121212121,8.909090909090908,14.530303030303031,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.696969696969697,0.30303030303030304
12,1508.5985915492959,-1.8727464788732395,3.7183098591549295,0.6056338028169014,0.19014084507042253,1.4577464788732395,502.22535211267603,7.922535211267606,13.288732394366198,0.2676056338028169,0.20422535211267606,0.06338028169014084,0.5352112676056338,0.4647887323943662
13,1536.517391304348,-1.7738260869565219,3.873913043478261,2.465217391304348,0.24347826086956523,1.0956521739130434,559.3739130434783,8.404347826086957,13.647826086956522,0.19130434782608696,0.07391304347826087,0.11739130434782609,0.5652173913043478,0.43478260869565216
14,1468.7791411042945,-1.9021472392638037,3.932515337423313,0.852760736196319,0.1901840490797546,0.8895705521472392,520.4846625766871,8.963190184049079,14.079754601226995,0.11042944785276074,0.06134969325153374,0.049079754601226995,0.6073619631901841,0.39263803680981596
15,1366.2327044025158,-1.911194968553459,3.4654088050314464,1.2075471698113207,0.16352201257861634,1.0188679245283019,495.7169811320755,10.572327044025156,16.943396226415093,0.16981132075471697,0.05660377358490566,0.11320754716981132,0.6289308176100629,0.3710691823899371
16,1352.2371134020618,-1.7428865979381443,3.8247422680412373,1.0206185567010309,0.6082474226804123,0.9690721649484536,507.2680412371134,10.350515463917526,18.61855670103093,0.6752577319587629,0.34536082474226804,0.32989690721649484,0.6443298969072165,0.3556701030927835
17,1495.4269005847952,-1.955964912280702,3.543859649122807,1.5029239766081872,0.23391812865497075,0.8947368421052632,576.7777777777778,8.175438596491228,13.730994152046783,0.25146198830409355,0.10526315789473684,0.14619883040935672,0.5847953216374269,0.4152046783625731
18,1453.8035714285713,-1.938809523809524,1.7321428571428572,1.5416666666666667,0.5178571428571429,1.0595238095238095,554.5,8.214285714285714,14.535714285714286,0.27976190476190477,0.19047619047619047,0.08928571428571429,0.6369047619047619,0.3630952380952381
19,1439.9270386266094,-1.997510729613734,2.5622317596566524,1.7339055793991416,0.8798283261802575,0.8927038626609443,575.9484978540772,9.412017167381974,16.28755364806867,0.07296137339055794,0.02575107296137339,0.04721030042918455,0.703862660944206,0.296137339055794
20,1342.3976608187133,-2.095730994152047,2.5672514619883042,0.8538011695906432,0.40350877192982454,0.6608187134502924,545.7777777777778,9.68421052631579,17.263157894736842,0.47368421052631576,0.13450292397660818,0.3391812865497076,0.7426900584795322,0.2573099415204678
21,1390.4296875,-2.06796875,3.328125,0.515625,0.1328125,1.015625,540.421875,8.921875,15.7421875,0.2578125,0.0625,0.1953125,0.75,0.25
22,1368.5,-2.043045112781955,2.725563909774436,1.6954887218045114,0.9285714285714286,0.7706766917293233,578.9774436090225,9.93233082706767,17.984962406015036,0.36466165413533835,0.15789473684210525,0.20676691729323307,0.706766917293233,0.2932330827067669
23,1421.1588235294118,-1.781058823529412,3.611764705882353,1.6058823529411765,0.2411764705882353,0.7176470588235294,584.9470588235295,8.705882352941176,15.923529411764706,0.1588235294117647,0.052941176470588235,0.10588235294117647,0.6294117647058823,0.37058823529411766
24,1334.6797385620914,-2.0754901960784315,2.4705882352941178,1.2875816993464053,0.20261437908496732,0.9477124183006536,537.7843137254902,9.790849673202615,17.601307189542485,0.032679738562091505,0.032679738562091505,0.0,0.6666666666666666,0.3333333333333333
25,1337.8763636363637,-1.772,2.861818181818182,1.8254545454545454,0.7672727272727272,0.8,565.8472727272728,9.814545454545454,18.636363636363637,0.5018181818181818,0.26181818181818184,0.24,0.7163636363636363,0.28363636363636363
26,1392.422619047619,-1.9973809523809525,2.7083333333333335,0.7916666666666666,0.5892857142857143,0.5595238095238095,543.0297619047619,8.803571428571429,16.398809523809526,0.8809523809523809,0.42857142857142855,0.4523809523809524,0.7380952380952381,0.2619047619047619
27,1322.2486187845304,-1.9166850828729283,3.1215469613259668,1.4033149171270718,0.4088397790055249,0.8729281767955801,544.3259668508288,9.756906077348066,18.392265193370164,0.6464088397790055,0.27624309392265195,0.3701657458563536,0.6961325966850829,0.30386740331491713
28,1421.388429752066,-1.8882231404958678,2.2231404958677685,1.8512396694214877,0.8223140495867769,0.8471074380165289,560.8512396694215,9.09504132231405,16.805785123966942,0.5578512396694215,0.3140495867768595,0.24380165289256198,0.6859504132231405,0.3140495867768595
29,1390.9020618556701,-1.9979896907216494,2.6288659793814433,1.5206185567010309,0.5670103092783505,0.7164948453608248,575.4432989690722,8.551546391752577,16.0,0.08762886597938144,0.05670103092783505,0.030927835051546393,0.6907216494845361,0.30927835051546393
30,1325.0872483221476,-2.165436241610738,2.174496644295302,1.1006711409395973,0.33557046979865773,0.9060402684563759,555.5503355704698,9.281879194630873,17.57046979865772,0.48322147651006714,0.26174496644295303,0.2214765100671141,0.7516778523489933,0.2483221476510067
