generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2088.0263157894738,-1.1277631578947367,4.605263157894737,0.7039473684210527,0.019736842105263157,1.6973684210526316,563.0131578947369,0.0,0.0,0.13815789473684212,0.05921052631578947,0.07894736842105263,0.0,1.0
2,1986.9767441860465,-1.0411627906976744,4.728682170542636,0.3488372093023256,0.023255813953488372,1.310077519379845,536.7829457364342,0.0,0.0,0.20930232558139536,0.15503875968992248,0.05426356589147287,0.0,1.0
3,2020.9022556390978,-0.988421052631579,3.9774436090225564,0.3383458646616541,0.14285714285714285,1.5338345864661653,560.8195488721805,0.0,0.0,0.07518796992481203,0.045112781954887216,0.03007518796992481,0.0,1.0
4,2079.7727272727275,-1.0044318181818181,4.7727272727272725,1.3181818181818181,0.07954545454545454,1.8295454545454546,600.7840909090909,0.0,0.0,0.10227272727272728,0.06818181818181818,0.03409090909090909,0.0,1.0
5,1979.642857142857,-1.1279464285714285,3.232142857142857,0.3482142857142857,0.044642857142857144,1.4910714285714286,532.7589285714286,0.0,0.0,0.16071428571428573,0.044642857142857144,0.11607142857142858,0.0,1.0
6,2021.875,-1.05125,3.5234375,0.59375,0.0625,1.515625,566.96875,0.0,0.0,0.109375,0.046875,0.0625,0.0,1.0
7,2076.5384615384614,-0.9088461538461537,5.358974358974359,1.2991452991452992,0.405982905982906,1.4230769230769231,624.3888888888889,0.0,0.0,0.23076923076923078,0.14102564102564102,0.08974358974358974,0.0,1.0
8,1987.7777777777778,-0.9738888888888889,3.861111111111111,0.4791666666666667,0.19444444444444445,1.2222222222222223,589.625,0.0,0.0,0.2361111111111111,0.1388888888888889,0.09722222222222222,0.0,1.0
9,2031.8232044198894,-0.9576795580110498,3.270718232044199,1.5856353591160222,0.20994475138121546,1.4696132596685083,622.9779005524862,0.0,0.0,0.49171270718232046,0.23756906077348067,0.2541436464088398,0.0,1.0
10,2074.3478260869565,-0.9315810276679842,4.557312252964427,1.300395256916996,0.6837944664031621,1.5059288537549407,679.703557312253,0.0,0.0,0.5098814229249012,0.3241106719367589,0.1857707509881423,0.0,1.0
11,2004.3478260869565,-0.9204968944099379,4.459627329192546,1.0062111801242235,0.2484472049689441,1.1180124223602483,666.9316770186335,0.0,0.0,0.515527950310559,0.2795031055900621,0.2360248447204969,0.0,1.0
12,2030.1657142857143,-0.5030857142857142,4.177142857142857,0.8457142857142858,0.41714285714285715,1.4057142857142857,671.9542857142857,0.0,0.0,0.7542857142857143,0.4342857142857143,0.32,0.0,0.9942857142857143
13,2070.1841155234656,-0.5335379061371841,3.8303249097472922,1.7870036101083033,0.7978339350180506,0.9783393501805054,712.6678700361011,0.0,0.0,0.30685920577617326,0.1588447653429603,0.148014440433213,0.0,0.9963898916967509
14,1994.8026315789473,-0.8810526315789473,3.4539473684210527,1.0855263157894737,0.3223684210526316,1.0394736842105263,682.6644736842105,0.0,0.0,0.13815789473684212,0.05921052631578947,0.07894736842105263,0.0,1.0
15,2035.1470588235295,-0.208578431372549,2.6862745098039214,1.3284313725490196,0.6715686274509803,1.2009803921568627,730.6813725490196,0.0,0.0,0.5196078431372549,0.25980392156862747,0.25980392156862747,0.0,0.9901960784313726
