generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2096.2589928057555,-1.1499280575539568,4.856115107913669,0.6618705035971223,0.007194244604316547,1.9136690647482015,550.884892086331,0.0,0.0,0.2302158273381295,0.08633093525179857,0.14388489208633093,0.0,1.0
2,1982.0,-1.07075,3.2666666666666666,0.4,0.03333333333333333,1.2583333333333333,537.0,0.0,0.0,0.09166666666666666,0.025,0.06666666666666667,0.0,1.0
3,2018.28125,-1.085078125,2.65625,0.5234375,0.15625,1.6484375,587.515625,0.0,0.0,0.171875,0.046875,0.125,0.0,1.0
4,2081.504424778761,-0.9749557522123894,4.199115044247788,1.6592920353982301,0.49557522123893805,1.3982300884955752,638.5840707964602,0.0,0.0,0.28761061946902655,0.14601769911504425,0.1415929203539823,0.0,1.0
5,2004.3846153846155,-0.5873372781065089,4.094674556213017,0.7633136094674556,0.2485207100591716,1.029585798816568,641.1301775147929,0.0,0.0,0.5976331360946746,0.24260355029585798,0.35502958579881655,0.0,0.9940828402366864
6,2024.0579710144928,-0.9842028985507246,2.2028985507246377,1.210144927536232,0.1956521739130435,1.5797101449275361,652.1594202898551,0.0,0.0,0.18840579710144928,0.10144927536231885,0.08695652173913043,0.0,1.0
7,2073.529411764706,-0.923598615916955,3.6505190311418687,1.7093425605536332,0.8062283737024222,1.2387543252595157,705.9653979238755,0.0,0.0,0.5709342560553633,0.32525951557093424,0.24567474048442905,0.0,1.0
8,2004.5384615384614,-0.5986813186813187,4.362637362637362,0.978021978021978,0.3516483516483517,1.120879120879121,663.1978021978022,0.0,0.0,0.23076923076923078,0.12087912087912088,0.10989010989010989,0.0,0.989010989010989
9,2022.421052631579,0.0224210526315789,3.7578947368421054,1.0263157894736843,0.5368421052631579,1.1894736842105262,689.0947368421052,0.0,0.0,0.4842105263157895,0.26842105263157895,0.21578947368421053,0.0,0.9894736842105263
10,2074.4313725490197,-0.8652156862745097,3.615686274509804,1.6274509803921569,0.7647058823529411,0.9294117647058824,732.0509803921568,0.0,0.0,0.6431372549019608,0.36470588235294116,0.2784313725490196,0.0,1.0
11,2001.164383561644,-0.8689041095890411,3.3835616438356166,0.8835616438356164,0.23972602739726026,0.7808219178082192,680.6575342465753,0.0,0.0,0.7602739726027398,0.2602739726027397,0.5,0.0,1.0
12,2032.9113924050632,-0.8567721518987342,2.4936708860759493,1.3544303797468353,0.37341772151898733,1.0316455696202531,694.2405063291139,0.0,0.0,0.6139240506329114,0.31645569620253167,0.2974683544303797,0.0,1.0
13,2075.922746781116,-0.838755364806867,2.6137339055793993,1.6652360515021458,0.7896995708154506,0.8884120171673819,720.5836909871244,0.0,0.0,0.2532188841201717,0.12017167381974249,0.13304721030042918,0.0,1.0
14,2008.0526315789473,-0.7461578947368421,3.1052631578947367,1.1526315789473685,0.5052631578947369,0.6473684210526316,708.1,0.0,0.0,0.35789473684210527,0.15789473684210525,0.2,0.0,1.0
15,2036.4285714285713,-0.9673469387755101,2.683673469387755,1.3775510204081634,0.6632653061224489,0.7142857142857143,722.1989795918367,0.0,0.0,0.5867346938775511,0.30612244897959184,0.28061224489795916,0.0,1.0
16,2079.368932038835,-0.7885922330097087,2.6844660194174756,1.9320388349514563,0.5388349514563107,0.9951456310679612,725.0,0.0,0.0,0.4029126213592233,0.21844660194174756,0.18446601941747573,0.0,1.0
17,2010.2923976608188,-0.843391812865497,3.491228070175439,0.935672514619883,0.3567251461988304,0.7485380116959064,688.3391812865497,0.0,0.0,0.5263157894736842,0.28654970760233917,0.23976608187134502,0.0,1.0
18,2034.0144927536232,-0.2697101449275362,3.236714975845411,1.4251207729468598,0.7004830917874396,1.0483091787439613,699.1304347826087,0.0,0.0,0.3140096618357488,0.12560386473429952,0.18840579710144928,0.0,0.9951690821256038
19,2072.1292775665397,-0.8369961977186312,3.4714828897338403,1.4372623574144487,0.870722433460076,0.9011406844106464,716.3650190114068,0.0,0.0,0.33840304182509506,0.155893536121673,0.18250950570342206,0.0,1.0
20,2013.8918918918919,-0.873945945945946,3.5513513513513515,1.318918918918919,0.4648648648648649,0.9837837837837838,699.0864864864865,0.0,0.0,0.6270270270270271,0.3081081081081081,0.31891891891891894,0.0,1.0
21,2035.1144578313254,-0.721566265060241,2.7771084337349397,1.108433734939759,0.46987951807228917,1.036144578313253,672.6265060240963,0.0,0.0,0.6445783132530121,0.25903614457831325,0.3855421686746988,0.0,0.9939759036144579
22,2067.221212121212,-0.6255757575757576,2.360606060606061,2.2636363636363637,0.7909090909090909,0.6242424242424243,667.0515151515151,0.0,0.0,0.4727272727272727,0.2636363636363636,0.20909090909090908,0.0,0.996969696969697
23,2009.4,-0.8149,2.815,1.325,0.595,0.76,671.46,0.0,0.0,0.62,0.365,0.255,0.0,1.0
24,2030.8,-0.9571999999999999,2.902857142857143,1.0285714285714285,0.56,0.8514285714285714,694.9257142857143,0.0,0.0,0.21714285714285714,0.12,0.09714285714285714,0.0,1.0
25,2063.8888888888887,-0.7399122807017544,2.3684210526315788,1.5058479532163742,1.213450292397661,0.5701754385964912,691.5233918128655,0.0,0.0,0.2777777777777778,0.17543859649122806,0.1023391812865497,0.0,1.0
26,1998.9887640449438,-0.8630898876404494,2.449438202247191,1.2808988764044944,0.5224719101123596,0.7696629213483146,681.2471910112359,0.0,0.0,0.34831460674157305,0.2247191011235955,0.12359550561797752,0.0,1.0
27,2037.7325581395348,-0.8981395348837209,3.302325581395349,0.9767441860465116,0.5813953488372093,0.8837209302325582,680.9476744186046,0.0,0.0,0.6046511627906976,0.3546511627906977,0.25,0.0,1.0
28,2068.8063660477455,-0.7409814323607428,3.2281167108753315,1.7294429708222812,1.206896551724138,0.8355437665782494,704.7427055702918,0.0,0.0,0.47480106100795755,0.26790450928381965,0.20689655172413793,0.0,1.0
29,2015.3960396039604,-0.7576237623762376,4.48019801980198,1.202970297029703,0.504950495049505,0.7227722772277227,672.4306930693069,0.0,0.0,0.30198019801980197,0.13366336633663367,0.16831683168316833,0.0,1.0
30,2036.340206185567,-0.8808247422680412,3.8556701030927836,1.422680412371134,0.4175257731958763,1.092783505154639,676.7680412371134,0.0,0.0,0.6237113402061856,0.29381443298969073,0.32989690721649484,0.0,1.0
31,2066.935810810811,0.20584459459459462,3.25,1.9425675675675675,0.8277027027027027,0.9898648648648649,691.5033783783783,0.0,0.0,0.5033783783783784,0.28378378378378377,0.2195945945945946,0.0,0.9898648648648649
32,2013.9819004524886,-0.769864253393665,3.416289592760181,1.8235294117647058,0.45701357466063347,0.6153846153846154,703.0226244343892,0.0,0.0,0.35294117647058826,0.1493212669683258,0.20361990950226244,0.0,1.0
33,2029.0853658536585,-0.8839634146341463,3.1280487804878048,0.9878048780487805,0.42073170731707316,0.9329268292682927,696.4817073170732,0.0,0.0,0.676829268292683,0.32926829268292684,0.3475609756097561,0.0,1.0
34,2064.3228346456694,-0.702755905511811,3.0918635170603674,2.293963254593176,0.9658792650918635,0.8530183727034121,743.2860892388452,0.0,0.0,0.4199475065616798,0.2283464566929134,0.19160104986876642,0.0,0.9973753280839895
35,2020.0858369098712,-0.7694849785407725,4.15450643776824,1.613733905579399,0.5150214592274678,0.7339055793991416,718.3347639484979,0.0,0.0,0.48497854077253216,0.3133047210300429,0.17167381974248927,0.0,1.0
36,2028.7722772277227,-0.30564356435643564,3.3564356435643563,1.4603960396039604,0.43564356435643564,1.118811881188119,724.8019801980198,0.0,0.0,0.3415841584158416,0.19306930693069307,0.1485148514851485,0.0,0.9900990099009901
37,2057.0841121495328,0.47282710280373835,3.6588785046728973,2.0070093457943927,0.9112149532710281,1.0210280373831775,736.838785046729,0.0,0.0,0.35514018691588783,0.1939252336448598,0.16121495327102803,0.0,0.9906542056074766
38,2018.9082969432313,-0.8329257641921398,4.960698689956332,1.5414847161572052,0.42358078602620086,0.9868995633187773,735.296943231441,0.0,0.0,0.5589519650655022,0.27074235807860264,0.28820960698689957,0.0,1.0
39,2039.5298013245033,-0.639205298013245,4.056291390728477,1.880794701986755,0.5927152317880795,1.1456953642384107,753.9105960264901,0.0,0.0,0.5596026490066225,0.25496688741721857,0.304635761589404,0.0,0.9933774834437086
40,2073.0661375661375,-0.7910846560846561,4.169312169312169,2.367724867724868,0.6005291005291006,1.0502645502645502,752.015873015873,0.0,0.0,0.6216931216931217,0.291005291005291,0.3306878306878307,0.0,0.9973544973544973
41,2022.825,-0.5418214285714285,4.760714285714286,1.5392857142857144,0.5428571428571428,0.9964285714285714,735.325,0.0,0.0,0.8178571428571428,0.5,0.31785714285714284,0.0,0.9857142857142858
42,2038.560885608856,-0.8539483394833948,2.944649446494465,2.2398523985239853,0.4870848708487085,0.9520295202952029,736.5682656826568,0.0,0.0,0.41697416974169743,0.2066420664206642,0.21033210332103322,0.0,1.0
43,2067.9608294930877,-0.778110599078341,3.2534562211981566,2.435483870967742,0.9608294930875576,0.9907834101382489,786.4101382488479,0.0,0.0,0.5092165898617511,0.2557603686635945,0.2534562211981567,0.0,0.9976958525345622
44,2024.6622950819672,-0.8014098360655738,4.527868852459016,1.957377049180328,0.5081967213114754,1.0065573770491802,767.4360655737705,0.0,0.0,0.4786885245901639,0.2754098360655738,0.20327868852459016,0.0,0.9967213114754099
45,2038.7532467532467,-0.6746428571428571,3.831168831168831,2.1623376623376624,0.4253246753246753,1.0422077922077921,779.4350649350649,0.0,0.0,0.4805194805194805,0.2597402597402597,0.22077922077922077,0.0,0.9967532467532467
46,2071.816700610998,-0.7740325865580449,2.9613034623217924,2.6924643584521384,0.8859470468431772,1.0081466395112015,811.010183299389,0.0,0.0,1.044806517311609,0.5213849287169042,0.5234215885947047,0.0,0.9979633401221996
47,2031.5129151291512,-0.8402583025830258,4.667896678966789,1.4354243542435425,0.5276752767527675,1.029520295202952,767.7859778597787,0.0,0.0,0.8929889298892989,0.34317343173431736,0.5498154981549815,0.0,1.0
48,2044.5392953929538,-0.8683197831978319,4.0379403794037945,1.9457994579945799,0.8130081300813008,1.2439024390243902,795.3794037940379,0.0,0.0,0.4959349593495935,0.2899728997289973,0.20596205962059622,0.0,0.997289972899729
49,2060.9866888519136,-0.4282362728785358,4.174708818635607,2.389351081530782,1.0016638935108153,0.8535773710482529,820.7587354409318,0.0,0.0,0.3577371048252912,0.16306156405990016,0.194675540765391,0.0,0.9900166389351082
50,2033.8837920489298,-0.769571865443425,4.862385321100917,1.6972477064220184,0.4801223241590214,0.7186544342507645,798.7400611620795,0.0,0.0,0.6024464831804281,0.3119266055045872,0.290519877675841,0.0,1.0
51,2042.4245524296675,-0.34468030690537077,3.3350383631713556,2.122762148337596,0.8132992327365729,1.3375959079283888,821.2762148337596,0.0,0.0,0.5959079283887468,0.3273657289002558,0.26854219948849106,0.0,0.989769820971867
52,2063.1976744186045,-0.792718023255814,3.0,2.8822674418604652,1.058139534883721,0.815406976744186,835.5741279069767,0.0,0.0,0.4941860465116279,0.22674418604651161,0.26744186046511625,0.0,1.0
53,2034.9756097560976,-0.5085094850948509,3.986449864498645,1.8102981029810299,0.9214092140921409,1.046070460704607,823.5149051490515,0.0,0.0,0.5447154471544715,0.22493224932249323,0.31978319783197834,0.0,0.997289972899729
54,2022.0042826552462,3.0166809421841543,3.640256959314775,2.0920770877944324,0.9250535331905781,1.025695931477516,838.5182012847965,0.0,0.0,0.5546038543897216,0.29978586723768735,0.25481798715203424,0.0,0.9635974304068522
55,2062.867924528302,-0.4214804063860668,3.3193033381712627,2.6502177068214805,1.0740203193033382,0.7402031930333817,830.9550072568941,0.0,0.0,0.7358490566037735,0.3802612481857765,0.3555878084179971,0.0,0.9956458635703919
56,2032.9033232628399,-0.7564954682779457,3.5649546827794563,2.2326283987915407,0.5800604229607251,1.0876132930513596,831.9274924471299,0.0,0.0,1.5377643504531722,0.6978851963746223,0.8398791540785498,0.0,0.9969788519637462
57,2049.8828828828828,-0.5095045045045045,3.3986486486486487,2.2072072072072073,0.9121621621621622,0.963963963963964,841.3806306306307,0.0,0.0,1.1103603603603605,0.5540540540540541,0.5563063063063063,0.0,0.9932432432432432
58,2060.3333333333335,-0.6387383798140771,3.4674634794156707,2.4342629482071714,1.2084993359893759,0.7343957503320053,847.5086321381142,0.0,0.0,0.6759628154050464,0.3054448871181939,0.3705179282868526,0.0,0.9960159362549801
59,2029.959619952494,0.5446080760095012,4.838479809976247,1.8574821852731591,0.7909738717339667,0.8978622327790974,822.2351543942993,0.0,0.0,0.8456057007125891,0.38717339667458434,0.4584323040380047,0.0,0.9904988123515439
60,2043.9521276595744,-0.5413031914893617,3.9388297872340425,2.143617021276596,0.6808510638297872,1.0558510638297873,815.0558510638298,0.0,0.0,0.8803191489361702,0.46808510638297873,0.4122340425531915,0.0,0.9920212765957447
61,2061.9005037783377,-0.7563350125944585,2.8387909319899243,2.756926952141058,1.2959697732997482,0.6889168765743073,836.6738035264484,0.0,0.0,0.517632241813602,0.2770780856423174,0.24055415617128464,0.0,0.9962216624685138
62,2042.035010940919,-0.7755579868708972,3.6564551422319473,2.323851203501094,0.8971553610503282,0.8905908096280087,814.960612691466,0.0,0.0,0.47045951859956237,0.2013129102844639,0.26914660831509846,0.0,1.0
63,2039.570438799076,0.30512702078521947,3.2193995381062357,2.420323325635104,0.7782909930715936,0.9515011547344111,835.8845265588915,0.0,0.0,0.6235565819861432,0.28868360277136257,0.3348729792147806,0.0,0.9792147806004619
64,2054.735455543359,0.26970362239297474,3.0340285400658615,2.7683863885839735,1.2239297475301867,0.6256860592755215,851.3874862788144,0.0,0.0,0.579582875960483,0.2601536772777168,0.3194291986827662,0.0,0.9890230515916575
65,2035.8018018018017,-0.4862612612612613,4.358108108108108,1.8175675675675675,0.75,0.8108108108108109,823.2207207207207,0.0,0.0,0.7072072072072072,0.32432432432432434,0.38288288288288286,0.0,0.9887387387387387
66,2028.6112531969309,2.73230179028133,3.7442455242966752,2.4092071611253196,0.6317135549872123,1.1074168797953965,849.616368286445,0.0,0.0,1.2838874680306904,0.6061381074168798,0.6777493606138107,0.0,0.9514066496163683
67,2063.52489626556,0.16543568464730293,2.7437759336099585,2.3526970954356847,1.6130705394190872,0.6203319502074689,860.6047717842324,0.0,0.0,1.2790456431535269,0.6358921161825726,0.6431535269709544,0.0,0.9885892116182573
68,2051.70245398773,-0.07914110429447851,3.9938650306748467,1.9141104294478528,1.1180981595092025,0.8282208588957055,861.0766871165645,0.0,0.0,1.3420245398773005,0.598159509202454,0.7438650306748467,0.0,0.9846625766871165
69,2034.485815602837,1.963209219858156,4.388297872340425,2.1560283687943262,0.898936170212766,1.0195035460992907,872.313829787234,0.0,0.0,1.0443262411347518,0.5088652482269503,0.5354609929078015,0.0,0.9609929078014184
70,2067.4137931034484,-0.7300689655172413,2.764367816091954,2.314942528735632,1.4448275862068964,0.6137931034482759,874.6689655172414,0.0,0.0,1.3149425287356322,0.6425287356321839,0.6724137931034483,0.0,1.0
71,2044.977508650519,0.18240484429065745,3.911764705882353,2.121107266435986,0.9411764705882353,0.8529411764705882,835.3442906574395,0.0,0.0,1.2975778546712802,0.6608996539792388,0.6366782006920415,0.0,0.9809688581314879
72,2040.2141652613827,1.2725632377740304,2.9898819561551435,2.748735244519393,1.069139966273187,0.8650927487352446,879.752107925801,0.0,0.0,1.0404721753794266,0.5278246205733558,0.5126475548060708,0.0,0.9780775716694773
73,2064.7389516957865,-0.21634121274409043,2.358684480986639,2.3895169578622815,1.6896197327852005,0.6166495375128469,876.710174717369,0.0,0.0,0.9116135662898253,0.43884892086330934,0.4727646454265159,0.0,0.9917780061664954
74,2040.5203488372092,0.7919622093023256,3.7093023255813953,2.184593023255814,1.0116279069767442,0.7078488372093024,886.0566860465116,0.0,0.0,1.6119186046511629,0.8575581395348837,0.7543604651162791,0.0,0.9840116279069767
75,2015.753640776699,5.318871359223301,3.2366504854368934,2.2888349514563107,1.2548543689320388,0.758495145631068,900.3944174757281,0.0,0.0,1.3118932038834952,0.6383495145631068,0.6735436893203883,0.0,0.9186893203883495
76,2054.576222435283,1.540920421860019,2.2320230105465004,2.670182166826462,1.6366251198465964,0.5925215723873442,891.6222435282838,0.0,0.0,1.071907957813998,0.5100671140939598,0.5618408437200384,0.0,0.975071907957814
77,2046.951093951094,0.2396010296010296,3.3474903474903477,1.7812097812097811,1.483912483912484,0.7297297297297297,874.2445302445302,0.0,0.0,0.8416988416988417,0.42985842985842987,0.4118404118404118,0.0,0.9884169884169884
78,2027.4570405727923,3.3817899761336516,3.4045346062052504,2.3532219570405726,1.1742243436754176,0.7684964200477327,880.9236276849642,0.0,0.0,0.8579952267303103,0.4116945107398568,0.44630071599045346,0.0,0.9594272076372315
79,2061.6967441860465,-0.31127441860465116,3.1906976744186046,2.4213953488372093,1.6409302325581396,0.5934883720930233,906.1116279069768,0.0,0.0,0.6372093023255814,0.3627906976744186,0.2744186046511628,0.0,0.9916279069767442
80,2059.8083333333334,-0.09206944444444444,3.676388888888889,1.8847222222222222,1.1791666666666667,0.7236111111111111,907.1486111111111,0.0,0.0,1.8222222222222222,0.8236111111111111,0.9986111111111111,0.0,0.9875
81,2023.5966480446928,4.107944134078212,2.9206703910614524,2.471508379888268,1.2603351955307263,0.7385474860335196,849.8167597765363,0.0,0.0,1.0324022346368715,0.5162011173184358,0.5162011173184358,0.0,0.9307262569832402
82,2066.9606164383563,-0.12405821917808217,2.2739726027397262,2.8219178082191783,1.7217465753424657,0.5222602739726028,901.8681506849315,0.0,0.0,1.1866438356164384,0.5950342465753424,0.5916095890410958,0.0,0.9914383561643836
83,2052.6767955801106,-0.2793370165745856,3.2472375690607733,1.7790055248618784,1.4433701657458564,0.7265193370165746,895.3618784530387,0.0,0.0,1.4475138121546962,0.664364640883978,0.7831491712707183,0.0,0.9930939226519337
84,2013.6025641025642,5.144965034965035,3.226107226107226,2.476689976689977,1.2016317016317015,0.7435897435897436,900.9731934731934,0.0,0.0,0.7552447552447552,0.3974358974358974,0.3578088578088578,0.0,0.9067599067599068
85,2057.5176470588235,-0.05741176470588232,2.4176470588235293,2.530252100840336,1.6823529411764706,0.519327731092437,922.8655462184873,0.0,0.0,0.9563025210084034,0.5529411764705883,0.40336134453781514,0.0,0.9865546218487395
86,2048.8432835820895,0.15543532338308458,2.66044776119403,2.253731343283582,1.462686567164179,0.6803482587064676,921.5659203980099,0.0,0.0,1.5248756218905473,0.7848258706467661,0.7400497512437811,0.0,0.9875621890547264
87,2009.8815368196372,5.824653148345784,3.144076840981857,2.400213447171825,1.4194236926360726,0.7150480256136607,884.3361792956243,0.0,0.0,0.9658484525080042,0.4589114194236926,0.5069370330843116,0.0,0.9220917822838848
88,2052.0183852917667,1.066890487609912,2.715427657873701,2.3597122302158273,1.8896882494004796,0.4940047961630695,910.6810551558754,0.0,0.0,1.143884892086331,0.6466826538768985,0.49720223820943243,0.0,0.9776179056754596
89,2050.6723507917172,-0.35758830694275273,4.165651644336175,1.8550548112058465,1.287454323995128,0.6601705237515225,919.857490864799,0.0,0.0,1.0121802679658953,0.4482338611449452,0.5639464068209501,0.0,0.9963459196102314
90,2024.1240409207162,4.089386189258312,3.29923273657289,2.1713554987212276,1.3478260869565217,0.7544757033248082,917.2877237851662,0.0,0.0,1.4616368286445012,0.7327365728900256,0.7289002557544757,0.0,0.9322250639386189
91,2050.242072699149,1.1432327919566898,2.1562258313998455,2.6310904872389793,1.8754833720030937,0.4795050270688322,923.1307037896365,0.0,0.0,0.5065738592420727,0.2590873936581593,0.24748646558391338,0.0,0.9783449342614076
92,2050.1026528258362,-0.1252249134948097,3.057670126874279,2.4682814302191467,1.4544405997693195,0.6839677047289504,913.1580161476355,0.0,0.0,0.6032295271049596,0.30565167243367936,0.2975778546712803,0.0,0.994232987312572
93,2026.800931315483,4.393760186263096,2.6437718277066358,2.467986030267753,1.40046565774156,0.7846332945285215,907.0873108265425,0.0,0.0,1.1594877764842841,0.5972060535506403,0.5622817229336438,0.0,0.9278230500582072
