generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2086.7586206896553,-1.0900689655172413,4.186206896551724,0.6689655172413793,0.13793103448275862,1.6827586206896552,571.6758620689656,0.0,0.0,0.05517241379310345,0.006896551724137931,0.04827586206896552,0.0,1.0
2,1978.4070796460178,-1.0515929203539822,3.7787610619469025,0.25663716814159293,0.035398230088495575,1.4778761061946903,528.5132743362832,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,1.0
3,2022.6923076923076,-1.0223846153846154,3.8461538461538463,0.8153846153846154,0.07692307692307693,1.6076923076923078,551.276923076923,0.0,0.0,0.11538461538461539,0.06923076923076923,0.046153846153846156,0.0,1.0
4,2081.1979166666665,-0.9899999999999999,4.59375,1.4375,0.328125,1.5208333333333333,622.2135416666666,0.0,0.0,0.40625,0.265625,0.140625,0.0,1.0
5,1980.275167785235,1.2990604026845638,4.201342281879195,0.5100671140939598,0.3691275167785235,1.0469798657718121,617.7852348993289,0.0,0.0,0.4563758389261745,0.24161073825503357,0.21476510067114093,0.0,0.9865771812080537
6,2020.44776119403,-1.0148507462686567,2.3656716417910446,1.0746268656716418,0.1865671641791045,1.126865671641791,631.8880597014926,0.0,0.0,0.1865671641791045,0.13432835820895522,0.05223880597014925,0.0,1.0
7,2074.667896678967,-0.8485239852398524,3.103321033210332,2.022140221402214,0.7712177121771218,0.940959409594096,680.4981549815498,0.0,0.0,0.34317343173431736,0.15498154981549817,0.1881918819188192,0.0,0.996309963099631
8,2004.6703296703297,-0.8164285714285714,3.2857142857142856,1.1923076923076923,0.25274725274725274,0.7747252747252747,682.1648351648352,0.0,0.0,0.35714285714285715,0.13186813186813187,0.22527472527472528,0.0,1.0
9,2036.7894736842106,-0.8754736842105263,2.8210526315789473,1.2105263157894737,0.6210526315789474,0.8736842105263158,694.021052631579,0.0,0.0,0.8157894736842105,0.4052631578947368,0.4105263157894737,0.0,1.0
10,2075.810276679842,-0.8400395256916996,2.7035573122529644,1.308300395256917,1.0474308300395256,0.9762845849802372,699.5928853754941,0.0,0.0,0.43873517786561267,0.22529644268774704,0.2134387351778656,0.0,1.0
11,2004.155844155844,-0.8958441558441559,3.5584415584415585,0.8831168831168831,0.18181818181818182,0.6753246753246753,683.5064935064935,0.0,0.0,1.0,0.551948051948052,0.44805194805194803,0.0,1.0
12,2030.4375,-0.9668749999999999,2.8875,1.03125,0.5,0.8125,689.525,0.0,0.0,0.31875,0.125,0.19375,0.0,1.0
13,2073.148936170213,-0.851872340425532,2.6893617021276595,1.7361702127659575,0.8042553191489362,0.7702127659574468,704.3404255319149,0.0,0.0,0.5617021276595745,0.3276595744680851,0.23404255319148937,0.0,1.0
14,2002.5714285714287,-0.8389714285714285,3.3257142857142856,1.1657142857142857,0.35428571428571426,0.6742857142857143,703.5771428571428,0.0,0.0,0.6457142857142857,0.24,0.4057142857142857,0.0,1.0
15,2032.1505376344087,-0.9204301075268817,3.2419354838709675,0.6935483870967742,0.6559139784946236,0.6989247311827957,715.5215053763441,0.0,0.0,0.7849462365591398,0.46236559139784944,0.3225806451612903,0.0,1.0
16,2072.556634304207,-0.8266019417475727,2.459546925566343,2.4563106796116503,0.7831715210355987,0.8349514563106796,702.5695792880259,0.0,0.0,0.540453074433657,0.284789644012945,0.255663430420712,0.0,1.0
17,2004.8587570621469,-0.7531638418079096,3.983050847457627,1.231638418079096,0.22033898305084745,0.672316384180791,679.5536723163842,0.0,0.0,0.23728813559322035,0.11299435028248588,0.12429378531073447,0.0,1.0
18,2030.1190476190477,-0.9509523809523809,2.8392857142857144,1.3571428571428572,0.5059523809523809,1.0357142857142858,701.3988095238095,0.0,0.0,0.35119047619047616,0.18452380952380953,0.16666666666666666,0.0,1.0
19,2067.343108504399,-0.5152199413489736,2.777126099706745,1.8768328445747802,0.9794721407624634,0.8240469208211144,722.5630498533725,0.0,0.0,0.7390029325513197,0.39589442815249265,0.34310850439882695,0.0,0.9941348973607038
20,2011.0404624277458,-0.9160693641618497,3.0751445086705202,0.930635838150289,0.5722543352601156,0.8786127167630058,729.8843930635838,0.0,0.0,0.5028901734104047,0.23121387283236994,0.27167630057803466,0.0,1.0
21,2030.78,0.60695,2.735,0.99,0.68,0.945,736.455,0.0,0.0,1.21,0.545,0.665,0.0,0.98
22,2069.3717277486912,-0.7882460732984293,2.481675392670157,2.0026178010471205,1.1701570680628273,0.756544502617801,763.9895287958116,0.0,0.0,0.6413612565445026,0.29581151832460734,0.34554973821989526,0.0,1.0
23,2025.2054794520548,-0.8378082191780821,3.5342465753424657,1.3105022831050228,0.5753424657534246,0.6940639269406392,757.4109589041096,0.0,0.0,0.639269406392694,0.319634703196347,0.319634703196347,0.0,1.0
24,2036.4571428571428,-0.9093142857142857,3.6342857142857143,0.9257142857142857,0.49142857142857144,1.0685714285714285,749.0857142857143,0.0,0.0,0.5428571428571428,0.25142857142857145,0.2914285714285714,0.0,1.0
25,2066.831908831909,-0.6208547008547008,3.0,1.435897435897436,1.2763532763532763,0.7350427350427351,764.4672364672365,0.0,0.0,0.7264957264957265,0.36182336182336183,0.3646723646723647,0.0,0.9971509971509972
26,2009.476439790576,-0.7762303664921465,3.020942408376963,1.2827225130890052,0.5235602094240838,0.6492146596858639,706.2408376963351,0.0,0.0,0.42408376963350786,0.21465968586387435,0.2094240837696335,0.0,1.0
27,2021.925,1.0454166666666667,3.3625,1.475,0.65,1.0,751.2416666666667,0.0,0.0,0.29583333333333334,0.14166666666666666,0.15416666666666667,0.0,0.9708333333333333
28,2066.987714987715,-0.5067813267813268,2.7444717444717446,2.1842751842751844,1.0638820638820639,0.7960687960687961,783.1326781326782,0.0,0.0,0.4914004914004914,0.21867321867321868,0.2727272727272727,0.0,0.9852579852579852
29,2025.8024691358025,-0.7711522633744855,3.786008230452675,1.2345679012345678,0.7736625514403292,0.6625514403292181,755.7448559670781,0.0,0.0,0.7695473251028807,0.3374485596707819,0.43209876543209874,0.0,1.0
30,2041.0,-0.8882727272727272,2.8136363636363635,1.4681818181818183,0.7090909090909091,0.9454545454545454,799.5272727272727,0.0,0.0,0.509090909090909,0.2727272727272727,0.23636363636363636,0.0,1.0
31,2075.027397260274,-0.6598972602739726,2.8732876712328768,1.5136986301369864,1.106164383561644,0.9623287671232876,813.9383561643835,0.0,0.0,0.9212328767123288,0.4417808219178082,0.4794520547945205,0.0,0.9965753424657534
32,2016.9158878504672,-0.8069158878504673,3.7383177570093458,1.9953271028037383,0.3878504672897196,0.616822429906542,786.9672897196261,0.0,0.0,0.7523364485981309,0.40654205607476634,0.34579439252336447,0.0,1.0
33,2044.578313253012,-0.8467871485943775,3.63855421686747,1.4096385542168675,0.6345381526104418,0.8634538152610441,795.2449799196787,0.0,0.0,0.43373493975903615,0.18473895582329317,0.24899598393574296,0.0,1.0
34,2051.4678217821784,1.2882178217821783,2.8193069306930694,1.6163366336633664,1.2326732673267327,0.7277227722772277,779.0346534653465,0.0,0.0,0.452970297029703,0.2202970297029703,0.23267326732673269,0.0,0.9876237623762376
35,2023.0472103004292,-0.715107296137339,4.0257510729613735,1.0729613733905579,0.7639484978540773,0.592274678111588,774.7296137339056,0.0,0.0,0.7296137339055794,0.3605150214592275,0.36909871244635195,0.0,1.0
36,2035.6666666666667,-0.11093896713615028,3.0985915492957745,1.3708920187793427,0.6150234741784038,1.1126760563380282,778.5258215962441,0.0,0.0,0.647887323943662,0.3380281690140845,0.30985915492957744,0.0,0.9906103286384976
37,2065.8312655086847,-0.8079652605459058,3.044665012406948,2.1588089330024816,1.0893300248138957,0.71712158808933,771.1811414392059,0.0,0.0,0.13399503722084366,0.10421836228287841,0.02977667493796526,0.0,1.0
38,2017.062962962963,0.5276296296296297,3.574074074074074,1.7666666666666666,0.6296296296296297,0.725925925925926,760.7740740740741,0.0,0.0,0.7555555555555555,0.3296296296296296,0.42592592592592593,0.0,0.9888888888888889
39,2039.0037593984962,-0.2460902255639097,3.7293233082706765,1.5488721804511278,0.7894736842105263,0.9548872180451128,802.421052631579,0.0,0.0,0.462406015037594,0.23308270676691728,0.22932330827067668,0.0,0.9924812030075187
40,2062.2991689750693,-0.820803324099723,2.806094182825485,2.005540166204986,1.0526315789473684,0.8836565096952909,788.3490304709142,0.0,0.0,0.4709141274238227,0.24376731301939059,0.22714681440443213,0.0,1.0
41,2022.7642276422764,-0.7415853658536585,3.2195121951219514,1.6504065040650406,0.7154471544715447,0.6382113821138211,803.5365853658536,0.0,0.0,0.8699186991869918,0.508130081300813,0.3617886178861789,0.0,1.0
42,2034.4060402684563,0.3257718120805369,3.0,2.077181208053691,0.587248322147651,1.0335570469798658,772.3288590604027,0.0,0.0,0.8657718120805369,0.43288590604026844,0.43288590604026844,0.0,0.9798657718120806
43,2064.897579143389,-0.7157728119180633,2.5623836126629422,2.1378026070763503,1.3817504655493482,0.6759776536312849,799.5642458100559,0.0,0.0,0.3985102420856611,0.18435754189944134,0.21415270018621974,0.0,1.0
44,2024.046511627907,-0.03850498338870433,3.6744186046511627,1.654485049833887,0.6943521594684385,0.8006644518272426,713.6279069767442,0.0,0.0,0.43853820598006643,0.2059800664451827,0.23255813953488372,0.0,0.9966777408637874
45,2045.2271293375395,-0.5936908517350158,3.8422712933753944,1.7160883280757098,0.7160883280757098,0.8832807570977917,786.3154574132492,0.0,0.0,0.9589905362776026,0.4794952681388013,0.4794952681388013,0.0,0.9936908517350158
46,2069.7216748768474,-0.6237684729064039,2.2881773399014778,2.0591133004926108,1.2364532019704433,0.8004926108374384,801.1871921182266,0.0,0.0,0.5591133004926109,0.28078817733990147,0.27832512315270935,0.0,0.9975369458128078
47,2025.9498207885304,-0.737921146953405,3.4229390681003586,1.7885304659498207,0.7168458781362007,0.5806451612903226,732.8387096774194,0.0,0.0,0.3010752688172043,0.15412186379928317,0.14695340501792115,0.0,1.0
