generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
60,2051.992673992674,-0.19948717948717948,3.302197802197802,2.271062271062271,1.032967032967033,0.8388278388278388,856.7875457875458,0.0,0.0,1.4816849816849818,0.6721611721611722,0.8095238095238095,0.0,0.989010989010989
61,2062.3153252480706,-0.3011245865490628,2.5314222712238146,2.708930540242558,1.3572216097023153,0.6482910694597575,897.7949283351709,0.0,0.0,1.2701212789415657,0.6659316427783903,0.6041896361631753,0.0,0.9966923925027563
62,2041.3942992874108,-0.6042517814726841,3.983372921615202,1.7387173396674585,0.9786223277909739,0.9762470308788599,854.5605700712589,0.0,0.0,1.190023752969121,0.5225653206650831,0.667458432304038,0.0,0.997624703087886
63,2046.1967545638945,0.4379513184584179,2.8336713995943206,2.1115618661257605,1.1379310344827587,1.0973630831643002,902.4279918864097,0.0,0.0,0.9432048681541582,0.4300202839756592,0.513184584178499,0.0,0.9756592292089249
64,2057.5904860392966,-0.23834539813857292,2.782833505687694,2.4974146845915204,1.5108583247156153,0.6225439503619442,905.0041365046536,0.0,0.0,0.703205791106515,0.41158221302998965,0.29162357807652534,0.0,0.9927611168562565
65,2043.830835117773,-0.43950749464668093,3.8072805139186294,2.1220556745182013,0.9271948608137045,0.8029978586723768,845.186295503212,0.0,0.0,0.5738758029978587,0.29764453961456105,0.2762312633832976,0.0,0.9935760171306209
66,2039.9521800281293,0.7947398030942335,3.5541490857946556,2.1969057665260197,1.1040787623066104,0.7819971870604782,891.2517580872011,0.0,0.0,0.40365682137834036,0.18706047819971872,0.21659634317862167,0.0,0.9746835443037974
67,2057.555844155844,0.1942987012987013,3.120779220779221,2.8142857142857145,1.0467532467532468,0.7935064935064935,890.464935064935,0.0,0.0,0.8714285714285714,0.45194805194805193,0.41948051948051945,0.0,0.9857142857142858
68,2047.6519434628976,-0.44846289752650176,3.549469964664311,1.9752650176678446,1.1201413427561837,0.8250883392226148,890.7950530035336,0.0,0.0,1.0812720848056536,0.5530035335689046,0.5282685512367491,0.0,0.9893992932862191
69,2036.6556671449068,2.1292109038737443,2.667144906743185,2.3959827833572453,1.2439024390243902,0.7977044476327116,895.6857962697273,0.0,0.0,1.1621233859397417,0.5466284074605452,0.6154949784791965,0.0,0.96987087517934
70,2061.6350293542073,0.2424657534246575,2.6232876712328768,2.37279843444227,1.532289628180039,0.6164383561643836,897.6223091976517,0.0,0.0,1.152641878669276,0.5998043052837574,0.5528375733855186,0.0,0.9892367906066536
71,2054.2,-0.5682727272727273,3.462121212121212,2.3424242424242423,0.9787878787878788,0.8242424242424242,908.280303030303,0.0,0.0,1.6515151515151516,0.803030303030303,0.8484848484848485,0.0,0.9924242424242424
72,2029.497084548105,2.3184110787172014,3.1647230320699706,2.368804664723032,1.1049562682215743,0.8644314868804664,872.5976676384839,0.0,0.0,0.9300291545189504,0.5087463556851312,0.42128279883381925,0.0,0.956268221574344
73,2063.9710578842314,-0.6482235528942115,2.400199600798403,2.432135728542914,1.6497005988023952,0.5968063872255489,910.6457085828343,0.0,0.0,0.8053892215568862,0.43812375249500995,0.36726546906187624,0.0,0.998003992015968
74,2050.3823529411766,-0.088578431372549,3.784313725490196,2.168300653594771,1.0408496732026145,0.7826797385620915,888.3954248366013,0.0,0.0,1.2467320261437909,0.6519607843137255,0.5947712418300654,0.0,0.9918300653594772
75,2032.4508320726172,2.6781845688350985,3.357034795763994,2.4402420574886534,0.9954614220877458,0.8744326777609682,881.5930408472012,0.0,0.0,0.9969742813918305,0.4508320726172466,0.546142208774584,0.0,0.9531013615733737
