generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1185.3706896551723,-2.185603448275862,4.706896551724138,0.07758620689655173,0.0,1.2672413793103448,320.91379310344826,13.689655172413794,23.31896551724138,0.02586206896551724,0.0,0.02586206896551724,0.8017241379310345,0.19827586206896552
2,1408.5583333333334,-1.9378333333333333,2.5,0.23333333333333334,0.008333333333333333,1.2166666666666666,393.45,9.125,15.325,0.0,0.0,0.0,0.5916666666666667,0.4083333333333333
3,1423.056074766355,-1.851588785046729,1.841121495327103,0.09345794392523364,0.0,1.2897196261682242,390.4672897196262,9.271028037383177,15.121495327102803,0.0,0.0,0.0,0.5794392523364486,0.4205607476635514
4,1209.6190476190477,-2.2181746031746035,3.9206349206349205,0.10317460317460317,0.007936507936507936,1.1984126984126984,325.3888888888889,12.595238095238095,21.77777777777778,0.023809523809523808,0.023809523809523808,0.0,0.7380952380952381,0.2619047619047619
5,1558.875,-1.589416666666667,3.6166666666666667,0.25833333333333336,0.058333333333333334,1.0583333333333333,437.0416666666667,7.125,11.733333333333333,0.0,0.0,0.0,0.5,0.5
6,1164.3203883495146,-2.293106796116505,1.8932038834951457,0.18446601941747573,0.0,1.2718446601941749,341.621359223301,12.407766990291263,21.446601941747574,0.019417475728155338,0.019417475728155338,0.0,0.7961165048543689,0.20388349514563106
7,1314.731884057971,-2.003840579710145,3.717391304347826,0.5434782608695652,0.021739130434782608,1.4275362318840579,378.05797101449275,10.898550724637682,18.963768115942027,0.06521739130434782,0.0,0.06521739130434782,0.6594202898550725,0.34057971014492755
8,1346.311475409836,-1.9545081967213116,4.60655737704918,0.22131147540983606,0.02459016393442623,1.2704918032786885,391.655737704918,10.114754098360656,17.07377049180328,0.0,0.0,0.0,0.5983606557377049,0.4016393442622951
9,1246.7131147540983,-2.114918032786885,3.581967213114754,0.23770491803278687,0.0,1.2131147540983607,364.672131147541,11.680327868852459,19.959016393442624,0.03278688524590164,0.00819672131147541,0.02459016393442623,0.7459016393442623,0.2540983606557377
10,1378.6323529411766,-2.0726470588235295,5.213235294117647,0.36764705882352944,0.0,1.1911764705882353,412.31617647058823,11.029411764705882,18.375,0.0661764705882353,0.007352941176470588,0.058823529411764705,0.7132352941176471,0.2867647058823529
11,1502.584,-2.06992,4.368,0.2,0.008,1.008,456.288,7.8,13.424,0.6,0.224,0.376,0.608,0.392
12,1105.2454545454545,-2.287,2.0090909090909093,0.2,0.03636363636363636,0.8454545454545455,347.44545454545454,13.372727272727273,23.163636363636364,0.21818181818181817,0.10909090909090909,0.10909090909090909,0.8,0.2
13,1185.8652482269504,-2.09113475177305,3.2907801418439715,0.8723404255319149,0.0851063829787234,0.8156028368794326,390.36879432624113,13.553191489361701,23.01418439716312,0.2127659574468085,0.09219858156028368,0.12056737588652482,0.8226950354609929,0.1773049645390071
14,1322.859375,-1.854765625,3.6953125,0.359375,0.0625,0.8515625,417.5859375,10.9140625,18.3125,0.25,0.109375,0.140625,0.7109375,0.2890625
15,1190.8709677419354,-2.208467741935484,2.967741935483871,0.4435483870967742,0.06451612903225806,0.9274193548387096,383.5725806451613,12.67741935483871,21.217741935483872,0.024193548387096774,0.024193548387096774,0.0,0.7338709677419355,0.2661290322580645
16,1275.0729927007299,-2.182919708029197,3.3065693430656933,0.8321167883211679,0.043795620437956206,1.051094890510949,425.0,12.153284671532846,20.693430656934307,0.19708029197080293,0.10218978102189781,0.0948905109489051,0.8175182481751825,0.18248175182481752
17,1295.823076923077,-2.129769230769231,3.8615384615384616,0.4,0.007692307692307693,0.8692307692307693,442.83846153846156,11.107692307692307,18.107692307692307,0.26153846153846155,0.11538461538461539,0.14615384615384616,0.7615384615384615,0.23846153846153847
18,1344.3178294573643,-1.9209302325581397,3.6744186046511627,0.6976744186046512,0.09302325581395349,0.9302325581395349,442.50387596899225,10.209302325581396,16.984496124031008,0.15503875968992248,0.11627906976744186,0.03875968992248062,0.627906976744186,0.37209302325581395
19,1036.060975609756,-2.310182926829268,3.902439024390244,0.9390243902439024,0.10975609756097561,0.6890243902439024,366.0548780487805,14.713414634146341,26.26829268292683,0.17073170731707318,0.07926829268292683,0.09146341463414634,0.8841463414634146,0.11585365853658537
20,1094.4675324675325,-1.9829870129870129,3.6818181818181817,0.7922077922077922,0.06493506493506493,0.7272727272727273,420.0064935064935,14.305194805194805,24.025974025974026,0.2597402597402597,0.12987012987012986,0.12987012987012986,0.7727272727272727,0.22727272727272727
21,1401.5255474452554,-2.042773722627737,3.576642335766423,0.7518248175182481,0.16058394160583941,0.8321167883211679,525.5036496350365,9.620437956204379,16.474452554744527,0.7226277372262774,0.34306569343065696,0.3795620437956204,0.7445255474452555,0.25547445255474455
22,1303.2704081632653,-1.866173469387755,2.979591836734694,1.9285714285714286,0.4030612244897959,0.6275510204081632,511.7040816326531,11.91326530612245,20.25,0.07653061224489796,0.025510204081632654,0.05102040816326531,0.6989795918367347,0.3010204081632653
23,1296.6727272727273,-1.873030303030303,2.8484848484848486,1.018181818181818,0.30303030303030304,0.5757575757575758,521.3090909090909,11.545454545454545,18.703030303030303,0.5212121212121212,0.3151515151515151,0.20606060606060606,0.7333333333333333,0.26666666666666666
24,1130.5819672131147,-2.2215573770491805,2.918032786885246,0.5491803278688525,0.13114754098360656,0.7950819672131147,439.73770491803276,13.008196721311476,22.237704918032787,0.5081967213114754,0.23770491803278687,0.27049180327868855,0.7950819672131147,0.20491803278688525
25,1217.1144278606964,-1.9981094527363183,2.7860696517412937,1.7064676616915422,0.472636815920398,0.6865671641791045,493.85074626865674,13.099502487562189,22.18905472636816,0.22388059701492538,0.12935323383084577,0.0945273631840796,0.7661691542288557,0.23383084577114427
26,1332.1843971631206,-1.8909929078014185,2.219858156028369,0.8156028368794326,0.2624113475177305,0.6170212765957447,533.4964539007092,10.52482269503546,17.47517730496454,0.2624113475177305,0.07801418439716312,0.18439716312056736,0.7588652482269503,0.24113475177304963
27,1264.241935483871,-1.845,3.282258064516129,0.532258064516129,0.1774193548387097,0.5806451612903226,509.6290322580645,11.612903225806452,19.637096774193548,0.5725806451612904,0.18548387096774194,0.3870967741935484,0.7741935483870968,0.22580645161290322
28,1222.0165975103735,-2.0295435684647303,3.12448132780083,1.7261410788381744,0.6307053941908713,0.5726141078838174,522.9211618257261,13.020746887966805,21.66390041493776,0.37344398340248963,0.1825726141078838,0.1908713692946058,0.7883817427385892,0.21161825726141079
29,1266.010752688172,-2.1959139784946236,3.521505376344086,1.2258064516129032,0.3548387096774194,0.5698924731182796,524.4193548387096,11.172043010752688,19.612903225806452,0.3870967741935484,0.22043010752688172,0.16666666666666666,0.8064516129032258,0.1935483870967742
30,1252.541095890411,-2.033904109589041,3.547945205479452,0.684931506849315,0.136986301369863,0.7191780821917808,538.2876712328767,11.356164383561644,19.458904109589042,0.4589041095890411,0.1780821917808219,0.2808219178082192,0.7945205479452054,0.2054794520547945
31,1268.5198237885463,-1.8241409691629955,2.859030837004405,1.2687224669603525,0.7577092511013216,0.6255506607929515,519.6123348017621,11.524229074889869,20.46696035242291,0.6343612334801763,0.2290748898678414,0.4052863436123348,0.748898678414097,0.2511013215859031
32,1315.328282828283,-1.8853030303030305,2.7676767676767677,1.5707070707070707,0.41919191919191917,0.35858585858585856,533.2323232323232,9.808080808080808,18.141414141414142,0.15656565656565657,0.06565656565656566,0.09090909090909091,0.7323232323232324,0.2676767676767677
33,1161.4609929078015,-2.1134751773049647,2.879432624113475,0.49645390070921985,0.3191489361702128,0.7092198581560284,494.0354609929078,12.687943262411348,22.170212765957448,0.6028368794326241,0.36879432624113473,0.23404255319148937,0.7872340425531915,0.2127659574468085
34,1275.3333333333333,-1.9103555555555556,2.8533333333333335,1.9066666666666667,0.5555555555555556,0.52,511.0,10.964444444444444,19.58222222222222,0.5777777777777777,0.31555555555555553,0.26222222222222225,0.7555555555555555,0.24444444444444444
35,1428.7371134020618,-1.8430412371134022,2.943298969072165,1.3453608247422681,0.5309278350515464,0.4896907216494845,566.2577319587629,8.88659793814433,15.45360824742268,0.18556701030927836,0.12371134020618557,0.061855670103092786,0.7010309278350515,0.29896907216494845
36,1151.7868852459017,-2.001885245901639,2.377049180327869,0.6229508196721312,0.09836065573770492,0.6311475409836066,480.8114754098361,13.89344262295082,22.672131147540984,0.639344262295082,0.38524590163934425,0.2540983606557377,0.7377049180327869,0.26229508196721313
37,1051.3468468468468,-1.9790540540540542,2.7882882882882885,0.9774774774774775,0.9234234234234234,0.5180180180180181,474.490990990991,14.405405405405405,25.68918918918919,0.4189189189189189,0.22522522522522523,0.19369369369369369,0.8243243243243243,0.17567567567567569
38,1096.2568306010928,-2.3895081967213114,2.8961748633879782,1.3770491803278688,0.4918032786885246,0.39344262295081966,506.2896174863388,12.797814207650273,23.415300546448087,0.31693989071038253,0.15300546448087432,0.16393442622950818,0.9016393442622951,0.09836065573770492
39,1009.4931506849315,-2.1615753424657536,3.6232876712328768,0.5616438356164384,0.22602739726027396,0.6232876712328768,475.041095890411,14.821917808219178,25.561643835616437,0.3150684931506849,0.10273972602739725,0.21232876712328766,0.8767123287671232,0.1232876712328767
40,1306.6337209302326,-1.8722674418604652,2.9302325581395348,1.058139534883721,0.5174418604651163,0.563953488372093,547.0058139534884,10.936046511627907,19.337209302325583,0.4186046511627907,0.11627906976744186,0.3023255813953488,0.7034883720930233,0.29651162790697677
41,1090.8588957055215,-2.255889570552147,2.6564417177914113,0.7852760736196319,0.5337423312883436,0.48466257668711654,507.5828220858896,13.319018404907975,23.865030674846626,0.49693251533742333,0.3312883435582822,0.1656441717791411,0.9263803680981595,0.0736196319018405
42,1252.6455696202531,-1.9955063291139241,2.721518987341772,1.3860759493670887,0.12658227848101267,0.44936708860759494,518.2025316455696,10.867088607594937,18.955696202531644,0.06962025316455696,0.05063291139240506,0.0189873417721519,0.7341772151898734,0.26582278481012656
43,1206.8809523809523,-2.0472380952380953,2.342857142857143,1.338095238095238,0.8571428571428571,0.5142857142857142,531.5428571428571,12.138095238095238,21.928571428571427,0.2,0.03333333333333333,0.16666666666666666,0.780952380952381,0.21904761904761905
44,1244.8025210084033,-1.8598319327731092,2.5,1.180672268907563,0.8151260504201681,0.36134453781512604,553.8865546218487,10.357142857142858,19.680672268907564,0.2689075630252101,0.17647058823529413,0.09243697478991597,0.8151260504201681,0.18487394957983194
45,963.9345238095239,-1.9308333333333334,3.125,0.9583333333333334,0.34523809523809523,0.6666666666666666,476.1845238095238,15.029761904761905,26.708333333333332,0.375,0.2857142857142857,0.08928571428571429,0.8511904761904762,0.1488095238095238
46,1202.9473684210527,-1.955964912280702,2.3333333333333335,0.7017543859649122,0.543859649122807,0.6023391812865497,563.8011695906433,11.725146198830409,21.818713450292396,0.5029239766081871,0.24561403508771928,0.2573099415204678,0.783625730994152,0.21637426900584794
47,1236.56,-2.0349142857142857,3.6,0.9314285714285714,0.5657142857142857,0.5085714285714286,564.0571428571428,12.06857142857143,20.64,0.38857142857142857,0.13714285714285715,0.25142857142857145,0.7371428571428571,0.26285714285714284
48,1157.5704697986578,-1.7681208053691275,4.23489932885906,0.9194630872483222,0.18120805369127516,0.7046979865771812,531.1073825503356,13.315436241610739,22.483221476510067,0.18791946308724833,0.10738255033557047,0.08053691275167785,0.7248322147651006,0.2751677852348993
49,1154.2718894009217,-2.098294930875576,3.7096774193548385,1.1843317972350231,0.6451612903225806,0.5391705069124424,527.9677419354839,11.755760368663594,22.142857142857142,0.2857142857142857,0.17511520737327188,0.11059907834101383,0.8387096774193549,0.16129032258064516
50,1278.1317073170733,-2.0484390243902437,3.44390243902439,1.2292682926829268,0.5658536585365853,0.5219512195121951,591.1463414634146,10.107317073170732,19.190243902439025,0.4634146341463415,0.24878048780487805,0.2146341463414634,0.7902439024390244,0.2097560975609756
51,1232.6543209876543,-1.980679012345679,3.7777777777777777,0.8641975308641975,0.30246913580246915,0.6975308641975309,555.8703703703703,11.41358024691358,20.814814814814813,0.4691358024691358,0.1419753086419753,0.3271604938271605,0.6851851851851852,0.3148148148148148
52,1250.373076923077,-1.9629615384615384,2.4653846153846155,2.023076923076923,0.6846153846153846,0.4346153846153846,564.7807692307692,10.834615384615384,20.638461538461538,0.16538461538461538,0.057692307692307696,0.1076923076923077,0.7846153846153846,0.2153846153846154
53,1202.7860082304526,-2.0100411522633745,2.57201646090535,1.242798353909465,0.9012345679012346,0.43621399176954734,567.9506172839506,10.621399176954732,20.300411522633745,0.32510288065843623,0.18106995884773663,0.1440329218106996,0.7860082304526749,0.2139917695473251
54,1157.379518072289,-2.25,3.3795180722891565,1.1024096385542168,0.18674698795180722,0.6024096385542169,534.0,11.614457831325302,21.566265060240966,0.3132530120481928,0.22289156626506024,0.09036144578313253,0.8012048192771084,0.19879518072289157
55,1288.3198529411766,-1.8390808823529412,2.7463235294117645,1.4301470588235294,1.0036764705882353,0.46691176470588236,556.1433823529412,9.908088235294118,19.154411764705884,0.3125,0.13970588235294118,0.17279411764705882,0.7647058823529411,0.23529411764705882
56,1199.3846153846155,-1.8464497041420118,2.7810650887573964,0.9822485207100592,0.5976331360946746,0.5621301775147929,544.4082840236687,10.982248520710058,20.881656804733726,0.38461538461538464,0.17751479289940827,0.20710059171597633,0.7633136094674556,0.23668639053254437
57,1191.9130434782608,-2.1150543478260873,3.472826086956522,1.1576086956521738,0.3641304347826087,0.7228260869565217,559.2717391304348,11.228260869565217,21.081521739130434,0.21739130434782608,0.1358695652173913,0.08152173913043478,0.8260869565217391,0.17391304347826086
58,1204.84496124031,-1.9245348837209304,3.2093023255813953,1.7674418604651163,0.7325581395348837,0.5697674418604651,581.6046511627907,11.434108527131784,21.899224806201552,0.27906976744186046,0.17054263565891473,0.10852713178294573,0.7906976744186046,0.20930232558139536
59,1256.3168724279835,-2.0942798353909464,3.6872427983539096,1.0987654320987654,0.588477366255144,0.448559670781893,593.5802469135803,10.185185185185185,19.559670781893004,0.2839506172839506,0.1646090534979424,0.11934156378600823,0.7901234567901234,0.20987654320987653
60,1324.4971098265896,-1.8940462427745666,4.0,0.9884393063583815,0.1791907514450867,0.7687861271676301,561.8150289017341,9.491329479768787,17.289017341040463,0.44508670520231214,0.3179190751445087,0.12716763005780346,0.6647398843930635,0.3352601156069364
61,1215.0992063492063,-1.9076587301587302,3.2063492063492065,1.3968253968253967,0.7142857142857143,0.503968253968254,574.1150793650794,11.420634920634921,21.174603174603174,0.4523809523809524,0.1746031746031746,0.2777777777777778,0.7301587301587301,0.2698412698412698
62,1212.695652173913,-1.9860869565217392,2.7233201581027666,1.849802371541502,0.691699604743083,0.4031620553359684,566.1225296442688,10.197628458498023,20.56916996047431,0.24110671936758893,0.10276679841897234,0.1383399209486166,0.7865612648221344,0.2134387351778656
63,1181.4023668639054,-2.2164497041420117,3.6449704142011834,0.9053254437869822,0.3136094674556213,0.8402366863905325,545.698224852071,11.65680473372781,21.72189349112426,0.17159763313609466,0.0650887573964497,0.10650887573964497,0.7988165680473372,0.20118343195266272
64,1169.6621253405995,-1.9362125340599456,2.7983651226158037,1.9209809264305178,0.8201634877384196,0.5204359673024523,557.283378746594,11.825613079019073,22.465940054495913,0.2452316076294278,0.12806539509536785,0.11716621253405994,0.771117166212534,0.22888283378746593
65,1223.25468164794,-1.9905992509363297,3.0149812734082397,1.5617977528089888,0.8764044943820225,0.3782771535580524,560.7490636704119,10.44943820224719,20.48689138576779,0.21348314606741572,0.0749063670411985,0.13857677902621723,0.7827715355805244,0.21722846441947566
