generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1432.0066225165563,-1.8774172185430464,4.562913907284768,0.5496688741721855,0.2185430463576159,1.3311258278145695,421.50993377483445,10.357615894039736,17.072847682119207,0.026490066225165563,0.006622516556291391,0.019867549668874173,0.6622516556291391,0.33774834437086093
2,1380.9157894736843,-1.892263157894737,5.042105263157895,0.7157894736842105,0.32105263157894737,0.7736842105263158,484.90526315789475,8.563157894736841,16.51578947368421,0.08421052631578947,0.042105263157894736,0.042105263157894736,0.5947368421052631,0.4052631578947368
3,1274.6546762589928,-2.0053956834532376,3.446043165467626,0.9496402877697842,0.16546762589928057,1.2589928057553956,454.47482014388487,9.532374100719425,19.244604316546763,0.08633093525179857,0.07913669064748201,0.007194244604316547,0.6834532374100719,0.31654676258992803
4,1299.9538461538461,-1.905923076923077,2.1307692307692307,0.7307692307692307,0.35384615384615387,0.5615384615384615,456.7769230769231,8.776923076923078,19.138461538461538,0.2230769230769231,0.13076923076923078,0.09230769230769231,0.6307692307692307,0.36923076923076925
5,1221.405172413793,-1.7114224137931036,4.357758620689655,1.0689655172413792,0.6551724137931034,0.625,406.0258620689655,8.754310344827585,19.625,0.1724137931034483,0.07758620689655173,0.09482758620689655,0.5991379310344828,0.40086206896551724
6,1368.1176470588234,-1.7025490196078432,4.57516339869281,1.0,0.19607843137254902,0.9869281045751634,420.0065359477124,7.549019607843137,17.372549019607842,0.1111111111111111,0.013071895424836602,0.09803921568627451,0.5555555555555556,0.4444444444444444
7,1223.4307692307693,-1.7988461538461538,2.4384615384615387,0.7153846153846154,0.25384615384615383,0.5,411.1461538461538,9.761538461538462,21.26153846153846,0.11538461538461539,0.05384615384615385,0.06153846153846154,0.6384615384615384,0.36153846153846153
8,1192.7292817679559,-1.8153591160220994,4.740331491712707,1.2320441988950277,0.3867403314917127,0.7845303867403315,369.8839779005525,9.850828729281767,20.972375690607734,0.11049723756906077,0.055248618784530384,0.055248618784530384,0.6243093922651933,0.3756906077348066
9,1211.9254385964912,-1.8175877192982457,3.013157894736842,1.881578947368421,0.5087719298245614,0.9166666666666666,459.38157894736844,10.017543859649123,20.969298245614034,0.30701754385964913,0.16228070175438597,0.14473684210526316,0.6578947368421053,0.34210526315789475
10,1203.8412698412699,-1.7957142857142856,1.9841269841269842,0.6190476190476191,0.2222222222222222,0.5873015873015873,446.3015873015873,9.396825396825397,21.00793650793651,0.14285714285714285,0.07936507936507936,0.06349206349206349,0.6428571428571429,0.35714285714285715
11,1135.054852320675,-1.8043037974683545,3.7721518987341773,1.2869198312236287,0.459915611814346,0.5822784810126582,390.5822784810127,9.620253164556962,22.240506329113924,0.0759493670886076,0.05063291139240506,0.02531645569620253,0.70042194092827,0.29957805907172996
12,1160.2548076923076,-1.9627884615384614,4.346153846153846,1.1875,0.5480769230769231,0.8365384615384616,395.77403846153845,8.76923076923077,21.04326923076923,0.08173076923076923,0.019230769230769232,0.0625,0.6730769230769231,0.3269230769230769
13,1325.1953125,-1.779140625,1.6015625,0.6796875,0.1875,0.6015625,443.5625,8.8125,18.7578125,0.0546875,0.0234375,0.03125,0.6484375,0.3515625
14,1151.5450980392156,-1.8752156862745097,3.7450980392156863,1.2588235294117647,0.792156862745098,0.5176470588235295,406.98823529411766,8.619607843137254,21.431372549019606,0.23921568627450981,0.15294117647058825,0.08627450980392157,0.6666666666666666,0.3333333333333333
15,1177.2169811320755,-1.8013679245283019,3.9716981132075473,1.0235849056603774,0.6981132075471698,0.9952830188679245,360.0141509433962,8.11320754716981,20.797169811320753,0.14622641509433962,0.04716981132075472,0.09905660377358491,0.6367924528301887,0.3632075471698113
16,1082.3388429752067,-1.9735537190082646,1.462809917355372,0.6446280991735537,0.1652892561983471,0.5785123966942148,347.3719008264463,9.231404958677686,23.99173553719008,0.01652892561983471,0.008264462809917356,0.008264462809917356,0.71900826446281,0.2809917355371901
17,1255.223628691983,-1.6034177215189873,3.5822784810126582,1.3164556962025316,0.6708860759493671,0.6286919831223629,362.44303797468353,7.375527426160337,18.742616033755276,0.05907172995780591,0.0379746835443038,0.02109704641350211,0.5358649789029536,0.4641350210970464
18,1274.6157024793388,-1.1940909090909089,3.21900826446281,1.6694214876033058,0.512396694214876,1.0454545454545454,433.8057851239669,8.582644628099173,18.123966942148762,0.12396694214876033,0.0371900826446281,0.08677685950413223,0.5991735537190083,0.39669421487603307
19,1060.611111111111,-1.9244444444444446,1.5714285714285714,0.8174603174603174,0.25396825396825395,0.4126984126984127,428.1031746031746,10.642857142857142,24.436507936507937,0.031746031746031744,0.023809523809523808,0.007936507936507936,0.7380952380952381,0.2619047619047619
20,1135.2037914691944,-1.8599999999999999,2.7914691943127963,0.943127962085308,0.7440758293838863,0.4928909952606635,394.9905213270142,8.924170616113743,21.729857819905213,0.26540284360189575,0.16587677725118483,0.0995260663507109,0.7298578199052133,0.27014218009478674
21,1033.7842323651453,-2.0228215767634854,3.319502074688797,1.0788381742738589,0.7593360995850622,0.6224066390041494,401.57676348547716,9.506224066390041,24.08713692946058,0.0995850622406639,0.06224066390041494,0.03734439834024896,0.7344398340248963,0.26556016597510373
22,1158.0683229813665,-1.6075776397515527,2.012422360248447,0.8322981366459627,0.4782608695652174,0.7329192546583851,472.944099378882,9.720496894409937,22.32919254658385,0.15527950310559005,0.12422360248447205,0.031055900621118012,0.5900621118012422,0.40993788819875776
23,1154.16,-1.79965,3.62,1.285,0.285,0.535,470.685,9.515,21.705,0.16,0.085,0.075,0.645,0.355
24,1222.496183206107,-1.761030534351145,3.9923664122137406,1.33206106870229,0.6221374045801527,0.9961832061068703,460.40458015267177,8.793893129770993,19.69083969465649,0.3893129770992366,0.20229007633587787,0.18702290076335878,0.648854961832061,0.3511450381679389
25,960.0076923076923,-1.918,1.6923076923076923,0.19230769230769232,0.5230769230769231,0.5076923076923077,383.1461538461538,10.838461538461539,27.23846153846154,0.3153846153846154,0.11538461538461539,0.2,0.7461538461538462,0.25384615384615383
26,1111.0704845814978,-1.795726872246696,3.0837004405286343,1.171806167400881,0.5726872246696035,0.6035242290748899,393.9779735682819,9.409691629955947,22.572687224669604,0.04405286343612335,0.04405286343612335,0.0,0.6872246696035242,0.31277533039647576
27,1141.7733333333333,-1.7811000000000001,2.85,1.45,0.87,0.7233333333333334,428.53333333333336,9.05,21.97,0.09,0.07666666666666666,0.013333333333333334,0.65,0.35
28,1073.85,-1.77,1.2166666666666666,0.5833333333333334,0.35,0.5,433.1,9.658333333333333,24.291666666666668,0.3416666666666667,0.25,0.09166666666666666,0.675,0.325
29,1081.4728682170542,-1.782093023255814,2.6744186046511627,1.6666666666666667,0.5930232558139535,0.4728682170542636,410.25581395348837,9.042635658914728,23.151162790697676,0.031007751937984496,0.011627906976744186,0.01937984496124031,0.6705426356589147,0.32945736434108525
30,1286.387323943662,-1.732394366197183,3.4014084507042255,1.732394366197183,0.7887323943661971,0.704225352112676,513.0528169014085,7.98943661971831,18.612676056338028,0.4225352112676056,0.24647887323943662,0.176056338028169,0.6373239436619719,0.3626760563380282
31,1211.7185185185185,-1.771037037037037,1.4814814814814814,0.6148148148148148,0.5851851851851851,0.674074074074074,489.9555555555556,8.933333333333334,20.762962962962963,0.21481481481481482,0.11851851851851852,0.0962962962962963,0.6888888888888889,0.3111111111111111
32,1410.366515837104,-1.5780090497737558,3.276018099547511,0.9547511312217195,0.5927601809954751,0.5701357466063348,473.3212669683258,6.153846153846154,15.34841628959276,0.013574660633484163,0.00904977375565611,0.004524886877828055,0.48868778280542985,0.5113122171945701
33,1243.45,-1.8183333333333331,2.7291666666666665,1.5541666666666667,0.7333333333333333,0.875,518.6291666666667,8.225,18.975,0.17916666666666667,0.09166666666666666,0.0875,0.65,0.35
34,1146.4632768361582,-1.967175141242938,1.4519774011299436,1.305084745762712,0.903954802259887,0.7401129943502824,544.6214689265537,10.062146892655367,22.943502824858758,0.327683615819209,0.15819209039548024,0.1694915254237288,0.7062146892655368,0.2937853107344633
35,1242.0,-1.7577168949771689,3.1506849315068495,0.9223744292237442,0.7534246575342466,0.4840182648401826,465.4337899543379,7.904109589041096,18.80821917808219,0.4840182648401826,0.3744292237442922,0.1095890410958904,0.634703196347032,0.365296803652968
36,1208.6721991701245,-1.7399170124481327,2.8464730290456433,1.6307053941908713,0.7468879668049793,0.6970954356846473,418.63900414937757,7.871369294605809,19.506224066390043,0.04149377593360996,0.012448132780082987,0.029045643153526972,0.6141078838174274,0.38589211618257263
37,1215.8829787234042,-1.871436170212766,1.3191489361702127,1.4627659574468086,0.8191489361702128,0.6223404255319149,491.3244680851064,8.840425531914894,21.143617021276597,0.0797872340425532,0.05851063829787234,0.02127659574468085,0.7074468085106383,0.2925531914893617
38,1173.3512544802868,-1.7011111111111112,3.121863799283154,1.2939068100358424,0.8888888888888888,0.6774193548387096,458.9569892473118,9.383512544802867,21.369175627240143,0.3046594982078853,0.13978494623655913,0.16487455197132617,0.6451612903225806,0.3548387096774194
39,1266.2892307692307,-1.5747076923076924,2.8923076923076922,1.956923076923077,0.7784615384615384,0.683076923076923,459.4646153846154,8.276923076923078,19.012307692307694,0.2123076923076923,0.07384615384615385,0.13846153846153847,0.5907692307692308,0.40923076923076923
40,1233.6304347826087,-1.9289130434782609,2.0579710144927534,0.5942028985507246,0.4420289855072464,0.5869565217391305,467.036231884058,9.36231884057971,20.71014492753623,0.2898550724637681,0.13768115942028986,0.15217391304347827,0.6666666666666666,0.3333333333333333
