generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1622.941605839416,-2.1114598540145986,4.547445255474453,0.2846715328467153,0.0364963503649635,1.6277372262773722,454.0729927007299,7.802919708029197,12.306569343065693,0.021897810218978103,0.0072992700729927005,0.014598540145985401,0.5766423357664233,0.4233576642335766
2,1317.497175141243,-1.8565536723163842,3.977401129943503,1.0960451977401129,0.327683615819209,0.7853107344632768,442.1412429378531,10.180790960451978,18.271186440677965,0.192090395480226,0.096045197740113,0.096045197740113,0.6214689265536724,0.3785310734463277
3,1245.095541401274,-1.7752229299363056,3.7770700636942673,0.7261146496815286,0.5859872611464968,1.1401273885350318,419.5732484076433,9.229299363057326,19.94904458598726,0.06369426751592357,0.0,0.06369426751592357,0.5987261146496815,0.4012738853503185
4,1209.810606060606,-1.9253030303030305,1.7272727272727273,0.7348484848484849,0.25,0.6515151515151515,417.75757575757575,11.219696969696969,21.78787878787879,0.1590909090909091,0.11363636363636363,0.045454545454545456,0.6742424242424242,0.32575757575757575
5,1148.6860986547085,-1.7626008968609865,4.15695067264574,1.7802690582959642,0.5291479820627802,0.6457399103139013,398.2645739910314,9.542600896860986,21.367713004484305,0.12556053811659193,0.06278026905829596,0.06278026905829596,0.6412556053811659,0.35874439461883406
6,1309.006711409396,-1.9422818791946308,3.5503355704697985,0.959731543624161,0.46308724832214765,0.738255033557047,389.38926174496646,8.718120805369127,18.154362416107382,0.18791946308724833,0.12751677852348994,0.06040268456375839,0.6375838926174496,0.3624161073825503
7,1231.0,-1.8134482758620691,1.3103448275862069,0.4827586206896552,0.2413793103448276,0.5517241379310345,338.42241379310343,9.85344827586207,20.56896551724138,0.04310344827586207,0.02586206896551724,0.017241379310344827,0.6637931034482759,0.33620689655172414
8,1325.1626506024097,-1.7994578313253011,3.566265060240964,1.2710843373493976,0.5240963855421686,0.7771084337349398,378.48192771084337,8.120481927710843,17.63855421686747,0.24096385542168675,0.09036144578313253,0.15060240963855423,0.5843373493975904,0.41566265060240964
9,1105.0845070422536,-1.9995774647887323,3.0422535211267605,1.443661971830986,0.1056338028169014,0.7464788732394366,296.67605633802816,10.859154929577464,23.697183098591548,0.056338028169014086,0.035211267605633804,0.02112676056338028,0.6619718309859155,0.3380281690140845
10,1314.462962962963,-1.835185185185185,1.1203703703703705,0.4166666666666667,0.14814814814814814,0.2777777777777778,315.8796296296296,7.12962962962963,17.74074074074074,0.08333333333333333,0.018518518518518517,0.06481481481481481,0.6666666666666666,0.3333333333333333
11,1052.7735849056603,-1.897122641509434,2.8160377358490565,1.080188679245283,0.9009433962264151,0.6179245283018868,345.0801886792453,9.976415094339623,24.43867924528302,0.009433962264150943,0.0047169811320754715,0.0047169811320754715,0.7216981132075472,0.2783018867924528
12,1221.7696335078533,-1.8797905759162306,3.994764397905759,1.2356020942408377,0.6230366492146597,0.7643979057591623,375.5340314136126,8.722513089005236,20.36649214659686,0.08900523560209424,0.04712041884816754,0.041884816753926704,0.6544502617801047,0.34554973821989526
13,1200.031007751938,-1.7734108527131784,1.6511627906976745,0.7906976744186046,0.3643410852713178,0.5658914728682171,379.8992248062016,9.418604651162791,22.124031007751938,0.29457364341085274,0.17829457364341086,0.11627906976744186,0.6744186046511628,0.32558139534883723
14,1304.3174603174602,-1.6062962962962966,4.423280423280423,1.5185185185185186,0.42857142857142855,0.746031746031746,408.67195767195767,8.222222222222221,18.56084656084656,0.24338624338624337,0.10052910052910052,0.14285714285714285,0.5502645502645502,0.4497354497354497
15,1180.1044176706828,-1.9223694779116467,3.859437751004016,1.5060240963855422,0.7269076305220884,0.7349397590361446,406.2008032128514,9.791164658634537,21.97991967871486,0.41767068273092367,0.20883534136546184,0.20883534136546184,0.6666666666666666,0.3333333333333333
16,1396.9171597633135,-1.5759171597633135,2.1242603550295858,1.3076923076923077,0.44970414201183434,0.6923076923076923,486.8343195266272,8.585798816568047,17.24852071005917,0.9526627218934911,0.5088757396449705,0.4437869822485207,0.6686390532544378,0.33136094674556216
17,1304.0839160839162,-1.768916083916084,2.9195804195804196,1.5769230769230769,0.9370629370629371,0.5559440559440559,480.75524475524475,8.465034965034965,18.877622377622377,0.33916083916083917,0.17482517482517482,0.16433566433566432,0.6258741258741258,0.3741258741258741
18,1365.198300283286,-1.6553257790368272,2.813031161473088,2.0793201133144477,0.9575070821529745,0.8980169971671388,600.070821529745,8.498583569405099,17.135977337110482,0.46742209631728043,0.26628895184135976,0.20113314447592068,0.5977337110481586,0.40226628895184136
19,1107.873786407767,-1.8183980582524273,1.5048543689320388,1.3300970873786409,0.8543689320388349,0.6844660194174758,630.1601941747573,10.354368932038835,23.24271844660194,0.12135922330097088,0.0970873786407767,0.024271844660194174,0.7961165048543689,0.20388349514563106
