generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1295.0366972477063,-2.22394495412844,2.5137614678899083,0.13761467889908258,0.0,1.4587155963302751,336.9724770642202,11.229357798165138,19.98165137614679,0.0,0.0,0.0,0.7614678899082569,0.23853211009174313
2,1498.3333333333333,-1.9532500000000002,4.066666666666666,0.175,0.0,1.3416666666666666,417.45,7.791666666666667,12.933333333333334,0.0,0.0,0.0,0.5916666666666667,0.4083333333333333
3,1468.6796116504854,-2.2728155339805824,2.1650485436893203,0.18446601941747573,0.0,1.3592233009708738,414.7281553398058,8.912621359223301,14.310679611650485,0.019417475728155338,0.019417475728155338,0.0,0.7572815533980582,0.24271844660194175
4,1295.0234375,-2.122109375,4.0390625,0.1953125,0.0703125,1.4609375,368.6328125,11.8203125,20.1796875,0.0,0.0,0.0,0.8125,0.1875
5,1500.0434782608695,-1.7432173913043478,3.5304347826086957,0.09565217391304348,0.0,1.3304347826086957,423.5826086956522,7.791304347826087,13.095652173913043,0.0,0.0,0.0,0.5130434782608696,0.48695652173913045
6,1488.622641509434,-2.2371698113207548,1.6886792452830188,0.22641509433962265,0.0,1.2830188679245282,420.8018867924528,8.424528301886792,13.735849056603774,0.018867924528301886,0.0,0.018867924528301886,0.7075471698113207,0.29245283018867924
7,1304.902985074627,-1.9566417910447762,4.044776119402985,0.35074626865671643,0.03731343283582089,1.3507462686567164,383.85074626865674,11.335820895522389,19.55223880597015,0.0,0.0,0.0,0.753731343283582,0.2462686567164179
8,1296.4033613445379,-2.1773949579831933,3.773109243697479,0.14285714285714285,0.05042016806722689,1.1680672268907564,367.20168067226894,10.428571428571429,17.781512605042018,0.0,0.0,0.0,0.7478991596638656,0.25210084033613445
9,1179.9528301886792,-2.0907547169811322,1.509433962264151,0.25471698113207547,0.0,1.3018867924528301,345.62264150943395,12.660377358490566,21.367924528301888,0.0,0.0,0.0,0.8301886792452831,0.16981132075471697
10,1232.3228346456692,-2.3341732283464567,4.267716535433071,0.3228346456692913,0.007874015748031496,1.2283464566929134,370.00787401574803,12.401574803149606,21.236220472440944,0.015748031496062992,0.015748031496062992,0.0,0.84251968503937,0.15748031496062992
