generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2094.9640287769785,-1.131654676258993,3.841726618705036,0.697841726618705,0.09352517985611511,1.9424460431654675,584.7482014388489,0.0,0.0,0.1366906474820144,0.05755395683453238,0.07913669064748201,0.0,1.0
2,1990.8759124087592,-0.9273722627737226,3.0875912408759123,0.6058394160583942,0.19708029197080293,1.0583941605839415,582.1970802919708,0.0,0.0,0.27007299270072993,0.145985401459854,0.12408759124087591,0.0,1.0
3,2023.4328358208954,-1.1317164179104477,2.514925373134328,0.8208955223880597,0.20149253731343283,1.3805970149253732,641.5074626865671,0.0,0.0,0.41044776119402987,0.19402985074626866,0.21641791044776118,0.0,1.0
4,2087.4149659863947,-0.9431972789115647,2.421768707482993,0.8163265306122449,0.5238095238095238,0.9183673469387755,694.0272108843537,0.0,0.0,0.5986394557823129,0.3469387755102041,0.25170068027210885,0.0,1.0
5,2011.1657458563536,-0.76646408839779,3.596685082872928,1.298342541436464,0.34806629834254144,0.9779005524861878,707.3149171270718,0.0,0.0,0.39226519337016574,0.1712707182320442,0.22099447513812154,0.0,0.994475138121547
6,2039.0140845070423,-0.9483098591549296,3.3380281690140845,1.2488262910798122,0.6525821596244131,1.1784037558685445,731.0845070422536,0.0,0.0,0.26291079812206575,0.12206572769953052,0.14084507042253522,0.0,1.0
7,2088.2183908045977,-0.752183908045977,2.0804597701149423,1.8620689655172413,0.5114942528735632,0.6436781609195402,758.3735632183908,0.0,0.0,0.3505747126436782,0.1896551724137931,0.16091954022988506,0.0,1.0
8,2012.511013215859,-0.7732599118942731,5.312775330396476,1.026431718061674,0.32599118942731276,0.6475770925110133,708.8898678414097,0.0,0.0,0.2026431718061674,0.08370044052863436,0.11894273127753303,0.0,1.0
9,2036.75,-0.90215,4.085,1.18,0.475,1.035,716.055,0.0,0.0,0.305,0.13,0.175,0.0,1.0
10,2085.2879581151833,-0.8601570680628272,1.3717277486910995,1.2984293193717278,0.93717277486911,0.8952879581151832,763.1465968586388,0.0,0.0,0.450261780104712,0.23036649214659685,0.2198952879581152,0.0,1.0
11,2014.375,-0.7567857142857143,3.4732142857142856,1.8214285714285714,0.38839285714285715,0.6607142857142857,744.1428571428571,0.0,0.0,0.29910714285714285,0.14732142857142858,0.15178571428571427,0.0,1.0
12,2035.5230125523012,-0.9575732217573221,2.6150627615062763,1.4811715481171548,0.6778242677824268,1.104602510460251,751.1129707112971,0.0,0.0,0.24267782426778242,0.10460251046025104,0.13807531380753138,0.0,1.0
13,2078.4843049327355,-0.5921973094170404,1.7443946188340806,1.1345291479820627,0.9461883408071748,1.094170403587444,828.4753363228699,0.0,0.0,0.6053811659192825,0.29596412556053814,0.3094170403587444,0.0,0.9955156950672646
14,2016.2121212121212,-0.8731818181818181,3.904040404040404,1.393939393939394,0.3181818181818182,0.8131313131313131,809.3737373737374,0.0,0.0,0.5808080808080808,0.30303030303030304,0.2777777777777778,0.0,1.0
15,2032.1990291262136,-0.4489805825242718,2.9320388349514563,1.2135922330097086,0.6116504854368932,1.2184466019417475,828.3252427184466,0.0,0.0,0.21359223300970873,0.13106796116504854,0.0825242718446602,0.0,0.9951456310679612
