generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1547.5766423357663,-1.8567153284671534,5.043795620437956,0.6496350364963503,0.029197080291970802,1.5547445255474452,441.7956204379562,8.372262773722628,13.832116788321168,0.1678832116788321,0.058394160583941604,0.10948905109489052,0.5547445255474452,0.44525547445255476
2,1168.1520467836258,-2.03093567251462,4.146198830409356,0.8830409356725146,0.49707602339181284,0.7076023391812866,426.4561403508772,10.953216374269006,21.42105263157895,0.39766081871345027,0.1871345029239766,0.21052631578947367,0.695906432748538,0.30409356725146197
3,1239.2244897959183,-1.8151700680272107,3.4761904761904763,0.8299319727891157,0.35374149659863946,1.1360544217687074,434.6190476190476,9.564625850340136,19.210884353741495,0.29931972789115646,0.14965986394557823,0.14965986394557823,0.6326530612244898,0.3673469387755102
4,1309.9243697478992,-1.954873949579832,2.588235294117647,0.6470588235294118,0.13445378151260504,0.31092436974789917,390.6806722689076,9.445378151260504,19.30252100840336,0.17647058823529413,0.06722689075630252,0.1092436974789916,0.7226890756302521,0.2773109243697479
5,1158.078341013825,-1.8391705069124424,4.124423963133641,1.3087557603686637,0.5023041474654378,0.6451612903225806,393.39170506912444,10.36405529953917,21.99078341013825,0.1382488479262673,0.07373271889400922,0.06451612903225806,0.6497695852534562,0.35023041474654376
6,1174.9256756756756,-1.7870945945945946,3.5675675675675675,0.9662162162162162,0.2702702702702703,1.0202702702702702,391.19594594594594,9.95945945945946,21.2972972972973,0.2702702702702703,0.17567567567567569,0.0945945945945946,0.5878378378378378,0.41216216216216217
7,1327.455357142857,-1.9499107142857144,1.8928571428571428,0.5982142857142857,0.20535714285714285,0.5446428571428571,421.01785714285717,9.589285714285714,19.214285714285715,0.13392857142857142,0.10714285714285714,0.026785714285714284,0.6517857142857143,0.3482142857142857
8,1191.5555555555557,-1.6227350427350429,4.136752136752137,1.4102564102564104,0.7393162393162394,0.5470085470085471,401.8974358974359,8.944444444444445,20.99145299145299,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.5811965811965812,0.4188034188034188
9,1243.0594594594595,-1.8823783783783785,4.410810810810811,1.2,0.2918918918918919,0.9513513513513514,401.34594594594597,8.54054054054054,19.32972972972973,0.021621621621621623,0.016216216216216217,0.005405405405405406,0.5783783783783784,0.42162162162162165
10,1241.1637931034484,-1.888793103448276,1.7155172413793103,0.6810344827586207,0.07758620689655173,0.3448275862068966,394.01724137931035,10.094827586206897,21.413793103448278,0.28448275862068967,0.10344827586206896,0.1810344827586207,0.7413793103448276,0.25862068965517243
11,1241.2804232804233,-1.6448148148148147,4.190476190476191,1.0158730158730158,0.6772486772486772,0.5978835978835979,355.005291005291,8.095238095238095,19.264550264550266,0.31746031746031744,0.21164021164021163,0.10582010582010581,0.5714285714285714,0.42857142857142855
12,1436.6842105263158,-1.5695906432748536,3.2046783625730995,1.5087719298245614,0.3508771929824561,0.935672514619883,302.51461988304095,7.105263157894737,15.31578947368421,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.4502923976608187,0.5497076023391813
13,1325.7941176470588,-1.6236274509803923,0.803921568627451,0.0392156862745098,0.12745098039215685,0.38235294117647056,306.0,8.0,18.715686274509803,0.5,0.38235294117647056,0.11764705882352941,0.5098039215686274,0.49019607843137253
14,1300.9311926605506,-1.6744495412844038,3.7477064220183487,1.591743119266055,0.42660550458715596,0.6743119266055045,346.73853211009174,8.004587155963304,18.623853211009173,0.013761467889908258,0.0045871559633027525,0.009174311926605505,0.5091743119266054,0.4908256880733945
15,1201.3591160220994,-1.70939226519337,3.679558011049724,1.2320441988950277,0.3259668508287293,0.8839779005524862,315.78453038674036,8.292817679558011,20.845303867403317,0.574585635359116,0.1878453038674033,0.3867403314917127,0.5138121546961326,0.4861878453038674
16,1252.7787610619469,-1.6764601769911505,1.2212389380530972,0.49557522123893805,0.20353982300884957,0.49557522123893805,340.88495575221236,8.274336283185841,21.17699115044248,0.17699115044247787,0.04424778761061947,0.13274336283185842,0.5929203539823009,0.40707964601769914
17,1267.578947368421,-1.6163684210526317,4.121052631578947,1.1631578947368422,0.45789473684210524,0.7315789473684211,354.64736842105265,8.678947368421053,19.310526315789474,0.23157894736842105,0.14736842105263157,0.08421052631578947,0.5842105263157895,0.41578947368421054
18,1376.5889570552147,-1.7366257668711655,4.711656441717792,1.2453987730061349,0.18404907975460122,1.1840490797546013,310.13496932515335,7.754601226993865,16.386503067484664,0.22085889570552147,0.04294478527607362,0.17791411042944785,0.5276073619631901,0.4723926380368098
19,1318.7843137254902,-1.9181372549019609,1.4705882352941178,0.46078431372549017,0.00980392156862745,0.3431372549019608,305.578431372549,8.382352941176471,19.225490196078432,0.0196078431372549,0.00980392156862745,0.00980392156862745,0.6078431372549019,0.39215686274509803
20,1084.8666666666666,-1.8420666666666667,3.82,1.2933333333333332,0.09333333333333334,0.7933333333333333,308.12666666666667,9.106666666666667,23.19333333333333,0.03333333333333333,0.02666666666666667,0.006666666666666667,0.6866666666666666,0.31333333333333335
21,1287.6477987421383,-1.6989937106918238,3.389937106918239,1.0566037735849056,0.4276729559748428,0.8553459119496856,292.35849056603774,7.415094339622642,19.0125786163522,0.15723270440251572,0.09433962264150944,0.06289308176100629,0.559748427672956,0.44025157232704404
22,1336.896551724138,-1.5187068965517243,0.9741379310344828,0.33620689655172414,0.3017241379310345,0.28448275862068967,290.69827586206895,6.043103448275862,18.353448275862068,0.33620689655172414,0.21551724137931033,0.1206896551724138,0.5517241379310345,0.4482758620689655
