generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1440.2027972027972,-1.983076923076923,4.594405594405594,0.45454545454545453,0.18181818181818182,1.3426573426573427,416.1888111888112,10.286713286713287,16.6013986013986,0.006993006993006993,0.006993006993006993,0.0,0.6433566433566433,0.35664335664335667
2,1410.4016393442623,-2.052950819672131,4.262295081967213,0.2786885245901639,0.0,1.2622950819672132,398.8606557377049,8.40983606557377,15.10655737704918,0.10655737704918032,0.06557377049180328,0.040983606557377046,0.6475409836065574,0.3524590163934426
3,1658.955357142857,-1.7308928571428572,2.5267857142857144,0.13392857142857142,0.008928571428571428,1.4642857142857142,452.07142857142856,5.616071428571429,9.089285714285714,0.044642857142857144,0.03571428571428571,0.008928571428571428,0.4107142857142857,0.5892857142857143
4,1348.2133333333334,-2.0808666666666666,4.633333333333334,0.7933333333333333,0.16,1.58,409.74666666666667,11.44,19.16,0.18666666666666668,0.08,0.10666666666666667,0.7,0.3
5,1473.5,-1.883046875,3.8515625,0.53125,0.0390625,1.1484375,458.765625,8.2734375,13.765625,0.0859375,0.0390625,0.046875,0.59375,0.40625
6,1499.301724137931,-2.01198275862069,3.086206896551724,0.41379310344827586,0.08620689655172414,1.3879310344827587,434.12931034482756,7.939655172413793,13.594827586206897,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.5948275862068966,0.4051724137931034
7,1531.6308411214952,-1.611682242990654,4.411214953271028,1.4439252336448598,0.22429906542056074,0.9813084112149533,495.8644859813084,8.5,14.004672897196262,0.056074766355140186,0.028037383177570093,0.028037383177570093,0.5747663551401869,0.4252336448598131
8,1433.5460992907801,-1.9618439716312057,4.056737588652482,0.5815602836879432,0.07801418439716312,0.9787234042553191,472.02836879432624,9.092198581560284,15.290780141843971,0.16312056737588654,0.09219858156028368,0.07092198581560284,0.5957446808510638,0.40425531914893614
9,1442.864406779661,-1.9657627118644068,2.4322033898305087,0.6186440677966102,0.05084745762711865,1.305084745762712,464.1101694915254,9.576271186440678,15.220338983050848,0.1016949152542373,0.0847457627118644,0.01694915254237288,0.6864406779661016,0.3135593220338983
10,1553.7815533980583,-1.97747572815534,3.8300970873786406,1.5242718446601942,0.5533980582524272,1.0388349514563107,555.0339805825242,8.359223300970873,13.684466019417476,0.13592233009708737,0.06796116504854369,0.06796116504854369,0.5970873786407767,0.4029126213592233
11,1528.796052631579,-1.6889473684210528,4.0131578947368425,0.6118421052631579,0.17105263157894737,0.8421052631578947,543.5263157894736,7.453947368421052,12.644736842105264,0.06578947368421052,0.039473684210526314,0.02631578947368421,0.5723684210526315,0.4276315789473684
12,1384.5347222222222,-1.9881944444444446,3.986111111111111,0.7152777777777778,0.2708333333333333,1.1805555555555556,511.0833333333333,10.270833333333334,16.618055555555557,0.3125,0.09027777777777778,0.2222222222222222,0.6388888888888888,0.3611111111111111
13,1406.3693693693695,-1.690945945945946,3.463963963963964,1.617117117117117,0.6621621621621622,0.9504504504504504,534.9684684684685,10.337837837837839,17.13963963963964,0.4009009009009009,0.1981981981981982,0.20270270270270271,0.6666666666666666,0.3333333333333333
14,1573.5225806451613,-1.7098709677419353,3.587096774193548,1.096774193548387,0.3032258064516129,0.6258064516129033,595.4645161290323,7.090322580645161,11.496774193548386,0.6193548387096774,0.36129032258064514,0.25806451612903225,0.5741935483870968,0.4258064516129032
15,1412.7764705882353,-1.7878235294117648,2.8294117647058825,1.3058823529411765,0.2529411764705882,0.9235294117647059,563.0411764705882,9.823529411764707,16.50588235294118,0.4764705882352941,0.2411764705882353,0.23529411764705882,0.5764705882352941,0.4235294117647059
16,1512.0486891385767,-1.826179775280899,3.5318352059925093,1.8726591760299625,0.6629213483146067,0.7153558052434457,595.3033707865169,8.385767790262172,14.52434456928839,0.1947565543071161,0.0599250936329588,0.1348314606741573,0.6067415730337079,0.39325842696629215
