generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.79754601227,-1.0513496932515338,4.895705521472393,0.8650306748466258,0.05521472392638037,1.6134969325153374,578.3558282208589,0.0,0.0,0.09815950920245399,0.018404907975460124,0.07975460122699386,0.0,1.0
2,1991.0857142857142,-0.8752857142857143,4.35,0.34285714285714286,0.12857142857142856,1.4,568.5571428571428,0.0,0.0,0.07857142857142857,0.0,0.07857142857142857,0.0,0.9857142857142858
3,2020.0,-1.09390625,2.75,0.59375,0.1328125,1.546875,611.546875,0.0,0.0,0.125,0.046875,0.078125,0.0,1.0
4,2079.90990990991,-0.9595045045045044,4.7792792792792795,1.3423423423423424,0.4144144144144144,1.572072072072072,654.6576576576576,0.0,0.0,0.25225225225225223,0.13963963963963963,0.11261261261261261,0.0,1.0
5,1997.5816993464052,-1.0270588235294116,3.712418300653595,0.6601307189542484,0.21568627450980393,1.2156862745098038,652.5228758169935,0.0,0.0,0.39869281045751637,0.20261437908496732,0.19607843137254902,0.0,1.0
6,2030.7185628742516,-0.9811976047904191,3.37125748502994,1.155688622754491,0.2934131736526946,1.5808383233532934,700.6706586826348,0.0,0.0,0.41916167664670656,0.23952095808383234,0.17964071856287425,0.0,1.0
7,2076.2909090909093,-0.932509090909091,3.712727272727273,2.069090909090909,0.76,1.1127272727272728,728.24,0.0,0.0,0.2509090909090909,0.11272727272727273,0.13818181818181818,0.0,1.0
8,2000.1176470588234,-0.825764705882353,3.835294117647059,1.0176470588235293,0.27058823529411763,0.9529411764705882,714.1470588235294,0.0,0.0,0.3176470588235294,0.17647058823529413,0.1411764705882353,0.0,1.0
9,2032.5,-0.9540555555555555,2.8666666666666667,1.3166666666666667,0.42777777777777776,1.261111111111111,720.0444444444445,0.0,0.0,0.17222222222222222,0.1,0.07222222222222222,0.0,1.0
10,2074.275092936803,-0.9271747211895911,3.386617100371747,2.204460966542751,0.6951672862453532,1.1486988847583643,744.5947955390335,0.0,0.0,0.7397769516728625,0.45353159851301117,0.2862453531598513,0.0,1.0
11,1998.3333333333333,-0.8321111111111111,4.394444444444445,0.7777777777777778,0.3111111111111111,0.9555555555555556,723.1055555555556,0.0,0.0,0.28888888888888886,0.18333333333333332,0.10555555555555556,0.0,1.0
12,2030.435,-0.48660000000000003,3.465,1.21,0.545,1.09,720.915,0.0,0.0,0.225,0.135,0.09,0.0,0.995
