generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1534.9545454545455,-1.8590909090909091,4.143939393939394,0.5606060606060606,0.06060606060606061,1.5909090909090908,426.7878787878788,8.674242424242424,14.409090909090908,0.06060606060606061,0.022727272727272728,0.03787878787878788,0.6515151515151515,0.3484848484848485
2,1467.6785714285713,-1.8359821428571428,2.892857142857143,0.08928571428571429,0.03571428571428571,1.2232142857142858,404.55357142857144,8.107142857142858,13.714285714285714,0.08035714285714286,0.017857142857142856,0.0625,0.4642857142857143,0.5357142857142857
3,1519.6788990825687,-1.8622935779816514,2.761467889908257,0.14678899082568808,0.03669724770642202,1.385321100917431,443.1192660550459,8.119266055045872,13.1651376146789,0.11926605504587157,0.06422018348623854,0.05504587155963303,0.5412844036697247,0.45871559633027525
4,1630.645390070922,-1.7943262411347518,3.702127659574468,0.6808510638297872,0.15602836879432624,1.4184397163120568,468.21985815602835,7.347517730496454,11.808510638297872,0.0851063829787234,0.04964539007092199,0.03546099290780142,0.5460992907801419,0.45390070921985815
5,1456.844827586207,-1.7260344827586207,2.5775862068965516,0.46551724137931033,0.017241379310344827,1.103448275862069,430.36206896551727,8.525862068965518,14.5,0.017241379310344827,0.017241379310344827,0.0,0.5258620689655172,0.47413793103448276
6,1464.419642857143,-1.6919642857142858,2.982142857142857,0.33035714285714285,0.05357142857142857,1.3392857142857142,435.7142857142857,7.955357142857143,13.830357142857142,0.044642857142857144,0.026785714285714284,0.017857142857142856,0.5089285714285714,0.49107142857142855
7,1702.8506493506493,-1.7906493506493506,4.064935064935065,0.8701298701298701,0.05194805194805195,1.4545454545454546,506.33116883116884,6.2272727272727275,9.967532467532468,0.07792207792207792,0.05194805194805195,0.025974025974025976,0.5454545454545454,0.45454545454545453
8,1387.6204379562043,-2.025620437956204,3.9854014598540144,0.5036496350364964,0.11678832116788321,1.0875912408759123,447.5109489051095,9.817518248175183,16.474452554744527,0.13138686131386862,0.0948905109489051,0.0364963503649635,0.6058394160583942,0.39416058394160586
9,1514.2903225806451,-1.9149193548387096,2.1129032258064515,0.6935483870967742,0.12096774193548387,1.25,475.5967741935484,7.709677419354839,13.096774193548388,0.12096774193548387,0.07258064516129033,0.04838709677419355,0.5725806451612904,0.4274193548387097
10,1565.8914027149322,-1.8957466063348416,4.294117647058823,1.8959276018099547,0.23076923076923078,1.1493212669683257,521.737556561086,8.144796380090497,13.393665158371041,0.5384615384615384,0.22171945701357465,0.3167420814479638,0.5475113122171946,0.45248868778280543
11,1498.544776119403,-1.8028358208955224,3.283582089552239,0.7761194029850746,0.09701492537313433,1.0597014925373134,488.9179104477612,7.917910447761194,13.455223880597014,0.22388059701492538,0.07462686567164178,0.14925373134328357,0.5671641791044776,0.43283582089552236
12,1501.8208955223881,-1.9208955223880595,2.746268656716418,0.7014925373134329,0.23134328358208955,1.1940298507462686,513.3358208955224,8.708955223880597,13.880597014925373,0.3805970149253731,0.2462686567164179,0.13432835820895522,0.5970149253731343,0.40298507462686567
13,1561.7546012269938,-1.8076687116564416,3.6503067484662575,1.312883435582822,0.2883435582822086,1.1349693251533743,524.7914110429448,8.496932515337424,13.644171779141104,0.43558282208588955,0.26380368098159507,0.17177914110429449,0.5766871165644172,0.4233128834355828
