generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1327.6307692307691,-1.988153846153846,4.223076923076923,0.5769230769230769,0.0,1.5692307692307692,393.45384615384614,11.330769230769231,18.93846153846154,0.007692307692307693,0.0,0.007692307692307693,0.7076923076923077,0.2923076923076923
2,1524.078947368421,-1.7101754385964913,4.324561403508772,0.39473684210526316,0.06140350877192982,1.3508771929824561,438.8157894736842,7.912280701754386,12.728070175438596,0.05263157894736842,0.05263157894736842,0.0,0.4649122807017544,0.5350877192982456
3,1397.888,-1.92352,3.776,0.432,0.048,1.248,426.976,9.288,16.32,0.064,0.04,0.024,0.728,0.272
4,1643.0061728395062,-1.7737654320987655,4.537037037037037,0.8580246913580247,0.04938271604938271,1.3271604938271604,482.72222222222223,6.901234567901234,11.308641975308642,0.043209876543209874,0.043209876543209874,0.0,0.5185185185185185,0.48148148148148145
5,1336.6615384615384,-1.7476153846153846,4.253846153846154,0.3923076923076923,0.007692307692307693,1.0076923076923077,420.5076923076923,10.046153846153846,16.6,0.03076923076923077,0.03076923076923077,0.0,0.5923076923076923,0.4076923076923077
6,1567.218487394958,-2.024873949579832,2.563025210084034,0.6386554621848739,0.008403361344537815,1.2941176470588236,470.16806722689074,7.4033613445378155,12.268907563025211,0.07563025210084033,0.025210084033613446,0.05042016806722689,0.5882352941176471,0.4117647058823529
7,1512.0886075949368,-1.920126582278481,4.518987341772152,1.6012658227848102,0.22151898734177214,1.0253164556962024,497.126582278481,9.443037974683545,14.949367088607595,0.13924050632911392,0.06962025316455696,0.06962025316455696,0.6645569620253164,0.33544303797468356
8,1487.929487179487,-1.8669871794871795,3.801282051282051,1.0064102564102564,0.1794871794871795,0.8012820512820513,523.8076923076923,8.679487179487179,13.961538461538462,0.12179487179487179,0.05128205128205128,0.07051282051282051,0.5833333333333334,0.4166666666666667
9,1372.030303030303,-1.9408333333333334,3.4166666666666665,0.7651515151515151,0.3106060606060606,0.9924242424242424,477.219696969697,9.666666666666666,16.803030303030305,0.5227272727272727,0.24242424242424243,0.2803030303030303,0.5757575757575758,0.42424242424242425
10,1573.486111111111,-1.6128703703703704,3.5231481481481484,1.8009259259259258,0.5462962962962963,0.9814814814814815,560.8981481481482,7.87962962962963,12.726851851851851,0.2638888888888889,0.12037037037037036,0.14351851851851852,0.5648148148148148,0.4351851851851852
