generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1586.608695652174,-1.8253623188405796,4.550724637681159,0.463768115942029,0.021739130434782608,1.5217391304347827,442.6376811594203,7.753623188405797,12.615942028985508,0.014492753623188406,0.007246376811594203,0.007246376811594203,0.5869565217391305,0.41304347826086957
2,1432.7987421383648,-1.7869182389937108,4.773584905660377,0.8050314465408805,0.14465408805031446,0.8679245283018868,481.69182389937106,8.823899371069182,15.471698113207546,0.10062893081761007,0.08176100628930817,0.018867924528301886,0.5471698113207547,0.4528301886792453
3,1398.4857142857143,-1.842142857142857,4.2214285714285715,0.9428571428571428,0.07857142857142857,1.1428571428571428,429.01428571428573,9.221428571428572,16.52857142857143,0.05,0.03571428571428571,0.014285714285714285,0.6142857142857143,0.38571428571428573
4,1362.984375,-1.68265625,2.296875,0.8828125,0.3046875,0.484375,482.859375,9.1953125,18.3671875,0.203125,0.1171875,0.0859375,0.6640625,0.3359375
5,1294.1855670103093,-1.7504639175257735,4.494845360824742,1.4948453608247423,0.28350515463917525,0.7268041237113402,423.9845360824742,9.31958762886598,18.489690721649485,0.27835051546391754,0.07731958762886598,0.20103092783505155,0.5876288659793815,0.41237113402061853
6,1143.7289156626507,-2.0271084337349397,3.7590361445783134,0.6686746987951807,0.4578313253012048,0.9036144578313253,394.421686746988,11.024096385542169,23.102409638554217,0.09036144578313253,0.0783132530120482,0.012048192771084338,0.6927710843373494,0.3072289156626506
7,1328.0650406504064,-1.7672357723577237,1.8699186991869918,0.43089430894308944,0.34959349593495936,0.5121951219512195,394.5040650406504,8.439024390243903,18.178861788617887,0.056910569105691054,0.024390243902439025,0.032520325203252036,0.6666666666666666,0.3333333333333333
8,1138.9910313901346,-1.8480269058295964,4.004484304932736,0.9551569506726457,0.8654708520179372,0.6233183856502242,387.52017937219733,9.89237668161435,22.121076233183857,0.03587443946188341,0.017937219730941704,0.017937219730941704,0.6053811659192825,0.39461883408071746
9,1322.9774011299435,-1.713446327683616,4.6440677966101696,1.3502824858757063,0.2542372881355932,0.9717514124293786,388.49717514124296,7.604519774011299,17.954802259887007,0.096045197740113,0.01694915254237288,0.07909604519774012,0.536723163841808,0.4632768361581921
10,1319.5526315789473,-1.8035087719298246,1.5789473684210527,0.6228070175438597,0.2631578947368421,0.3508771929824561,385.63157894736844,8.710526315789474,18.903508771929825,0.12280701754385964,0.07017543859649122,0.05263157894736842,0.6052631578947368,0.39473684210526316
11,1440.7692307692307,-1.4764835164835166,3.901098901098901,2.076923076923077,0.15384615384615385,0.7032967032967034,356.8791208791209,6.263736263736264,14.0,0.2802197802197802,0.15384615384615385,0.12637362637362637,0.5,0.5
12,1201.5862068965516,-1.5927011494252874,3.7413793103448274,0.6264367816091954,0.5977011494252874,0.7873563218390804,321.86206896551727,8.454022988505747,20.04597701149425,0.2988505747126437,0.11494252873563218,0.1839080459770115,0.5574712643678161,0.4425287356321839
13,1369.4244604316548,-1.6627338129496403,1.8345323741007193,0.6906474820143885,0.5899280575539568,0.9928057553956835,342.9568345323741,7.410071942446043,17.48201438848921,0.09352517985611511,0.03597122302158273,0.05755395683453238,0.4676258992805755,0.5323741007194245
14,1396.289156626506,-1.453734939759036,2.9698795180722892,0.7108433734939759,0.6385542168674698,0.7108433734939759,322.0903614457831,6.72289156626506,15.13855421686747,0.04819277108433735,0.03614457831325301,0.012048192771084338,0.463855421686747,0.536144578313253
15,1229.6566265060242,-1.9325903614457831,3.536144578313253,0.9578313253012049,0.5903614457831325,1.0180722891566265,371.2530120481928,9.313253012048193,20.08433734939759,0.25301204819277107,0.13855421686746988,0.1144578313253012,0.6204819277108434,0.3795180722891566
16,1320.5666666666666,-1.8494166666666667,0.9416666666666667,0.39166666666666666,0.375,0.475,371.275,7.691666666666666,18.633333333333333,0.275,0.14166666666666666,0.13333333333333333,0.6083333333333333,0.39166666666666666
17,1213.014184397163,-1.8565248226950353,3.269503546099291,1.1524822695035462,1.0,0.8723404255319149,432.62056737588654,8.393617021276595,20.159574468085108,0.18085106382978725,0.12411347517730496,0.05673758865248227,0.6737588652482269,0.3262411347517731
18,1193.95,-1.5788636363636364,3.2454545454545456,1.3863636363636365,0.6,0.75,402.7318181818182,7.863636363636363,20.577272727272728,0.1318181818181818,0.11818181818181818,0.013636363636363636,0.5818181818181818,0.41818181818181815
19,1374.325,-1.57325,1.3392857142857142,2.017857142857143,1.1107142857142858,0.7107142857142857,634.0464285714286,7.735714285714286,16.882142857142856,0.1392857142857143,0.05714285714285714,0.08214285714285714,0.5607142857142857,0.4392857142857143
20,1342.8948863636363,-1.004403409090909,2.5056818181818183,1.4517045454545454,1.0454545454545454,0.6960227272727273,639.5482954545455,7.386363636363637,17.076704545454547,0.17897727272727273,0.10227272727272728,0.07670454545454546,0.5227272727272727,0.4744318181818182
21,1431.3671875,-1.60328125,2.5625,2.04296875,0.421875,0.609375,584.71875,6.17578125,14.859375,0.55078125,0.2890625,0.26171875,0.5390625,0.4609375
22,1560.7189349112425,-1.441715976331361,1.482248520710059,1.9142011834319526,1.2396449704142012,0.650887573964497,768.7573964497042,5.0,12.349112426035504,4.118343195266272,2.3491124260355027,1.7692307692307692,0.4289940828402367,0.5710059171597633
23,1561.7758007117438,-1.4887900355871886,2.797153024911032,1.5160142348754448,0.9430604982206405,0.5871886120996441,742.0889679715302,6.07829181494662,12.263345195729537,0.5907473309608541,0.3167259786476868,0.27402135231316727,0.4804270462633452,0.5195729537366548
24,1490.5,-1.500823529411765,2.65,1.8147058823529412,0.9058823529411765,0.6529411764705882,679.3735294117647,5.985294117647059,14.011764705882353,0.46176470588235297,0.2,0.26176470588235295,0.4970588235294118,0.5029411764705882
25,1424.4893617021276,-1.6606737588652483,1.5673758865248226,1.7056737588652482,1.0851063829787233,0.599290780141844,698.7659574468086,7.219858156028369,15.680851063829786,0.5283687943262412,0.2765957446808511,0.25177304964539005,0.5390070921985816,0.46099290780141844
26,1179.439024390244,-1.729707317073171,2.5317073170731708,1.1804878048780487,0.6390243902439025,0.44390243902439025,524.2829268292683,8.0,21.029268292682925,0.21951219512195122,0.15609756097560976,0.06341463414634146,0.6634146341463415,0.33658536585365856
