generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1175.3306451612902,-2.176532258064516,3.685483870967742,0.08064516129032258,0.0,1.2983870967741935,303.44354838709677,12.935483870967742,22.427419354838708,0.0,0.0,0.0,0.7903225806451613,0.20967741935483872
2,1081.7830188679245,-2.224056603773585,2.2830188679245285,0.02830188679245283,0.0,1.179245283018868,289.33962264150944,13.452830188679245,23.358490566037737,0.0,0.0,0.0,0.7830188679245284,0.2169811320754717
3,1317.366972477064,-1.955045871559633,1.8440366972477065,0.06422018348623854,0.0,1.2844036697247707,363.35779816513764,10.247706422018348,17.38532110091743,0.0,0.0,0.0,0.7155963302752294,0.28440366972477066
4,1223.638655462185,-2.2532773109243696,4.07563025210084,0.08403361344537816,0.01680672268907563,1.1428571428571428,338.5042016806723,12.806722689075631,22.15126050420168,0.0,0.0,0.0,0.8235294117647058,0.17647058823529413
5,1289.8305084745762,-1.9602542372881355,4.076271186440678,0.1271186440677966,0.0,1.0084745762711864,362.1271186440678,10.940677966101696,18.271186440677965,0.0,0.0,0.0,0.6440677966101694,0.3559322033898305
6,1461.9056603773586,-2.011981132075472,2.009433962264151,0.16981132075471697,0.009433962264150943,1.1603773584905661,410.04716981132077,7.839622641509434,13.59433962264151,0.19811320754716982,0.11320754716981132,0.08490566037735849,0.6132075471698113,0.3867924528301887
7,1394.1560283687943,-2.1291489361702127,4.652482269503546,0.3262411347517731,0.014184397163120567,1.2695035460992907,416.6099290780142,10.652482269503546,17.70212765957447,0.14893617021276595,0.0425531914893617,0.10638297872340426,0.6950354609929078,0.3049645390070922
8,1357.6335877862596,-1.940381679389313,4.648854961832061,0.2900763358778626,0.03816793893129771,1.0,419.9389312977099,9.98473282442748,16.572519083969464,0.10687022900763359,0.061068702290076333,0.04580152671755725,0.6412213740458015,0.35877862595419846
9,1326.1259842519685,-2.4615748031496065,3.622047244094488,0.3543307086614173,0.047244094488188976,1.0866141732283465,404.46456692913387,10.62992125984252,18.19685039370079,0.1968503937007874,0.10236220472440945,0.09448818897637795,0.7952755905511811,0.2047244094488189
10,1275.4864864864865,-2.1270945945945945,4.25,0.8986486486486487,0.10135135135135136,1.1418918918918919,416.77027027027026,12.243243243243244,20.783783783783782,0.31756756756756754,0.16891891891891891,0.14864864864864866,0.7364864864864865,0.2635135135135135
11,1345.090909090909,-1.8453719008264462,3.909090909090909,0.19834710743801653,0.024793388429752067,1.0,434.53719008264466,10.702479338842975,17.322314049586776,0.38016528925619836,0.23140495867768596,0.1487603305785124,0.7603305785123967,0.2396694214876033
12,1301.294642857143,-2.0950892857142858,2.0625,0.45535714285714285,0.0625,0.7589285714285714,436.45535714285717,11.0,17.910714285714285,0.13392857142857142,0.044642857142857144,0.08928571428571429,0.8035714285714286,0.19642857142857142
13,1122.275590551181,-2.250708661417323,3.4645669291338583,0.5905511811023622,0.023622047244094488,0.9133858267716536,368.81889763779526,13.724409448818898,23.834645669291337,0.09448818897637795,0.05511811023622047,0.03937007874015748,0.8582677165354331,0.14173228346456693
14,1369.6027397260275,-1.8691780821917807,3.780821917808219,0.7671232876712328,0.1780821917808219,0.7534246575342466,501.36986301369865,10.273972602739725,16.705479452054796,0.3493150684931507,0.14383561643835616,0.2054794520547945,0.636986301369863,0.363013698630137
15,1246.3664122137404,-1.9750381679389315,2.854961832061069,0.4732824427480916,0.25190839694656486,0.9694656488549618,467.31297709923666,12.366412213740459,19.916030534351144,0.25190839694656486,0.1450381679389313,0.10687022900763359,0.7633587786259542,0.2366412213740458
16,1236.0625,-2.0795138888888887,2.8541666666666665,0.9027777777777778,0.3055555555555556,0.7291666666666666,466.7916666666667,12.854166666666666,21.020833333333332,0.1736111111111111,0.09027777777777778,0.08333333333333333,0.8194444444444444,0.18055555555555555
17,1174.1127819548872,-2.1813533834586467,3.8947368421052633,0.6691729323308271,0.14285714285714285,0.6616541353383458,444.9248120300752,12.954887218045112,21.714285714285715,0.21804511278195488,0.09022556390977443,0.12781954887218044,0.7669172932330827,0.23308270676691728
18,1109.258064516129,-2.143951612903226,3.870967741935484,0.3387096774193548,0.23387096774193547,0.9274193548387096,430.1532258064516,15.056451612903226,23.282258064516128,0.016129032258064516,0.016129032258064516,0.0,0.8145161290322581,0.18548387096774194
19,1342.247311827957,-2.065967741935484,3.9731182795698925,1.032258064516129,0.5806451612903226,0.6612903225806451,530.1827956989247,11.612903225806452,18.677419354838708,0.34408602150537637,0.1827956989247312,0.16129032258064516,0.7258064516129032,0.27419354838709675
