generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.2837837837837,-1.046418918918919,4.9391891891891895,0.7635135135135135,0.0,1.777027027027027,571.027027027027,0.0,0.0,0.060810810810810814,0.02027027027027027,0.04054054054054054,0.0,1.0
2,2009.5302013422818,-0.9328187919463088,4.342281879194631,0.7114093959731543,0.19463087248322147,1.0134228187919463,610.6912751677852,0.0,0.0,0.5302013422818792,0.1610738255033557,0.3691275167785235,0.0,1.0
3,2042.4855491329479,-0.9857803468208092,2.8554913294797686,1.6878612716763006,0.3815028901734104,1.4219653179190752,680.7225433526012,0.0,0.0,0.5375722543352601,0.3063583815028902,0.23121387283236994,0.0,1.0
4,2089.364161849711,-0.7945664739884394,2.1040462427745665,1.3583815028901733,0.6069364161849711,0.8901734104046243,726.9479768786127,0.0,0.0,0.6242774566473989,0.23121387283236994,0.3930635838150289,0.0,1.0
5,2028.87072243346,-0.6894676806083649,3.9657794676806084,1.5741444866920151,0.6273764258555133,0.8250950570342205,710.3269961977186,0.0,0.0,0.49049429657794674,0.14068441064638784,0.34980988593155893,0.0,0.9961977186311787
6,2039.6410256410256,-0.945076923076923,2.9384615384615387,1.4256410256410257,0.6,1.1333333333333333,703.3435897435897,0.0,0.0,0.841025641025641,0.39487179487179486,0.4461538461538462,0.0,1.0
7,2079.5238095238096,-0.8743915343915344,1.947089947089947,1.5873015873015872,0.5767195767195767,0.9206349206349206,715.9629629629629,0.0,0.0,0.671957671957672,0.4021164021164021,0.2698412698412698,0.0,1.0
8,2006.4044943820224,-0.8433707865168539,3.443820224719101,1.3595505617977528,0.33707865168539325,0.7752808988764045,688.6404494382023,0.0,0.0,0.4887640449438202,0.20786516853932585,0.2808988764044944,0.0,1.0
9,2032.370731707317,-0.22936585365853657,3.0926829268292684,1.3219512195121952,0.3853658536585366,0.9658536585365853,697.9414634146342,0.0,0.0,0.44390243902439025,0.21951219512195122,0.22439024390243903,0.0,0.9902439024390244
10,2086.777777777778,-0.7686666666666666,1.5444444444444445,1.4944444444444445,0.7277777777777777,0.9111111111111111,710.8722222222223,0.0,0.0,0.4222222222222222,0.2222222222222222,0.2,0.0,1.0
11,2021.578947368421,-0.7261278195488722,3.9774436090225564,1.2669172932330828,0.6390977443609023,0.6954887218045113,659.2781954887218,0.0,0.0,0.16541353383458646,0.08270676691729323,0.08270676691729323,0.0,1.0
12,2040.762331838565,-0.8422869955156951,3.5650224215246635,1.3811659192825112,0.5201793721973094,0.7488789237668162,668.7219730941704,0.0,0.0,0.4484304932735426,0.15695067264573992,0.2914798206278027,0.0,1.0
13,2074.3177570093458,0.04869158878504674,1.6682242990654206,1.294392523364486,1.0046728971962617,0.897196261682243,709.7570093457944,0.0,0.0,0.5841121495327103,0.3317757009345794,0.2523364485981308,0.0,0.9953271028037384
14,2016.46288209607,-0.8025327510917031,4.737991266375546,0.6899563318777293,0.777292576419214,0.7510917030567685,689.3100436681223,0.0,0.0,0.5240174672489083,0.2314410480349345,0.2925764192139738,0.0,1.0
15,2036.75799086758,-0.9166666666666666,3.894977168949772,1.3744292237442923,0.4383561643835616,0.7990867579908676,665.8721461187215,0.0,0.0,0.0730593607305936,0.0228310502283105,0.0502283105022831,0.0,1.0
16,2089.1428571428573,-0.7619285714285714,1.7214285714285715,0.8214285714285714,0.5285714285714286,0.5928571428571429,660.0571428571428,0.0,0.0,0.3,0.12142857142857143,0.17857142857142858,0.0,1.0
17,2021.1152416356877,-0.7102973977695167,3.6394052044609664,1.9591078066914498,0.4944237918215613,0.5315985130111525,614.817843866171,0.0,0.0,0.1449814126394052,0.08921933085501858,0.055762081784386616,0.0,1.0
18,2031.9072164948454,-0.9194845360824742,2.6443298969072164,1.3762886597938144,0.4484536082474227,1.092783505154639,665.2474226804123,0.0,0.0,0.15463917525773196,0.1134020618556701,0.041237113402061855,0.0,1.0
19,2094.8818897637793,-0.7621259842519685,1.094488188976378,0.905511811023622,0.3700787401574803,0.5590551181102362,671.6535433070866,0.0,0.0,0.05511811023622047,0.023622047244094488,0.031496062992125984,0.0,1.0
20,2025.593220338983,-0.7246101694915253,3.48135593220339,1.4,0.8271186440677966,0.5898305084745763,647.2847457627119,0.0,0.0,0.3525423728813559,0.18983050847457628,0.16271186440677965,0.0,1.0
