generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.0993788819874,-1.0859627329192547,4.590062111801243,0.968944099378882,0.12422360248447205,1.6521739130434783,562.8198757763976,0.0,0.0,0.06832298136645963,0.006211180124223602,0.062111801242236024,0.0,1.0
2,1983.2,-0.97696,4.824,0.216,0.032,1.104,527.728,0.0,0.0,0.424,0.224,0.2,0.0,1.0
3,2018.2203389830509,-1.01364406779661,3.8389830508474576,0.3305084745762712,0.06779661016949153,1.6016949152542372,542.4745762711865,0.0,0.0,0.13559322033898305,0.09322033898305085,0.0423728813559322,0.0,1.0
4,2079.6067415730336,-1.006685393258427,4.134831460674158,1.3089887640449438,0.25842696629213485,1.5786516853932584,601.3651685393259,0.0,0.0,0.08426966292134831,0.07865168539325842,0.0056179775280898875,0.0,1.0
5,1990.7913669064749,-1.0463309352517987,3.4388489208633093,0.5899280575539568,0.11510791366906475,1.1223021582733812,602.136690647482,0.0,0.0,0.3237410071942446,0.12949640287769784,0.19424460431654678,0.0,1.0
6,2030.3731343283582,-0.9979850746268656,3.3208955223880596,1.007462686567164,0.22388059701492538,1.3208955223880596,616.5746268656717,0.0,0.0,0.20149253731343283,0.1044776119402985,0.09701492537313433,0.0,1.0
7,2078.7258687258686,-0.8777220077220077,4.7528957528957525,1.942084942084942,0.5019305019305019,1.223938223938224,668.4594594594595,0.0,0.0,0.5907335907335908,0.2548262548262548,0.3359073359073359,0.0,1.0
8,1996.3636363636363,-0.8635714285714287,3.9415584415584415,0.9675324675324676,0.2077922077922078,0.9805194805194806,642.5584415584416,0.0,0.0,0.17532467532467533,0.07792207792207792,0.09740259740259741,0.0,1.0
9,2033.24,-0.38825,3.31,1.275,0.53,1.175,679.32,0.0,0.0,0.245,0.135,0.11,0.0,0.995
10,2070.6746575342468,-0.6020547945205479,3.7465753424657535,1.9931506849315068,0.7568493150684932,1.095890410958904,714.1575342465753,0.0,0.0,0.5068493150684932,0.2465753424657534,0.2602739726027397,0.0,0.9931506849315068
11,2020.2314814814815,-0.7342592592592593,3.6527777777777777,1.4722222222222223,0.42592592592592593,0.8796296296296297,718.7037037037037,0.0,0.0,0.4305555555555556,0.21296296296296297,0.2175925925925926,0.0,1.0
12,2023.720238095238,1.3905952380952382,3.619047619047619,0.9761904761904762,0.5476190476190477,0.9642857142857143,712.2321428571429,0.0,0.0,1.255952380952381,0.625,0.6309523809523809,0.0,0.9642857142857143
13,2071.0801393728225,-0.8224390243902439,3.278745644599303,2.1254355400696863,0.6689895470383276,0.8571428571428571,736.6933797909408,0.0,0.0,0.313588850174216,0.13588850174216027,0.17770034843205576,0.0,1.0
14,2012.538860103627,-0.9120207253886011,3.5958549222797926,1.0984455958549222,0.45077720207253885,1.0259067357512954,717.4455958549223,0.0,0.0,0.5077720207253886,0.19689119170984457,0.31088082901554404,0.0,1.0
15,2031.6923076923076,-0.9166666666666666,2.58974358974359,1.4512820512820512,0.5076923076923077,0.8974358974358975,712.3179487179488,0.0,0.0,0.36923076923076925,0.16923076923076924,0.2,0.0,1.0
16,2067.970760233918,-0.02956140350877199,3.2309941520467835,2.242690058479532,0.8391812865497076,0.9912280701754386,740.9912280701755,0.0,0.0,0.5614035087719298,0.2894736842105263,0.2719298245614035,0.0,0.9912280701754386
17,2009.5897435897436,-0.7696923076923077,4.641025641025641,1.123076923076923,0.441025641025641,0.7230769230769231,703.9641025641025,0.0,0.0,0.358974358974359,0.18461538461538463,0.17435897435897435,0.0,1.0
