generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.1409395973155,-1.2063758389261745,4.087248322147651,0.8993288590604027,0.10067114093959731,1.8456375838926173,574.3825503355705,0.0,0.0,0.03355704697986577,0.020134228187919462,0.013422818791946308,0.0,1.0
2,1998.825,-0.8515,4.25,0.76875,0.225,1.1,634.70625,0.0,0.0,0.3,0.11875,0.18125,0.0,0.99375
3,2036.9742489270386,-0.4789699570815451,3.592274678111588,1.7725321888412018,0.48068669527896996,1.2446351931330473,715.6652360515021,0.0,0.0,0.37339055793991416,0.1630901287553648,0.21030042918454936,0.0,0.9957081545064378
4,2099.2073170731705,-0.9113414634146342,2.2804878048780486,1.3231707317073171,0.6829268292682927,0.9390243902439024,753.0060975609756,0.0,0.0,0.5548780487804879,0.23780487804878048,0.3170731707317073,0.0,1.0
5,2011.1961722488038,-0.7289473684210526,4.746411483253588,0.9138755980861244,0.4449760765550239,0.7894736842105263,719.4114832535885,0.0,0.0,0.47368421052631576,0.28708133971291866,0.18660287081339713,0.0,1.0
6,2036.5546218487395,-0.8276050420168067,2.8529411764705883,1.6218487394957983,0.680672268907563,1.0630252100840336,750.4243697478992,0.0,0.0,0.27310924369747897,0.11764705882352941,0.15546218487394958,0.0,1.0
7,2080.0,-0.812283105022831,2.3333333333333335,1.3835616438356164,0.8036529680365296,0.7351598173515982,744.9771689497717,0.0,0.0,0.4703196347031963,0.2876712328767123,0.182648401826484,0.0,1.0
8,2019.6103896103896,-0.7740259740259741,4.324675324675325,1.41991341991342,0.5497835497835498,0.7359307359307359,728.991341991342,0.0,0.0,0.6103896103896104,0.2727272727272727,0.33766233766233766,0.0,1.0
9,2044.0,-0.8343846153846154,3.8038461538461537,1.7884615384615385,0.5153846153846153,0.9846153846153847,710.5076923076923,0.0,0.0,0.23461538461538461,0.1423076923076923,0.09230769230769231,0.0,1.0
10,2087.777777777778,-0.8060130718954248,1.8888888888888888,0.9934640522875817,0.6013071895424836,0.7712418300653595,716.9346405228758,0.0,0.0,0.37254901960784315,0.20915032679738563,0.16339869281045752,0.0,1.0
11,2026.3793103448277,-0.8060344827586207,3.9051724137931036,1.7198275862068966,0.43103448275862066,0.8620689655172413,690.2931034482758,0.0,0.0,0.35344827586206895,0.16379310344827586,0.1896551724137931,0.0,1.0
12,2047.8490566037735,-0.8291698113207546,3.671698113207547,1.5320754716981133,0.8339622641509434,1.0452830188679245,719.611320754717,0.0,0.0,0.49433962264150944,0.22641509433962265,0.2679245283018868,0.0,1.0
13,2078.0038759689924,-0.799922480620155,2.0387596899224807,1.7403100775193798,1.0,1.0155038759689923,780.8604651162791,0.0,0.0,0.3992248062015504,0.2441860465116279,0.15503875968992248,0.0,0.9961240310077519
