generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1530.9918699186992,-1.9565040650406504,3.6666666666666665,0.37398373983739835,0.024390243902439025,1.5040650406504066,429.7073170731707,8.56910569105691,14.138211382113822,0.15447154471544716,0.08130081300813008,0.07317073170731707,0.5365853658536586,0.4634146341463415
2,1329.297619047619,-1.7988690476190474,3.5297619047619047,1.1547619047619047,0.6666666666666666,0.7678571428571429,452.36309523809524,8.964285714285714,17.714285714285715,0.06547619047619048,0.03571428571428571,0.02976190476190476,0.5833333333333334,0.4166666666666667
3,1242.5661764705883,-2.1522058823529413,3.1029411764705883,0.9558823529411765,0.21323529411764705,0.9558823529411765,438.8529411764706,9.911764705882353,19.875,0.16911764705882354,0.04411764705882353,0.125,0.7279411764705882,0.27205882352941174
4,1289.2016806722688,-1.763529411764706,1.8403361344537814,0.5294117647058824,0.3277310924369748,0.5378151260504201,462.1512605042017,10.302521008403362,19.89075630252101,0.23529411764705882,0.12605042016806722,0.1092436974789916,0.6722689075630253,0.3277310924369748
5,1270.7951807228915,-1.7228915662650603,3.538152610441767,1.144578313253012,1.0763052208835342,0.6024096385542169,430.7590361445783,8.421686746987952,18.883534136546185,0.04819277108433735,0.008032128514056224,0.040160642570281124,0.6184738955823293,0.3815261044176707
6,1218.060975609756,-1.8114634146341462,4.0426829268292686,1.1402439024390243,0.23170731707317074,0.8658536585365854,406.0731707317073,8.195121951219512,19.359756097560975,0.13414634146341464,0.054878048780487805,0.07926829268292683,0.5914634146341463,0.40853658536585363
7,1299.1223021582734,-1.911294964028777,2.0071942446043165,1.0431654676258992,0.33093525179856115,0.5971223021582733,438.0359712230216,10.798561151079136,20.618705035971225,0.10071942446043165,0.07913669064748201,0.02158273381294964,0.7050359712230215,0.2949640287769784
8,1220.785046728972,-1.8019158878504673,4.327102803738318,1.6775700934579438,0.2897196261682243,0.6495327102803738,437.3411214953271,9.345794392523365,20.64485981308411,0.3411214953271028,0.1308411214953271,0.2102803738317757,0.6682242990654206,0.3317757009345794
9,1200.5414364640883,-2.01646408839779,4.303867403314917,1.12707182320442,0.5082872928176796,0.8397790055248618,440.353591160221,9.96132596685083,21.287292817679557,0.2430939226519337,0.17679558011049723,0.06629834254143646,0.6519337016574586,0.34806629834254144
10,1362.5583333333334,-1.9471666666666667,1.4416666666666667,0.675,0.25,0.7,442.53333333333336,9.608333333333333,19.016666666666666,0.2833333333333333,0.24166666666666667,0.041666666666666664,0.625,0.375
11,1298.7571428571428,-1.5983809523809525,3.2095238095238097,1.6761904761904762,0.5238095238095238,0.638095238095238,450.2238095238095,8.342857142857143,17.63809523809524,0.21428571428571427,0.12380952380952381,0.09047619047619047,0.5857142857142857,0.4142857142857143
12,1374.7909604519773,-1.7348022598870056,3.0451977401129944,1.1751412429378532,0.4632768361581921,0.8135593220338984,448.44632768361583,7.271186440677966,16.412429378531073,0.14689265536723164,0.07344632768361582,0.07344632768361582,0.5141242937853108,0.4858757062146893
13,1118.3046875,-1.78,1.2421875,0.921875,0.234375,0.515625,417.296875,10.8828125,23.9296875,0.2734375,0.1484375,0.125,0.75,0.25
14,1201.8018018018017,-1.7957207207207206,4.076576576576577,1.2387387387387387,0.7477477477477478,0.8333333333333334,460.52252252252254,9.765765765765765,21.1981981981982,0.3918918918918919,0.22522522522522523,0.16666666666666666,0.6396396396396397,0.36036036036036034
