generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2086.518987341772,-1.1243037974683543,4.6265822784810124,0.9113924050632911,0.08227848101265822,1.8101265822784811,572.8544303797469,0.0,0.0,0.006329113924050633,0.0,0.006329113924050633,0.0,1.0
2,2005.3947368421052,-0.8409210526315789,5.421052631578948,0.5,0.2236842105263158,0.7763157894736842,629.4342105263158,0.0,0.0,0.7171052631578947,0.3815789473684211,0.3355263157894737,0.0,1.0
3,2036.9072164948454,-0.8293814432989691,3.5876288659793816,1.7525773195876289,0.4020618556701031,1.0824742268041236,692.4329896907217,0.0,0.0,0.11855670103092783,0.04639175257731959,0.07216494845360824,0.0,1.0
4,2090.191082802548,-0.9647133757961784,1.9745222929936306,1.1656050955414012,0.4968152866242038,0.9808917197452229,726.5859872611464,0.0,0.0,0.2229299363057325,0.07643312101910828,0.1464968152866242,0.0,1.0
5,2008.0555555555557,-0.8693333333333333,4.266666666666667,0.95,0.31666666666666665,0.8444444444444444,715.7888888888889,0.0,0.0,0.8055555555555556,0.3888888888888889,0.4166666666666667,0.0,1.0
6,2040.524193548387,-0.9105645161290322,3.092741935483871,1.7580645161290323,0.6411290322580645,1.0806451612903225,710.5443548387096,0.0,0.0,0.20967741935483872,0.09274193548387097,0.11693548387096774,0.0,1.0
7,2093.3536585365855,-0.8492682926829268,1.9451219512195121,0.9329268292682927,0.6890243902439024,0.7439024390243902,709.2621951219512,0.0,0.0,0.6707317073170732,0.31097560975609756,0.3597560975609756,0.0,1.0
8,2012.570281124498,-0.8045381526104417,3.6506024096385543,1.714859437751004,0.5341365461847389,0.8714859437751004,707.3614457831326,0.0,0.0,0.11244979919678715,0.05622489959839357,0.05622489959839357,0.0,1.0
9,2036.7788461538462,-0.8436538461538461,3.7163461538461537,1.1586538461538463,0.625,0.9711538461538461,737.75,0.0,0.0,0.3894230769230769,0.19230769230769232,0.1971153846153846,0.0,1.0
10,2083.959390862944,-0.8726903553299492,1.9289340101522843,0.7969543147208121,1.116751269035533,1.0558375634517767,769.4365482233502,0.0,0.0,0.2233502538071066,0.1116751269035533,0.1116751269035533,0.0,1.0
11,2013.9344262295083,-0.8294262295081967,3.930327868852459,1.610655737704918,0.5409836065573771,0.8688524590163934,780.9262295081967,0.0,0.0,0.13934426229508196,0.0860655737704918,0.05327868852459016,0.0,1.0
12,2035.4978354978355,-0.9329437229437229,4.12987012987013,1.2077922077922079,0.7922077922077922,1.077922077922078,780.9480519480519,0.0,0.0,0.6190476190476191,0.30735930735930733,0.3116883116883117,0.0,1.0
13,2083.455497382199,-0.8476439790575917,1.931937172774869,1.5078534031413613,0.7801047120418848,0.837696335078534,815.4293193717277,0.0,0.0,0.5287958115183246,0.29842931937172773,0.23036649214659685,0.0,1.0
14,2004.401913875598,-0.7586124401913876,3.923444976076555,1.4641148325358853,0.6363636363636364,0.69377990430622,741.7320574162679,0.0,0.0,0.12440191387559808,0.06220095693779904,0.06220095693779904,0.0,1.0
15,2036.7727272727273,-0.9557727272727273,3.3227272727272728,1.2045454545454546,0.6909090909090909,1.0136363636363637,736.7454545454545,0.0,0.0,0.11363636363636363,0.04090909090909091,0.07272727272727272,0.0,1.0
16,2073.030303030303,-0.8573593073593074,1.7835497835497836,1.3636363636363635,0.8831168831168831,0.8441558441558441,790.9653679653679,0.0,0.0,0.22077922077922077,0.09956709956709957,0.12121212121212122,0.0,1.0
17,2022.9259259259259,-0.8203703703703704,4.862962962962963,1.2740740740740741,0.7111111111111111,0.7407407407407407,766.8481481481482,0.0,0.0,0.1814814814814815,0.0962962962962963,0.08518518518518518,0.0,1.0
18,2034.1857923497269,-0.5048633879781421,3.7540983606557377,1.1967213114754098,0.40437158469945356,1.1530054644808743,760.1912568306011,0.0,0.0,0.15300546448087432,0.04371584699453552,0.1092896174863388,0.0,0.9890710382513661
19,2073.2936170212765,-0.85,2.1914893617021276,1.651063829787234,0.9446808510638298,1.1702127659574468,812.2595744680851,0.0,0.0,0.16170212765957448,0.10638297872340426,0.05531914893617021,0.0,0.9957446808510638
20,2031.1614730878186,-0.7890934844192635,4.2266288951841355,1.9688385269121813,0.8753541076487252,0.9773371104815864,823.8215297450425,0.0,0.0,0.35127478753541075,0.23229461756373937,0.11898016997167139,0.0,1.0
