generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2094.4155844155844,-1.1213636363636363,4.487012987012987,0.7467532467532467,0.012987012987012988,1.8246753246753247,561.8766233766233,0.0,0.0,0.06493506493506493,0.006493506493506494,0.05844155844155844,0.0,1.0
2,1980.7874015748032,-1.0200787401574805,3.874015748031496,0.5039370078740157,0.047244094488188976,1.141732283464567,583.3700787401575,0.0,0.0,0.11023622047244094,0.023622047244094488,0.08661417322834646,0.0,1.0
3,2019.4904458598726,-1.0176433121019108,2.6369426751592355,1.356687898089172,0.25477707006369427,1.4203821656050954,648.7452229299363,0.0,0.0,0.2356687898089172,0.16560509554140126,0.07006369426751592,0.0,1.0
4,2087.653631284916,-0.9287709497206704,2.335195530726257,1.681564245810056,0.4245810055865922,0.9776536312849162,708.9441340782123,0.0,0.0,0.6145251396648045,0.2905027932960894,0.3240223463687151,0.0,1.0
5,2014.7765363128492,-0.6152513966480446,3.7709497206703912,1.2458100558659218,0.4245810055865922,0.7653631284916201,711.7932960893854,0.0,0.0,0.5307262569832403,0.2346368715083799,0.29608938547486036,0.0,0.994413407821229
6,2028.2911392405063,-0.9008227848101267,2.3417721518987342,1.0886075949367089,0.44936708860759494,1.0569620253164558,735.6645569620254,0.0,0.0,0.4177215189873418,0.27848101265822783,0.13924050632911392,0.0,1.0
7,2083.3490566037735,-0.7899056603773585,2.0141509433962264,1.221698113207547,0.8679245283018868,0.9622641509433962,758.2264150943396,0.0,0.0,0.6509433962264151,0.38207547169811323,0.2688679245283019,0.0,1.0
8,2016.590909090909,-0.7971363636363636,4.790909090909091,1.290909090909091,0.6045454545454545,0.740909090909091,745.5590909090909,0.0,0.0,0.23636363636363636,0.14545454545454545,0.09090909090909091,0.0,1.0
9,2032.1243523316061,-0.8441450777202072,4.062176165803109,1.1036269430051813,0.47150259067357514,1.077720207253886,732.9378238341969,0.0,0.0,0.32124352331606215,0.21243523316062177,0.10880829015544041,0.0,1.0
10,2098.3969465648856,-0.7804580152671755,1.5572519083969465,0.8778625954198473,0.32061068702290074,0.5801526717557252,718.9083969465648,0.0,0.0,0.7938931297709924,0.35877862595419846,0.4351145038167939,0.0,1.0
11,2023.013698630137,-0.8182191780821918,3.9771689497716896,1.356164383561644,0.4063926940639269,0.5981735159817352,710.324200913242,0.0,0.0,0.5662100456621004,0.228310502283105,0.3378995433789954,0.0,1.0
12,2035.5555555555557,-0.8933760683760684,2.5128205128205128,1.7735042735042734,0.6538461538461539,0.8333333333333334,711.025641025641,0.0,0.0,0.32051282051282054,0.17094017094017094,0.14957264957264957,0.0,1.0
13,2102.344827586207,-0.7979310344827586,1.5793103448275863,0.9448275862068966,0.5172413793103449,0.5517241379310345,719.0206896551724,0.0,0.0,0.4206896551724138,0.15172413793103448,0.2689655172413793,0.0,1.0
14,2016.6233766233765,-0.6868398268398268,3.653679653679654,1.5974025974025974,0.7186147186147186,0.5800865800865801,686.1298701298701,0.0,0.0,0.37662337662337664,0.24242424242424243,0.1341991341991342,0.0,1.0
15,2036.6666666666667,-0.8162121212121212,3.494949494949495,0.8737373737373737,0.5757575757575758,0.702020202020202,673.7979797979798,0.0,0.0,0.3282828282828283,0.1111111111111111,0.21717171717171718,0.0,1.0
16,2091.4598540145985,-0.7916788321167882,1.1532846715328466,0.9635036496350365,0.38686131386861317,0.39416058394160586,697.9124087591241,0.0,0.0,0.072992700729927,0.051094890510948905,0.021897810218978103,0.0,1.0
17,2026.2589928057555,-0.6759352517985612,3.5863309352517985,1.435251798561151,0.8848920863309353,0.5719424460431655,656.1654676258993,0.0,0.0,0.12589928057553956,0.05755395683453238,0.0683453237410072,0.0,1.0
18,2035.8823529411766,-0.8088235294117647,4.769607843137255,1.1813725490196079,0.39705882352941174,0.7352941176470589,642.2205882352941,0.0,0.0,0.15196078431372548,0.08333333333333333,0.06862745098039216,0.0,1.0
19,2095.076923076923,-0.7648461538461538,1.5384615384615385,0.7538461538461538,0.3230769230769231,0.43846153846153846,657.9769230769231,0.0,0.0,0.3153846153846154,0.14615384615384616,0.16923076923076924,0.0,1.0
20,2020.562248995984,-0.8284738955823293,4.0120481927710845,1.8313253012048192,0.3293172690763052,0.4859437751004016,661.6345381526104,0.0,0.0,0.40562248995983935,0.14457831325301204,0.26104417670682734,0.0,1.0
21,2029.5744680851064,-0.8459574468085106,4.079787234042553,1.0957446808510638,0.32978723404255317,0.776595744680851,689.218085106383,0.0,0.0,0.17553191489361702,0.07446808510638298,0.10106382978723404,0.0,1.0
22,2088.7290322580643,-0.18303225806451612,1.2838709677419355,1.3225806451612903,0.6258064516129033,0.7290322580645161,740.3096774193548,0.0,0.0,0.27741935483870966,0.12903225806451613,0.14838709677419354,0.0,0.9935483870967742
23,2013.3471074380166,-0.733801652892562,3.347107438016529,1.3140495867768596,0.8347107438016529,0.5867768595041323,715.2396694214876,0.0,0.0,0.2809917355371901,0.1859504132231405,0.09504132231404959,0.0,1.0
24,2029.238578680203,-0.8609644670050761,3.8477157360406093,1.736040609137056,0.28426395939086296,0.7055837563451777,663.8426395939086,0.0,0.0,0.49238578680203043,0.29441624365482233,0.19796954314720813,0.0,1.0
25,2084.733727810651,-0.7346153846153847,1.893491124260355,1.1597633136094674,0.6627218934911243,0.5029585798816568,707.6390532544378,0.0,0.0,0.22485207100591717,0.1301775147928994,0.09467455621301775,0.0,1.0
26,2011.5625,-0.7011607142857142,2.705357142857143,1.6294642857142858,0.5848214285714286,0.41964285714285715,670.84375,0.0,0.0,0.16071428571428573,0.09375,0.06696428571428571,0.0,1.0
27,2034.8458333333333,-0.60525,3.566666666666667,1.3958333333333333,0.5708333333333333,0.725,700.2416666666667,0.0,0.0,0.24166666666666667,0.1125,0.12916666666666668,0.0,0.9958333333333333
28,2105.0354609929077,-0.7175886524822694,1.7872340425531914,0.75177304964539,0.6382978723404256,0.5815602836879432,756.7375886524823,0.0,0.0,0.6170212765957447,0.2553191489361702,0.3617021276595745,0.0,1.0
29,2027.0992366412213,-0.6866412213740458,4.396946564885496,1.3969465648854962,0.5343511450381679,0.4198473282442748,686.2099236641221,0.0,0.0,0.35877862595419846,0.14122137404580154,0.21755725190839695,0.0,1.0
30,2034.1089108910892,-0.8576732673267327,4.534653465346534,1.1287128712871286,0.24257425742574257,0.8663366336633663,677.519801980198,0.0,0.0,0.35148514851485146,0.24257425742574257,0.10891089108910891,0.0,1.0
31,2085.9627329192544,-0.8523602484472049,1.795031055900621,1.0807453416149069,0.6956521739130435,0.7888198757763976,742.0931677018633,0.0,0.0,0.2360248447204969,0.13043478260869565,0.10559006211180125,0.0,1.0
32,2029.646302250804,-0.7395819935691318,3.620578778135048,2.0707395498392285,0.8553054662379421,0.639871382636656,679.620578778135,0.0,0.0,0.15434083601286175,0.09003215434083602,0.06430868167202572,0.0,1.0
33,2031.4222222222222,-0.8683555555555555,3.871111111111111,1.24,0.4088888888888889,0.9422222222222222,718.28,0.0,0.0,0.3377777777777778,0.23555555555555555,0.10222222222222223,0.0,1.0
34,2085.193370165746,-0.8491160220994475,1.7403314917127073,1.2209944751381216,0.8287292817679558,1.0,757.7458563535912,0.0,0.0,0.2265193370165746,0.06629834254143646,0.16022099447513813,0.0,1.0
35,2027.6653696498054,-0.7743579766536964,4.735408560311284,1.7509727626459144,0.4785992217898833,0.5797665369649806,749.2451361867704,0.0,0.0,0.45136186770428016,0.2178988326848249,0.23346303501945526,0.0,1.0
36,2026.4070796460178,1.0168141592920352,3.561946902654867,1.9026548672566372,0.3495575221238938,1.0176991150442478,744.29203539823,0.0,0.0,0.3053097345132743,0.1504424778761062,0.15486725663716813,0.0,0.9734513274336283
