generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1366.088,-1.87768,3.704,0.256,0.008,1.432,373.272,9.504,17.688,0.032,0.016,0.016,0.696,0.304
2,1492.590909090909,-1.8688181818181817,2.3454545454545452,0.06363636363636363,0.0,1.3,397.2090909090909,7.4363636363636365,12.909090909090908,0.0,0.0,0.0,0.5363636363636364,0.4636363636363636
3,1355.2761904761905,-2.235047619047619,2.038095238095238,0.09523809523809523,0.0,1.2571428571428571,352.6095238095238,10.028571428571428,17.323809523809523,0.0,0.0,0.0,0.7047619047619048,0.29523809523809524
4,1265.748031496063,-2.1891338582677164,3.1653543307086616,0.09448818897637795,0.0,1.5590551181102361,340.8897637795276,11.834645669291339,20.559055118110237,0.0,0.0,0.0,0.7559055118110236,0.2440944881889764
5,1282.421568627451,-2.2348039215686275,1.3627450980392157,0.08823529411764706,0.0,1.5196078431372548,345.6078431372549,10.264705882352942,17.862745098039216,0.0,0.0,0.0,0.7352941176470589,0.2647058823529412
6,1326.6363636363637,-2.2270909090909092,2.4454545454545453,0.14545454545454545,0.02727272727272727,1.3818181818181818,382.9727272727273,11.1,17.990909090909092,0.0,0.0,0.0,0.7363636363636363,0.2636363636363636
7,1438.328,-1.89056,3.616,0.408,0.0,1.344,399.072,9.848,16.464,0.048,0.048,0.0,0.624,0.376
8,1406.4782608695652,-2.0135652173913043,3.4782608695652173,0.11304347826086956,0.0,1.2521739130434784,400.02608695652174,8.982608695652173,15.617391304347827,0.06086956521739131,0.0,0.06086956521739131,0.591304347826087,0.40869565217391307
9,1422.126213592233,-2.1617475728155338,1.883495145631068,0.11650485436893204,0.0,1.3009708737864079,409.4466019417476,9.194174757281553,14.912621359223301,0.0,0.0,0.0,0.6893203883495146,0.3106796116504854
10,1063.802919708029,-2.3016788321167883,4.204379562043796,0.23357664233576642,0.0,1.218978102189781,314.5985401459854,15.058394160583942,25.773722627737225,0.0,0.0,0.0,0.7956204379562044,0.20437956204379562
11,1249.027027027027,-2.028288288288288,3.0,0.2072072072072072,0.0,1.2252252252252251,372.4594594594595,11.711711711711711,19.55855855855856,0.04504504504504504,0.04504504504504504,0.0,0.7387387387387387,0.26126126126126126
12,1191.588785046729,-2.491028037383178,2.149532710280374,0.18691588785046728,0.009345794392523364,1.3644859813084111,360.68224299065423,11.990654205607477,20.476635514018692,0.0,0.0,0.0,0.8130841121495327,0.18691588785046728
13,1240.5611510791366,-2.2365467625899282,3.776978417266187,0.8705035971223022,0.014388489208633094,1.1654676258992807,395.45323741007195,12.748201438848922,21.676258992805757,0.03597122302158273,0.007194244604316547,0.02877697841726619,0.8057553956834532,0.19424460431654678
14,1305.099173553719,-2.0189256198347105,3.5289256198347108,0.32231404958677684,0.01652892561983471,1.0,418.11570247933884,10.892561983471074,18.206611570247933,0.256198347107438,0.1652892561983471,0.09090909090909091,0.6446280991735537,0.35537190082644626
15,1080.5855855855855,-2.182072072072072,1.2522522522522523,0.36936936936936937,0.04504504504504504,1.162162162162162,340.0450450450451,13.801801801801801,23.17117117117117,0.0,0.0,0.0,0.8378378378378378,0.16216216216216217
16,1301.1920903954801,-1.824406779661017,4.271186440677966,1.4011299435028248,0.11864406779661017,1.1751412429378532,443.7231638418079,11.435028248587571,18.96045197740113,0.15254237288135594,0.07909604519774012,0.07344632768361582,0.7175141242937854,0.2824858757062147
17,1112.0472440944882,-2.3244881889763778,2.984251968503937,0.49606299212598426,0.08661417322834646,1.015748031496063,400.37007874015745,13.94488188976378,22.905511811023622,0.09448818897637795,0.031496062992125984,0.06299212598425197,0.7795275590551181,0.2204724409448819
